[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1034,1.15422) (0,0) 0.129804 (5.98029,1.15206) 1.87749 0 (2.32697,0.41408) (0,0) 0.196446 (2.27585,0.933975) (0,0) 0.13238 (2.28177,1.1758) (0,0) 0.140546 (2.31668,1.64314) (0,0) 0.128266 (1.1034,1.8) (0,0) 0.001 (1.1034,0.3) (0,0) 0.001
0.1 (1.2034,1.15417) (0.999992,-0.000471712) 0.129804 (5.98029,1.15206) 1.87749 -0.000471716 (2.34307,0.411605) (0.160901,-0.02475) 0.196446 (2.26855,0.924959) (-0.0730106,-0.0901586) 0.13238 (2.27543,1.18488) (-0.0633597,0.090837) 0.140546 (2.33136,1.64014) (0.146844,-0.0299956) 0.128266 (1.2034,1.8) (0,0) 0.001 (1.2034,0.3) (0,0) 0.001
0.2 (1.30339,1.15412) (0.999907,-0.000473588) 0.129804 (5.98029,1.15206) 1.87749 -0.000473632 (2.35916,0.40913) (0.160902,-0.024748) 0.196446 (2.27235,0.918235) (0.0380486,-0.0672375) 0.13238 (2.27785,1.19111) (0.024158,0.0623088) 0.140546 (2.34605,1.63714) (0.146844,-0.0299936) 0.128266 (1.30339,1.8) (0,0) 0.001 (1.30339,0.3) (0,0) 0.001
0.3 (1.3782,1.15136) (0.748165,-0.0276128) 0.129804 (5.98029,1.15206) 1.87749 -0.0368906 (2.37525,0.406655) (0.160902,-0.024748) 0.196446 (2.28234,0.913708) (0.0998898,-0.0452708) 0.13238 (2.27907,1.2066) (0.0121658,0.15482) 0.140546 (2.36073,1.63414) (0.146843,-0.0300012) 0.128266 (1.3782,1.8) (0,0) 0.001 (1.3782,0.3) (0,0) 0.001
0.4 (1.45302,1.1486) (0.748165,-0.0276128) 0.129804 (5.98029,1.15206) 1.87749 -0.0368907 (2.39134,0.404181) (0.160902,-0.0247433) 0.196446 (2.29583,0.909277) (0.134874,-0.0443179) 0.13238 (2.28253,1.22152) (0.0346343,0.149251) 0.140546 (2.37542,1.63114) (0.146842,-0.0300073) 0.128266 (1.45302,1.8) (0,0) 0.001 (1.45302,0.3) (0,0) 0.001
0.5 (1.52784,1.14584) (0.748165,-0.0276128) 0.129804 (5.98029,1.15206) 1.87749 -0.0368907 (2.40743,0.401706) (0.160901,-0.0247532) 0.196446 (2.31071,0.904883) (0.148817,-0.0439381) 0.13238 (2.28718,1.23615) (0.0465447,0.146298) 0.140546 (2.3901,1.62814) (0.146845,-0.0299887) 0.128266 (1.52784,1.8) (0,0) 0.001 (1.52784,0.3) (0,0) 0.001
0.6 (1.60265,1.14308) (0.748165,-0.0276129) 0.129804 (5.98029,1.15206) 1.87749 -0.0368907 (2.42352,0.399231) (0.160901,-0.0247502) 0.196446 (2.32559,0.900489) (0.148817,-0.0439381) 0.13238 (2.29247,1.25062) (0.0528895,0.144726) 0.140546 (2.40478,1.62514) (0.146843,-0.0300013) 0.128266 (1.60265,1.8) (0,0) 0.001 (1.60265,0.3) (0,0) 0.001
0.7 (1.67747,1.14032) (0.748165,-0.0276129) 0.129804 (5.98029,1.15206) 1.87749 -0.0368907 (2.43961,0.396756) (0.160902,-0.0247473) 0.196446 (2.34047,0.896095) (0.148817,-0.0439381) 0.13238 (2.2981,1.26501) (0.0562731,0.143887) 0.140546 (2.41947,1.62214) (0.146845,-0.0299904) 0.128266 (1.67747,1.8) (0,0) 0.001 (1.67747,0.3) (0,0) 0.001
0.8 (1.75229,1.13756) (0.748165,-0.0276129) 0.129804 (5.98029,1.15206) 1.87749 -0.0368907 (2.4557,0.394281) (0.160901,-0.024749) 0.196446 (2.35536,0.891701) (0.148817,-0.0439381) 0.13238 (2.30391,1.27936) (0.0580935,0.143436) 0.140546 (2.43415,1.61914) (0.146844,-0.0299936) 0.128266 (1.75229,1.8) (0,0) 0.001 (1.75229,0.3) (0,0) 0.001
0.9 (1.8271,1.1348) (0.748165,-0.0276129) 0.129804 (5.98029,1.15206) 1.87749 -0.0368908 (2.47179,0.391806) (0.160901,-0.0247534) 0.196446 (2.37024,0.887308) (0.148817,-0.0439381) 0.13238 (2.30982,1.29368) (0.0590741,0.143193) 0.140546 (2.44884,1.61614) (0.146845,-0.0299923) 0.128266 (1.8271,1.8) (0,0) 0.001 (1.8271,0.3) (0,0) 0.001
1 (1.90192,1.13203) (0.748165,-0.027613) 0.129804 (5.98029,1.15206) 1.87749 -0.0368908 (2.48788,0.389331) (0.160901,-0.0247525) 0.196446 (2.38512,0.882914) (0.148817,-0.043938) 0.13238 (2.31578,1.30798) (0.059607,0.143061) 0.140546 (2.46352,1.61314) (0.146844,-0.0299971) 0.128266 (1.90192,1.8) (0,0) 0.001 (1.90192,0.3) (0,0) 0.001
1.1 (1.97674,1.12927) (0.748165,-0.027613) 0.129804 (5.98029,1.15206) 1.87749 -0.0368909 (2.50397,0.386856) (0.160902,-0.024744) 0.196446 (2.4,0.87852) (0.148817,-0.043938) 0.13238 (2.32177,1.32228) (0.0598963,0.142989) 0.140546 (2.47821,1.61014) (0.146842,-0.0300036) 0.128266 (1.97674,1.8) (0,0) 0.001 (1.97674,0.3) (0,0) 0.001
