[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03756,1.00718) (0,0) 0.204803 (5.98029,1.15206) 1.55608 0 (2.28064,0.513489) (0,0) 0.143397 (2.29936,0.823595) (0,0) 0.213049 (2.34305,1.20078) (0,0) 0.143138 (2.393,1.59218) (0,0) 0.190472 (1.03756,1.8) (0,0) 0.001 (1.03756,0.3) (0,0) 0.001
0.1 (1.13751,1.0101) (0.999584,0.0292438) 0.204803 (5.98029,1.15206) 1.55608 0.0292477 (2.29176,0.491968) (0.111137,-0.215208) 0.143397 (2.28594,0.836387) (-0.13422,0.127919) 0.213049 (2.37058,1.19735) (0.275324,-0.0342543) 0.143138 (2.43155,1.58664) (0.385537,-0.0553503) 0.190472 (1.13751,1.8) (0,0) 0.001 (1.13751,0.3) (0,0) 0.001
0.2 (1.23748,1.01304) (0.999629,0.0293136) 0.204803 (5.98029,1.15206) 1.55608 0.029316 (2.31389,0.482135) (0.221354,-0.0983274) 0.143397 (2.29617,0.839287) (0.102321,0.028997) 0.213049 (2.39755,1.19085) (0.269729,-0.0649863) 0.143138 (2.46978,1.57919) (0.382296,-0.0745114) 0.190472 (1.23748,1.8) (0,0) 0.001 (1.23748,0.3) (0,0) 0.001
0.3 (1.33744,1.01596) (0.999641,0.0292445) 0.204803 (5.98029,1.15206) 1.55608 0.0292467 (2.33764,0.477365) (0.237467,-0.0477031) 0.143397 (2.31653,0.836503) (0.20356,-0.0278388) 0.213049 (2.42453,1.18435) (0.269729,-0.0649864) 0.143138 (2.50801,1.57174) (0.382304,-0.0744715) 0.190472 (1.33744,1.8) (0,0) 0.001 (1.33744,0.3) (0,0) 0.001
0.4 (1.43562,1.02582) (0.98174,0.0985498) 0.204803 (5.98029,1.15206) 1.55608 0.100048 (2.36138,0.472594) (0.237467,-0.0477032) 0.143397 (2.3357,0.82911) (0.191694,-0.0739271) 0.213049 (2.4515,1.17785) (0.269729,-0.0649863) 0.143138 (2.54624,1.56429) (0.382304,-0.0744703) 0.190472 (1.43562,1.8) (0,0) 0.001 (1.43562,0.3) (0,0) 0.001
0.5 (1.53332,1.03724) (0.977006,0.114286) 0.204803 (5.98029,1.15206) 1.55608 0.116447 (2.38491,0.466818) (0.23522,-0.0577693) 0.143397 (2.35472,0.82134) (0.190194,-0.0777036) 0.213049 (2.47775,1.16887) (0.262514,-0.0897964) 0.143138 (2.58448,1.55685) (0.382305,-0.0744695) 0.190472 (1.53332,1.8) (0,0) 0.001 (1.53332,0.3) (0,0) 0.001
0.6 (1.62474,1.05502) (0.914276,0.177757) 0.204803 (5.98029,1.15206) 1.55608 0.192028 (2.40812,0.459898) (0.232115,-0.0691998) 0.143397 (2.37382,0.813777) (0.191028,-0.0756283) 0.213049 (2.50119,1.15404) (0.234428,-0.148393) 0.143138 (2.62271,1.5494) (0.382308,-0.0744518) 0.190472 (1.62474,1.8) (0,0) 0.001 (1.62474,0.3) (0,0) 0.001
0.7 (1.71462,1.07498) (0.898752,0.199561) 0.204803 (5.98029,1.15206) 1.55608 0.218497 (2.43115,0.452391) (0.230283,-0.0750706) 0.143397 (2.38902,0.806357) (0.15197,-0.0742034) 0.213049 (2.52437,1.13878) (0.231754,-0.152535) 0.143138 (2.66094,1.54196) (0.382305,-0.0744692) 0.190472 (1.71462,1.8) (0,0) 0.001 (1.71462,0.3) (0,0) 0.001
0.8 (1.80358,1.09596) (0.889644,0.209813) 0.204803 (5.98029,1.15206) 1.55608 0.231608 (2.45426,0.44516) (0.231165,-0.0723084) 0.143397 (2.40257,0.798174) (0.135506,-0.0818302) 0.213049 (2.54759,1.1236) (0.232234,-0.151803) 0.143138 (2.69917,1.53451) (0.382301,-0.0744869) 0.190472 (1.80358,1.8) (0,0) 0.001 (1.80358,0.3) (0,0) 0.001
