[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10384,1.19583) (0,0) 0.195386 (5.98029,1.15206) 1.82327 0 (2.26807,0.562833) (0,0) 0.180054 (2.33192,0.939084) (0,0) 0.125862 (2.30419,1.20108) (0,0) 0.126976 (2.24482,1.63068) (0,0) 0.128856 (1.10384,1.8) (0,0) 0.001 (1.10384,0.3) (0,0) 0.001
0.1 (1.20384,1.19493) (0.999939,-0.00900351) 0.195386 (5.98029,1.15206) 1.82327 -0.00900381 (2.2969,0.555622) (0.28832,-0.0721115) 0.180054 (2.36256,0.94031) (0.306319,0.012255) 0.125862 (2.31844,1.20248) (0.14248,0.0140137) 0.126976 (2.2555,1.63036) (0.106825,-0.00319066) 0.128856 (1.20384,1.8) (0,0) 0.001 (1.20384,0.3) (0,0) 0.001
0.2 (1.30383,1.19402) (0.999895,-0.00903935) 0.195386 (5.98029,1.15206) 1.82327 -0.00904005 (2.32573,0.548408) (0.288313,-0.0721397) 0.180054 (2.39319,0.941536) (0.306319,0.0122575) 0.125862 (2.33241,1.19938) (0.139763,-0.0310362) 0.126976 (2.26599,1.62829) (0.10485,-0.0206938) 0.128856 (1.30383,1.8) (0,0) 0.001 (1.30383,0.3) (0,0) 0.001
0.3 (1.40382,1.19313) (0.999965,-0.00897214) 0.195386 (5.98029,1.15206) 1.82327 -0.00897221 (2.35456,0.541196) (0.288317,-0.072123) 0.180054 (2.42382,0.942761) (0.306319,0.012252) 0.125862 (2.3451,1.19275) (0.126881,-0.0663175) 0.126976 (2.27647,1.62623) (0.104852,-0.0206884) 0.128856 (1.40382,1.8) (0,0) 0.001 (1.40382,0.3) (0,0) 0.001
0.4 (1.47015,1.193) (0.663221,-0.00131248) 0.195386 (5.98029,1.15206) 1.82327 -0.00197895 (2.38339,0.533986) (0.288322,-0.0721033) 0.180054 (2.45445,0.943985) (0.306319,0.0122452) 0.125862 (2.35,1.1793) (0.0489769,-0.13453) 0.126976 (2.28696,1.62416) (0.104851,-0.0206908) 0.128856 (1.47015,1.8) (0,0) 0.001 (1.47015,0.3) (0,0) 0.001
0.5 (1.52725,1.19428) (0.571094,0.0128809) 0.195386 (5.98029,1.15206) 1.82327 0.022551 (2.41223,0.526772) (0.288313,-0.0721377) 0.180054 (2.48508,0.945208) (0.30632,0.0122302) 0.125862 (2.35504,1.16589) (0.0503672,-0.134015) 0.126976 (2.29744,1.62209) (0.10485,-0.0206959) 0.128856 (1.52725,1.8) (0,0) 0.001 (1.52725,0.3) (0,0) 0.001
0.6 (1.57941,1.1963) (0.521589,0.0201228) 0.195386 (5.98029,1.15206) 1.82327 0.0385606 (2.44106,0.519562) (0.288322,-0.0721032) 0.180054 (2.51574,0.945455) (0.306554,0.0024689) 0.125862 (2.36015,1.15252) (0.0511678,-0.133712) 0.126976 (2.30793,1.62002) (0.10485,-0.0206981) 0.128856 (1.57941,1.8) (0,0) 0.001 (1.57941,0.3) (0,0) 0.001
0.7 (1.6289,1.19868) (0.494862,0.0238075) 0.195386 (5.98029,1.15206) 1.82327 0.0480722 (2.46989,0.512349) (0.288316,-0.0721259) 0.180054 (2.54639,0.945766) (0.306548,0.00310368) 0.125862 (2.36532,1.13917) (0.0516261,-0.133535) 0.126976 (2.31841,1.61795) (0.10485,-0.0206973) 0.128856 (1.6289,1.8) (0,0) 0.001 (1.6289,0.3) (0,0) 0.001
0.8 (1.67694,1.20124) (0.48036,0.0256773) 0.195386 (5.98029,1.15206) 1.82327 0.0534036 (2.49872,0.505137) (0.288319,-0.0721154) 0.180054 (2.57704,0.9464) (0.306498,0.00634504) 0.125862 (2.37051,1.12583) (0.0518885,-0.133434) 0.126976 (2.3289,1.61588) (0.104848,-0.0207038) 0.128856 (1.67694,1.8) (0,0) 0.001 (1.67694,0.3) (0,0) 0.001
