[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01356,1.1063) (0,0) 0.179557 (5.98029,1.15206) 1.83817 0 (2.39637,0.515946) (0,0) 0.179552 (2.37827,0.799646) (0,0) 0.211186 (2.21168,1.29289) (0,0) 0.186368 (2.38066,1.64806) (0,0) 0.125816 (1.01356,1.8) (0,0) 0.001 (1.01356,0.3) (0,0) 0.001
0.1 (1.11355,1.10722) (0.999918,0.00926686) 0.179557 (5.98029,1.15206) 1.83817 0.00926735 (2.4086,0.482149) (0.122217,-0.33797) 0.179552 (2.38773,0.821576) (0.094609,0.219298) 0.211186 (2.21438,1.2925) (0.0270113,-0.00386581) 0.186368 (2.39748,1.64454) (0.168182,-0.0352012) 0.125816 (1.11355,1.8) (0,0) 0.001 (1.11355,0.3) (0,0) 0.001
0.2 (1.21354,1.10814) (0.999923,0.00920373) 0.179557 (5.98029,1.15206) 1.83817 0.00920418 (2.42701,0.451288) (0.184171,-0.308613) 0.179552 (2.39772,0.840132) (0.0998928,0.185559) 0.211186 (2.20486,1.27849) (-0.0951681,-0.14012) 0.186368 (2.41466,1.64444) (0.171823,-0.000959439) 0.125816 (1.21354,1.8) (0,0) 0.001 (1.21354,0.3) (0,0) 0.001
0.3 (1.31354,1.10906) (0.999959,0.00921042) 0.179557 (5.98029,1.15206) 1.83817 0.00921054 (2.46229,0.444422) (0.352771,-0.0686576) 0.179552 (2.41762,0.834878) (0.199013,-0.0525373) 0.211186 (2.19362,1.26264) (-0.112437,-0.158424) 0.186368 (2.43181,1.6455) (0.171501,0.0105564) 0.125816 (1.31354,1.8) (0,0) 0.001 (1.31354,0.3) (0,0) 0.001
0.4 (1.40814,1.08882) (0.946063,-0.20246) 0.179557 (5.98029,1.15206) 1.83817 -0.210823 (2.49757,0.437559) (0.352775,-0.0686326) 0.179552 (2.44145,0.836558) (0.238244,0.0167955) 0.211186 (2.18865,1.26774) (-0.0496521,0.0509844) 0.186368 (2.44862,1.64194) (0.168103,-0.0355754) 0.125816 (1.40814,1.8) (0,0) 0.001 (1.40814,0.3) (0,0) 0.001
0.5 (1.50263,1.0686) (0.944843,-0.20215) 0.179557 (5.98029,1.15206) 1.83817 -0.210773 (2.53285,0.430697) (0.352778,-0.0686207) 0.179552 (2.46527,0.838239) (0.238243,0.0168128) 0.211186 (2.19434,1.27013) (0.0568191,0.0238838) 0.186368 (2.46543,1.63838) (0.1681,-0.03559) 0.125816 (1.50263,1.8) (0,0) 0.001 (1.50263,0.3) (0,0) 0.001
0.6 (1.58269,1.04375) (0.800638,-0.248573) 0.179557 (5.98029,1.15206) 1.83817 -0.301034 (2.56812,0.423832) (0.352773,-0.0686475) 0.179552 (2.48639,0.849395) (0.21118,0.11156) 0.211186 (2.20539,1.27115) (0.110574,0.0102012) 0.186368 (2.48224,1.63482) (0.1681,-0.0355893) 0.125816 (1.58269,1.8) (0,0) 0.001 (1.58269,0.3) (0,0) 0.001
0.7 (1.66018,1.01652) (0.774872,-0.272243) 0.179557 (5.98029,1.15206) 1.83817 -0.337867 (2.6034,0.416968) (0.352774,-0.068638) 0.179552 (2.50657,0.862177) (0.201749,0.127827) 0.211186 (2.21818,1.26707) (0.127831,-0.0408483) 0.186368 (2.49942,1.63482) (0.171826,-3.43509e-05) 0.125816 (1.66018,1.8) (0,0) 0.001 (1.66018,0.3) (0,0) 0.001
0.8 (1.73632,0.988459) (0.76144,-0.280625) 0.179557 (5.98029,1.15206) 1.83817 -0.353099 (2.63868,0.410106) (0.352777,-0.0686262) 0.179552 (2.52667,0.87507) (0.20105,0.128924) 0.211186 (2.23061,1.2587) (0.124343,-0.0836674) 0.186368 (2.5165,1.63672) (0.170774,0.0189801) 0.125816 (1.73632,1.8) (0,0) 0.001 (1.73632,0.3) (0,0) 0.001
