[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01735,1.19266) (0,0) 0.174803 (5.98029,1.15206) 1.6438 0 (2.35631,0.418609) (0,0) 0.16019 (2.36381,0.850411) (0,0) 0.14831 (2.20252,1.24808) (0,0) 0.165022 (2.25193,1.64407) (0,0) 0.144526 (1.01735,1.8) (0,0) 0.001 (1.01735,0.3) (0,0) 0.001
0.1 (1.11735,1.19183) (1.00001,-0.00822917) 0.174803 (5.98029,1.15206) 1.6438 -0.00822893 (2.37944,0.414901) (0.231245,-0.0370789) 0.16019 (2.39301,0.852313) (0.292087,0.0190168) 0.14831 (2.20658,1.24847) (0.0405706,0.0039588) 0.165022 (2.27115,1.64165) (0.192198,-0.0242782) 0.144526 (1.11735,1.8) (0,0) 0.001 (1.11735,0.3) (0,0) 0.001
0.2 (1.21735,1.19101) (0.999967,-0.00821813) 0.174803 (5.98029,1.15206) 1.6438 -0.00821822 (2.40256,0.411191) (0.231242,-0.037098) 0.16019 (2.42222,0.854217) (0.292086,0.0190398) 0.14831 (2.21125,1.23173) (0.0466985,-0.167413) 0.165022 (2.29014,1.63782) (0.189917,-0.0382235) 0.144526 (1.21735,1.8) (0,0) 0.001 (1.21735,0.3) (0,0) 0.001
0.3 (1.31327,1.20013) (0.959225,0.0911516) 0.174803 (5.98029,1.15206) 1.6438 0.0947419 (2.42569,0.407482) (0.231243,-0.0370907) 0.16019 (2.45143,0.856117) (0.292089,0.0189967) 0.14831 (2.22081,1.20054) (0.0956493,-0.311974) 0.165022 (2.30914,1.634) (0.189915,-0.0382343) 0.144526 (1.31327,1.8) (0,0) 0.001 (1.31327,0.3) (0,0) 0.001
0.4 (1.4101,1.20691) (0.968339,0.0678657) 0.174803 (5.98029,1.15206) 1.6438 0.0699703 (2.44881,0.403772) (0.231241,-0.0371005) 0.16019 (2.48064,0.85802) (0.292086,0.0190315) 0.14831 (2.23531,1.1713) (0.144982,-0.29233) 0.165022 (2.32813,1.63018) (0.189918,-0.0382176) 0.144526 (1.4101,1.8) (0,0) 0.001 (1.4101,0.3) (0,0) 0.001
0.5 (1.50743,1.21237) (0.973262,0.054592) 0.174803 (5.98029,1.15206) 1.6438 0.0560331 (2.47194,0.400064) (0.231244,-0.037082) 0.16019 (2.50985,0.859924) (0.292086,0.0190429) 0.14831 (2.25242,1.14352) (0.171108,-0.277847) 0.165022 (2.34712,1.62635) (0.189912,-0.03825) 0.144526 (1.50743,1.8) (0,0) 0.001 (1.50743,0.3) (0,0) 0.001
0.6 (1.60494,1.21727) (0.975076,0.0489762) 0.174803 (5.98029,1.15206) 1.6438 0.0501859 (2.49506,0.396355) (0.231243,-0.0370909) 0.16019 (2.53906,0.861827) (0.292087,0.0190268) 0.14831 (2.2709,1.11662) (0.184806,-0.26893) 0.165022 (2.36617,1.62285) (0.190537,-0.0350054) 0.144526 (1.60494,1.8) (0,0) 0.001 (1.60494,0.3) (0,0) 0.001
0.7 (1.70245,1.22201) (0.975154,0.0473546) 0.174803 (5.98029,1.15206) 1.6438 0.048523 (2.51818,0.392646) (0.231243,-0.0370885) 0.16019 (2.56827,0.863729) (0.292087,0.0190251) 0.14831 (2.28992,1.09011) (0.190238,-0.265115) 0.165022 (2.3852,1.61921) (0.190259,-0.0364866) 0.144526 (1.70245,1.8) (0,0) 0.001 (1.70245,0.3) (0,0) 0.001
0.8 (1.79991,1.22672) (0.974594,0.0471318) 0.174803 (5.98029,1.15206) 1.6438 0.0483228 (2.54131,0.388936) (0.231241,-0.0370997) 0.16019 (2.59748,0.865631) (0.292087,0.0190198) 0.14831 (2.30895,1.0636) (0.190238,-0.265115) 0.165022 (2.40419,1.61538) (0.189915,-0.0382335) 0.144526 (1.79991,1.8) (0,0) 0.001 (1.79991,0.3) (0,0) 0.001
0.9 (1.89732,1.23141) (0.974037,0.0469101) 0.174803 (5.98029,1.15206) 1.6438 0.0481233 (2.56443,0.385226) (0.231241,-0.0371008) 0.16019 (2.62668,0.867532) (0.292088,0.0190036) 0.14831 (2.32797,1.03709) (0.190238,-0.265115) 0.165022 (2.42318,1.61155) (0.189907,-0.0382764) 0.144526 (1.89732,1.8) (0,0) 0.001 (1.89732,0.3) (0,0) 0.001
