[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.11855,1.1985) (0,0) 0.178496 (5.98029,1.15206) 1.64222 0 (2.35463,0.52895) (0,0) 0.138178 (2.37617,0.943287) (0,0) 0.210574 (2.31215,1.18415) (0,0) 0.187974 (2.32874,1.58916) (0,0) 0.180694 (1.11855,1.8) (0,0) 0.001 (1.11855,0.3) (0,0) 0.001
0.1 (1.21854,1.19755) (0.999968,-0.00954849) 0.178496 (5.98029,1.15206) 1.64222 -0.00954851 (2.36849,0.525607) (0.138602,-0.0334337) 0.138178 (2.39367,0.920668) (0.174996,-0.226196) 0.210574 (2.33606,1.20754) (0.239115,0.233864) 0.187974 (2.34633,1.58807) (0.175873,-0.0108736) 0.180694 (1.21854,1.8) (0,0) 0.001 (1.21854,0.3) (0,0) 0.001
0.2 (1.31854,1.1966) (1,-0.00953029) 0.178496 (5.98029,1.15206) 1.64222 -0.00952996 (2.37892,0.515889) (0.104332,-0.0971759) 0.138178 (2.39802,0.892401) (0.0434722,-0.282663) 0.210574 (2.34823,1.23869) (0.121688,0.311555) 0.187974 (2.361,1.59783) (0.146712,0.0975968) 0.180694 (1.31854,1.8) (0,0) 0.001 (1.31854,0.3) (0,0) 0.001
0.3 (1.41854,1.19565) (0.999997,-0.00946532) 0.178496 (5.98029,1.15206) 1.64222 -0.00946506 (2.38366,0.502442) (0.0473949,-0.13447) 0.138178 (2.3931,0.868454) (-0.0491228,-0.239471) 0.210574 (2.34446,1.25938) (-0.0377392,0.206835) 0.187974 (2.36179,1.61543) (0.00795738,0.176029) 0.180694 (1.41854,1.8) (0,0) 0.001 (1.41854,0.3) (0,0) 0.001
0.4 (1.51623,1.18814) (0.976889,-0.0751214) 0.178496 (5.98029,1.15206) 1.64222 -0.0767476 (2.38765,0.488754) (0.0398898,-0.136884) 0.138178 (2.4216,0.866046) (0.284971,-0.0240776) 0.210574 (2.37508,1.27282) (0.306263,0.13443) 0.187974 (2.36288,1.63302) (0.010914,0.17587) 0.180694 (1.51623,1.8) (0,0) 0.001 (1.51623,0.3) (0,0) 0.001
0.5 (1.59867,1.18463) (0.824346,-0.0350561) 0.178496 (5.98029,1.15206) 1.64222 -0.0425003 (2.40048,0.482531) (0.128281,-0.0622287) 0.138178 (2.44916,0.858415) (0.275615,-0.0763165) 0.210574 (2.40563,1.28645) (0.305439,0.136292) 0.187974 (2.36088,1.65052) (-0.0200532,0.175064) 0.180694 (1.59867,1.8) (0,0) 0.001 (1.59867,0.3) (0,0) 0.001
0.6 (1.67956,1.18101) (0.808906,-0.036217) 0.178496 (5.98029,1.15206) 1.64222 -0.044743 (2.41436,0.479309) (0.138889,-0.0322241) 0.138178 (2.47672,0.850783) (0.275615,-0.0763165) 0.210574 (2.4358,1.30087) (0.301759,0.144257) 0.187974 (2.36864,1.66634) (0.0775982,0.158202) 0.180694 (1.67956,1.8) (0,0) 0.001 (1.67956,0.3) (0,0) 0.001
0.7 (1.76045,1.17739) (0.808906,-0.036217) 0.178496 (5.98029,1.15206) 1.64222 -0.044743 (2.42831,0.476322) (0.139415,-0.0298652) 0.138178 (2.50429,0.843152) (0.275615,-0.0763165) 0.210574 (2.46598,1.3153) (0.301759,0.144257) 0.187974 (2.38063,1.67925) (0.119928,0.129099) 0.180694 (1.76045,1.8) (0,0) 0.001 (1.76045,0.3) (0,0) 0.001
0.8 (1.84134,1.17377) (0.808906,-0.036217) 0.178496 (5.98029,1.15206) 1.64222 -0.044743 (2.44225,0.473337) (0.139418,-0.0298481) 0.138178 (2.53185,0.83552) (0.275615,-0.0763165) 0.210574 (2.49616,1.32973) (0.301759,0.144257) 0.187974 (2.39463,1.68995) (0.139999,0.107004) 0.180694 (1.84134,1.8) (0,0) 0.001 (1.84134,0.3) (0,0) 0.001
