[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38983,1.05495) (0,0) 0.154571 (5.98029,1.15206) 1.92947 0 (2.21405,0.46619) (0,0) 0.142205 (2.38968,0.886634) (0,0) 0.169855 (2.34201,1.29623) (0,0) 0.214607 (2.37613,1.61216) (0,0) 0.194393 (1.38983,1.8) (0,0) 0.001 (1.38983,0.3) (0,0) 0.001
0.1 (1.3992,1.04294) (0.0936737,-0.120076) 0.154571 (5.98029,1.15206) 1.92947 -0.908293 (2.23497,0.459008) (0.209197,-0.0718267) 0.142205 (2.41983,0.888303) (0.30143,0.0166886) 0.169855 (2.35742,1.2732) (0.154177,-0.230277) 0.214607 (2.37879,1.6276) (0.0265547,0.154356) 0.194393 (1.3992,1.8) (0,0) 0.001 (1.3992,0.3) (0,0) 0.001
0.2 (1.4243,1.05499) (0.251019,0.120498) 0.154571 (5.98029,1.15206) 1.92947 0.447548 (2.25326,0.446564) (0.182862,-0.124434) 0.142205 (2.44896,0.880389) (0.291334,-0.0791366) 0.169855 (2.35673,1.24835) (-0.00694087,-0.248525) 0.214607 (2.37913,1.64325) (0.00342772,0.156586) 0.194393 (1.4243,1.8) (0,0) 0.001 (1.4243,0.3) (0,0) 0.001
0.3 (1.50007,1.09231) (0.757613,0.373228) 0.154571 (5.98029,1.15206) 1.92947 0.45774 (2.27462,0.440849) (0.213674,-0.0571477) 0.142205 (2.47499,0.86509) (0.260253,-0.152992) 0.169855 (2.36887,1.23475) (0.121437,-0.135988) 0.214607 (2.39474,1.64455) (0.156088,0.0129406) 0.194393 (1.50007,1.8) (0,0) 0.001 (1.50007,0.3) (0,0) 0.001
0.4 (1.57755,1.12688) (0.774822,0.345656) 0.154571 (5.98029,1.15206) 1.92947 0.419614 (2.29639,0.436904) (0.217637,-0.0394519) 0.142205 (2.50282,0.853396) (0.278322,-0.11694) 0.169855 (2.38017,1.21785) (0.112909,-0.169035) 0.214607 (2.41007,1.64134) (0.153306,-0.0320644) 0.194393 (1.57755,1.8) (0,0) 0.001 (1.57755,0.3) (0,0) 0.001
0.5 (1.63555,1.14478) (0.579979,0.178959) 0.154571 (5.98029,1.15206) 1.92947 0.299292 (2.3182,0.43327) (0.218178,-0.0363436) 0.142205 (2.53082,0.842124) (0.280058,-0.112721) 0.169855 (2.39246,1.20094) (0.122975,-0.169024) 0.214607 (2.42272,1.65057) (0.126562,0.0922657) 0.194393 (1.63555,1.8) (0,0) 0.001 (1.63555,0.3) (0,0) 0.001
0.6 (1.6986,1.16364) (0.630563,0.18863) 0.154571 (5.98029,1.15206) 1.92947 0.290673 (2.34002,0.429634) (0.218176,-0.0363544) 0.142205 (2.55903,0.831366) (0.282072,-0.10758) 0.169855 (2.40498,1.1837) (0.125133,-0.17244) 0.214607 (2.43538,1.6598) (0.126562,0.0922657) 0.194393 (1.6986,1.8) (0,0) 0.001 (1.6986,0.3) (0,0) 0.001
0.7 (1.76505,1.18315) (0.6645,0.195119) 0.154571 (5.98029,1.15206) 1.92947 0.285605 (2.36184,0.426) (0.218178,-0.0363394) 0.142205 (2.58741,0.821066) (0.283778,-0.102997) 0.169855 (2.41746,1.16606) (0.124815,-0.176383) 0.214607 (2.44804,1.66902) (0.126562,0.0922657) 0.194393 (1.76505,1.8) (0,0) 0.001 (1.76505,0.3) (0,0) 0.001
0.8 (1.83388,1.20312) (0.688254,0.199661) 0.154571 (5.98029,1.15206) 1.92947 0.282347 (2.38366,0.422366) (0.218177,-0.0363455) 0.142205 (2.616,0.811377) (0.285921,-0.0968891) 0.169855 (2.42962,1.14776) (0.121641,-0.183031) 0.214607 (2.46069,1.67825) (0.126562,0.0922657) 0.194393 (1.83388,1.8) (0,0) 0.001 (1.83388,0.3) (0,0) 0.001
