[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48601,1.10826) (0,0) 0.216683 (5.98029,1.15206) 1.65109 0 (2.26672,0.446856) (0,0) 0.183168 (2.30194,0.835581) (0,0) 0.198348 (2.37574,1.1835) (0,0) 0.137121 (2.28861,1.53854) (0,0) 0.150704 (1.48601,1.8) (0,0) 0.001 (1.48601,0.3) (0,0) 0.001
0.1 (1.49127,1.10995) (0.0525902,0.0168851) 0.216683 (5.98029,1.15206) 1.65109 0.310673 (2.29952,0.441281) (0.327985,-0.0557535) 0.183168 (2.30437,0.835273) (0.0242594,-0.00308177) 0.198348 (2.41265,1.17546) (0.369057,-0.0803437) 0.137121 (2.32011,1.54547) (0.314973,0.0692903) 0.150704 (1.49127,1.8) (0,0) 0.001 (1.49127,0.3) (0,0) 0.001
0.2 (1.50492,1.11942) (0.13649,0.0946728) 0.216683 (5.98029,1.15206) 1.65109 0.606435 (2.33232,0.435703) (0.327981,-0.0557775) 0.183168 (2.31846,0.835409) (0.140847,0.001359) 0.198348 (2.44857,1.16378) (0.359187,-0.116803) 0.137121 (2.35228,1.54329) (0.321763,-0.021844) 0.150704 (1.50492,1.8) (0,0) 0.001 (1.50492,0.3) (0,0) 0.001
0.3 (1.53327,1.13466) (0.283566,0.152429) 0.216683 (5.98029,1.15206) 1.65109 0.49323 (2.36512,0.430127) (0.327985,-0.0557562) 0.183168 (2.33251,0.83637) (0.140525,0.00961841) 0.198348 (2.48386,1.15033) (0.352938,-0.134511) 0.137121 (2.38403,1.53763) (0.317497,-0.0566098) 0.150704 (1.53327,1.8) (0,0) 0.001 (1.53327,0.3) (0,0) 0.001
0.4 (1.58235,1.1671) (0.490815,0.324337) 0.216683 (5.98029,1.15206) 1.65109 0.58394 (2.39792,0.424554) (0.327989,-0.0557336) 0.183168 (2.34656,0.837332) (0.140525,0.00961782) 0.198348 (2.51882,1.13604) (0.349629,-0.142892) 0.137121 (2.41578,1.53196) (0.317491,-0.0566445) 0.150704 (1.58235,1.8) (0,0) 0.001 (1.58235,0.3) (0,0) 0.001
0.5 (1.64317,1.20271) (0.60814,0.356147) 0.216683 (5.98029,1.15206) 1.65109 0.529789 (2.43072,0.418979) (0.327986,-0.0557464) 0.183168 (2.36061,0.838293) (0.140526,0.0096076) 0.198348 (2.55363,1.12139) (0.348097,-0.146583) 0.137121 (2.44753,1.5263) (0.317493,-0.0566306) 0.150704 (1.64317,1.8) (0,0) 0.001 (1.64317,0.3) (0,0) 0.001
0.6 (1.70639,1.23585) (0.632227,0.331336) 0.216683 (5.98029,1.15206) 1.65109 0.482723 (2.46352,0.413405) (0.327988,-0.0557389) 0.183168 (2.37467,0.839255) (0.140525,0.00961943) 0.198348 (2.58838,1.10659) (0.347532,-0.147918) 0.137121 (2.47928,1.52064) (0.317493,-0.0566303) 0.150704 (1.70639,1.8) (0,0) 0.001 (1.70639,0.3) (0,0) 0.001
0.7 (1.77072,1.26746) (0.643256,0.316154) 0.216683 (5.98029,1.15206) 1.65109 0.456816 (2.49631,0.407832) (0.327988,-0.0557366) 0.183168 (2.38872,0.840218) (0.140524,0.00962852) 0.198348 (2.62313,1.09179) (0.347472,-0.148059) 0.137121 (2.51103,1.51498) (0.317499,-0.0565995) 0.150704 (1.77072,1.8) (0,0) 0.001 (1.77072,0.3) (0,0) 0.001
0.8 (1.83546,1.29808) (0.647411,0.306184) 0.216683 (5.98029,1.15206) 1.65109 0.441763 (2.5291,0.402203) (0.327895,-0.0562827) 0.183168 (2.40277,0.841181) (0.140525,0.00962721) 0.198348 (2.6579,1.07703) (0.347662,-0.147611) 0.137121 (2.54278,1.50931) (0.317491,-0.0566397) 0.150704 (1.83546,1.8) (0,0) 0.001 (1.83546,0.3) (0,0) 0.001
