[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.46412,1.03922) (0,0) 0.197948 (5.98029,1.15206) 1.7606 0 (2.32676,0.429544) (0,0) 0.167321 (2.30297,0.80516) (0,0) 0.177518 (2.22852,1.15239) (0,0) 0.194412 (2.37327,1.66047) (0,0) 0.128413 (1.46412,1.8) (0,0) 0.001 (1.46412,0.3) (0,0) 0.001
0.1 (1.46842,1.03618) (0.0429524,-0.0303993) 0.197948 (5.98029,1.15206) 1.7606 -0.615904 (2.36115,0.42387) (0.343971,-0.0567314) 0.167321 (2.32179,0.803347) (0.18818,-0.0181376) 0.177518 (2.22222,1.15799) (-0.0629797,0.0560073) 0.194412 (2.41036,1.65259) (0.370879,-0.0787803) 0.128413 (1.46842,1.8) (0,0) 0.001 (1.46842,0.3) (0,0) 0.001
0.2 (1.48463,1.03053) (0.162162,-0.0565148) 0.197948 (5.98029,1.15206) 1.7606 -0.335345 (2.39555,0.418199) (0.343974,-0.0567109) 0.167321 (2.34064,0.804803) (0.18849,0.0145686) 0.177518 (2.23532,1.16446) (0.131038,0.0646576) 0.194412 (2.44745,1.64471) (0.370875,-0.078801) 0.128413 (1.48463,1.8) (0,0) 0.001 (1.48463,0.3) (0,0) 0.001
0.3 (1.50735,1.02308) (0.227114,-0.074441) 0.197948 (5.98029,1.15206) 1.7606 -0.316735 (2.42995,0.412529) (0.343975,-0.0567021) 0.167321 (2.35948,0.806261) (0.188489,0.0145727) 0.177518 (2.25455,1.16983) (0.192298,0.0536672) 0.194412 (2.48453,1.63683) (0.37088,-0.0787775) 0.128413 (1.50735,1.8) (0,0) 0.001 (1.50735,0.3) (0,0) 0.001
0.4 (1.53818,1.00203) (0.308337,-0.21058) 0.197948 (5.98029,1.15206) 1.7606 -0.599193 (2.46434,0.406856) (0.34397,-0.0567325) 0.167321 (2.37833,0.80772) (0.188488,0.0145908) 0.177518 (2.27421,1.1733) (0.196602,0.0347345) 0.194412 (2.52162,1.62896) (0.370882,-0.0787692) 0.128413 (1.53818,1.8) (0,0) 0.001 (1.53818,0.3) (0,0) 0.001
0.5 (1.60215,0.960724) (0.639745,-0.413009) 0.197948 (5.98029,1.15206) 1.7606 -0.573265 (2.49874,0.401183) (0.343971,-0.0567281) 0.167321 (2.39718,0.809178) (0.188488,0.0145869) 0.177518 (2.29402,1.1758) (0.198078,0.0249766) 0.194412 (2.55871,1.62108) (0.37088,-0.0787783) 0.128413 (1.60215,1.8) (0,0) 0.001 (1.60215,0.3) (0,0) 0.001
0.6 (1.66764,0.9217) (0.654857,-0.390239) 0.197948 (5.98029,1.15206) 1.7606 -0.537411 (2.53314,0.395512) (0.343975,-0.0567075) 0.167321 (2.41603,0.810636) (0.188489,0.014579) 0.177518 (2.31389,1.1778) (0.198644,0.0199814) 0.194412 (2.5958,1.6132) (0.370879,-0.0787809) 0.128413 (1.66764,1.8) (0,0) 0.001 (1.66764,0.3) (0,0) 0.001
0.7 (1.73372,0.884102) (0.660814,-0.375977) 0.197948 (5.98029,1.15206) 1.7606 -0.517284 (2.56754,0.389838) (0.343969,-0.0567442) 0.167321 (2.43488,0.812095) (0.188488,0.0145829) 0.177518 (2.33378,1.17954) (0.198884,0.0174336) 0.194412 (2.63289,1.60532) (0.370877,-0.078793) 0.128413 (1.73372,1.8) (0,0) 0.001 (1.73372,0.3) (0,0) 0.001
0.8 (1.78867,0.85626) (0.549506,-0.278424) 0.197948 (5.98029,1.15206) 1.7606 -0.468978 (2.60237,0.388492) (0.348358,-0.0134566) 0.167321 (2.45373,0.813553) (0.188489,0.0145823) 0.177518 (2.35368,1.18115) (0.198993,0.0161454) 0.194412 (2.66997,1.59744) (0.370875,-0.0788016) 0.128413 (1.78867,1.8) (0,0) 0.001 (1.78867,0.3) (0,0) 0.001
0.9 (1.8432,0.828973) (0.545288,-0.272868) 0.197948 (5.98029,1.15206) 1.7606 -0.463976 (2.63721,0.387147) (0.348358,-0.0134565) 0.167321 (2.47258,0.815011) (0.188489,0.0145768) 0.177518 (2.37358,1.1827) (0.199044,0.0154984) 0.194412 (2.70706,1.58956) (0.370884,-0.0787596) 0.128413 (1.8432,1.8) (0,0) 0.001 (1.8432,0.3) (0,0) 0.001
1 (1.89735,0.802184) (0.541514,-0.267896) 0.197948 (5.98029,1.15206) 1.7606 -0.459412 (2.67204,0.385801) (0.348358,-0.0134565) 0.167321 (2.49143,0.816468) (0.188489,0.0145767) 0.177518 (2.39349,1.18422) (0.199069,0.0151761) 0.194412 (2.74415,1.58169) (0.370881,-0.0787735) 0.128413 (1.89735,1.8) (0,0) 0.001 (1.89735,0.3) (0,0) 0.001
