[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25261,0.937602) (0,0) 0.183578 (5.98029,1.15206) 1.8416 0 (2.2072,0.418073) (0,0) 0.147971 (2.24731,0.931759) (0,0) 0.197581 (2.30665,1.16671) (0,0) 0.197847 (2.35534,1.59116) (0,0) 0.131032 (1.25261,1.8) (0,0) 0.001 (1.25261,0.3) (0,0) 0.001
0.1 (1.25877,0.942682) (0.0616559,0.0507998) 0.183578 (5.98029,1.15206) 1.8416 0.689159 (2.22902,0.414928) (0.21815,-0.0314569) 0.147971 (2.26075,0.91617) (0.134379,-0.155884) 0.197581 (2.31124,1.18017) (0.0459024,0.134617) 0.197847 (2.38342,1.58695) (0.280881,-0.0421178) 0.131032 (1.25877,1.8) (0,0) 0.001 (1.25877,0.3) (0,0) 0.001
0.2 (1.35867,0.947112) (0.999016,0.0442975) 0.183578 (5.98029,1.15206) 1.8416 0.0443121 (2.25021,0.408876) (0.211935,-0.0605185) 0.147971 (2.25949,0.895628) (-0.0126341,-0.205421) 0.197581 (2.31324,1.19426) (0.020009,0.140814) 0.197847 (2.41132,1.58159) (0.278911,-0.0536392) 0.131032 (1.35867,1.8) (0,0) 0.001 (1.35867,0.3) (0,0) 0.001
0.3 (1.4403,0.951924) (0.816274,0.0481238) 0.183578 (5.98029,1.15206) 1.8416 0.0588872 (2.27203,0.405772) (0.218209,-0.0310408) 0.147971 (2.25808,0.875096) (-0.0140861,-0.205327) 0.197581 (2.31564,1.20828) (0.0239861,0.140191) 0.197847 (2.43921,1.57623) (0.278913,-0.0536255) 0.131032 (1.4403,1.8) (0,0) 0.001 (1.4403,0.3) (0,0) 0.001
0.4 (1.51191,0.956971) (0.716094,0.0504709) 0.183578 (5.98029,1.15206) 1.8416 0.0703645 (2.29385,0.402668) (0.218211,-0.0310315) 0.147971 (2.25667,0.854563) (-0.0140861,-0.205327) 0.197581 (2.31798,1.2223) (0.0234116,0.140288) 0.197847 (2.4671,1.57086) (0.278914,-0.0536232) 0.131032 (1.51191,1.8) (0,0) 0.001 (1.51191,0.3) (0,0) 0.001
0.5 (1.57802,0.96216) (0.661118,0.0518889) 0.183578 (5.98029,1.15206) 1.8416 0.0783261 (2.31567,0.399565) (0.218211,-0.0310308) 0.147971 (2.25941,0.834165) (0.0273753,-0.203981) 0.197581 (2.32008,1.23637) (0.020997,0.14067) 0.197847 (2.49499,1.5655) (0.278914,-0.0536233) 0.131032 (1.57802,1.8) (0,0) 0.001 (1.57802,0.3) (0,0) 0.001
0.6 (1.64266,0.967201) (0.646356,0.0504078) 0.183578 (5.98029,1.15206) 1.8416 0.0778301 (2.33749,0.396461) (0.218209,-0.0310454) 0.147971 (2.26353,0.814001) (0.0412321,-0.201637) 0.197581 (2.3222,1.25044) (0.0211328,0.140649) 0.197847 (2.52288,1.56014) (0.278914,-0.0536208) 0.131032 (1.64266,1.8) (0,0) 0.001 (1.64266,0.3) (0,0) 0.001
0.7 (1.70681,0.97211) (0.641554,0.0490968) 0.183578 (5.98029,1.15206) 1.8416 0.076379 (2.35931,0.393358) (0.218211,-0.0310294) 0.147971 (2.26832,0.794044) (0.0478367,-0.199571) 0.197581 (2.32432,1.2645) (0.0212145,0.140637) 0.197847 (2.55077,1.55478) (0.278914,-0.0536196) 0.131032 (1.70681,1.8) (0,0) 0.001 (1.70681,0.3) (0,0) 0.001
0.8 (1.77077,0.976937) (0.639572,0.0482663) 0.183578 (5.98029,1.15206) 1.8416 0.0753239 (2.38114,0.390256) (0.218213,-0.0310148) 0.147971 (2.27353,0.774266) (0.0521166,-0.197778) 0.197581 (2.32644,1.27856) (0.0212644,0.14063) 0.197847 (2.57866,1.54941) (0.278913,-0.0536246) 0.131032 (1.77077,1.8) (0,0) 0.001 (1.77077,0.3) (0,0) 0.001
0.9 (1.83462,0.981717) (0.638458,0.0477999) 0.183578 (5.98029,1.15206) 1.8416 0.0747283 (2.40296,0.387154) (0.218212,-0.0310203) 0.147971 (2.27898,0.754588) (0.0544931,-0.196783) 0.197581 (2.32857,1.29263) (0.0212956,0.140625) 0.197847 (2.60656,1.54405) (0.278911,-0.0536348) 0.131032 (1.83462,1.8) (0,0) 0.001 (1.83462,0.3) (0,0) 0.001
