[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14035,1.17974) (0,0) 0.165667 (5.98029,1.15206) 1.56229 0 (2.37515,0.483635) (0,0) 0.185057 (2.29051,0.871858) (0,0) 0.158784 (2.28178,1.24654) (0,0) 0.12449 (2.28419,1.63351) (0,0) 0.176524 (1.14035,1.8) (0,0) 0.001 (1.14035,0.3) (0,0) 0.001
0.1 (1.24034,1.17917) (0.999968,-0.00574949) 0.165667 (5.98029,1.15206) 1.56229 -0.00574961 (2.41129,0.476004) (0.361377,-0.0763039) 0.185057 (2.29803,0.872949) (0.0751345,0.010905) 0.158784 (2.30575,1.24618) (0.239684,-0.00356457) 0.12449 (2.30135,1.63255) (0.171584,-0.00966611) 0.176524 (1.24034,1.8) (0,0) 0.001 (1.24034,0.3) (0,0) 0.001
0.2 (1.34035,1.1786) (1,-0.00567326) 0.165667 (5.98029,1.15206) 1.56229 -0.00567318 (2.44743,0.468372) (0.361374,-0.0763205) 0.185057 (2.31898,0.868653) (0.209506,-0.042951) 0.158784 (2.32889,1.23992) (0.231406,-0.0625488) 0.12449 (2.3182,1.62917) (0.168502,-0.0337886) 0.176524 (1.34035,1.8) (0,0) 0.001 (1.34035,0.3) (0,0) 0.001
0.3 (1.43653,1.18819) (0.961815,0.0958791) 0.165667 (5.98029,1.15206) 1.56229 0.0993573 (2.48357,0.460743) (0.36138,-0.0762922) 0.185057 (2.34668,0.861573) (0.276996,-0.0708074) 0.158784 (2.34956,1.2278) (0.20677,-0.121274) 0.12449 (2.33505,1.62579) (0.168505,-0.033771) 0.176524 (1.43653,1.8) (0,0) 0.001 (1.43653,0.3) (0,0) 0.001
0.4 (1.51131,1.1932) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668626 (2.51971,0.453116) (0.361385,-0.0762671) 0.185057 (2.37748,0.857303) (0.308041,-0.0426925) 0.158784 (2.36238,1.20902) (0.128146,-0.187754) 0.12449 (2.3522,1.6248) (0.171569,-0.00992982) 0.176524 (1.51131,1.8) (0,0) 0.001 (1.51131,0.3) (0,0) 0.001
0.5 (1.5861,1.1982) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668626 (2.55584,0.445489) (0.361383,-0.0762774) 0.185057 (2.40829,0.853034) (0.308041,-0.0426924) 0.158784 (2.37519,1.19025) (0.128146,-0.187754) 0.12449 (2.36936,1.62381) (0.171569,-0.0099298) 0.176524 (1.5861,1.8) (0,0) 0.001 (1.5861,0.3) (0,0) 0.001
0.6 (1.66089,1.20321) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668626 (2.59198,0.437859) (0.361378,-0.0763006) 0.185057 (2.43909,0.848765) (0.308041,-0.0426925) 0.158784 (2.38801,1.17147) (0.128146,-0.187754) 0.12449 (2.38652,1.62281) (0.171569,-0.00992981) 0.176524 (1.66089,1.8) (0,0) 0.001 (1.66089,0.3) (0,0) 0.001
0.7 (1.73567,1.20822) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668626 (2.62812,0.430232) (0.361385,-0.076268) 0.185057 (2.46989,0.844496) (0.308041,-0.0426924) 0.158784 (2.40082,1.1527) (0.128146,-0.187754) 0.12449 (2.40367,1.62182) (0.171569,-0.00992982) 0.176524 (1.73567,1.8) (0,0) 0.001 (1.73567,0.3) (0,0) 0.001
0.8 (1.81046,1.21323) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668626 (2.66426,0.422603) (0.361381,-0.0762872) 0.185057 (2.5007,0.840226) (0.308041,-0.0426923) 0.158784 (2.41364,1.13392) (0.128146,-0.187754) 0.12449 (2.42083,1.62083) (0.171569,-0.00992983) 0.176524 (1.81046,1.8) (0,0) 0.001 (1.81046,0.3) (0,0) 0.001
0.9 (1.88525,1.21824) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668627 (2.7004,0.414972) (0.361376,-0.0763098) 0.185057 (2.5315,0.835957) (0.308041,-0.0426922) 0.158784 (2.42645,1.11514) (0.128147,-0.187754) 0.12449 (2.43799,1.61983) (0.171569,-0.00992984) 0.176524 (1.88525,1.8) (0,0) 0.001 (1.88525,0.3) (0,0) 0.001
1 (1.96004,1.22324) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668627 (2.73654,0.407345) (0.361385,-0.0762688) 0.185057 (2.56231,0.831688) (0.308041,-0.0426923) 0.158784 (2.43927,1.09637) (0.128146,-0.187755) 0.12449 (2.45515,1.61884) (0.171569,-0.00992986) 0.176524 (1.96004,1.8) (0,0) 0.001 (1.96004,0.3) (0,0) 0.001
1.1 (2.03482,1.22825) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668626 (2.77267,0.399713) (0.361372,-0.0763272) 0.185057 (2.59311,0.827419) (0.308041,-0.0426921) 0.158784 (2.45208,1.07759) (0.128147,-0.187754) 0.12449 (2.4723,1.61785) (0.171569,-0.00992982) 0.176524 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.10961,1.23326) (0.74787,0.0500792) 0.165667 (5.98029,1.15206) 1.56229 0.0668626 (2.80881,0.39208) (0.361373,-0.0763243) 0.185057 (2.62391,0.82315) (0.308041,-0.0426924) 0.158784 (2.4649,1.05882) (0.128146,-0.187755) 0.12449 (2.48946,1.61685) (0.171569,-0.00992983) 0.176524 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
