[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.44351,1.07258) (0,0) 0.192378 (5.98029,1.15206) 1.97881 0 (2.31233,0.471434) (0,0) 0.197568 (2.20803,0.854349) (0,0) 0.204834 (2.30811,1.26933) (0,0) 0.211616 (2.39655,1.6066) (0,0) 0.194097 (1.44351,1.8) (0,0) 0.001 (1.44351,0.3) (0,0) 0.001
0.1 (1.4481,1.07417) (0.0458986,0.0158489) 0.192378 (5.98029,1.15206) 1.97881 0.332485 (2.34268,0.465576) (0.303526,-0.0585803) 0.197568 (2.20397,0.855772) (-0.0406943,0.0142317) 0.204834 (2.29111,1.25885) (-0.16996,-0.104835) 0.211616 (2.4022,1.62815) (0.0565278,0.215567) 0.194097 (1.4481,1.8) (0,0) 0.001 (1.4481,0.3) (0,0) 0.001
0.2 (1.45902,1.08484) (0.109272,0.106691) 0.192378 (5.98029,1.15206) 1.97881 0.773449 (2.37304,0.459719) (0.303529,-0.0585634) 0.197568 (2.19528,0.848757) (-0.0868119,-0.0701515) 0.204834 (2.28431,1.25494) (-0.067982,-0.0391304) 0.211616 (2.42326,1.63545) (0.21059,0.072911) 0.194097 (1.45902,1.8) (0,0) 0.001 (1.45902,0.3) (0,0) 0.001
0.3 (1.46942,1.09528) (0.103949,0.104415) 0.192378 (5.98029,1.15206) 1.97881 0.787634 (2.40339,0.453862) (0.303528,-0.0585692) 0.197568 (2.19246,0.841879) (-0.0282347,-0.0687847) 0.204834 (2.29421,1.24588) (0.0989533,-0.0905894) 0.211616 (2.44519,1.63148) (0.219294,-0.039678) 0.194097 (1.46942,1.8) (0,0) 0.001 (1.46942,0.3) (0,0) 0.001
0.4 (1.49031,1.10552) (0.208884,0.102469) 0.192378 (5.98029,1.15206) 1.97881 0.456063 (2.43374,0.448002) (0.303521,-0.0586013) 0.197568 (2.20343,0.831815) (0.109656,-0.100639) 0.204834 (2.31254,1.23374) (0.183359,-0.121424) 0.211616 (2.46701,1.62693) (0.218165,-0.0454776) 0.194097 (1.49031,1.8) (0,0) 0.001 (1.49031,0.3) (0,0) 0.001
0.5 (1.56092,1.14429) (0.706178,0.387675) 0.192378 (5.98029,1.15206) 1.97881 0.502057 (2.46409,0.442144) (0.303525,-0.058581) 0.197568 (2.21844,0.82061) (0.150098,-0.112044) 0.204834 (2.33276,1.22106) (0.202113,-0.126713) 0.211616 (2.48882,1.62238) (0.218164,-0.0454831) 0.194097 (1.56092,1.8) (0,0) 0.001 (1.56092,0.3) (0,0) 0.001
0.6 (1.6349,1.17891) (0.739721,0.346224) 0.192378 (5.98029,1.15206) 1.97881 0.43776 (2.49445,0.436286) (0.303526,-0.0585776) 0.197568 (2.23346,0.809421) (0.150209,-0.111896) 0.204834 (2.35296,1.20838) (0.202017,-0.126866) 0.211616 (2.51064,1.61783) (0.218165,-0.0454783) 0.194097 (1.6349,1.8) (0,0) 0.001 (1.6349,0.3) (0,0) 0.001
0.7 (1.69673,1.21049) (0.618384,0.31571) 0.192378 (5.98029,1.15206) 1.97881 0.472045 (2.5248,0.430428) (0.303525,-0.0585831) 0.197568 (2.24851,0.798276) (0.150541,-0.111449) 0.204834 (2.37313,1.19565) (0.201728,-0.127326) 0.211616 (2.52874,1.60484) (0.181053,-0.129939) 0.194097 (1.69673,1.8) (0,0) 0.001 (1.69673,0.3) (0,0) 0.001
0.8 (1.75609,1.24302) (0.593509,0.325304) 0.192378 (5.98029,1.15206) 1.97881 0.501385 (2.55515,0.424569) (0.303525,-0.0585851) 0.197568 (2.26358,0.787145) (0.150647,-0.111305) 0.204834 (2.39328,1.18288) (0.201504,-0.12768) 0.211616 (2.54586,1.59057) (0.171162,-0.142716) 0.194097 (1.75609,1.8) (0,0) 0.001 (1.75609,0.3) (0,0) 0.001
0.9 (1.8139,1.27578) (0.578171,0.327694) 0.192378 (5.98029,1.15206) 1.97881 0.515633 (2.5855,0.418709) (0.303521,-0.0586029) 0.197568 (2.27866,0.77604) (0.150828,-0.11106) 0.204834 (2.4132,1.16976) (0.199224,-0.131208) 0.211616 (2.56302,1.57635) (0.171617,-0.142168) 0.194097 (1.8139,1.8) (0,0) 0.001 (1.8139,0.3) (0,0) 0.001
1 (1.87069,1.30844) (0.567828,0.326555) 0.192378 (5.98029,1.15206) 1.97881 0.521906 (2.61586,0.41285) (0.303523,-0.0585953) 0.197568 (2.29352,0.764646) (0.148666,-0.113938) 0.204834 (2.43307,1.15655) (0.198638,-0.132094) 0.211616 (2.58021,1.56217) (0.171884,-0.141845) 0.194097 (1.87069,1.8) (0,0) 0.001 (1.87069,0.3) (0,0) 0.001
1.1 (1.92671,1.34079) (0.560205,0.323541) 0.192378 (5.98029,1.15206) 1.97881 0.523742 (2.64621,0.406991) (0.303524,-0.058589) 0.197568 (2.30825,0.753067) (0.147229,-0.115788) 0.204834 (2.45285,1.14322) (0.197837,-0.13329) 0.211616 (2.59747,1.54807) (0.172593,-0.140982) 0.194097 (1.92671,1.8) (0,0) 0.001 (1.92671,0.3) (0,0) 0.001
1.2 (1.9821,1.37273) (0.553937,0.319367) 0.192378 (5.98029,1.15206) 1.97881 0.522991 (2.67656,0.401134) (0.303528,-0.0585663) 0.197568 (2.3229,0.741401) (0.146542,-0.116656) 0.204834 (2.47255,1.12976) (0.196968,-0.13457) 0.211616 (2.61486,1.53413) (0.1739,-0.139366) 0.194097 (1.9821,1.8) (0,0) 0.001 (1.9821,0.3) (0,0) 0.001
1.3 (2.03695,1.40419) (0.548454,0.314628) 0.192378 (5.98029,1.15206) 1.97881 0.520829 (2.70691,0.395276) (0.303526,-0.0585801) 0.197568 (2.33753,0.729703) (0.14628,-0.116985) 0.204834 (2.49218,1.11621) (0.196342,-0.135483) 0.211616 (2.63234,1.52031) (0.174797,-0.138241) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.09128,1.43515) (0.543343,0.309512) 0.192378 (5.98029,1.15206) 1.97881 0.5178 (2.73727,0.389415) (0.30352,-0.0586076) 0.197568 (2.35217,0.718016) (0.146372,-0.11687) 0.204834 (2.51177,1.1026) (0.195864,-0.136173) 0.211616 (2.64987,1.50655) (0.175306,-0.137595) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.14512,1.46556) (0.538427,0.30417) 0.192378 (5.98029,1.15206) 1.97881 0.514228 (2.76762,0.383559) (0.303528,-0.0585654) 0.197568 (2.36683,0.706361) (0.146631,-0.116545) 0.204834 (2.53132,1.08893) (0.195514,-0.136675) 0.211616 (2.66742,1.49282) (0.175534,-0.137303) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.19848,1.49542) (0.533528,0.298584) 0.192378 (5.98029,1.15206) 1.97881 0.510215 (2.79797,0.377699) (0.303523,-0.0585933) 0.197568 (2.38152,0.694745) (0.146936,-0.11616) 0.204834 (2.55084,1.07522) (0.195236,-0.137072) 0.211616 (2.68498,1.4791) (0.175598,-0.137221) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.25135,1.52472) (0.528715,0.292948) 0.192378 (5.98029,1.15206) 1.97881 0.505968 (2.82832,0.371839) (0.303521,-0.0586036) 0.197568 (2.39624,0.683152) (0.147116,-0.115932) 0.204834 (2.57035,1.06149) (0.195071,-0.137307) 0.211616 (2.70254,1.46537) (0.175564,-0.137265) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.30373,1.55343) (0.523828,0.287132) 0.192378 (5.98029,1.15206) 1.97881 0.501416 (2.85868,0.36598) (0.303524,-0.0585893) 0.197568 (2.41099,0.67161) (0.147516,-0.115423) 0.204834 (2.58982,1.04771) (0.194702,-0.13783) 0.211616 (2.72009,1.45164) (0.17551,-0.137334) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.35562,1.58156) (0.518952,0.281277) 0.192378 (5.98029,1.15206) 1.97881 0.496688 (2.88903,0.360121) (0.303523,-0.0585958) 0.197568 (2.42574,0.66007) (0.147533,-0.115401) 0.204834 (2.60929,1.03392) (0.194686,-0.137852) 0.211616 (2.73762,1.43788) (0.175316,-0.137582) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.40703,1.60909) (0.514037,0.275339) 0.192378 (5.98029,1.15206) 1.97881 0.491752 (2.91938,0.354263) (0.303527,-0.0585751) 0.197568 (2.44053,0.64858) (0.147926,-0.114897) 0.204834 (2.62872,1.02009) (0.194318,-0.13837) 0.211616 (2.75515,1.42411) (0.175232,-0.137689) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.45793,1.63601) (0.508994,0.269233) 0.192378 (5.98029,1.15206) 1.97881 0.48654 (2.94973,0.348403) (0.303521,-0.0586031) 0.197568 (2.45534,0.637105) (0.148034,-0.114757) 0.204834 (2.64814,1.00623) (0.194216,-0.138513) 0.211616 (2.77265,1.41031) (0.175001,-0.137981) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.50832,1.66232) (0.503905,0.263076) 0.192378 (5.98029,1.15206) 1.97881 0.48115 (2.98009,0.342546) (0.303527,-0.0585703) 0.197568 (2.47015,0.625642) (0.14814,-0.11462) 0.204834 (2.66755,0.992369) (0.194117,-0.138652) 0.211616 (2.79013,1.39649) (0.174831,-0.138197) 0.194097 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
