[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32152,0.951946) (0,0) 0.146357 (5.98029,1.15206) 1.61147 0 (2.35825,0.453993) (0,0) 0.183905 (2.23538,0.81574) (0,0) 0.207494 (2.33677,1.22994) (0,0) 0.157993 (2.2836,1.60766) (0,0) 0.12689 (1.32152,1.8) (0,0) 0.001 (1.32152,0.3) (0,0) 0.001
0.1 (1.32938,0.96598) (0.0785567,0.140339) 0.146357 (5.98029,1.15206) 1.61147 1.06049 (2.39021,0.448028) (0.319667,-0.0596541) 0.183905 (2.22955,0.818241) (-0.0582987,0.0250133) 0.207494 (2.35306,1.22605) (0.162914,-0.0389436) 0.157993 (2.31834,1.61158) (0.347409,0.0391525) 0.12689 (1.32938,1.8) (0,0) 0.001 (1.32938,0.3) (0,0) 0.001
0.2 (1.35036,0.979734) (0.209884,0.137532) 0.146357 (5.98029,1.15206) 1.61147 0.580077 (2.42218,0.442059) (0.319662,-0.0596834) 0.183905 (2.23855,0.813384) (0.0900546,-0.0485745) 0.207494 (2.36661,1.21619) (0.135421,-0.0985837) 0.157993 (2.35265,1.60487) (0.343105,-0.0671186) 0.12689 (1.35036,1.8) (0,0) 0.001 (1.35036,0.3) (0,0) 0.001
0.3 (1.44469,1.00474) (0.943254,0.25007) 0.146357 (5.98029,1.15206) 1.61147 0.259153 (2.45414,0.436093) (0.319666,-0.0596604) 0.183905 (2.24835,0.807649) (0.0980113,-0.0573454) 0.207494 (2.38015,1.20633) (0.135421,-0.0985837) 0.157993 (2.38697,1.59815) (0.343103,-0.0671306) 0.12689 (1.44469,1.8) (0,0) 0.001 (1.44469,0.3) (0,0) 0.001
0.4 (1.53073,1.03138) (0.860417,0.266434) 0.146357 (5.98029,1.15206) 1.61147 0.300292 (2.48611,0.430127) (0.319666,-0.0596599) 0.183905 (2.25815,0.801915) (0.0980113,-0.0573454) 0.207494 (2.39062,1.19326) (0.104677,-0.130768) 0.157993 (2.42128,1.59144) (0.343103,-0.0671321) 0.12689 (1.53073,1.8) (0,0) 0.001 (1.53073,0.3) (0,0) 0.001
0.5 (1.61517,1.05992) (0.844368,0.285374) 0.146357 (5.98029,1.15206) 1.61147 0.325921 (2.51808,0.424159) (0.319662,-0.0596792) 0.183905 (2.26658,0.794306) (0.0842909,-0.0760903) 0.207494 (2.40097,1.18009) (0.103531,-0.131678) 0.157993 (2.45559,1.58473) (0.343105,-0.0671183) 0.12689 (1.61517,1.8) (0,0) 0.001 (1.61517,0.3) (0,0) 0.001
0.6 (1.68835,1.08616) (0.731806,0.262424) 0.146357 (5.98029,1.15206) 1.61147 0.344313 (2.55004,0.418189) (0.319657,-0.0597053) 0.183905 (2.27413,0.785816) (0.0754108,-0.0848994) 0.207494 (2.41125,1.16686) (0.102784,-0.132262) 0.157993 (2.48358,1.56379) (0.279985,-0.209367) 0.12689 (1.68835,1.8) (0,0) 0.001 (1.68835,0.3) (0,0) 0.001
0.7 (1.7604,1.11275) (0.720479,0.265859) 0.146357 (5.98029,1.15206) 1.61147 0.353503 (2.58201,0.412218) (0.319657,-0.0597083) 0.183905 (2.28113,0.77688) (0.0700739,-0.0893552) 0.207494 (2.42207,1.15408) (0.108191,-0.127876) 0.157993 (2.50961,1.54045) (0.260302,-0.233386) 0.12689 (1.7604,1.8) (0,0) 0.001 (1.7604,0.3) (0,0) 0.001
0.8 (1.83174,1.13931) (0.713416,0.265555) 0.146357 (5.98029,1.15206) 1.61147 0.35634 (2.61398,0.406251) (0.319663,-0.0596757) 0.183905 (2.28814,0.767945) (0.0700739,-0.0893552) 0.207494 (2.43289,1.14129) (0.108191,-0.127876) 0.157993 (2.53567,1.51714) (0.260568,-0.233089) 0.12689 (1.83174,1.8) (0,0) 0.001 (1.83174,0.3) (0,0) 0.001
0.9 (1.90255,1.16568) (0.708131,0.263778) 0.146357 (5.98029,1.15206) 1.61147 0.356576 (2.64594,0.400283) (0.319663,-0.0596733) 0.183905 (2.29515,0.759009) (0.0700739,-0.0893552) 0.207494 (2.44371,1.1285) (0.108191,-0.127876) 0.157993 (2.56174,1.49385) (0.260725,-0.232913) 0.12689 (1.90255,1.8) (0,0) 0.001 (1.90255,0.3) (0,0) 0.001
1 (1.97293,1.1918) (0.703739,0.26113) 0.146357 (5.98029,1.15206) 1.61147 0.355313 (2.67791,0.394315) (0.319662,-0.0596804) 0.183905 (2.30215,0.750074) (0.0700739,-0.0893552) 0.207494 (2.45452,1.11571) (0.108191,-0.127876) 0.157993 (2.58783,1.47057) (0.260819,-0.232808) 0.12689 (1.97293,1.8) (0,0) 0.001 (1.97293,0.3) (0,0) 0.001
1.1 (2.0429,1.21758) (0.699714,0.257878) 0.146357 (5.98029,1.15206) 1.61147 0.353101 (2.70987,0.388347) (0.319663,-0.0596778) 0.183905 (2.30916,0.741138) (0.0700739,-0.0893552) 0.207494 (2.46534,1.10292) (0.108191,-0.127876) 0.157993 (2.61391,1.4473) (0.260876,-0.232744) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.1125,1.24303) (0.696034,0.254457) 0.146357 (5.98029,1.15206) 1.61147 0.350487 (2.74184,0.382379) (0.319662,-0.0596801) 0.183905 (2.31617,0.732203) (0.0700739,-0.0893552) 0.207494 (2.47616,1.09014) (0.108191,-0.127876) 0.157993 (2.64,1.42403) (0.260911,-0.232705) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.18172,1.26809) (0.692232,0.250592) 0.146357 (5.98029,1.15206) 1.61147 0.34733 (2.77381,0.376409) (0.319659,-0.059699) 0.183905 (2.32318,0.723267) (0.0700739,-0.0893552) 0.207494 (2.48698,1.07735) (0.108191,-0.127876) 0.157993 (2.6661,1.40076) (0.260934,-0.232679) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.25058,1.29276) (0.688586,0.246734) 0.146357 (5.98029,1.15206) 1.61147 0.344067 (2.80577,0.37044) (0.31966,-0.0596928) 0.183905 (2.33018,0.714332) (0.0700739,-0.0893552) 0.207494 (2.4978,1.06456) (0.108191,-0.127877) 0.157993 (2.69219,1.37749) (0.260948,-0.232663) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.31907,1.31703) (0.684864,0.242695) 0.146357 (5.98029,1.15206) 1.61147 0.340562 (2.83774,0.364474) (0.319665,-0.059663) 0.183905 (2.33719,0.705396) (0.0700739,-0.0893552) 0.207494 (2.50862,1.05177) (0.108191,-0.127877) 0.157993 (2.71829,1.35423) (0.260958,-0.232652) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.38717,1.34087) (0.68099,0.238432) 0.146357 (5.98029,1.15206) 1.61147 0.336786 (2.8697,0.358505) (0.31966,-0.0596905) 0.183905 (2.3442,0.696461) (0.0700739,-0.0893552) 0.207494 (2.51944,1.03899) (0.108191,-0.127877) 0.157993 (2.74439,1.33096) (0.260966,-0.232644) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.45488,1.36429) (0.677111,0.234133) 0.146357 (5.98029,1.15206) 1.61147 0.332912 (2.90167,0.352534) (0.319658,-0.0597031) 0.183905 (2.35121,0.687525) (0.0700739,-0.0893552) 0.207494 (2.53026,1.0262) (0.108191,-0.127877) 0.157993 (2.77048,1.3077) (0.260971,-0.232638) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.52219,1.38726) (0.673129,0.229701) 0.146357 (5.98029,1.15206) 1.61147 0.328853 (2.93364,0.346568) (0.319665,-0.0596638) 0.183905 (2.35821,0.67859) (0.0700739,-0.0893552) 0.207494 (2.54108,1.01341) (0.108191,-0.127877) 0.157993 (2.79658,1.28443) (0.260976,-0.232632) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.58909,1.40977) (0.669013,0.225113) 0.146357 (5.98029,1.15206) 1.61147 0.324584 (2.9656,0.340601) (0.319664,-0.0596726) 0.183905 (2.36522,0.669654) (0.0700739,-0.0893551) 0.207494 (2.5519,1.00062) (0.108191,-0.127877) 0.157993 (2.82268,1.26117) (0.260982,-0.232626) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.65557,1.43181) (0.664801,0.220421) 0.146357 (5.98029,1.15206) 1.61147 0.320153 (2.99757,0.334632) (0.31966,-0.0596919) 0.183905 (2.37223,0.660719) (0.070074,-0.0893551) 0.207494 (2.56272,0.987835) (0.108191,-0.127877) 0.157993 (2.84878,1.23791) (0.260991,-0.232615) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.72792,1.45427) (0.723514,0.22457) 0.146357 (5.98029,1.15206) 1.61147 0.300959 (3.02954,0.328663) (0.31966,-0.0596902) 0.183905 (2.37924,0.651783) (0.070074,-0.0893551) 0.207494 (2.57354,0.975048) (0.108191,-0.127877) 0.157993 (2.87753,1.22178) (0.287516,-0.161322) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.81477,1.4736) (0.868403,0.193269) 0.146357 (5.98029,1.15206) 1.61147 0.218987 (3.0615,0.322696) (0.319664,-0.0596695) 0.183905 (2.38624,0.642848) (0.070074,-0.0893551) 0.207494 (2.58436,0.96226) (0.108191,-0.127877) 0.157993 (2.91227,1.2179) (0.347451,-0.0387843) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.90549,1.4909) (0.907276,0.172997) 0.146357 (5.98029,1.15206) 1.61147 0.188415 (3.09347,0.316725) (0.319658,-0.0597029) 0.183905 (2.39325,0.633912) (0.070074,-0.0893551) 0.207494 (2.59517,0.949472) (0.108191,-0.127877) 0.157993 (2.94705,1.2143) (0.347754,-0.0359592) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (3.0059,1.49526) (1.00409,0.0436224) 0.146357 (5.98029,1.15206) 1.61147 0.0434175 (3.12543,0.310758) (0.319664,-0.0596723) 0.183905 (2.40026,0.624977) (0.0700741,-0.089355) 0.207494 (2.60599,0.936685) (0.108191,-0.127877) 0.157993 (2.98182,1.2107) (0.347751,-0.0359937) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.10524,1.48379) (0.993399,-0.114651) 0.146357 (5.98029,1.15206) 1.61147 -0.114905 (3.1574,0.304791) (0.319664,-0.0596712) 0.183905 (2.40726,0.616041) (0.0700741,-0.089355) 0.207494 (2.61681,0.923897) (0.108191,-0.127877) 0.157993 (3.0166,1.20711) (0.347751,-0.0359963) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (3.20458,1.47233) (0.993353,-0.114604) 0.146357 (5.98029,1.15206) 1.61147 -0.114863 (3.18937,0.298823) (0.319663,-0.0596768) 0.183905 (2.41427,0.607106) (0.0700741,-0.089355) 0.207494 (2.62763,0.911109) (0.108191,-0.127877) 0.157993 (3.05137,1.20351) (0.347751,-0.0359927) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (3.30392,1.46087) (0.993394,-0.114607) 0.146357 (5.98029,1.15206) 1.61147 -0.114861 (3.22133,0.292857) (0.319666,-0.0596614) 0.183905 (2.42128,0.59817) (0.0700741,-0.089355) 0.207494 (2.63845,0.898322) (0.108191,-0.127877) 0.157993 (3.08615,1.19991) (0.347752,-0.0359868) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (3.40326,1.44941) (0.993422,-0.114631) 0.146357 (5.98029,1.15206) 1.61147 -0.114882 (3.2533,0.286889) (0.319663,-0.0596777) 0.183905 (2.42829,0.589235) (0.0700741,-0.089355) 0.207494 (2.64927,0.885534) (0.108191,-0.127877) 0.157993 (3.12092,1.19631) (0.347751,-0.0359926) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (3.5026,1.43794) (0.993441,-0.114641) 0.146357 (5.98029,1.15206) 1.61147 -0.11489 (3.28526,0.280916) (0.319651,-0.0597385) 0.183905 (2.43529,0.580299) (0.0700741,-0.089355) 0.207494 (2.66009,0.872746) (0.108191,-0.127877) 0.157993 (3.1557,1.19271) (0.347752,-0.0359832) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.60194,1.42649) (0.993398,-0.114564) 0.146357 (5.98029,1.15206) 1.61147 -0.114818 (3.31723,0.274948) (0.319663,-0.0596733) 0.183905 (2.4423,0.571364) (0.0700741,-0.089355) 0.207494 (2.67091,0.859959) (0.108191,-0.127877) 0.157993 (3.19047,1.18911) (0.347751,-0.0359955) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (3.70129,1.41502) (0.993449,-0.11468) 0.146357 (5.98029,1.15206) 1.61147 -0.114927 (3.3492,0.268987) (0.319675,-0.0596097) 0.183905 (2.44931,0.562428) (0.0700741,-0.089355) 0.207494 (2.68173,0.847171) (0.108191,-0.127877) 0.157993 (3.22525,1.18551) (0.347751,-0.035987) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.2 (3.80062,1.40356) (0.99334,-0.114561) 0.146357 (5.98029,1.15206) 1.61147 -0.114822 (3.38116,0.26302) (0.319663,-0.0596756) 0.183905 (2.45632,0.553493) (0.0700741,-0.089355) 0.207494 (2.69255,0.834383) (0.108191,-0.127877) 0.157993 (3.26003,1.18191) (0.347751,-0.0359963) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.3 (3.89996,1.3921) (0.993398,-0.114625) 0.146357 (5.98029,1.15206) 1.61147 -0.114878 (3.41313,0.257044) (0.319647,-0.059762) 0.183905 (2.46332,0.544557) (0.0700741,-0.089355) 0.207494 (2.70336,0.821596) (0.108191,-0.127877) 0.157993 (3.2948,1.17831) (0.34775,-0.0359971) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.4 (3.99929,1.38064) (0.99333,-0.114634) 0.146357 (5.98029,1.15206) 1.61147 -0.114895 (3.44357,0.251368) (0.304439,-0.0567512) 0.183905 (2.47033,0.535622) (0.0700741,-0.089355) 0.207494 (2.71418,0.808808) (0.108191,-0.127877) 0.157993 (3.32958,1.17471) (0.347752,-0.0359808) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.09863,1.36918) (0.993381,-0.114568) 0.146357 (5.98029,1.15206) 1.61147 -0.114824 (3.47097,0.246258) (0.273979,-0.0511038) 0.183905 (2.47734,0.526686) (0.0700742,-0.0893549) 0.207494 (2.725,0.796021) (0.108191,-0.127877) 0.157993 (3.36435,1.17112) (0.347754,-0.0359654) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.6 (4.19797,1.35771) (0.993422,-0.114707) 0.146357 (5.98029,1.15206) 1.61147 -0.114958 (3.49563,0.241654) (0.246636,-0.046037) 0.183905 (2.48435,0.517751) (0.0700742,-0.089355) 0.207494 (2.73582,0.783233) (0.108191,-0.127877) 0.157993 (3.39913,1.16752) (0.347752,-0.0359832) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.7 (4.29732,1.34625) (0.993465,-0.114591) 0.146357 (5.98029,1.15206) 1.61147 -0.114837 (3.51783,0.237512) (0.221944,-0.0414233) 0.183905 (2.49135,0.508815) (0.0700741,-0.089355) 0.207494 (2.74664,0.770445) (0.108191,-0.127877) 0.157993 (3.4339,1.16392) (0.347753,-0.0359732) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.8 (4.39667,1.33479) (0.993462,-0.11461) 0.146357 (5.98029,1.15206) 1.61147 -0.114856 (3.5378,0.233785) (0.199734,-0.0372673) 0.183905 (2.49836,0.49988) (0.0700746,-0.0893546) 0.207494 (2.75746,0.757657) (0.10819,-0.127877) 0.157993 (3.46868,1.16032) (0.347751,-0.0359967) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.9 (4.49601,1.32333) (0.993437,-0.114624) 0.146357 (5.98029,1.15206) 1.61147 -0.114873 (3.55578,0.230428) (0.179745,-0.0335692) 0.183905 (2.50537,0.490944) (0.0700747,-0.0893546) 0.207494 (2.76828,0.74487) (0.10819,-0.127877) 0.157993 (3.50345,1.15672) (0.347748,-0.0360238) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.59534,1.31187) (0.993322,-0.11462) 0.146357 (5.98029,1.15206) 1.61147 -0.114882 (3.57195,0.227404) (0.161731,-0.0302464) 0.183905 (2.51243,0.482049) (0.0705904,-0.0889477) 0.207494 (2.77905,0.73204) (0.107689,-0.128299) 0.157993 (3.53823,1.15312) (0.347749,-0.036009) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.1 (4.69469,1.3004) (0.993491,-0.114641) 0.146357 (5.98029,1.15206) 1.61147 -0.114884 (3.58651,0.224686) (0.145617,-0.0271789) 0.183905 (2.5195,0.473164) (0.0707048,-0.0888568) 0.207494 (2.78981,0.7192) (0.107577,-0.128393) 0.157993 (3.573,1.14952) (0.347753,-0.0359715) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.2 (4.79403,1.28894) (0.993403,-0.114603) 0.146357 (5.98029,1.15206) 1.61147 -0.114856 (3.59962,0.222233) (0.131093,-0.0245294) 0.183905 (2.52662,0.464319) (0.0712166,-0.0884471) 0.207494 (2.80051,0.706319) (0.107074,-0.128813) 0.157993 (3.60778,1.14592) (0.34775,-0.036006) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.3 (4.89338,1.27748) (0.993444,-0.114619) 0.146357 (5.98029,1.15206) 1.61147 -0.114867 (3.61141,0.220025) (0.117905,-0.0220772) 0.183905 (2.53375,0.455483) (0.0713294,-0.0883562) 0.207494 (2.81121,0.693429) (0.106963,-0.128905) 0.157993 (3.64255,1.14232) (0.347753,-0.0359758) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.4 (4.99272,1.26601) (0.993406,-0.11466) 0.146357 (5.98029,1.15206) 1.61147 -0.114913 (3.62202,0.218052) (0.106106,-0.0197339) 0.183905 (2.54094,0.446689) (0.0718357,-0.087945) 0.207494 (2.82186,0.680497) (0.10646,-0.129321) 0.157993 (3.67733,1.13872) (0.347751,-0.0359914) 0.12689 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
