[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.16229,0.963405) (0,0) 0.129867 (5.98029,1.15206) 1.9476 0 (2.29377,0.401657) (0,0) 0.14482 (2.33822,0.836117) (0,0) 0.176912 (2.25523,1.27416) (0,0) 0.207451 (2.37593,1.58338) (0,0) 0.127292 (1.16229,1.8) (0,0) 0.001 (1.16229,0.3) (0,0) 0.001
0.1 (1.26222,0.967322) (0.999229,0.039167) 0.129867 (5.98029,1.15206) 1.9476 0.0391771 (2.3324,0.396195) (0.386218,-0.0546213) 0.14482 (2.36731,0.838113) (0.290824,0.0199593) 0.176912 (2.25371,1.27325) (-0.0151376,-0.00912538) 0.207451 (2.39234,1.58025) (0.164024,-0.0312993) 0.127292 (1.26222,1.8) (0,0) 0.001 (1.26222,0.3) (0,0) 0.001
0.2 (1.36214,0.971234) (0.999224,0.0391211) 0.129867 (5.98029,1.15206) 1.9476 0.0391315 (2.37102,0.39073) (0.386215,-0.0546462) 0.14482 (2.39639,0.840109) (0.290824,0.0199612) 0.176912 (2.2536,1.25945) (-0.00110798,-0.138008) 0.207451 (2.40874,1.57712) (0.164023,-0.0313047) 0.127292 (1.36214,1.8) (0,0) 0.001 (1.36214,0.3) (0,0) 0.001
0.3 (1.46142,0.963541) (0.992828,-0.0769293) 0.129867 (5.98029,1.15206) 1.9476 -0.0773305 (2.40964,0.385266) (0.386215,-0.0546408) 0.14482 (2.42547,0.842106) (0.290823,0.0199722) 0.176912 (2.25551,1.25718) (0.0190715,-0.022725) 0.207451 (2.42514,1.57399) (0.164021,-0.0313121) 0.127292 (1.46142,1.8) (0,0) 0.001 (1.46142,0.3) (0,0) 0.001
0.4 (1.55194,0.948086) (0.905161,-0.154557) 0.129867 (5.98029,1.15206) 1.9476 -0.16912 (2.44826,0.379804) (0.386218,-0.0546186) 0.14482 (2.45211,0.853941) (0.266403,0.118349) 0.176912 (2.26464,1.2545) (0.0913139,-0.0267463) 0.207451 (2.44154,1.57086) (0.164024,-0.0312979) 0.127292 (1.55194,1.8) (0,0) 0.001 (1.55194,0.3) (0,0) 0.001
0.5 (1.6415,0.931307) (0.895645,-0.167788) 0.129867 (5.98029,1.15206) 1.9476 -0.185191 (2.48688,0.374339) (0.386215,-0.0546449) 0.14482 (2.47773,0.867844) (0.256217,0.139032) 0.176912 (2.27413,1.24721) (0.0948459,-0.0729793) 0.207451 (2.45795,1.56773) (0.164021,-0.0313114) 0.127292 (1.6415,1.8) (0,0) 0.001 (1.6415,0.3) (0,0) 0.001
0.6 (1.73082,0.914536) (0.89316,-0.167713) 0.129867 (5.98029,1.15206) 1.9476 -0.185614 (2.5255,0.368874) (0.386214,-0.05465) 0.14482 (2.50327,0.8819) (0.255381,0.140563) 0.176912 (2.28194,1.23659) (0.0781109,-0.106131) 0.207451 (2.47435,1.5646) (0.164023,-0.031303) 0.127292 (1.73082,1.8) (0,0) 0.001 (1.73082,0.3) (0,0) 0.001
0.7 (1.81991,0.897874) (0.890887,-0.166615) 0.129867 (5.98029,1.15206) 1.9476 -0.184885 (2.56413,0.363412) (0.386218,-0.0546232) 0.14482 (2.52881,0.895957) (0.25538,0.140563) 0.176912 (2.28869,1.22407) (0.067496,-0.125244) 0.207451 (2.49075,1.56147) (0.164023,-0.0313051) 0.127292 (1.81991,1.8) (0,0) 0.001 (1.81991,0.3) (0,0) 0.001
0.8 (1.90877,0.881321) (0.888646,-0.165532) 0.129867 (5.98029,1.15206) 1.9476 -0.184163 (2.60275,0.357948) (0.386215,-0.0546463) 0.14482 (2.55435,0.910013) (0.25538,0.140563) 0.176912 (2.29486,1.21047) (0.0617528,-0.135938) 0.207451 (2.50715,1.55834) (0.164022,-0.0313067) 0.127292 (1.90877,1.8) (0,0) 0.001 (1.90877,0.3) (0,0) 0.001
0.9 (1.9974,0.864884) (0.886234,-0.164366) 0.129867 (5.98029,1.15206) 1.9476 -0.183382 (2.64137,0.352487) (0.38622,-0.0546102) 0.14482 (2.57989,0.924069) (0.25538,0.140563) 0.176912 (2.30074,1.19629) (0.0587883,-0.141847) 0.207451 (2.52356,1.55521) (0.164023,-0.0313048) 0.127292 (1.9974,1.8) (0,0) 0.001 (1.9974,0.3) (0,0) 0.001
1 (2.08577,0.848569) (0.883726,-0.163154) 0.129867 (5.98029,1.15206) 1.9476 -0.182564 (2.67999,0.347022) (0.386215,-0.0546432) 0.14482 (2.60542,0.938126) (0.25538,0.140563) 0.176912 (2.30649,1.1818) (0.0575195,-0.144928) 0.207451 (2.53996,1.55208) (0.164024,-0.0312989) 0.127292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.17388,0.832379) (0.881128,-0.161898) 0.129867 (5.98029,1.15206) 1.9476 -0.181712 (2.71861,0.341556) (0.386212,-0.0546607) 0.14482 (2.63096,0.952182) (0.25538,0.140563) 0.176912 (2.31224,1.16717) (0.0574998,-0.146275) 0.207451 (2.55636,1.54895) (0.164024,-0.031297) 0.127292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.26197,0.816201) (0.880884,-0.16178) 0.129867 (5.98029,1.15206) 1.9476 -0.181632 (2.75723,0.336094) (0.386218,-0.0546233) 0.14482 (2.6565,0.966238) (0.25538,0.140563) 0.176912 (2.31864,1.15252) (0.0639479,-0.146509) 0.207451 (2.57276,1.54582) (0.164023,-0.0313008) 0.127292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.35006,0.800023) (0.880885,-0.16178) 0.129867 (5.98029,1.15206) 1.9476 -0.181632 (2.79586,0.33063) (0.386215,-0.054642) 0.14482 (2.68204,0.980295) (0.25538,0.140563) 0.176912 (2.32822,1.13781) (0.0957945,-0.147104) 0.207451 (2.58917,1.54269) (0.164024,-0.0312993) 0.127292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.4373,0.784256) (0.872396,-0.157677) 0.129867 (5.98029,1.15206) 1.9476 -0.17881 (2.83448,0.325165) (0.386214,-0.0546465) 0.14482 (2.70758,0.994351) (0.25538,0.140563) 0.176912 (2.34062,1.12374) (0.124051,-0.140645) 0.207451 (2.60557,1.53956) (0.164022,-0.0313099) 0.127292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.52422,0.76864) (0.869252,-0.156158) 0.129867 (5.98029,1.15206) 1.9476 -0.17775 (2.8731,0.319699) (0.386213,-0.0546592) 0.14482 (2.73311,1.00841) (0.25538,0.140563) 0.176912 (2.35303,1.10968) (0.124045,-0.14065) 0.207451 (2.62197,1.53643) (0.164023,-0.0313034) 0.127292 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
