[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.19863,1.09663) (0,0) 0.180998 (5.98029,1.15206) 1.85052 0 (2.35734,0.549012) (0,0) 0.135403 (2.27713,0.876428) (0,0) 0.170909 (2.38494,1.27929) (0,0) 0.148045 (2.37059,1.68062) (0,0) 0.124273 (1.19863,1.8) (0,0) 0.001 (1.19863,0.3) (0,0) 0.001
0.1 (1.29863,1.09779) (0.999991,0.011597) 0.180998 (5.98029,1.15206) 1.85052 0.0115966 (2.36712,0.546504) (0.0977901,-0.0250804) 0.135403 (2.27973,0.876748) (0.0259915,0.00319787) 0.170909 (2.41276,1.27376) (0.278221,-0.0552793) 0.148045 (2.39487,1.6802) (0.242795,-0.00425399) 0.124273 (1.29863,1.8) (0,0) 0.001 (1.29863,0.3) (0,0) 0.001
0.2 (1.39861,1.09895) (0.999841,0.0116257) 0.180998 (5.98029,1.15206) 1.85052 0.0116271 (2.3769,0.543996) (0.0977914,-0.0250754) 0.135403 (2.29124,0.88029) (0.115038,0.0354201) 0.170909 (2.43675,1.25863) (0.239949,-0.151284) 0.148045 (2.41865,1.67527) (0.237787,-0.0492456) 0.124273 (1.39861,1.8) (0,0) 0.001 (1.39861,0.3) (0,0) 0.001
0.3 (1.4974,1.10793) (0.987869,0.0897739) 0.180998 (5.98029,1.15206) 1.85052 0.0906274 (2.38668,0.541488) (0.0977898,-0.0250815) 0.135403 (2.30869,0.878636) (0.174502,-0.0165384) 0.170909 (2.4604,1.24296) (0.236472,-0.156663) 0.148045 (2.44236,1.67007) (0.237191,-0.0520371) 0.124273 (1.4974,1.8) (0,0) 0.001 (1.4974,0.3) (0,0) 0.001
0.4 (1.59077,1.12151) (0.933752,0.13582) 0.180998 (5.98029,1.15206) 1.85052 0.144443 (2.39646,0.538981) (0.0977929,-0.0250695) 0.135403 (2.32579,0.875639) (0.171039,-0.0299657) 0.170909 (2.48151,1.22401) (0.211062,-0.189513) 0.148045 (2.46608,1.66487) (0.237191,-0.0520404) 0.124273 (1.59077,1.8) (0,0) 0.001 (1.59077,0.3) (0,0) 0.001
0.5 (1.68269,1.13734) (0.919197,0.158278) 0.180998 (5.98029,1.15206) 1.85052 0.170519 (2.40624,0.536474) (0.0977929,-0.0250693) 0.135403 (2.33972,0.872755) (0.139272,-0.0288382) 0.170909 (2.50259,1.20503) (0.210797,-0.189808) 0.148045 (2.4898,1.65966) (0.237191,-0.0520377) 0.124273 (1.68269,1.8) (0,0) 0.001 (1.68269,0.3) (0,0) 0.001
0.6 (1.76244,1.14828) (0.797522,0.109414) 0.180998 (5.98029,1.15206) 1.85052 0.136342 (2.41602,0.533967) (0.0977916,-0.0250742) 0.135403 (2.35183,0.869987) (0.121158,-0.0276813) 0.170909 (2.52366,1.18604) (0.210709,-0.189906) 0.148045 (2.51385,1.65631) (0.240503,-0.0335544) 0.124273 (1.76244,1.8) (0,0) 0.001 (1.76244,0.3) (0,0) 0.001
0.7 (1.839,1.1584) (0.765528,0.101203) 0.180998 (5.98029,1.15206) 1.85052 0.131438 (2.4258,0.53146) (0.0977927,-0.0250701) 0.135403 (2.36301,0.86716) (0.111787,-0.028275) 0.170909 (2.54474,1.16706) (0.210763,-0.189846) 0.148045 (2.5379,1.65295) (0.240503,-0.0335544) 0.124273 (1.839,1.8) (0,0) 0.001 (1.839,0.3) (0,0) 0.001
0.8 (1.91379,1.16807) (0.747958,0.0966931) 0.180998 (5.98029,1.15206) 1.85052 0.128563 (2.43558,0.528952) (0.0977908,-0.0250774) 0.135403 (2.37373,0.864208) (0.107147,-0.0295155) 0.170909 (2.56582,1.14808) (0.210822,-0.18978) 0.148045 (2.56195,1.6496) (0.240503,-0.0335545) 0.124273 (1.91379,1.8) (0,0) 0.001 (1.91379,0.3) (0,0) 0.001
