[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.1924,1.19947) (0,0) 0.209503 (5.98029,1.15206) 1.92744 0 (2.29034,0.432751) (0,0) 0.187054 (2.30582,0.919073) (0,0) 0.179736 (2.23398,1.30892) (0,0) 0.12459 (2.28929,1.58226) (0,0) 0.174149 (1.1924,1.8) (0,0) 0.001 (1.1924,0.3) (0,0) 0.001
0.1 (1.29239,1.19849) (0.9999,-0.00986128) 0.209503 (5.98029,1.15206) 1.92744 -0.00986195 (2.30595,0.430207) (0.156119,-0.0254412) 0.187054 (2.34496,0.920842) (0.391413,0.0176882) 0.179736 (2.2102,1.3036) (-0.237846,-0.053189) 0.12459 (2.32742,1.58467) (0.381375,0.0241505) 0.174149 (1.29239,1.8) (0,0) 0.001 (1.29239,0.3) (0,0) 0.001
0.2 (1.38788,1.18031) (0.954892,-0.181734) 0.209503 (5.98029,1.15206) 1.92744 -0.188069 (2.32156,0.427663) (0.156119,-0.0254404) 0.187054 (2.3841,0.922611) (0.391413,0.0176991) 0.179736 (2.20529,1.31103) (-0.0491478,0.0743624) 0.12459 (2.36562,1.58362) (0.381995,-0.0105068) 0.174149 (1.38788,1.8) (0,0) 0.001 (1.38788,0.3) (0,0) 0.001
0.3 (1.48318,1.16181) (0.952983,-0.185047) 0.209503 (5.98029,1.15206) 1.92744 -0.19179 (2.33717,0.42512) (0.156121,-0.0254283) 0.187054 (2.42324,0.924381) (0.391413,0.0176941) 0.179736 (2.21837,1.31412) (0.130857,0.0308964) 0.12459 (2.40374,1.58085) (0.381129,-0.0277722) 0.174149 (1.48318,1.8) (0,0) 0.001 (1.48318,0.3) (0,0) 0.001
0.4 (1.5669,1.14062) (0.837167,-0.21184) 0.209503 (5.98029,1.15206) 1.92744 -0.247841 (2.35278,0.422576) (0.156118,-0.0254446) 0.187054 (2.46168,0.931976) (0.38438,0.0759531) 0.179736 (2.24375,1.31398) (0.253841,-0.00140728) 0.12459 (2.44178,1.57723) (0.38043,-0.0361046) 0.174149 (1.5669,1.8) (0,0) 0.001 (1.5669,0.3) (0,0) 0.001
0.5 (1.64859,1.11761) (0.816933,-0.23012) 0.209503 (5.98029,1.15206) 1.92744 -0.274573 (2.3684,0.420032) (0.156119,-0.0254374) 0.187054 (2.50011,0.939624) (0.384276,0.0764769) 0.179736 (2.27305,1.30971) (0.292987,-0.0427307) 0.12459 (2.47999,1.57657) (0.382082,-0.00662879) 0.174149 (1.64859,1.8) (0,0) 0.001 (1.64859,0.3) (0,0) 0.001
0.6 (1.72906,1.09376) (0.804711,-0.238512) 0.209503 (5.98029,1.15206) 1.92744 -0.288146 (2.38401,0.417489) (0.15612,-0.0254344) 0.187054 (2.53852,0.947339) (0.384141,0.0771552) 0.179736 (2.30179,1.30257) (0.287347,-0.0714094) 0.12459 (2.5182,1.57722) (0.382083,0.00652861) 0.174149 (1.72906,1.8) (0,0) 0.001 (1.72906,0.3) (0,0) 0.001
0.7 (1.80875,1.06959) (0.796882,-0.241686) 0.209503 (5.98029,1.15206) 1.92744 -0.294472 (2.39962,0.414944) (0.156118,-0.0254459) 0.187054 (2.57694,0.955044) (0.384163,0.0770434) 0.179736 (2.3299,1.29329) (0.28116,-0.0928264) 0.12459 (2.55638,1.57863) (0.381879,0.0140965) 0.174149 (1.80875,1.8) (0,0) 0.001 (1.80875,0.3) (0,0) 0.001
0.8 (1.88785,1.04538) (0.791037,-0.242147) 0.209503 (5.98029,1.15206) 1.92744 -0.297056 (2.41523,0.412401) (0.156121,-0.0254284) 0.187054 (2.61536,0.962728) (0.384203,0.0768436) 0.179736 (2.3575,1.28257) (0.275999,-0.1072) 0.12459 (2.59455,1.58048) (0.381694,0.0184384) 0.174149 (1.88785,1.8) (0,0) 0.001 (1.88785,0.3) (0,0) 0.001
0.9 (1.96649,1.02125) (0.78635,-0.241271) 0.209503 (5.98029,1.15206) 1.92744 -0.297706 (2.43084,0.409858) (0.15612,-0.025431) 0.187054 (2.65378,0.970388) (0.384252,0.0766007) 0.179736 (2.38474,1.27095) (0.27234,-0.116183) 0.12459 (2.63271,1.58259) (0.381557,0.021084) 0.174149 (1.96649,1.8) (0,0) 0.001 (1.96649,0.3) (0,0) 0.001
1 (2.04469,0.997297) (0.782062,-0.23952) 0.209503 (5.98029,1.15206) 1.92744 -0.297196 (2.44646,0.407314) (0.156119,-0.0254376) 0.187054 (2.69221,0.978022) (0.384304,0.0763368) 0.179736 (2.41174,1.25881) (0.270052,-0.121407) 0.12459 (2.67085,1.58487) (0.381456,0.022832) 0.174149 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
