[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23611,0.941355) (0,0) 0.132074 (5.98029,1.15206) 1.71151 0 (2.36111,0.439131) (0,0) 0.16232 (2.20925,0.913684) (0,0) 0.165233 (2.30225,1.27689) (0,0) 0.135616 (2.30206,1.67404) (0,0) 0.182155 (1.23611,1.8) (0,0) 0.001 (1.23611,0.3) (0,0) 0.001
0.1 (1.24308,0.948436) (0.0696628,0.0708101) 0.132074 (5.98029,1.15206) 1.71151 0.793566 (2.37254,0.437118) (0.114229,-0.02013) 0.16232 (2.21368,0.913312) (0.0443867,-0.00371902) 0.165233 (2.31432,1.27303) (0.120714,-0.0385558) 0.135616 (2.31287,1.67325) (0.108161,-0.00788648) 0.182155 (1.24308,1.8) (0,0) 0.001 (1.24308,0.3) (0,0) 0.001
0.2 (1.26069,0.962826) (0.176066,0.143898) 0.132074 (5.98029,1.15206) 1.71151 0.685198 (2.38396,0.435106) (0.114232,-0.0201135) 0.16232 (2.2222,0.91087) (0.0851192,-0.0244226) 0.165233 (2.32553,1.26713) (0.112152,-0.0589961) 0.135616 (2.32348,1.671) (0.106082,-0.0225328) 0.182155 (1.26069,1.8) (0,0) 0.001 (1.26069,0.3) (0,0) 0.001
0.3 (1.33971,1.00366) (0.790262,0.408316) 0.132074 (5.98029,1.15206) 1.71151 0.476906 (2.39538,0.433095) (0.114232,-0.0201138) 0.16232 (2.23207,0.906684) (0.0987558,-0.0418634) 0.165233 (2.33675,1.26123) (0.112152,-0.058996) 0.135616 (2.33409,1.66874) (0.106082,-0.0225306) 0.182155 (1.33971,1.8) (0,0) 0.001 (1.33971,0.3) (0,0) 0.001
0.4 (1.43345,1.03349) (0.937392,0.298293) 0.132074 (5.98029,1.15206) 1.71151 0.308084 (2.40681,0.431082) (0.114229,-0.0201285) 0.16232 (2.24312,0.901962) (0.110524,-0.0472216) 0.165233 (2.34788,1.25517) (0.111292,-0.0606018) 0.135616 (2.3447,1.66649) (0.106083,-0.0225257) 0.182155 (1.43345,1.8) (0,0) 0.001 (1.43345,0.3) (0,0) 0.001
0.5 (1.51739,1.06368) (0.839407,0.301897) 0.132074 (5.98029,1.15206) 1.71151 0.34525 (2.41823,0.42907) (0.114231,-0.020122) 0.16232 (2.25491,0.89702) (0.117827,-0.0494177) 0.165233 (2.3566,1.24598) (0.0871863,-0.0919622) 0.135616 (2.35531,1.66424) (0.106082,-0.0225344) 0.182155 (1.51739,1.8) (0,0) 0.001 (1.51739,0.3) (0,0) 0.001
0.6 (1.5999,1.09541) (0.825033,0.317353) 0.132074 (5.98029,1.15206) 1.71151 0.367208 (2.42965,0.427057) (0.114229,-0.0201309) 0.16232 (2.25621,0.887061) (0.0129969,-0.0995832) 0.165233 (2.36468,1.23622) (0.0808018,-0.0976195) 0.135616 (2.36591,1.66198) (0.106081,-0.0225349) 0.182155 (1.5999,1.8) (0,0) 0.001 (1.5999,0.3) (0,0) 0.001
0.7 (1.65718,1.11348) (0.572791,0.180667) 0.132074 (5.98029,1.15206) 1.71151 0.305539 (2.44108,0.425045) (0.114232,-0.0201162) 0.16232 (2.26102,0.877079) (0.0481718,-0.0998297) 0.165233 (2.37112,1.2253) (0.0644442,-0.109112) 0.135616 (2.37618,1.66547) (0.10269,0.0348677) 0.182155 (1.65718,1.8) (0,0) 0.001 (1.65718,0.3) (0,0) 0.001
0.8 (1.71244,1.13092) (0.552629,0.174414) 0.132074 (5.98029,1.15206) 1.71151 0.305713 (2.4525,0.423033) (0.11423,-0.0201261) 0.16232 (2.2675,0.866712) (0.0647823,-0.103667) 0.165233 (2.37758,1.2144) (0.0645905,-0.109026) 0.135616 (2.38645,1.66896) (0.10269,0.0348677) 0.182155 (1.71244,1.8) (0,0) 0.001 (1.71244,0.3) (0,0) 0.001
0.9 (1.7666,1.14802) (0.541659,0.171012) 0.132074 (5.98029,1.15206) 1.71151 0.305814 (2.46392,0.42102) (0.11423,-0.0201239) 0.16232 (2.27494,0.856423) (0.0743269,-0.102889) 0.165233 (2.38405,1.20351) (0.0646773,-0.108974) 0.135616 (2.39672,1.67244) (0.10269,0.0348677) 0.182155 (1.7666,1.8) (0,0) 0.001 (1.7666,0.3) (0,0) 0.001
1 (1.82017,1.16494) (0.535644,0.169146) 0.132074 (5.98029,1.15206) 1.71151 0.305871 (2.47534,0.419008) (0.11423,-0.0201262) 0.16232 (2.28289,0.846254) (0.0795157,-0.101686) 0.165233 (2.39052,1.19261) (0.0647294,-0.108943) 0.135616 (2.40699,1.67593) (0.10269,0.0348677) 0.182155 (1.82017,1.8) (0,0) 0.001 (1.82017,0.3) (0,0) 0.001
1.1 (1.8734,1.18175) (0.532314,0.168113) 0.132074 (5.98029,1.15206) 1.71151 0.305903 (2.48677,0.416995) (0.114231,-0.0201216) 0.16232 (2.29111,0.836167) (0.0822489,-0.100872) 0.165233 (2.397,1.18172) (0.0647611,-0.108924) 0.135616 (2.41726,1.67942) (0.10269,0.0348678) 0.182155 (1.8734,1.8) (0,0) 0.001 (1.8734,0.3) (0,0) 0.001
1.2 (1.92644,1.1985) (0.530449,0.167535) 0.132074 (5.98029,1.15206) 1.71151 0.305921 (2.49819,0.414984) (0.114232,-0.0201137) 0.16232 (2.29948,0.826122) (0.0836501,-0.100456) 0.165233 (2.40347,1.17083) (0.0647808,-0.108913) 0.135616 (2.42753,1.6829) (0.10269,0.0348678) 0.182155 (1.92644,1.8) (0,0) 0.001 (1.92644,0.3) (0,0) 0.001
1.3 (1.97938,1.21522) (0.52939,0.167206) 0.132074 (5.98029,1.15206) 1.71151 0.305931 (2.50961,0.412972) (0.114231,-0.0201189) 0.16232 (2.30791,0.816091) (0.0843456,-0.100305) 0.165233 (2.40995,1.15994) (0.0647934,-0.108905) 0.135616 (2.4378,1.68639) (0.10269,0.0348678) 0.182155 (1.97938,1.8) (0,0) 0.001 (1.97938,0.3) (0,0) 0.001
1.4 (2.03226,1.23192) (0.528777,0.167016) 0.132074 (5.98029,1.15206) 1.71151 0.305937 (2.52104,0.410959) (0.11423,-0.0201268) 0.16232 (2.31638,0.80606) (0.0846746,-0.100307) 0.165233 (2.41643,1.14905) (0.0648017,-0.1089) 0.135616 (2.44807,1.68988) (0.10269,0.0348677) 0.182155 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.0851,1.24861) (0.528412,0.166903) 0.132074 (5.98029,1.15206) 1.71151 0.305941 (2.53246,0.408947) (0.114231,-0.0201203) 0.16232 (2.32486,0.796021) (0.0848146,-0.10039) 0.165233 (2.42291,1.13816) (0.0648074,-0.108897) 0.135616 (2.45834,1.69336) (0.10269,0.0348677) 0.182155 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.13792,1.2653) (0.528188,0.166834) 0.132074 (5.98029,1.15206) 1.71151 0.305943 (2.54388,0.406936) (0.114231,-0.0201182) 0.16232 (2.33335,0.78597) (0.0848566,-0.100514) 0.165233 (2.42941,1.12727) (0.0649245,-0.108827) 0.135616 (2.46861,1.69685) (0.10269,0.0348678) 0.182155 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.19073,1.28198) (0.528042,0.166788) 0.132074 (5.98029,1.15206) 1.71151 0.305945 (2.55531,0.404923) (0.11423,-0.0201245) 0.16232 (2.34183,0.775908) (0.0848616,-0.100623) 0.165233 (2.43591,1.1164) (0.0650491,-0.108753) 0.135616 (2.47887,1.70034) (0.10269,0.0348678) 0.182155 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.24352,1.29865) (0.527938,0.166756) 0.132074 (5.98029,1.15206) 1.71151 0.305946 (2.56673,0.402911) (0.114231,-0.0201191) 0.16232 (2.35032,0.765836) (0.0848499,-0.100719) 0.165233 (2.44243,1.10553) (0.0651702,-0.10868) 0.135616 (2.48914,1.70383) (0.10269,0.0348677) 0.182155 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.2963,1.31532) (0.527844,0.166727) 0.132074 (5.98029,1.15206) 1.71151 0.305947 (2.57815,0.400899) (0.114231,-0.0201179) 0.16232 (2.3588,0.755755) (0.084829,-0.100809) 0.165233 (2.44896,1.09467) (0.0652834,-0.108612) 0.135616 (2.49941,1.70731) (0.10269,0.0348678) 0.182155 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.34907,1.33199) (0.527653,0.166668) 0.132074 (5.98029,1.15206) 1.71151 0.305948 (2.58958,0.398888) (0.114232,-0.020112) 0.16232 (2.36728,0.745665) (0.0848035,-0.100895) 0.165233 (2.45549,1.08381) (0.0653499,-0.108572) 0.135616 (2.50968,1.7108) (0.10269,0.0348678) 0.182155 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.4418,1.35257) (0.927274,0.20582) 0.132074 (5.98029,1.15206) 1.71151 0.218422 (2.601,0.396877) (0.114231,-0.0201165) 0.16232 (2.37576,0.735566) (0.084771,-0.100991) 0.165233 (2.46343,1.07393) (0.0793311,-0.0988184) 0.135616 (2.51995,1.71429) (0.10269,0.0348677) 0.182155 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
