[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.12055,0.928904) (0,0) 0.215117 (5.98029,1.15206) 1.897 0 (2.34647,0.429678) (0,0) 0.180648 (2.34877,0.79948) (0,0) 0.129868 (2.21217,1.23157) (0,0) 0.181155 (2.31683,1.6065) (0,0) 0.14528 (1.12055,1.8) (0,0) 0.001 (1.12055,0.3) (0,0) 0.001
0.1 (1.22044,0.933492) (0.998949,0.0458757) 0.215117 (5.98029,1.15206) 1.897 0.0458918 (2.36971,0.425789) (0.232424,-0.0388903) 0.180648 (2.37919,0.801883) (0.304268,0.0240286) 0.129868 (2.21577,1.23121) (0.0360001,-0.00352645) 0.181155 (2.33739,1.6025) (0.205577,-0.0399157) 0.14528 (1.22044,1.8) (0,0) 0.001 (1.22044,0.3) (0,0) 0.001
0.2 (1.32034,0.93807) (0.998989,0.0457854) 0.215117 (5.98029,1.15206) 1.897 0.0457997 (2.39295,0.421898) (0.232422,-0.0389039) 0.180648 (2.40962,0.804287) (0.304266,0.024044) 0.129868 (2.2248,1.22127) (0.0903008,-0.0994405) 0.181155 (2.35795,1.59851) (0.205578,-0.0399098) 0.14528 (1.32034,1.8) (0,0) 0.001 (1.32034,0.3) (0,0) 0.001
0.3 (1.41858,0.929756) (0.982427,-0.0831378) 0.215117 (5.98029,1.15206) 1.897 -0.0844238 (2.41619,0.41801) (0.232425,-0.0388875) 0.180648 (2.44005,0.806694) (0.304265,0.0240674) 0.129868 (2.22989,1.22494) (0.050924,0.036678) 0.181155 (2.3785,1.59452) (0.205578,-0.0399096) 0.14528 (1.41858,1.8) (0,0) 0.001 (1.41858,0.3) (0,0) 0.001
0.4 (1.51677,0.92145) (0.981861,-0.0830651) 0.215117 (5.98029,1.15206) 1.897 -0.0843986 (2.43944,0.41412) (0.232423,-0.0388978) 0.180648 (2.47047,0.8091) (0.304265,0.0240599) 0.129868 (2.24069,1.22787) (0.108058,0.029329) 0.181155 (2.39906,1.59053) (0.205577,-0.039914) 0.14528 (1.51677,1.8) (0,0) 0.001 (1.51677,0.3) (0,0) 0.001
0.5 (1.60557,0.9056) (0.888012,-0.158501) 0.215117 (5.98029,1.15206) 1.897 -0.176629 (2.46268,0.410231) (0.232425,-0.0388877) 0.180648 (2.49846,0.821283) (0.279845,0.121832) 0.129868 (2.25387,1.2305) (0.131726,0.0262847) 0.181155 (2.41962,1.58654) (0.205575,-0.0399241) 0.14528 (1.60557,1.8) (0,0) 0.001 (1.60557,0.3) (0,0) 0.001
0.6 (1.68379,0.893216) (0.782205,-0.123836) 0.215117 (5.98029,1.15206) 1.897 -0.157013 (2.48544,0.404129) (0.227617,-0.0610246) 0.180648 (2.52524,0.835915) (0.267859,0.146313) 0.129868 (2.2671,1.22819) (0.132331,-0.0230477) 0.181155 (2.44018,1.58255) (0.20558,-0.0399003) 0.14528 (1.68379,1.8) (0,0) 0.001 (1.68379,0.3) (0,0) 0.001
0.7 (1.76156,0.880884) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.5082,0.398026) (0.227617,-0.0610246) 0.180648 (2.55188,0.850815) (0.266371,0.149005) 0.129868 (2.28,1.22443) (0.128948,-0.0376182) 0.181155 (2.46073,1.57856) (0.205578,-0.0399112) 0.14528 (1.76156,1.8) (0,0) 0.001 (1.76156,0.3) (0,0) 0.001
0.8 (1.83933,0.868552) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.53096,0.391924) (0.227617,-0.0610246) 0.180648 (2.57852,0.865716) (0.266371,0.149005) 0.129868 (2.29262,1.21985) (0.126269,-0.0458115) 0.181155 (2.48129,1.57457) (0.205579,-0.0399084) 0.14528 (1.83933,1.8) (0,0) 0.001 (1.83933,0.3) (0,0) 0.001
0.9 (1.9171,0.856219) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.55373,0.385821) (0.227617,-0.0610246) 0.180648 (2.60515,0.880616) (0.266371,0.149005) 0.129868 (2.30507,1.2148) (0.124456,-0.0505318) 0.181155 (2.50185,1.57057) (0.205575,-0.039924) 0.14528 (1.9171,1.8) (0,0) 0.001 (1.9171,0.3) (0,0) 0.001
1 (1.99486,0.843887) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.57649,0.379719) (0.227617,-0.0610245) 0.180648 (2.63179,0.895517) (0.266371,0.149005) 0.129868 (2.3174,1.20947) (0.123283,-0.0533277) 0.181155 (2.52241,1.56658) (0.205579,-0.0399067) 0.14528 (1.99486,1.8) (0,0) 0.001 (1.99486,0.3) (0,0) 0.001
1.1 (2.07263,0.831555) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.59925,0.373617) (0.227617,-0.0610245) 0.180648 (2.65843,0.910417) (0.266371,0.149005) 0.129868 (2.32965,1.20396) (0.122526,-0.0550467) 0.181155 (2.54297,1.56259) (0.20558,-0.0399025) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.1504,0.819223) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.62201,0.367514) (0.227617,-0.0610245) 0.180648 (2.68507,0.925318) (0.266371,0.149005) 0.129868 (2.34185,1.19834) (0.122017,-0.0561645) 0.181155 (2.56352,1.5586) (0.205578,-0.0399113) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.22817,0.80689) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.64477,0.361412) (0.227617,-0.0610245) 0.180648 (2.7117,0.940218) (0.266371,0.149005) 0.129868 (2.35401,1.19265) (0.121646,-0.0569641) 0.181155 (2.58408,1.55461) (0.205577,-0.0399176) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.30593,0.794558) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.66753,0.355309) (0.227617,-0.0610245) 0.180648 (2.73834,0.955119) (0.266371,0.149005) 0.129868 (2.36615,1.18688) (0.121315,-0.0576662) 0.181155 (2.60464,1.55062) (0.205581,-0.0398942) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.3837,0.782226) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.69029,0.349207) (0.227617,-0.0610245) 0.180648 (2.76498,0.970019) (0.266371,0.149005) 0.129868 (2.37821,1.18097) (0.120636,-0.059072) 0.181155 (2.6252,1.54663) (0.205579,-0.0399063) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.46147,0.769894) (0.777676,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.71306,0.343104) (0.227617,-0.0610245) 0.180648 (2.79161,0.98492) (0.266371,0.149005) 0.129868 (2.38662,1.1705) (0.0840526,-0.104775) 0.181155 (2.64576,1.54264) (0.205578,-0.0399092) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.53924,0.757561) (0.777675,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.73582,0.337002) (0.227617,-0.0610245) 0.180648 (2.81825,0.99982) (0.266371,0.149005) 0.129868 (2.39502,1.16002) (0.0840493,-0.104778) 0.181155 (2.66631,1.53865) (0.205576,-0.0399211) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.617,0.745229) (0.777675,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.75858,0.330899) (0.227617,-0.0610244) 0.180648 (2.84489,1.01472) (0.266371,0.149006) 0.129868 (2.40343,1.14954) (0.0840494,-0.104778) 0.181155 (2.68687,1.53466) (0.205579,-0.0399053) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.69477,0.732897) (0.777675,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.78134,0.324797) (0.227617,-0.0610244) 0.180648 (2.87153,1.02962) (0.266371,0.149006) 0.129868 (2.41183,1.13906) (0.0840507,-0.104777) 0.181155 (2.70743,1.53067) (0.205581,-0.039895) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.77254,0.720564) (0.777675,-0.123323) 0.215117 (5.98029,1.15206) 1.897 -0.157269 (2.8041,0.318695) (0.227617,-0.0610244) 0.180648 (2.89816,1.04452) (0.266371,0.149006) 0.129868 (2.42024,1.12859) (0.084056,-0.104772) 0.181155 (2.72799,1.52667) (0.205575,-0.0399256) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.86587,0.711327) (0.933291,-0.0923706) 0.215117 (5.98029,1.15206) 1.897 -0.0986517 (2.82686,0.312592) (0.227617,-0.0610243) 0.180648 (2.92786,1.05156) (0.296982,0.0704122) 0.129868 (2.42864,1.11811) (0.0840408,-0.104784) 0.181155 (2.74854,1.52269) (0.205581,-0.0398939) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.96278,0.70632) (0.96911,-0.0500748) 0.215117 (5.98029,1.15206) 1.897 -0.051625 (2.85024,0.309642) (0.233802,-0.0294998) 0.180648 (2.95829,1.0539) (0.304321,0.0233498) 0.129868 (2.43704,1.10763) (0.0840493,-0.104778) 0.181155 (2.7691,1.51869) (0.205577,-0.0399142) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (3.0632,0.710005) (1.00419,0.0368555) 0.215117 (5.98029,1.15206) 1.897 0.0366854 (2.87362,0.306693) (0.233803,-0.0294866) 0.180648 (2.98881,1.0542) (0.3052,0.00302475) 0.129868 (2.44545,1.09715) (0.0840551,-0.104773) 0.181155 (2.78966,1.5147) (0.20558,-0.0398999) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (3.16207,0.724981) (0.988732,0.149758) 0.215117 (5.98029,1.15206) 1.897 0.150322 (2.897,0.303744) (0.233802,-0.0294954) 0.180648 (3.01933,1.0545) (0.3052,0.00301885) 0.129868 (2.45386,1.08667) (0.0840535,-0.104774) 0.181155 (2.81022,1.51071) (0.205577,-0.0399168) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.26094,0.739974) (0.988703,0.149925) 0.215117 (5.98029,1.15206) 1.897 0.150492 (2.92038,0.300792) (0.233799,-0.0295201) 0.180648 (3.04985,1.05481) (0.3052,0.00304606) 0.129868 (2.46226,1.0762) (0.0840421,-0.104783) 0.181155 (2.83078,1.50672) (0.205577,-0.0399173) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (3.35981,0.754956) (0.988676,0.149827) 0.215117 (5.98029,1.15206) 1.897 0.150399 (2.94376,0.297844) (0.233804,-0.029481) 0.180648 (3.08037,1.05511) (0.3052,0.00301452) 0.129868 (2.47067,1.06572) (0.0840574,-0.104771) 0.181155 (2.85133,1.50273) (0.205576,-0.0399194) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (3.45868,0.769942) (0.988665,0.149852) 0.215117 (5.98029,1.15206) 1.897 0.150425 (2.96714,0.294896) (0.233804,-0.0294827) 0.180648 (3.11089,1.05541) (0.3052,0.00303312) 0.129868 (2.47907,1.05524) (0.0840581,-0.104771) 0.181155 (2.87189,1.49874) (0.205576,-0.039923) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (3.55754,0.78493) (0.988641,0.149879) 0.215117 (5.98029,1.15206) 1.897 0.150456 (2.99053,0.291945) (0.233801,-0.0295043) 0.180648 (3.14141,1.05571) (0.3052,0.00301004) 0.129868 (2.48748,1.04476) (0.0840477,-0.104779) 0.181155 (2.89245,1.49475) (0.205577,-0.0399138) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (3.65641,0.799911) (0.988717,0.149816) 0.215117 (5.98029,1.15206) 1.897 0.150381 (3.01391,0.288995) (0.233801,-0.0295027) 0.180648 (3.17193,1.05601) (0.3052,0.00301801) 0.129868 (2.49588,1.03429) (0.0840583,-0.10477) 0.181155 (2.91301,1.49075) (0.205579,-0.0399053) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.75527,0.814897) (0.988637,0.149862) 0.215117 (5.98029,1.15206) 1.897 0.150439 (3.03729,0.286047) (0.233804,-0.0294811) 0.180648 (3.20245,1.05632) (0.3052,0.00303714) 0.129868 (2.50429,1.02381) (0.0840463,-0.10478) 0.181155 (2.93356,1.48676) (0.205578,-0.0399087) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (3.85414,0.829882) (0.988686,0.149845) 0.215117 (5.98029,1.15206) 1.897 0.150415 (3.06067,0.283097) (0.233802,-0.0294943) 0.180648 (3.23297,1.05662) (0.3052,0.00303627) 0.129868 (2.51269,1.01333) (0.0840523,-0.104775) 0.181155 (2.95412,1.48277) (0.20558,-0.0398991) 0.14528 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
