[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33404,1.00337) (0,0) 0.125391 (5.98029,1.15206) 1.64274 0 (2.29732,0.554473) (0,0) 0.199417 (2.20851,0.785588) (0,0) 0.18536 (2.35422,1.26525) (0,0) 0.217865 (2.31764,1.53977) (0,0) 0.152417 (1.33404,1.8) (0,0) 0.001 (1.33404,0.3) (0,0) 0.001
0.1 (1.34346,1.01679) (0.0942796,0.134249) 0.125391 (5.98029,1.15206) 1.64274 0.958544 (2.31807,0.52432) (0.207549,-0.301527) 0.199417 (2.20446,0.796108) (-0.0404275,0.105206) 0.18536 (2.37836,1.24093) (0.241416,-0.243291) 0.217865 (2.33813,1.57293) (0.204888,0.331581) 0.152417 (1.34346,1.8) (0,0) 0.001 (1.34346,0.3) (0,0) 0.001
0.2 (1.35457,1.02995) (0.111052,0.131564) 0.125391 (5.98029,1.15206) 1.64274 0.869742 (2.3329,0.490851) (0.148252,-0.334689) 0.199417 (2.1999,0.806413) (-0.0456459,0.103049) 0.18536 (2.40173,1.21585) (0.233678,-0.250734) 0.217865 (2.36927,1.59638) (0.311317,0.234537) 0.152417 (1.35457,1.8) (0,0) 0.001 (1.35457,0.3) (0,0) 0.001
0.3 (1.36775,1.04284) (0.131825,0.128932) 0.125391 (5.98029,1.15206) 1.64274 0.774307 (2.35631,0.462711) (0.234114,-0.281399) 0.199417 (2.19792,0.814807) (-0.0198099,0.0839386) 0.18536 (2.42437,1.19012) (0.226389,-0.257334) 0.217865 (2.40817,1.59406) (0.389086,-0.0231916) 0.152417 (1.36775,1.8) (0,0) 0.001 (1.36775,0.3) (0,0) 0.001
0.4 (1.46419,1.06747) (0.964411,0.246272) 0.125391 (5.98029,1.15206) 1.64274 0.250017 (2.38397,0.438736) (0.276612,-0.239752) 0.199417 (2.2069,0.808002) (0.08984,-0.0680541) 0.18536 (2.447,1.16439) (0.226389,-0.257334) 0.217865 (2.44643,1.58658) (0.382528,-0.0748174) 0.152417 (1.46419,1.8) (0,0) 0.001 (1.46419,0.3) (0,0) 0.001
0.5 (1.55737,1.0833) (0.931731,0.158297) 0.125391 (5.98029,1.15206) 1.64274 0.168289 (2.41421,0.418101) (0.302352,-0.206345) 0.199417 (2.21589,0.801196) (0.0898399,-0.0680543) 0.18536 (2.46964,1.13865) (0.226389,-0.257334) 0.217865 (2.48468,1.57909) (0.382521,-0.0748521) 0.152417 (1.55737,1.8) (0,0) 0.001 (1.55737,0.3) (0,0) 0.001
0.6 (1.65207,1.09592) (0.947069,0.126266) 0.125391 (5.98029,1.15206) 1.64274 0.132541 (2.44638,0.400651) (0.32178,-0.174508) 0.199417 (2.22487,0.794391) (0.08984,-0.0680542) 0.18536 (2.49228,1.11292) (0.226389,-0.257334) 0.217865 (2.52293,1.57161) (0.382525,-0.074832) 0.152417 (1.65207,1.8) (0,0) 0.001 (1.65207,0.3) (0,0) 0.001
0.7 (1.74011,1.10323) (0.880378,0.0730627) 0.125391 (5.98029,1.15206) 1.64274 0.0828004 (2.48037,0.387043) (0.339822,-0.136074) 0.199417 (2.23385,0.787586) (0.08984,-0.0680542) 0.18536 (2.51492,1.08719) (0.226389,-0.257334) 0.217865 (2.56175,1.56811) (0.388199,-0.0350299) 0.152417 (1.74011,1.8) (0,0) 0.001 (1.74011,0.3) (0,0) 0.001
0.8 (1.83297,1.11159) (0.92856,0.0836444) 0.125391 (5.98029,1.15206) 1.64274 0.0898373 (2.51493,0.375003) (0.345685,-0.120403) 0.199417 (2.24284,0.78078) (0.08984,-0.0680541) 0.18536 (2.53756,1.06145) (0.226389,-0.257334) 0.217865 (2.60057,1.56461) (0.388199,-0.03503) 0.152417 (1.83297,1.8) (0,0) 0.001 (1.83297,0.3) (0,0) 0.001
0.9 (1.92856,1.12056) (0.955911,0.0896514) 0.125391 (5.98029,1.15206) 1.64274 0.0935128 (2.54975,0.363711) (0.348201,-0.112921) 0.199417 (2.25182,0.773975) (0.0898398,-0.0680544) 0.18536 (2.5602,1.03572) (0.226389,-0.257334) 0.217865 (2.63939,1.5611) (0.388199,-0.03503) 0.152417 (1.92856,1.8) (0,0) 0.001 (1.92856,0.3) (0,0) 0.001
1 (2.02479,1.12943) (0.962317,0.0887498) 0.125391 (5.98029,1.15206) 1.64274 0.091965 (2.58469,0.352793) (0.349392,-0.10918) 0.199417 (2.26081,0.767169) (0.0898398,-0.0680544) 0.18536 (2.58284,1.00999) (0.226389,-0.257334) 0.217865 (2.67821,1.5576) (0.388199,-0.03503) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.12104,1.13809) (0.962546,0.0865704) 0.125391 (5.98029,1.15206) 1.64274 0.0896976 (2.61969,0.342066) (0.349983,-0.107271) 0.199417 (2.26979,0.760364) (0.0898396,-0.0680547) 0.18536 (2.60548,0.984252) (0.22639,-0.257333) 0.217865 (2.71702,1.55397) (0.388082,-0.0363029) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.21726,1.14659) (0.962193,0.0850167) 0.125391 (5.98029,1.15206) 1.64274 0.0881284 (2.65472,0.331437) (0.350283,-0.106287) 0.199417 (2.27931,0.754327) (0.0951752,-0.0603678) 0.18536 (2.62746,0.957953) (0.219801,-0.262983) 0.217865 (2.75581,1.55015) (0.387896,-0.0382347) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.31351,1.15485) (0.962463,0.0825915) 0.125391 (5.98029,1.15206) 1.64274 0.085603 (2.68982,0.321058) (0.351032,-0.103786) 0.199417 (2.28914,0.748815) (0.0983045,-0.0551254) 0.18536 (2.64902,0.931314) (0.215655,-0.266394) 0.217865 (2.79458,1.54613) (0.387706,-0.0401217) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.40979,1.16285) (0.962814,0.0799427) 0.125391 (5.98029,1.15206) 1.64274 0.0828403 (2.725,0.310945) (0.351806,-0.101134) 0.199417 (2.29949,0.744352) (0.103493,-0.0446301) 0.18536 (2.66985,0.904096) (0.208299,-0.272184) 0.217865 (2.83332,1.54188) (0.387444,-0.0425745) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.50619,1.17046) (0.963945,0.0761695) 0.125391 (5.98029,1.15206) 1.64274 0.0788547 (2.7603,0.301229) (0.352923,-0.0971621) 0.199417 (2.31016,0.740725) (0.106713,-0.0362622) 0.18536 (2.69018,0.876497) (0.203239,-0.275983) 0.217865 (2.87203,1.53732) (0.38711,-0.0455141) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.60288,1.17742) (0.966912,0.0695295) 0.125391 (5.98029,1.15206) 1.64274 0.0717852 (2.7957,0.29191) (0.353992,-0.0931915) 0.199417 (2.3213,0.739023) (0.111413,-0.017019) 0.18536 (2.71016,0.848648) (0.199788,-0.278491) 0.217865 (2.9107,1.53237) (0.386616,-0.0495362) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.70287,1.17666) (0.999966,-0.00753884) 0.125391 (5.98029,1.15206) 1.64274 -0.00753895 (2.83118,0.282933) (0.354877,-0.0897633) 0.199417 (2.33252,0.74009) (0.112199,0.0106712) 0.18536 (2.73013,0.820798) (0.199774,-0.278501) 0.217865 (2.94927,1.52675) (0.385698,-0.0562356) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.80287,1.1759) (0.999953,-0.00759512) 0.125391 (5.98029,1.15206) 1.64274 -0.00759533 (2.86672,0.274138) (0.355331,-0.0879494) 0.199417 (2.34374,0.741158) (0.112199,0.0106743) 0.18536 (2.75011,0.792948) (0.199779,-0.278498) 0.217865 (2.98742,1.51879) (0.381562,-0.0796002) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.90287,1.17515) (1.00003,-0.00756615) 0.125391 (5.98029,1.15206) 1.64274 -0.00756582 (2.90227,0.26544) (0.355569,-0.0869832) 0.199417 (2.35496,0.742226) (0.112199,0.010677) 0.18536 (2.77009,0.765098) (0.199775,-0.278501) 0.217865 (3.02558,1.51083) (0.381559,-0.0796111) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (3.00287,1.17439) (0.999957,-0.00752577) 0.125391 (5.98029,1.15206) 1.64274 -0.00752595 (2.93784,0.256794) (0.355696,-0.0864612) 0.199417 (2.36618,0.743293) (0.112199,0.0106718) 0.18536 (2.79006,0.737247) (0.199766,-0.278507) 0.217865 (3.06373,1.50287) (0.381563,-0.0795922) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (3.10286,1.17365) (0.999961,-0.00748628) 0.125391 (5.98029,1.15206) 1.64274 -0.00748643 (2.97342,0.248177) (0.355766,-0.0861743) 0.199417 (2.3774,0.744361) (0.112199,0.0106778) 0.18536 (2.81004,0.709397) (0.199774,-0.278502) 0.217865 (3.10189,1.49491) (0.381561,-0.0796026) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (3.20286,1.17289) (0.999985,-0.007571) 0.125391 (5.98029,1.15206) 1.64274 -0.00757097 (3.009,0.239575) (0.355803,-0.08602) 0.199417 (2.38862,0.745427) (0.1122,0.010668) 0.18536 (2.83002,0.681548) (0.199785,-0.278493) 0.217865 (3.14005,1.48695) (0.381565,-0.0795827) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (3.30286,1.17214) (0.99998,-0.00750115) 0.125391 (5.98029,1.15206) 1.64274 -0.00750116 (3.04458,0.230981) (0.355822,-0.0859393) 0.199417 (2.39984,0.746494) (0.112199,0.0106716) 0.18536 (2.85,0.653696) (0.199755,-0.278515) 0.217865 (3.1782,1.47899) (0.381564,-0.0795911) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (3.40286,1.17139) (1.00005,-0.00753277) 0.125391 (5.98029,1.15206) 1.64274 -0.00753226 (3.08017,0.222392) (0.355836,-0.0858815) 0.199417 (2.41106,0.747562) (0.112199,0.0106734) 0.18536 (2.86997,0.625847) (0.199779,-0.278498) 0.217865 (3.21636,1.47103) (0.381558,-0.0796194) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.50286,1.17063) (0.999965,-0.00754642) 0.125391 (5.98029,1.15206) 1.64274 -0.00754653 (3.11575,0.213807) (0.355842,-0.0858583) 0.199417 (2.42228,0.748629) (0.1122,0.0106698) 0.18536 (2.88995,0.597997) (0.199776,-0.2785) 0.217865 (3.25452,1.46307) (0.381569,-0.0795647) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (3.60286,1.16988) (0.999988,-0.00749783) 0.125391 (5.98029,1.15206) 1.64274 -0.00749778 (3.15133,0.205222) (0.355846,-0.0858436) 0.199417 (2.4335,0.749696) (0.112199,0.0106753) 0.18536 (2.90993,0.570146) (0.199773,-0.278502) 0.217865 (3.29267,1.45511) (0.381569,-0.0795631) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (3.70286,1.16913) (0.999987,-0.00748566) 0.125391 (5.98029,1.15206) 1.64274 -0.00748562 (3.18692,0.196639) (0.355848,-0.0858341) 0.199417 (2.44472,0.750763) (0.112199,0.0106716) 0.18536 (2.92991,0.542296) (0.19977,-0.278504) 0.217865 (3.33083,1.44716) (0.381566,-0.0795781) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (3.80286,1.16838) (0.999976,-0.00749045) 0.125391 (5.98029,1.15206) 1.64274 -0.00749049 (3.2225,0.188056) (0.35585,-0.0858269) 0.199417 (2.45594,0.751831) (0.112199,0.0106724) 0.18536 (2.94988,0.514445) (0.199769,-0.278505) 0.217865 (3.36899,1.4392) (0.381565,-0.0795828) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (3.90286,1.16763) (1.00007,-0.00750421) 0.125391 (5.98029,1.15206) 1.64274 -0.00750353 (3.25809,0.179474) (0.355851,-0.0858219) 0.199417 (2.46716,0.752898) (0.112199,0.0106754) 0.18536 (2.96986,0.486594) (0.199754,-0.278516) 0.217865 (3.40714,1.43124) (0.381558,-0.0796179) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (4.00287,1.16689) (1.00003,-0.00744918) 0.125391 (5.98029,1.15206) 1.64274 -0.00744884 (3.29367,0.170893) (0.355854,-0.08581) 0.199417 (2.47838,0.753966) (0.112199,0.0106745) 0.18536 (2.98983,0.458741) (0.199736,-0.278529) 0.217865 (3.4453,1.42328) (0.381563,-0.079592) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (4.10286,1.16614) (0.999964,-0.00749786) 0.125391 (5.98029,1.15206) 1.64274 -0.00749799 (3.32926,0.162314) (0.355859,-0.0857872) 0.199417 (2.4896,0.755033) (0.1122,0.0106697) 0.18536 (3.00981,0.43089) (0.199767,-0.278506) 0.217865 (3.48345,1.41532) (0.381563,-0.0795917) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.2 (4.20285,1.16539) (0.999925,-0.007498) 0.125391 (5.98029,1.15206) 1.64274 -0.00749841 (3.36485,0.153736) (0.35586,-0.0857847) 0.199417 (2.50082,0.7561) (0.112199,0.0106763) 0.18536 (3.02978,0.40304) (0.199771,-0.278504) 0.217865 (3.52161,1.40736) (0.381558,-0.0796194) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.3 (4.30284,1.16463) (0.9999,-0.00755716) 0.125391 (5.98029,1.15206) 1.64274 -0.00755777 (3.40096,0.147731) (0.361094,-0.0600518) 0.199417 (2.51204,0.757167) (0.1122,0.0106674) 0.18536 (3.04977,0.375192) (0.199801,-0.278482) 0.217865 (3.55977,1.3994) (0.381564,-0.079591) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.4 (4.40284,1.16388) (0.999965,-0.00749166) 0.125391 (5.98029,1.15206) 1.64274 -0.00749178 (3.43754,0.14639) (0.365808,-0.0134086) 0.199417 (2.52326,0.758234) (0.1122,0.0106701) 0.18536 (3.06974,0.347338) (0.199729,-0.278534) 0.217865 (3.59792,1.39144) (0.381565,-0.0795842) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.50284,1.16314) (1.00001,-0.00742574) 0.125391 (5.98029,1.15206) 1.64274 -0.00742556 (3.47303,0.148544) (0.354884,0.021542) 0.199417 (2.53448,0.759302) (0.112199,0.0106767) 0.18536 (3.08903,0.320446) (0.192953,-0.268925) 0.217865 (3.63608,1.38348) (0.381558,-0.0796181) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.6 (4.60284,1.16239) (0.999943,-0.00750671) 0.125391 (5.98029,1.15206) 1.64274 -0.007507 (3.50502,0.151433) (0.319969,0.0288919) 0.199417 (2.5457,0.760369) (0.1122,0.0106697) 0.18536 (3.1064,0.296237) (0.173641,-0.242093) 0.217865 (3.67424,1.37552) (0.381562,-0.0796005) 0.152417 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
