[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.01054,1.05967) (0,0) 0.167332 (5.98029,1.15206) 1.54854 0 (2.37278,0.465723) (0,0) 0.191933 (2.2641,0.936772) (0,0) 0.195627 (2.30002,1.32069) (0,0) 0.174276 (2.30559,1.62672) (0,0) 0.163187 (1.01054,1.8) (0,0) 0.001 (1.01054,0.3) (0,0) 0.001
0.1 (1.11053,1.06154) (0.999874,0.0186452) 0.167332 (5.98029,1.15206) 1.54854 0.0186454 (2.40652,0.459063) (0.337347,-0.0666049) 0.191933 (2.26761,0.9366) (0.035198,-0.00171687) 0.195627 (2.32642,1.31128) (0.264035,-0.0941675) 0.174276 (2.32624,1.64204) (0.206568,0.153203) 0.163187 (1.11053,1.8) (0,0) 0.001 (1.11053,0.3) (0,0) 0.001
0.2 (1.21051,1.0634) (0.999823,0.018581) 0.167332 (5.98029,1.15206) 1.54854 0.0185822 (2.44025,0.4524) (0.337343,-0.0666245) 0.191933 (2.28469,0.930966) (0.170754,-0.0563433) 0.195627 (2.35285,1.30193) (0.264268,-0.093511) 0.174276 (2.35117,1.64839) (0.249224,0.0634755) 0.163187 (1.21051,1.8) (0,0) 0.001 (1.21051,0.3) (0,0) 0.001
0.3 (1.31049,1.06525) (0.999768,0.0185766) 0.167332 (5.98029,1.15206) 1.54854 0.0185788 (2.47399,0.445741) (0.337349,-0.0665971) 0.191933 (2.30211,0.925195) (0.174182,-0.0577059) 0.195627 (2.37927,1.29257) (0.264268,-0.093511) 0.174276 (2.37684,1.6468) (0.256691,-0.0158548) 0.163187 (1.31049,1.8) (0,0) 0.001 (1.31049,0.3) (0,0) 0.001
0.4 (1.41047,1.06711) (0.999825,0.0185883) 0.167332 (5.98029,1.15206) 1.54854 0.0185894 (2.50772,0.439081) (0.337349,-0.0665984) 0.191933 (2.31953,0.919425) (0.174182,-0.0577059) 0.195627 (2.4057,1.28322) (0.264268,-0.093511) 0.174276 (2.40201,1.64154) (0.251751,-0.052562) 0.163187 (1.41047,1.8) (0,0) 0.001 (1.41047,0.3) (0,0) 0.001
0.5 (1.50894,1.07506) (0.984678,0.0794619) 0.167332 (5.98029,1.15206) 1.54854 0.0805239 (2.54146,0.432423) (0.337352,-0.0665798) 0.191933 (2.33199,0.905955) (0.124605,-0.134696) 0.195627 (2.43213,1.27387) (0.264268,-0.093511) 0.174276 (2.42719,1.63629) (0.251752,-0.0525571) 0.163187 (1.50894,1.8) (0,0) 0.001 (1.50894,0.3) (0,0) 0.001
0.6 (1.59868,1.09233) (0.897452,0.172701) 0.167332 (5.98029,1.15206) 1.54854 0.19011 (2.57519,0.425762) (0.337347,-0.0666069) 0.191933 (2.34445,0.892486) (0.124605,-0.134696) 0.195627 (2.45175,1.25386) (0.196268,-0.200151) 0.174276 (2.45236,1.63103) (0.251752,-0.0525573) 0.163187 (1.59868,1.8) (0,0) 0.001 (1.59868,0.3) (0,0) 0.001
0.7 (1.68585,1.11277) (0.871653,0.204457) 0.167332 (5.98029,1.15206) 1.54854 0.230397 (2.60893,0.419104) (0.337353,-0.0665781) 0.191933 (2.3559,0.878149) (0.114519,-0.143369) 0.195627 (2.46941,1.23208) (0.176517,-0.21777) 0.174276 (2.47754,1.62578) (0.25175,-0.0525703) 0.163187 (1.68585,1.8) (0,0) 0.001 (1.68585,0.3) (0,0) 0.001
0.8 (1.75445,1.12311) (0.686029,0.103354) 0.167332 (5.98029,1.15206) 1.54854 0.149531 (2.64266,0.412444) (0.337347,-0.0666079) 0.191933 (2.36523,0.86235) (0.0933248,-0.157987) 0.195627 (2.48715,1.21038) (0.177438,-0.217019) 0.174276 (2.50324,1.62665) (0.25703,0.00877181) 0.163187 (1.75445,1.8) (0,0) 0.001 (1.75445,0.3) (0,0) 0.001
0.9 (1.82009,1.13279) (0.656382,0.0968177) 0.167332 (5.98029,1.15206) 1.54854 0.146446 (2.6764,0.405782) (0.337346,-0.0666112) 0.191933 (2.37226,0.845399) (0.0702641,-0.169506) 0.195627 (2.50549,1.18918) (0.183439,-0.211972) 0.174276 (2.52894,1.62753) (0.25703,0.00877182) 0.163187 (1.82009,1.8) (0,0) 0.001 (1.82009,0.3) (0,0) 0.001
1 (1.884,1.14209) (0.63913,0.093014) 0.167332 (5.98029,1.15206) 1.54854 0.144518 (2.71013,0.39912) (0.337344,-0.0666235) 0.191933 (2.3787,0.828219) (0.0644498,-0.171801) 0.195627 (2.52367,1.16784) (0.181742,-0.213428) 0.174276 (2.55465,1.62841) (0.25703,0.00877183) 0.163187 (1.884,1.8) (0,0) 0.001 (1.884,0.3) (0,0) 0.001
1.1 (1.947,1.15119) (0.629997,0.0910004) 0.167332 (5.98029,1.15206) 1.54854 0.143454 (2.74387,0.39246) (0.337349,-0.0665974) 0.191933 (2.38537,0.811125) (0.0666929,-0.170943) 0.195627 (2.54144,1.14616) (0.177708,-0.216799) 0.174276 (2.58035,1.62928) (0.25703,0.00877184) 0.163187 (1.947,1.8) (0,0) 0.001 (1.947,0.3) (0,0) 0.001
1.2 (2.00956,1.1602) (0.625627,0.090037) 0.167332 (5.98029,1.15206) 1.54854 0.142933 (2.7776,0.385801) (0.337348,-0.0665987) 0.191933 (2.3923,0.794135) (0.0693073,-0.1699) 0.195627 (2.55891,1.12424) (0.174718,-0.219215) 0.174276 (2.60605,1.63016) (0.25703,0.00877186) 0.163187 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
