[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15214,1.16145) (0,0) 0.184991 (5.98029,1.15206) 1.52197 0 (2.38768,0.426352) (0,0) 0.178016 (2.34349,0.821325) (0,0) 0.128907 (2.29376,1.21852) (0,0) 0.125956 (2.37962,1.60033) (0,0) 0.213013 (1.15214,1.8) (0,0) 0.001 (1.15214,0.3) (0,0) 0.001
0.1 (1.25214,1.16125) (0.999972,-0.00196717) 0.184991 (5.98029,1.15206) 1.52197 -0.00196722 (2.40239,0.42385) (0.147096,-0.0250248) 0.178016 (2.37694,0.824157) (0.33453,0.0283238) 0.128907 (2.29948,1.21777) (0.0572056,-0.00749536) 0.125956 (2.40079,1.59619) (0.211775,-0.0414705) 0.213013 (1.25214,1.8) (0,0) 0.001 (1.25214,0.3) (0,0) 0.001
0.2 (1.35214,1.16106) (1.00005,-0.00192895) 0.184991 (5.98029,1.15206) 1.52197 -0.00192885 (2.4171,0.421348) (0.147097,-0.0250148) 0.178016 (2.41158,0.826677) (0.346434,0.0251976) 0.128907 (2.30609,1.20996) (0.0660679,-0.0781477) 0.125956 (2.42197,1.59204) (0.211774,-0.0414751) 0.213013 (1.35214,1.8) (0,0) 0.001 (1.35214,0.3) (0,0) 0.001
0.3 (1.44694,1.17377) (0.948005,0.127038) 0.184991 (5.98029,1.15206) 1.52197 0.133212 (2.43181,0.418848) (0.147099,-0.0250029) 0.178016 (2.44623,0.829197) (0.346434,0.0251992) 0.128907 (2.30991,1.20047) (0.0382219,-0.0949269) 0.125956 (2.44315,1.58789) (0.211775,-0.0414671) 0.213013 (1.44694,1.8) (0,0) 0.001 (1.44694,0.3) (0,0) 0.001
0.4 (1.53854,1.19322) (0.915962,0.194513) 0.184991 (5.98029,1.15206) 1.52197 0.209251 (2.44652,0.416346) (0.147096,-0.0250198) 0.178016 (2.48087,0.831716) (0.346435,0.0251875) 0.128907 (2.31389,1.19104) (0.0397898,-0.0942805) 0.125956 (2.46433,1.58374) (0.211774,-0.041475) 0.213013 (1.53854,1.8) (0,0) 0.001 (1.53854,0.3) (0,0) 0.001
0.5 (1.62807,1.21636) (0.895317,0.231469) 0.184991 (5.98029,1.15206) 1.52197 0.252994 (2.46123,0.413844) (0.147096,-0.0250215) 0.178016 (2.51551,0.834236) (0.346434,0.0252086) 0.128907 (2.31797,1.18165) (0.0407757,-0.0938582) 0.125956 (2.4855,1.5796) (0.211777,-0.0414567) 0.213013 (1.62807,1.8) (0,0) 0.001 (1.62807,0.3) (0,0) 0.001
0.6 (1.68891,1.22746) (0.608433,0.111003) 0.184991 (5.98029,1.15206) 1.52197 0.180456 (2.47594,0.411343) (0.147098,-0.0250124) 0.178016 (2.55016,0.836756) (0.346435,0.025191) 0.128907 (2.32211,1.17229) (0.0414145,-0.0935782) 0.125956 (2.50407,1.59061) (0.185615,0.110069) 0.213013 (1.68891,1.8) (0,0) 0.001 (1.68891,0.3) (0,0) 0.001
0.7 (1.74261,1.23791) (0.536946,0.104488) 0.184991 (5.98029,1.15206) 1.52197 0.192195 (2.49065,0.408842) (0.147098,-0.0250103) 0.178016 (2.5848,0.839276) (0.346434,0.0252023) 0.128907 (2.32632,1.16297) (0.0421275,-0.0932594) 0.125956 (2.52201,1.6026) (0.179393,0.119943) 0.213013 (1.74261,1.8) (0,0) 0.001 (1.74261,0.3) (0,0) 0.001
0.8 (1.79345,1.24849) (0.508404,0.105722) 0.184991 (5.98029,1.15206) 1.52197 0.205026 (2.50536,0.40634) (0.147097,-0.0250166) 0.178016 (2.61944,0.841793) (0.346436,0.0251742) 0.128907 (2.33058,1.15366) (0.0425648,-0.0930606) 0.125956 (2.53994,1.61459) (0.179393,0.119943) 0.213013 (1.79345,1.8) (0,0) 0.001 (1.79345,0.3) (0,0) 0.001
