[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06059,0.98771) (0,0) 0.176962 (5.98029,1.15206) 1.70163 0 (2.39202,0.401424) (0,0) 0.128827 (2.33328,0.888313) (0,0) 0.141656 (2.34523,1.24519) (0,0) 0.193682 (2.30715,1.57256) (0,0) 0.178602 (1.06059,1.8) (0,0) 0.001 (1.06059,0.3) (0,0) 0.001
0.1 (1.16054,0.991041) (0.999456,0.0333104) 0.176962 (5.98029,1.15206) 1.70163 0.0333162 (2.41265,0.398293) (0.206222,-0.0313142) 0.128827 (2.34906,0.888002) (0.157808,-0.00311249) 0.141656 (2.3541,1.23473) (0.0886272,-0.104581) 0.193682 (2.31838,1.59457) (0.112254,0.22002) 0.178602 (1.16054,1.8) (0,0) 0.001 (1.16054,0.3) (0,0) 0.001
0.2 (1.26048,0.994379) (0.999386,0.03338) 0.176962 (5.98029,1.15206) 1.70163 0.0333881 (2.43327,0.395163) (0.206224,-0.0313036) 0.128827 (2.36723,0.884067) (0.18172,-0.0393514) 0.141656 (2.36674,1.22942) (0.1264,-0.0530582) 0.193682 (2.3399,1.60669) (0.215195,0.121247) 0.178602 (1.26048,1.8) (0,0) 0.001 (1.26048,0.3) (0,0) 0.001
0.3 (1.36042,0.997715) (0.999448,0.0333583) 0.176962 (5.98029,1.15206) 1.70163 0.0333643 (2.45389,0.392032) (0.206223,-0.0313062) 0.128827 (2.399,0.8835) (0.317679,-0.00566424) 0.141656 (2.37938,1.22412) (0.1264,-0.0530582) 0.193682 (2.36446,1.6093) (0.245618,0.0261048) 0.178602 (1.36042,1.8) (0,0) 0.001 (1.36042,0.3) (0,0) 0.001
0.4 (1.46037,1.00105) (0.999445,0.0333913) 0.176962 (5.98029,1.15206) 1.70163 0.0333975 (2.47451,0.3889) (0.206221,-0.0313198) 0.128827 (2.43332,0.883568) (0.34328,0.000679074) 0.141656 (2.39202,1.21881) (0.1264,-0.0530583) 0.193682 (2.38901,1.6066) (0.24552,-0.027011) 0.178602 (1.46037,1.8) (0,0) 0.001 (1.46037,0.3) (0,0) 0.001
0.5 (1.51571,1.00023) (0.553425,-0.0082208) 0.176962 (5.98029,1.15206) 1.70163 -0.0148533 (2.49513,0.38577) (0.206224,-0.0313043) 0.128827 (2.46722,0.878154) (0.338984,-0.0541425) 0.141656 (2.38501,1.22536) (-0.0701042,0.0654788) 0.193682 (2.41324,1.6018) (0.242292,-0.048005) 0.178602 (1.51571,1.8) (0,0) 0.001 (1.51571,0.3) (0,0) 0.001
0.6 (1.56658,0.998453) (0.508751,-0.0177875) 0.176962 (5.98029,1.15206) 1.70163 -0.0349488 (2.51576,0.382639) (0.206224,-0.031303) 0.128827 (2.50112,0.87274) (0.338985,-0.0541425) 0.141656 (2.37465,1.23257) (-0.103508,0.0721198) 0.193682 (2.43775,1.59876) (0.245125,-0.0303894) 0.178602 (1.56658,1.8) (0,0) 0.001 (1.56658,0.3) (0,0) 0.001
0.7 (1.61551,0.996125) (0.489258,-0.0232822) 0.176962 (5.98029,1.15206) 1.70163 -0.047551 (2.53638,0.379508) (0.206222,-0.0313139) 0.128827 (2.53502,0.867332) (0.338995,-0.0540783) 0.141656 (2.36297,1.23974) (-0.116868,0.071653) 0.193682 (2.46241,1.5973) (0.246567,-0.0146463) 0.178602 (1.61551,1.8) (0,0) 0.001 (1.61551,0.3) (0,0) 0.001
0.8 (1.66376,0.993276) (0.482548,-0.0284829) 0.176962 (5.98029,1.15206) 1.70163 -0.0589577 (2.557,0.376379) (0.206225,-0.0312919) 0.128827 (2.56894,0.862057) (0.339205,-0.0527435) 0.141656 (2.35384,1.24707) (-0.0912468,0.0733163) 0.193682 (2.48697,1.59472) (0.245657,-0.0257394) 0.178602 (1.66376,1.8) (0,0) 0.001 (1.66376,0.3) (0,0) 0.001
