[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.33927,0.919029) (0,0) 0.125503 (5.98029,1.15206) 1.73344 0 (2.35958,0.452793) (0,0) 0.188767 (2.2505,0.799511) (0,0) 0.190822 (2.26434,1.31842) (0,0) 0.180787 (2.37494,1.60666) (0,0) 0.153297 (1.33927,1.8) (0,0) 0.001 (1.33927,0.3) (0,0) 0.001
0.1 (1.34733,0.934139) (0.0806042,0.151093) 0.125503 (5.98029,1.15206) 1.73344 1.08073 (2.39781,0.445683) (0.382318,-0.0711019) 0.188767 (2.24278,0.803311) (-0.0771636,0.037999) 0.190822 (2.24858,1.31424) (-0.157521,-0.0418355) 0.180787 (2.37897,1.61715) (0.0402504,0.104893) 0.153297 (1.34733,1.8) (0,0) 0.001 (1.34733,0.3) (0,0) 0.001
0.2 (1.35419,0.948946) (0.0685965,0.148072) 0.125503 (5.98029,1.15206) 1.73344 1.13697 (2.43604,0.43857) (0.382313,-0.0711333) 0.188767 (2.26019,0.803255) (0.174131,-0.000562072) 0.190822 (2.23288,1.30986) (-0.157004,-0.0437374) 0.180787 (2.38998,1.61494) (0.110157,-0.0220905) 0.153297 (1.35419,1.8) (0,0) 0.001 (1.35419,0.3) (0,0) 0.001
0.3 (1.36041,0.963457) (0.0621872,0.14511) 0.125503 (5.98029,1.15206) 1.73344 1.16592 (2.47427,0.43146) (0.382319,-0.0710959) 0.188767 (2.28127,0.80486) (0.210778,0.0160503) 0.190822 (2.22707,1.30074) (-0.0581755,-0.0912419) 0.180787 (2.401,1.61273) (0.110158,-0.0220888) 0.153297 (1.36041,1.8) (0,0) 0.001 (1.36041,0.3) (0,0) 0.001
0.4 (1.37411,0.977678) (0.137001,0.142208) 0.125503 (5.98029,1.15206) 1.73344 0.804046 (2.5125,0.424349) (0.382317,-0.0711073) 0.188767 (2.30235,0.806464) (0.210778,0.0160418) 0.190822 (2.22408,1.28515) (-0.0298798,-0.155865) 0.180787 (2.41201,1.61052) (0.110157,-0.0220907) 0.153297 (1.37411,1.8) (0,0) 0.001 (1.37411,0.3) (0,0) 0.001
0.5 (1.40899,1.00316) (0.348733,0.2548) 0.125503 (5.98029,1.15206) 1.73344 0.630998 (2.55073,0.417236) (0.382313,-0.0711315) 0.188767 (2.32343,0.808067) (0.21078,0.0160251) 0.190822 (2.22514,1.26889) (0.0106332,-0.162635) 0.180787 (2.42303,1.60831) (0.110159,-0.0220845) 0.153297 (1.40899,1.8) (0,0) 0.001 (1.40899,0.3) (0,0) 0.001
0.6 (1.47588,1.0473) (0.66897,0.44147) 0.125503 (5.98029,1.15206) 1.73344 0.58332 (2.58897,0.410128) (0.382322,-0.0710804) 0.188767 (2.3445,0.809671) (0.210778,0.0160458) 0.190822 (2.22909,1.25307) (0.0394766,-0.158129) 0.180787 (2.43405,1.6061) (0.110156,-0.0220982) 0.153297 (1.47588,1.8) (0,0) 0.001 (1.47588,0.3) (0,0) 0.001
0.7 (1.54521,1.08832) (0.693287,0.410178) 0.125503 (5.98029,1.15206) 1.73344 0.534251 (2.6272,0.403016) (0.382315,-0.0711203) 0.188767 (2.36558,0.811276) (0.210778,0.0160467) 0.190822 (2.23487,1.23784) (0.0578126,-0.152384) 0.180787 (2.44506,1.60389) (0.110157,-0.0220903) 0.153297 (1.54521,1.8) (0,0) 0.001 (1.54521,0.3) (0,0) 0.001
0.8 (1.61603,1.12716) (0.708173,0.388361) 0.125503 (5.98029,1.15206) 1.73344 0.501612 (2.66543,0.395904) (0.382314,-0.0711259) 0.188767 (2.38666,0.812879) (0.210779,0.0160283) 0.190822 (2.24178,1.22308) (0.0691355,-0.147592) 0.180787 (2.45608,1.60168) (0.110157,-0.0220919) 0.153297 (1.61603,1.8) (0,0) 0.001 (1.61603,0.3) (0,0) 0.001
