[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23664,1.04576) (0,0) 0.158881 (5.98029,1.15206) 1.75231 0 (2.38775,0.484534) (0,0) 0.198024 (2.20874,0.831021) (0,0) 0.18985 (2.25615,1.15355) (0,0) 0.173469 (2.29809,1.60284) (0,0) 0.179198 (1.23664,1.8) (0,0) 0.001 (1.23664,0.3) (0,0) 0.001
0.1 (1.24589,1.05767) (0.0925437,0.119071) 0.158881 (5.98029,1.15206) 1.75231 0.910105 (2.41656,0.478377) (0.288061,-0.0615749) 0.198024 (2.2119,0.821599) (0.0315578,-0.0942224) 0.18985 (2.29513,1.15877) (0.389812,0.0521684) 0.173469 (2.31807,1.59999) (0.199819,-0.0285497) 0.179198 (1.24589,1.8) (0,0) 0.001 (1.24589,0.3) (0,0) 0.001
0.2 (1.27925,1.06934) (0.333548,0.11669) 0.158881 (5.98029,1.15206) 1.75231 0.336536 (2.44537,0.472218) (0.288058,-0.0615879) 0.198024 (2.2266,0.81254) (0.147,-0.0905865) 0.18985 (2.33445,1.1596) (0.393197,0.00831799) 0.173469 (2.33789,1.59617) (0.198213,-0.0381352) 0.179198 (1.27925,1.8) (0,0) 0.001 (1.27925,0.3) (0,0) 0.001
0.3 (1.37854,1.07808) (0.992915,0.0874383) 0.158881 (5.98029,1.15206) 1.75231 0.0878356 (2.47417,0.466059) (0.288058,-0.0615878) 0.198024 (2.24909,0.808583) (0.224887,-0.0395664) 0.18985 (2.37316,1.15265) (0.387093,-0.0695123) 0.173469 (2.35771,1.59236) (0.198213,-0.0381333) 0.179198 (1.37854,1.8) (0,0) 0.001 (1.37854,0.3) (0,0) 0.001
0.4 (1.47376,1.09052) (0.952176,0.124327) 0.158881 (5.98029,1.15206) 1.75231 0.129837 (2.50298,0.459902) (0.288062,-0.0615706) 0.198024 (2.27187,0.807018) (0.227804,-0.0156505) 0.18985 (2.41094,1.14169) (0.377721,-0.109546) 0.173469 (2.37753,1.58855) (0.198212,-0.0381377) 0.179198 (1.47376,1.8) (0,0) 0.001 (1.47376,0.3) (0,0) 0.001
0.5 (1.5685,1.10375) (0.947454,0.132369) 0.158881 (5.98029,1.15206) 1.75231 0.138811 (2.53178,0.453743) (0.288058,-0.0615885) 0.198024 (2.29445,0.803667) (0.225868,-0.0335133) 0.18985 (2.44883,1.13116) (0.37892,-0.105322) 0.173469 (2.39735,1.58473) (0.198213,-0.0381318) 0.179198 (1.5685,1.8) (0,0) 0.001 (1.5685,0.3) (0,0) 0.001
0.6 (1.65236,1.1129) (0.838573,0.0914373) 0.158881 (5.98029,1.15206) 1.75231 0.10861 (2.56059,0.447584) (0.288057,-0.0615922) 0.198024 (2.31697,0.799878) (0.225175,-0.0378907) 0.18985 (2.48668,1.12049) (0.378518,-0.106757) 0.173469 (2.41748,1.58325) (0.201301,-0.0148443) 0.179198 (1.65236,1.8) (0,0) 0.001 (1.65236,0.3) (0,0) 0.001
0.7 (1.73503,1.12184) (0.826738,0.0894636) 0.158881 (5.98029,1.15206) 1.75231 0.107793 (2.5894,0.441426) (0.288059,-0.0615843) 0.198024 (2.33957,0.796572) (0.225935,-0.0330621) 0.18985 (2.5244,1.10936) (0.377217,-0.111266) 0.173469 (2.43761,1.58176) (0.201301,-0.0148444) 0.179198 (1.73503,1.8) (0,0) 0.001 (1.73503,0.3) (0,0) 0.001
0.8 (1.81783,1.13081) (0.82796,0.0896673) 0.158881 (5.98029,1.15206) 1.75231 0.107879 (2.6182,0.435267) (0.288058,-0.0615896) 0.198024 (2.36223,0.793789) (0.226639,-0.027823) 0.18985 (2.56198,1.09775) (0.375769,-0.116065) 0.173469 (2.45774,1.58028) (0.201301,-0.0148443) 0.179198 (1.81783,1.8) (0,0) 0.001 (1.81783,0.3) (0,0) 0.001
0.9 (1.9015,1.13992) (0.836658,0.091118) 0.158881 (5.98029,1.15206) 1.75231 0.10848 (2.64701,0.429106) (0.288054,-0.0616076) 0.198024 (2.38499,0.791945) (0.227595,-0.0184474) 0.18985 (2.59929,1.08533) (0.373149,-0.124231) 0.173469 (2.47787,1.5788) (0.201301,-0.0148444) 0.179198 (1.9015,1.8) (0,0) 0.001 (1.9015,0.3) (0,0) 0.001
1 (1.98701,1.14934) (0.855129,0.0941986) 0.158881 (5.98029,1.15206) 1.75231 0.109715 (2.67581,0.422946) (0.288056,-0.0615994) 0.198024 (2.40775,0.790152) (0.227636,-0.0179281) 0.18985 (2.63659,1.07286) (0.373001,-0.124672) 0.173469 (2.498,1.57731) (0.201301,-0.0148444) 0.179198 (1.98701,1.8) (0,0) 0.001 (1.98701,0.3) (0,0) 0.001
1.1 (2.07361,1.15894) (0.866017,0.0960145) 0.158881 (5.98029,1.15206) 1.75231 0.110418 (2.70462,0.416787) (0.288058,-0.0615871) 0.198024 (2.43058,0.789442) (0.22823,-0.00710204) 0.18985 (2.67359,1.05953) (0.369989,-0.133346) 0.173469 (2.51813,1.57583) (0.201301,-0.0148444) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.16231,1.16889) (0.886994,0.099513) 0.158881 (5.98029,1.15206) 1.75231 0.111724 (2.73342,0.41063) (0.288061,-0.0615713) 0.198024 (2.4534,0.78886) (0.228267,-0.00582032) 0.18985 (2.71056,1.04609) (0.369631,-0.134335) 0.173469 (2.53826,1.57434) (0.201301,-0.0148444) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.25237,1.17907) (0.900587,0.10178) 0.158881 (5.98029,1.15206) 1.75231 0.112538 (2.76223,0.404472) (0.288059,-0.0615848) 0.198024 (2.47622,0.789628) (0.228212,0.00768449) 0.18985 (2.74716,1.03171) (0.36604,-0.143832) 0.173469 (2.55839,1.57286) (0.201301,-0.0148444) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.34491,1.18966) (0.925464,0.105929) 0.158881 (5.98029,1.15206) 1.75231 0.113964 (2.79104,0.398314) (0.28806,-0.0615769) 0.198024 (2.49903,0.790687) (0.228095,0.0105869) 0.18985 (2.78369,1.01714) (0.365285,-0.14574) 0.173469 (2.57852,1.57137) (0.201301,-0.0148445) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.4393,1.20056) (0.943849,0.108995) 0.158881 (5.98029,1.15206) 1.75231 0.11497 (2.81984,0.392154) (0.288055,-0.0615995) 0.198024 (2.52178,0.792621) (0.22752,0.01934) 0.18985 (2.82,1.00203) (0.363124,-0.151043) 0.173469 (2.59865,1.56989) (0.201301,-0.0148445) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.53418,1.21111) (0.948856,0.105441) 0.158881 (5.98029,1.15206) 1.75231 0.11067 (2.84865,0.385995) (0.288058,-0.0615893) 0.198024 (2.54454,0.794553) (0.227522,0.0193248) 0.18985 (2.8562,0.986659) (0.36199,-0.15374) 0.173469 (2.61878,1.5684) (0.201301,-0.0148445) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.62918,1.22118) (0.949908,0.100722) 0.158881 (5.98029,1.15206) 1.75231 0.105638 (2.87745,0.379836) (0.288057,-0.0615904) 0.198024 (2.56729,0.796489) (0.227519,0.0193584) 0.18985 (2.89234,0.971148) (0.361405,-0.155111) 0.173469 (2.63889,1.56658) (0.201021,-0.0182527) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.72424,1.23083) (0.950682,0.0965224) 0.158881 (5.98029,1.15206) 1.75231 0.101183 (2.90626,0.373674) (0.288052,-0.061617) 0.198024 (2.59004,0.798423) (0.227521,0.0193386) 0.18985 (2.92845,0.955567) (0.361103,-0.155813) 0.173469 (2.65889,1.56387) (0.200021,-0.0270926) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.81941,1.24007) (0.951639,0.0924038) 0.158881 (5.98029,1.15206) 1.75231 0.0967962 (2.93506,0.367518) (0.288064,-0.0615615) 0.198024 (2.61279,0.800358) (0.22752,0.0193486) 0.18985 (2.96455,0.939949) (0.360943,-0.156183) 0.173469 (2.67868,1.55988) (0.197873,-0.0398628) 0.179198 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
