[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.10401,1.05035) (0,0) 0.169618 (5.98029,1.15206) 1.5724 0 (2.3617,0.503309) (0,0) 0.189651 (2.24709,0.83375) (0,0) 0.139259 (2.35057,1.30697) (0,0) 0.123096 (2.20868,1.69552) (0,0) 0.176441 (1.10401,1.8) (0,0) 0.001 (1.10401,0.3) (0,0) 0.001
0.1 (1.20399,1.05244) (0.999855,0.0208387) 0.169618 (5.98029,1.15206) 1.5724 0.0208388 (2.39371,0.496152) (0.320165,-0.0715672) 0.189651 (2.2515,0.835058) (0.044094,0.0130872) 0.139259 (2.36214,1.30222) (0.115702,-0.0475021) 0.123096 (2.23272,1.70308) (0.240327,0.0756138) 0.176441 (1.20399,1.8) (0,0) 0.001 (1.20399,0.3) (0,0) 0.001
0.2 (1.30397,1.05453) (0.999797,0.0209484) 0.169618 (5.98029,1.15206) 1.5724 0.0209496 (2.42573,0.488995) (0.320166,-0.0715667) 0.189651 (2.26281,0.824117) (0.113095,-0.109409) 0.139259 (2.37219,1.29478) (0.100506,-0.0744446) 0.123096 (2.25781,1.70089) (0.250989,-0.0218881) 0.176441 (1.30397,1.8) (0,0) 0.001 (1.30397,0.3) (0,0) 0.001
0.3 (1.40394,1.05662) (0.999701,0.0208828) 0.169618 (5.98029,1.15206) 1.5724 0.0208861 (2.45775,0.481838) (0.320165,-0.0715672) 0.189651 (2.27889,0.816413) (0.16083,-0.0770418) 0.139259 (2.37958,1.28468) (0.0738794,-0.100922) 0.123096 (2.28244,1.69556) (0.246227,-0.0533546) 0.176441 (1.40394,1.8) (0,0) 0.001 (1.40394,0.3) (0,0) 0.001
0.4 (1.50392,1.05871) (0.999788,0.0208815) 0.169618 (5.98029,1.15206) 1.5724 0.0208829 (2.48976,0.474681) (0.320163,-0.071579) 0.189651 (2.29565,0.81032) (0.167599,-0.0609284) 0.139259 (2.38697,1.27459) (0.0738839,-0.100919) 0.123096 (2.30706,1.69022) (0.24622,-0.0533882) 0.176441 (1.50392,1.8) (0,0) 0.001 (1.50392,0.3) (0,0) 0.001
0.5 (1.54774,1.05558) (0.438202,-0.0313098) 0.169618 (5.98029,1.15206) 1.5724 -0.0713294 (2.52178,0.467523) (0.320165,-0.0715716) 0.189651 (2.31271,0.805113) (0.170559,-0.0520718) 0.139259 (2.391,1.27497) (0.0402999,0.00382317) 0.123096 (2.33168,1.68488) (0.246226,-0.0533589) 0.176441 (1.54774,1.8) (0,0) 0.001 (1.54774,0.3) (0,0) 0.001
0.6 (1.59156,1.05245) (0.438202,-0.0313098) 0.169618 (5.98029,1.15206) 1.5724 -0.0713294 (2.5538,0.460366) (0.320165,-0.0715706) 0.189651 (2.32976,0.799906) (0.170559,-0.0520718) 0.139259 (2.4022,1.27472) (0.111992,-0.00250694) 0.123096 (2.3563,1.67954) (0.246222,-0.0533782) 0.176441 (1.59156,1.8) (0,0) 0.001 (1.59156,0.3) (0,0) 0.001
0.7 (1.63538,1.04931) (0.438202,-0.0313098) 0.169618 (5.98029,1.15206) 1.5724 -0.0713294 (2.58581,0.45321) (0.320166,-0.0715665) 0.189651 (2.34682,0.794699) (0.170559,-0.0520718) 0.139259 (2.4147,1.27436) (0.12502,-0.0036573) 0.123096 (2.38093,1.67421) (0.246224,-0.0533687) 0.176441 (1.63538,1.8) (0,0) 0.001 (1.63538,0.3) (0,0) 0.001
0.8 (1.6792,1.04618) (0.438202,-0.0313098) 0.169618 (5.98029,1.15206) 1.5724 -0.0713293 (2.61783,0.446054) (0.320168,-0.0715547) 0.189651 (2.36388,0.789492) (0.170559,-0.0520718) 0.139259 (2.4272,1.27399) (0.12502,-0.00365731) 0.123096 (2.40555,1.66887) (0.246223,-0.0533722) 0.176441 (1.6792,1.8) (0,0) 0.001 (1.6792,0.3) (0,0) 0.001
0.9 (1.72302,1.04305) (0.438202,-0.0313097) 0.169618 (5.98029,1.15206) 1.5724 -0.0713293 (2.64985,0.438896) (0.320162,-0.0715812) 0.189651 (2.38093,0.784285) (0.170559,-0.0520718) 0.139259 (2.4397,1.27363) (0.12502,-0.00365731) 0.123096 (2.43017,1.66353) (0.24622,-0.0533881) 0.176441 (1.72302,1.8) (0,0) 0.001 (1.72302,0.3) (0,0) 0.001
1 (1.76684,1.03992) (0.438202,-0.0313097) 0.169618 (5.98029,1.15206) 1.5724 -0.0713293 (2.68186,0.431738) (0.320163,-0.0715801) 0.189651 (2.39799,0.779077) (0.170559,-0.0520718) 0.139259 (2.45221,1.27326) (0.12502,-0.00365734) 0.123096 (2.45479,1.65819) (0.246224,-0.0533698) 0.176441 (1.76684,1.8) (0,0) 0.001 (1.76684,0.3) (0,0) 0.001
1.1 (1.81066,1.03679) (0.438202,-0.0313097) 0.169618 (5.98029,1.15206) 1.5724 -0.0713293 (2.71388,0.42458) (0.320163,-0.0715801) 0.189651 (2.41504,0.77387) (0.170559,-0.0520718) 0.139259 (2.46471,1.27289) (0.12502,-0.00365734) 0.123096 (2.47942,1.65286) (0.246225,-0.0533621) 0.176441 (1.81066,1.8) (0,0) 0.001 (1.81066,0.3) (0,0) 0.001
1.2 (1.85448,1.03366) (0.438202,-0.0313097) 0.169618 (5.98029,1.15206) 1.5724 -0.0713292 (2.74589,0.417422) (0.320161,-0.0715853) 0.189651 (2.4321,0.768663) (0.170559,-0.0520718) 0.139259 (2.47721,1.27253) (0.12502,-0.00365736) 0.123096 (2.50404,1.64752) (0.246224,-0.0533682) 0.176441 (1.85448,1.8) (0,0) 0.001 (1.85448,0.3) (0,0) 0.001
1.3 (1.8983,1.03053) (0.438202,-0.0313097) 0.169618 (5.98029,1.15206) 1.5724 -0.0713293 (2.77791,0.410264) (0.320165,-0.0715703) 0.189651 (2.44916,0.763456) (0.170559,-0.0520718) 0.139259 (2.48971,1.27216) (0.12502,-0.00365734) 0.123096 (2.52866,1.64218) (0.246224,-0.0533673) 0.176441 (1.8983,1.8) (0,0) 0.001 (1.8983,0.3) (0,0) 0.001
1.4 (1.94212,1.0274) (0.438202,-0.0313097) 0.169618 (5.98029,1.15206) 1.5724 -0.0713293 (2.80993,0.403106) (0.320162,-0.0715826) 0.189651 (2.46621,0.758249) (0.170559,-0.0520718) 0.139259 (2.50221,1.2718) (0.12502,-0.00365735) 0.123096 (2.55328,1.63685) (0.246224,-0.0533703) 0.176441 (1.94212,1.8) (0,0) 0.001 (1.94212,0.3) (0,0) 0.001
1.5 (1.98594,1.02427) (0.438202,-0.0313097) 0.169618 (5.98029,1.15206) 1.5724 -0.0713293 (2.84194,0.39595) (0.320167,-0.0715604) 0.189651 (2.48327,0.753041) (0.170559,-0.0520718) 0.139259 (2.51472,1.27143) (0.12502,-0.00365734) 0.123096 (2.5779,1.63151) (0.246221,-0.0533808) 0.176441 (1.98594,1.8) (0,0) 0.001 (1.98594,0.3) (0,0) 0.001
1.6 (2.02976,1.02114) (0.438202,-0.0313097) 0.169618 (5.98029,1.15206) 1.5724 -0.0713293 (2.87396,0.388792) (0.320163,-0.0715784) 0.189651 (2.50032,0.747834) (0.170559,-0.0520718) 0.139259 (2.52722,1.27107) (0.12502,-0.00365735) 0.123096 (2.60253,1.62617) (0.246223,-0.0533742) 0.176441 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
