[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35048,1.14558) (0,0) 0.160023 (5.98029,1.15206) 1.8223 0 (2.38652,0.559206) (0,0) 0.175372 (2.34353,0.807868) (0,0) 0.205394 (2.27697,1.17181) (0,0) 0.182074 (2.33659,1.5258) (0,0) 0.140303 (1.35048,1.8) (0,0) 0.001 (1.35048,0.3) (0,0) 0.001
0.1 (1.3564,1.14305) (0.0592142,-0.0252234) 0.160023 (5.98029,1.15206) 1.8223 -0.402691 (2.38864,0.546943) (0.0212026,-0.122627) 0.175372 (2.34328,0.825656) (-0.00249288,0.177881) 0.205394 (2.2683,1.17637) (-0.0867551,0.0456522) 0.182074 (2.34647,1.52409) (0.0988072,-0.0170628) 0.140303 (1.3564,1.8) (0,0) 0.001 (1.3564,0.3) (0,0) 0.001
0.2 (1.38807,1.12939) (0.316704,-0.136606) 0.160023 (5.98029,1.15206) 1.8223 -0.407226 (2.39054,0.534645) (0.0190131,-0.122985) 0.175372 (2.34056,0.843237) (-0.0271795,0.17581) 0.205394 (2.24978,1.1852) (-0.185199,0.0883107) 0.182074 (2.35643,1.52299) (0.099666,-0.0109858) 0.140303 (1.38807,1.8) (0,0) 0.001 (1.38807,0.3) (0,0) 0.001
0.3 (1.45596,1.0892) (0.678909,-0.401918) 0.160023 (5.98029,1.15206) 1.8223 -0.534521 (2.39252,0.522359) (0.0198196,-0.122858) 0.175372 (2.33773,0.8608) (-0.0283325,0.175628) 0.205394 (2.23117,1.19386) (-0.186031,0.0865445) 0.182074 (2.36631,1.52129) (0.0988033,-0.0170856) 0.140303 (1.45596,1.8) (0,0) 0.001 (1.45596,0.3) (0,0) 0.001
0.4 (1.52402,1.04996) (0.68054,-0.392438) 0.160023 (5.98029,1.15206) 1.8223 -0.523079 (2.39451,0.510074) (0.019885,-0.122847) 0.175372 (2.34996,0.873716) (0.122335,0.129159) 0.205394 (2.21249,1.20234) (-0.186827,0.0848136) 0.182074 (2.37619,1.51958) (0.0988044,-0.0170794) 0.140303 (1.52402,1.8) (0,0) 0.001 (1.52402,0.3) (0,0) 0.001
0.5 (1.59416,1.01362) (0.701384,-0.363325) 0.160023 (5.98029,1.15206) 1.8223 -0.477953 (2.40498,0.50335) (0.104716,-0.0672415) 0.175372 (2.36677,0.879539) (0.1681,0.0582271) 0.205394 (2.19373,1.21065) (-0.187588,0.0831174) 0.182074 (2.38566,1.52288) (0.0946696,0.0330404) 0.140303 (1.59416,1.8) (0,0) 0.001 (1.59416,0.3) (0,0) 0.001
0.6 (1.64992,0.988897) (0.557654,-0.247273) 0.160023 (5.98029,1.15206) 1.8223 -0.417367 (2.40246,0.491164) (-0.025216,-0.121865) 0.175372 (2.38381,0.884658) (0.170374,0.0511912) 0.205394 (2.18035,1.2188) (-0.133792,0.081455) 0.182074 (2.39568,1.52321) (0.100217,0.00326336) 0.140303 (1.64992,1.8) (0,0) 0.001 (1.64992,0.3) (0,0) 0.001
0.7 (1.70523,0.964521) (0.553096,-0.243761) 0.160023 (5.98029,1.15206) 1.8223 -0.415111 (2.39995,0.478976) (-0.0251476,-0.121879) 0.175372 (2.40084,0.889777) (0.170374,0.0511912) 0.205394 (2.17883,1.22269) (-0.0152204,0.03893) 0.182074 (2.40556,1.52148) (0.0987713,-0.0172697) 0.140303 (1.70523,1.8) (0,0) 0.001 (1.70523,0.3) (0,0) 0.001
0.8 (1.7603,0.940334) (0.550646,-0.241873) 0.160023 (5.98029,1.15206) 1.8223 -0.413881 (2.39744,0.466787) (-0.0251081,-0.121887) 0.175372 (2.41788,0.894896) (0.170374,0.0511912) 0.205394 (2.17809,1.2177) (-0.0074102,-0.0498662) 0.182074 (2.41544,1.51975) (0.0987708,-0.0172724) 0.140303 (1.7603,1.8) (0,0) 0.001 (1.7603,0.3) (0,0) 0.001
