[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.40828,0.923314) (0,0) 0.219816 (5.98029,1.15206) 1.68837 0 (2.34863,0.568978) (0,0) 0.182297 (2.20692,0.840582) (0,0) 0.188983 (2.36689,1.29114) (0,0) 0.127629 (2.31824,1.52878) (0,0) 0.158318 (1.40828,1.8) (0,0) 0.001 (1.40828,0.3) (0,0) 0.001
0.1 (1.4136,0.936452) (0.0532317,0.131374) 0.219816 (5.98029,1.15206) 1.68837 1.18582 (2.35619,0.554498) (0.0755547,-0.144805) 0.182297 (2.1921,0.8536) (-0.148188,0.130183) 0.188983 (2.38506,1.2797) (0.181753,-0.114312) 0.127629 (2.33332,1.554) (0.150758,0.252234) 0.158318 (1.4136,1.8) (0,0) 0.001 (1.4136,0.3) (0,0) 0.001
0.2 (1.40843,0.949327) (-0.0517575,0.128746) 0.219816 (5.98029,1.15206) 1.68837 1.95303 (2.36949,0.545023) (0.133037,-0.0947535) 0.182297 (2.17384,0.861059) (-0.182601,0.0745945) 0.188983 (2.39827,1.26277) (0.132035,-0.169317) 0.127629 (2.36007,1.56615) (0.267557,0.121506) 0.158318 (1.40843,1.8) (0,0) 0.001 (1.40843,0.3) (0,0) 0.001
0.3 (1.40186,0.961944) (-0.0657329,0.126171) 0.219816 (5.98029,1.15206) 1.68837 2.05109 (2.38304,0.53589) (0.135412,-0.0913261) 0.182297 (2.17051,0.859467) (-0.0332887,-0.0159207) 0.188983 (2.41104,1.24551) (0.127701,-0.172609) 0.127629 (2.3891,1.56158) (0.290271,-0.0457462) 0.158318 (1.40186,1.8) (0,0) 0.001 (1.40186,0.3) (0,0) 0.001
0.4 (1.40604,0.974308) (0.041871,0.123648) 0.219816 (5.98029,1.15206) 1.68837 1.24429 (2.39653,0.52669) (0.134958,-0.0919959) 0.182297 (2.17461,0.852916) (0.0409953,-0.0655133) 0.188983 (2.4239,1.22832) (0.128623,-0.171923) 0.127629 (2.41799,1.55622) (0.288931,-0.0535627) 0.158318 (1.40604,1.8) (0,0) 0.001 (1.40604,0.3) (0,0) 0.001
0.5 (1.42541,0.986426) (0.193656,0.121175) 0.219816 (5.98029,1.15206) 1.68837 0.55912 (2.40997,0.517411) (0.134411,-0.092794) 0.182297 (2.18255,0.84385) (0.0793297,-0.0906575) 0.188983 (2.43687,1.21121) (0.129693,-0.171117) 0.127629 (2.44689,1.55087) (0.288931,-0.0535665) 0.158318 (1.42541,1.8) (0,0) 0.001 (1.42541,0.3) (0,0) 0.001
0.6 (1.51458,1.01752) (0.89173,0.310954) 0.219816 (5.98029,1.15206) 1.68837 0.335524 (2.42336,0.508055) (0.133878,-0.0935611) 0.182297 (2.19246,0.833666) (0.0991652,-0.101838) 0.188983 (2.44994,1.19417) (0.130692,-0.170355) 0.127629 (2.47578,1.54551) (0.288931,-0.0535641) 0.158318 (1.51458,1.8) (0,0) 0.001 (1.51458,0.3) (0,0) 0.001
0.7 (1.59894,1.0454) (0.84357,0.27881) 0.219816 (5.98029,1.15206) 1.68837 0.319209 (2.4367,0.498625) (0.133357,-0.0943025) 0.182297 (2.20317,0.824476) (0.10707,-0.0919039) 0.188983 (2.4631,1.17721) (0.131634,-0.169629) 0.127629 (2.50467,1.54015) (0.288934,-0.0535471) 0.158318 (1.59894,1.8) (0,0) 0.001 (1.59894,0.3) (0,0) 0.001
0.8 (1.68309,1.07306) (0.841541,0.276547) 0.219816 (5.98029,1.15206) 1.68837 0.317502 (2.44998,0.489123) (0.132847,-0.0950188) 0.182297 (2.21431,0.815948) (0.111428,-0.0852798) 0.188983 (2.47635,1.16032) (0.132523,-0.168935) 0.127629 (2.53357,1.5348) (0.288932,-0.053561) 0.158318 (1.68309,1.8) (0,0) 0.001 (1.68309,0.3) (0,0) 0.001
