[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15981,1.08789) (0,0) 0.120575 (5.98029,1.15206) 1.7562 0 (2.36018,0.495617) (0,0) 0.201723 (2.31287,0.925428) (0,0) 0.175752 (2.26621,1.17631) (0,0) 0.173387 (2.38023,1.62796) (0,0) 0.2007 (1.15981,1.8) (0,0) 0.001 (1.15981,0.3) (0,0) 0.001
0.1 (1.25979,1.08921) (0.999862,0.0132267) 0.120575 (5.98029,1.15206) 1.7562 0.0132277 (2.38924,0.489293) (0.290595,-0.0632352) 0.201723 (2.31978,0.910261) (0.0691282,-0.151666) 0.175752 (2.29179,1.19821) (0.255774,0.218932) 0.173387 (2.40987,1.62192) (0.296419,-0.0603673) 0.2007 (1.25979,1.8) (0,0) 0.001 (1.25979,0.3) (0,0) 0.001
0.2 (1.35978,1.09054) (0.999904,0.0133096) 0.120575 (5.98029,1.15206) 1.7562 0.0133101 (2.4183,0.482967) (0.290591,-0.0632563) 0.201723 (2.32026,0.8936) (0.00478168,-0.166608) 0.175752 (2.29601,1.23149) (0.0421993,0.332843) 0.173387 (2.43959,1.62756) (0.297199,0.056406) 0.2007 (1.35978,1.8) (0,0) 0.001 (1.35978,0.3) (0,0) 0.001
0.3 (1.45978,1.09187) (0.999953,0.0132508) 0.120575 (5.98029,1.15206) 1.7562 0.0132506 (2.44736,0.476643) (0.290593,-0.0632457) 0.201723 (2.33213,0.881901) (0.118711,-0.116999) 0.175752 (2.30889,1.25538) (0.128861,0.238895) 0.173387 (2.46931,1.6332) (0.297199,0.056406) 0.2007 (1.45978,1.8) (0,0) 0.001 (1.45978,0.3) (0,0) 0.001
0.4 (1.55977,1.0932) (0.999929,0.013342) 0.120575 (5.98029,1.15206) 1.7562 0.0133422 (2.47642,0.470317) (0.29059,-0.0632579) 0.201723 (2.34587,0.872463) (0.137387,-0.0943713) 0.175752 (2.32654,1.27412) (0.176416,0.187343) 0.173387 (2.49903,1.63884) (0.297199,0.0564059) 0.2007 (1.55977,1.8) (0,0) 0.001 (1.55977,0.3) (0,0) 0.001
0.5 (1.65976,1.09453) (0.999912,0.0132568) 0.120575 (5.98029,1.15206) 1.7562 0.0132572 (2.50548,0.463994) (0.290596,-0.0632322) 0.201723 (2.36038,0.864263) (0.145107,-0.0820073) 0.175752 (2.3468,1.29) (0.202681,0.15887) 0.173387 (2.52875,1.64448) (0.297199,0.0564059) 0.2007 (1.65976,1.8) (0,0) 0.001 (1.65976,0.3) (0,0) 0.001
0.6 (1.75975,1.09585) (0.9999,0.0132791) 0.120575 (5.98029,1.15206) 1.7562 0.0132796 (2.53454,0.457668) (0.290591,-0.0632573) 0.201723 (2.37526,0.856747) (0.148769,-0.0751596) 0.175752 (2.36855,1.30429) (0.217433,0.142878) 0.173387 (2.55847,1.65012) (0.297199,0.0564059) 0.2007 (1.75975,1.8) (0,0) 0.001 (1.75975,0.3) (0,0) 0.001
0.7 (1.85974,1.09718) (0.999876,0.0132504) 0.120575 (5.98029,1.15206) 1.7562 0.0132512 (2.5636,0.451343) (0.290592,-0.0632509) 0.201723 (2.39032,0.849622) (0.150683,-0.0712459) 0.175752 (2.39113,1.31767) (0.225794,0.133813) 0.173387 (2.58819,1.65576) (0.297199,0.0564059) 0.2007 (1.85974,1.8) (0,0) 0.001 (1.85974,0.3) (0,0) 0.001
0.8 (1.95974,1.09851) (0.999996,0.0132798) 0.120575 (5.98029,1.15206) 1.7562 0.013279 (2.59266,0.445019) (0.290594,-0.0632398) 0.201723 (2.4055,0.842724) (0.151733,-0.0689813) 0.175752 (2.41419,1.33053) (0.230648,0.128552) 0.173387 (2.61791,1.66141) (0.297199,0.0564059) 0.2007 (1.95974,1.8) (0,0) 0.001 (1.95974,0.3) (0,0) 0.001
