[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4809,1.11536) (0,0) 0.218287 (5.98029,1.15206) 1.99235 0 (2.31558,0.40501) (0,0) 0.21789 (2.28752,0.843973) (0,0) 0.159709 (2.36074,1.25141) (0,0) 0.12961 (2.39645,1.67294) (0,0) 0.172248 (1.4809,1.8) (0,0) 0.001 (1.4809,0.3) (0,0) 0.001
0.1 (1.48623,1.11638) (0.0533185,0.0101282) 0.218287 (5.98029,1.15206) 1.99235 0.18772 (2.33375,0.402356) (0.181715,-0.0265405) 0.21789 (2.29528,0.843845) (0.0775828,-0.00127887) 0.159709 (2.40005,1.24431) (0.393099,-0.0710572) 0.12961 (2.41715,1.66997) (0.20704,-0.0296987) 0.172248 (1.48623,1.8) (0,0) 0.001 (1.48623,0.3) (0,0) 0.001
0.2 (1.50096,1.12568) (0.147308,0.0930675) 0.218287 (5.98029,1.15206) 1.99235 0.563466 (2.35192,0.399702) (0.181715,-0.0265441) 0.21789 (2.30673,0.844598) (0.114545,0.00753128) 0.159709 (2.43522,1.22535) (0.35164,-0.189539) 0.12961 (2.43759,1.66552) (0.204367,-0.0445141) 0.172248 (1.50096,1.8) (0,0) 0.001 (1.50096,0.3) (0,0) 0.001
0.3 (1.56208,1.1692) (0.611184,0.435194) 0.218287 (5.98029,1.15206) 1.99235 0.618768 (2.37009,0.397047) (0.181715,-0.0265442) 0.21789 (2.31818,0.84535) (0.114546,0.00752545) 0.159709 (2.46665,1.2007) (0.314342,-0.246506) 0.12961 (2.45802,1.66107) (0.204365,-0.044525) 0.172248 (1.56208,1.8) (0,0) 0.001 (1.56208,0.3) (0,0) 0.001
0.4 (1.64906,1.19727) (0.869806,0.280693) 0.218287 (5.98029,1.15206) 1.99235 0.312157 (2.38826,0.394394) (0.181716,-0.0265388) 0.21789 (2.32964,0.846103) (0.114545,0.00752915) 0.159709 (2.49598,1.17358) (0.293286,-0.271218) 0.12961 (2.47846,1.65662) (0.20437,-0.0445008) 0.172248 (1.64906,1.8) (0,0) 0.001 (1.64906,0.3) (0,0) 0.001
0.5 (1.74522,1.21305) (0.96155,0.157743) 0.218287 (5.98029,1.15206) 1.99235 0.162602 (2.40644,0.391741) (0.181717,-0.0265269) 0.21789 (2.34109,0.846856) (0.114546,0.00752429) 0.159709 (2.52418,1.14528) (0.281968,-0.282966) 0.12961 (2.49735,1.66559) (0.188923,0.0897524) 0.172248 (1.74522,1.8) (0,0) 0.001 (1.74522,0.3) (0,0) 0.001
0.6 (1.845,1.22223) (0.997786,0.0918008) 0.218287 (5.98029,1.15206) 1.99235 0.0917462 (2.42461,0.389086) (0.181714,-0.0265492) 0.21789 (2.35255,0.847608) (0.114546,0.0075255) 0.159709 (2.55177,1.1164) (0.275983,-0.288806) 0.12961 (2.51612,1.67484) (0.187621,0.0924438) 0.172248 (1.845,1.8) (0,0) 0.001 (1.845,0.3) (0,0) 0.001
0.7 (1.94494,1.22749) (0.999427,0.0526217) 0.218287 (5.98029,1.15206) 1.99235 0.0526033 (2.44278,0.386432) (0.181716,-0.0265381) 0.21789 (2.364,0.848361) (0.114545,0.00752895) 0.159709 (2.57906,1.08722) (0.272833,-0.291784) 0.12961 (2.53625,1.68052) (0.201288,0.0568401) 0.172248 (1.94494,1.8) (0,0) 0.001 (1.94494,0.3) (0,0) 0.001
0.8 (2.04493,1.23038) (0.99994,0.0288824) 0.218287 (5.98029,1.15206) 1.99235 0.0288761 (2.46095,0.383777) (0.181714,-0.0265529) 0.21789 (2.37546,0.849115) (0.114545,0.00753421) 0.159709 (2.60618,1.05789) (0.271183,-0.293319) 0.12961 (2.55711,1.68199) (0.208643,0.0146765) 0.172248 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
