[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.38842,1.16569) (0,0) 0.179937 (5.98029,1.15206) 1.65064 0 (2.25703,0.435254) (0,0) 0.21283 (2.32142,0.82048) (0,0) 0.211694 (2.34482,1.19801) (0,0) 0.13983 (2.37419,1.57769) (0,0) 0.218756 (1.38842,1.8) (0,0) 0.001 (1.38842,0.3) (0,0) 0.001
0.1 (1.3948,1.16555) (0.0638014,-0.00138729) 0.179937 (5.98029,1.15206) 1.65064 -0.0217404 (2.28036,0.414142) (0.233287,-0.211117) 0.21283 (2.35399,0.825449) (0.325756,0.0496849) 0.211694 (2.37625,1.19579) (0.314319,-0.0221617) 0.13983 (2.40528,1.57506) (0.310908,-0.0262827) 0.218756 (1.3948,1.8) (0,0) 0.001 (1.3948,0.3) (0,0) 0.001
0.2 (1.42042,1.1677) (0.256211,0.0215628) 0.179937 (5.98029,1.15206) 1.65064 0.0839627 (2.30956,0.402424) (0.291997,-0.11718) 0.21283 (2.3869,0.827072) (0.329123,0.0162321) 0.211694 (2.39644,1.19395) (0.201848,-0.0183768) 0.13983 (2.43642,1.57304) (0.31136,-0.0202468) 0.218756 (1.42042,1.8) (0,0) 0.001 (1.42042,0.3) (0,0) 0.001
0.3 (1.45365,1.1838) (0.332315,0.160999) 0.179937 (5.98029,1.15206) 1.65064 0.451153 (2.34063,0.39744) (0.31066,-0.0498369) 0.21283 (2.41982,0.828695) (0.329123,0.0162321) 0.211694 (2.42,1.19303) (0.235684,-0.00917597) 0.13983 (2.46744,1.56966) (0.31018,-0.0338107) 0.218756 (1.45365,1.8) (0,0) 0.001 (1.45365,0.3) (0,0) 0.001
0.4 (1.53308,1.21893) (0.794328,0.351213) 0.179937 (5.98029,1.15206) 1.65064 0.416307 (2.37177,0.392978) (0.311451,-0.0446219) 0.21283 (2.45273,0.830318) (0.329123,0.0162321) 0.211694 (2.44437,1.19233) (0.243661,-0.0070069) 0.13983 (2.49839,1.5657) (0.309496,-0.0395888) 0.218756 (1.53308,1.8) (0,0) 0.001 (1.53308,0.3) (0,0) 0.001
0.5 (1.62232,1.24889) (0.892396,0.299667) 0.179937 (5.98029,1.15206) 1.65064 0.323969 (2.40292,0.388517) (0.311453,-0.0446086) 0.21283 (2.48564,0.831942) (0.329123,0.0162321) 0.211694 (2.46874,1.19163) (0.243661,-0.00700689) 0.13983 (2.52934,1.56174) (0.309496,-0.0395888) 0.218756 (1.62232,1.8) (0,0) 0.001 (1.62232,0.3) (0,0) 0.001
0.6 (1.69574,1.27457) (0.734163,0.256828) 0.179937 (5.98029,1.15206) 1.65064 0.336518 (2.43406,0.384058) (0.311455,-0.0445961) 0.21283 (2.51855,0.833565) (0.329123,0.016232) 0.211694 (2.4931,1.19093) (0.243661,-0.00700687) 0.13983 (2.55923,1.5528) (0.298949,-0.089354) 0.218756 (1.69574,1.8) (0,0) 0.001 (1.69574,0.3) (0,0) 0.001
0.7 (1.76683,1.30168) (0.710976,0.271026) 0.179937 (5.98029,1.15206) 1.65064 0.364198 (2.46521,0.379597) (0.311454,-0.0446028) 0.21283 (2.5515,0.832786) (0.329431,-0.00778767) 0.211694 (2.51329,1.1891) (0.201904,-0.0183613) 0.13983 (2.58914,1.54391) (0.299066,-0.088964) 0.218756 (1.76683,1.8) (0,0) 0.001 (1.76683,0.3) (0,0) 0.001
0.8 (1.83648,1.32935) (0.696434,0.276716) 0.179937 (5.98029,1.15206) 1.65064 0.378205 (2.49636,0.375135) (0.311451,-0.0446256) 0.21283 (2.58439,0.830874) (0.328967,-0.0191239) 0.211694 (2.53316,1.1857) (0.19871,-0.0339588) 0.13983 (2.61907,1.53511) (0.299352,-0.0879945) 0.218756 (1.83648,1.8) (0,0) 0.001 (1.83648,0.3) (0,0) 0.001
0.9 (1.90513,1.35716) (0.68655,0.278138) 0.179937 (5.98029,1.15206) 1.65064 0.384916 (2.5275,0.370676) (0.311456,-0.0445917) 0.21283 (2.61725,0.828392) (0.328587,-0.0248139) 0.211694 (2.55384,1.18102) (0.206771,-0.0467968) 0.13983 (2.64904,1.52642) (0.29967,-0.0869057) 0.218756 (1.90513,1.8) (0,0) 0.001 (1.90513,0.3) (0,0) 0.001
1 (1.97303,1.38487) (0.678936,0.277107) 0.179937 (5.98029,1.15206) 1.65064 0.387512 (2.55865,0.366213) (0.311451,-0.0446253) 0.21283 (2.65009,0.825625) (0.328359,-0.0276719) 0.211694 (2.57518,1.17532) (0.21339,-0.057018) 0.13983 (2.67907,1.51794) (0.300269,-0.0848139) 0.218756 (1.97303,1.8) (0,0) 0.001 (1.97303,0.3) (0,0) 0.001
