[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4485,1.12341) (0,0) 0.174659 (5.98029,1.15206) 1.69935 0 (2.33876,0.500579) (0,0) 0.162232 (2.23447,0.799126) (0,0) 0.186855 (2.39614,1.21817) (0,0) 0.196947 (2.34132,1.56065) (0,0) 0.212895 (1.4485,1.8) (0,0) 0.001 (1.4485,0.3) (0,0) 0.001
0.1 (1.45423,1.12448) (0.0572937,0.010722) 0.174659 (5.98029,1.15206) 1.69935 0.185001 (2.36482,0.492284) (0.260575,-0.0829557) 0.162232 (2.22722,0.808341) (-0.0725405,0.0921503) 0.186855 (2.42836,1.20175) (0.322198,-0.164217) 0.196947 (2.35072,1.58116) (0.094001,0.205106) 0.212895 (1.45423,1.8) (0,0) 0.001 (1.45423,0.3) (0,0) 0.001
0.2 (1.46771,1.11149) (0.134892,-0.129965) 0.174659 (5.98029,1.15206) 1.69935 -0.766798 (2.39129,0.485395) (0.264642,-0.068888) 0.162232 (2.23554,0.811089) (0.0832317,0.0274813) 0.186855 (2.45996,1.18417) (0.316059,-0.175744) 0.196947 (2.36904,1.59433) (0.183173,0.131728) 0.212895 (1.46771,1.8) (0,0) 0.001 (1.46771,0.3) (0,0) 0.001
0.3 (1.4957,1.0878) (0.279903,-0.236853) 0.174659 (5.98029,1.15206) 1.69935 -0.702283 (2.41777,0.478591) (0.264861,-0.0680431) 0.162232 (2.25253,0.808672) (0.169859,-0.0241646) 0.186855 (2.49154,1.16654) (0.31572,-0.176351) 0.196947 (2.3916,1.59377) (0.225551,-0.00559058) 0.212895 (1.4957,1.8) (0,0) 0.001 (1.4957,0.3) (0,0) 0.001
0.4 (1.53522,1.05657) (0.395182,-0.312309) 0.174659 (5.98029,1.15206) 1.69935 -0.668793 (2.44426,0.471786) (0.264861,-0.0680427) 0.162232 (2.27395,0.803735) (0.214153,-0.0493743) 0.186855 (2.52311,1.1489) (0.31572,-0.176352) 0.196947 (2.41374,1.58946) (0.221467,-0.0430931) 0.212895 (1.53522,1.8) (0,0) 0.001 (1.53522,0.3) (0,0) 0.001
0.5 (1.58855,1.01442) (0.533258,-0.421519) 0.174659 (5.98029,1.15206) 1.69935 -0.668897 (2.47074,0.464982) (0.264861,-0.0680426) 0.162232 (2.29767,0.797547) (0.237209,-0.0618825) 0.186855 (2.55468,1.13127) (0.31572,-0.176352) 0.196947 (2.43589,1.58515) (0.221465,-0.0431045) 0.212895 (1.58855,1.8) (0,0) 0.001 (1.58855,0.3) (0,0) 0.001
0.6 (1.64288,0.973776) (0.543289,-0.406421) 0.174659 (5.98029,1.15206) 1.69935 -0.642269 (2.49723,0.458178) (0.264861,-0.0680426) 0.162232 (2.32261,0.790703) (0.249445,-0.0684409) 0.186855 (2.58625,1.11363) (0.31572,-0.176352) 0.196947 (2.45804,1.58084) (0.221462,-0.0431173) 0.212895 (1.64288,1.8) (0,0) 0.001 (1.64288,0.3) (0,0) 0.001
0.7 (1.69338,0.937652) (0.505064,-0.361243) 0.174659 (5.98029,1.15206) 1.69935 -0.620882 (2.52352,0.451789) (0.262909,-0.0638864) 0.162232 (2.3482,0.783519) (0.255936,-0.0718404) 0.186855 (2.61782,1.096) (0.31572,-0.176352) 0.196947 (2.48018,1.57653) (0.221465,-0.0431028) 0.212895 (1.69338,1.8) (0,0) 0.001 (1.69338,0.3) (0,0) 0.001
0.8 (1.74345,0.902074) (0.500612,-0.355775) 0.174659 (5.98029,1.15206) 1.69935 -0.617859 (2.54981,0.445401) (0.262909,-0.0638866) 0.162232 (2.37403,0.776372) (0.258275,-0.0714701) 0.186855 (2.6494,1.07836) (0.31572,-0.176352) 0.196947 (2.50233,1.57222) (0.221467,-0.0430915) 0.212895 (1.74345,1.8) (0,0) 0.001 (1.74345,0.3) (0,0) 0.001
