[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.18503,1.05659) (0,0) 0.165254 (5.98029,1.15206) 1.75111 0 (2.26788,0.429076) (0,0) 0.189104 (2.32141,0.948805) (0,0) 0.196917 (2.2606,1.27455) (0,0) 0.122185 (2.23892,1.62038) (0,0) 0.17662 (1.18503,1.8) (0,0) 0.001 (1.18503,0.3) (0,0) 0.001
0.1 (1.28501,1.05858) (0.99972,0.0199301) 0.165254 (5.98029,1.15206) 1.75111 0.019933 (2.28598,0.426219) (0.181073,-0.028576) 0.189104 (2.33311,0.94924) (0.116993,0.00435585) 0.196917 (2.26546,1.27533) (0.0486199,0.00782755) 0.122185 (2.26134,1.62131) (0.224204,0.00927405) 0.17662 (1.28501,1.8) (0,0) 0.001 (1.28501,0.3) (0,0) 0.001
0.2 (1.38499,1.06057) (0.999823,0.0198948) 0.165254 (5.98029,1.15206) 1.75111 0.0198957 (2.30409,0.423361) (0.181074,-0.0285744) 0.189104 (2.34481,0.949676) (0.116993,0.00435174) 0.196917 (2.27672,1.27755) (0.112516,0.022123) 0.122185 (2.28344,1.61737) (0.220903,-0.0394369) 0.17662 (1.38499,1.8) (0,0) 0.001 (1.38499,0.3) (0,0) 0.001
0.3 (1.44328,1.06246) (0.582868,0.0188716) 0.165254 (5.98029,1.15206) 1.75111 0.0323658 (2.3222,0.420503) (0.181072,-0.0285835) 0.189104 (2.34362,0.938029) (-0.0118694,-0.116471) 0.196917 (2.28092,1.28376) (0.0420091,0.062168) 0.122185 (2.30553,1.61342) (0.220903,-0.0394369) 0.17662 (1.44328,1.8) (0,0) 0.001 (1.44328,0.3) (0,0) 0.001
0.4 (1.49727,1.06469) (0.539939,0.0223081) 0.165254 (5.98029,1.15206) 1.75111 0.0412926 (2.34031,0.417646) (0.181074,-0.0285733) 0.189104 (2.34677,0.926753) (0.0315109,-0.112753) 0.196917 (2.28512,1.28998) (0.0420091,0.062168) 0.122185 (2.32762,1.60948) (0.220903,-0.039437) 0.17662 (1.49727,1.8) (0,0) 0.001 (1.49727,0.3) (0,0) 0.001
0.5 (1.55022,1.067) (0.529531,0.0231413) 0.165254 (5.98029,1.15206) 1.75111 0.0436737 (2.35841,0.414786) (0.18107,-0.0286) 0.189104 (2.34993,0.915481) (0.0316086,-0.112726) 0.196917 (2.28932,1.2962) (0.0420091,0.062168) 0.122185 (2.34971,1.60554) (0.220903,-0.0394369) 0.17662 (1.55022,1.8) (0,0) 0.001 (1.55022,0.3) (0,0) 0.001
0.6 (1.60262,1.06936) (0.523967,0.0235867) 0.165254 (5.98029,1.15206) 1.75111 0.0449854 (2.37652,0.411927) (0.181071,-0.0285884) 0.189104 (2.3531,0.90421) (0.0316645,-0.11271) 0.196917 (2.29352,1.30241) (0.042009,0.062168) 0.122185 (2.3718,1.60159) (0.220903,-0.0394369) 0.17662 (1.60262,1.8) (0,0) 0.001 (1.60262,0.3) (0,0) 0.001
0.7 (1.65472,1.07175) (0.520977,0.0238261) 0.165254 (5.98029,1.15206) 1.75111 0.0457016 (2.39463,0.409069) (0.181074,-0.0285724) 0.189104 (2.35627,0.892939) (0.0316966,-0.112701) 0.196917 (2.29772,1.30863) (0.0420089,0.0621681) 0.122185 (2.39389,1.59765) (0.220903,-0.0394369) 0.17662 (1.65472,1.8) (0,0) 0.001 (1.65472,0.3) (0,0) 0.001
0.8 (1.70665,1.07414) (0.519362,0.0239553) 0.165254 (5.98029,1.15206) 1.75111 0.0460919 (2.41273,0.40621) (0.18107,-0.0285961) 0.189104 (2.35944,0.88167) (0.0317153,-0.112696) 0.196917 (2.30192,1.31485) (0.0420088,0.0621681) 0.122185 (2.41598,1.5937) (0.220903,-0.0394368) 0.17662 (1.70665,1.8) (0,0) 0.001 (1.70665,0.3) (0,0) 0.001
0.9 (1.7585,1.07654) (0.518483,0.0240256) 0.165254 (5.98029,1.15206) 1.75111 0.0463052 (2.43084,0.403352) (0.181072,-0.0285824) 0.189104 (2.36261,0.870401) (0.0317263,-0.112693) 0.196917 (2.30612,1.32106) (0.0420086,0.0621681) 0.122185 (2.43807,1.58976) (0.220903,-0.0394368) 0.17662 (1.7585,1.8) (0,0) 0.001 (1.7585,0.3) (0,0) 0.001
1 (1.8103,1.07895) (0.518002,0.0240642) 0.165254 (5.98029,1.15206) 1.75111 0.0464223 (2.44895,0.400494) (0.181074,-0.0285711) 0.189104 (2.36579,0.859131) (0.0317329,-0.112691) 0.196917 (2.31032,1.32728) (0.0420078,0.0621682) 0.122185 (2.46016,1.58582) (0.220903,-0.0394364) 0.17662 (1.8103,1.8) (0,0) 0.001 (1.8103,0.3) (0,0) 0.001
1.1 (1.86207,1.08136) (0.517736,0.0240855) 0.165254 (5.98029,1.15206) 1.75111 0.0464873 (2.46706,0.397637) (0.181073,-0.0285782) 0.189104 (2.36896,0.847862) (0.0317369,-0.11269) 0.196917 (2.31493,1.33346) (0.046084,0.0618419) 0.122185 (2.48221,1.58169) (0.220559,-0.0413168) 0.17662 (1.86207,1.8) (0,0) 0.001 (1.86207,0.3) (0,0) 0.001
1.2 (1.91383,1.08377) (0.517587,0.0240975) 0.165254 (5.98029,1.15206) 1.75111 0.0465237 (2.48516,0.394778) (0.181072,-0.0285849) 0.189104 (2.37213,0.836594) (0.0317394,-0.112689) 0.196917 (2.32174,1.33947) (0.0680653,0.0600822) 0.122185 (2.50423,1.57736) (0.220195,-0.0432171) 0.17662 (1.91383,1.8) (0,0) 0.001 (1.91383,0.3) (0,0) 0.001
1.3 (1.96558,1.08618) (0.517502,0.0241043) 0.165254 (5.98029,1.15206) 1.75111 0.0465445 (2.50327,0.39192) (0.181072,-0.0285817) 0.189104 (2.37531,0.825325) (0.031741,-0.112689) 0.196917 (2.33065,1.34531) (0.0890691,0.0584008) 0.122185 (2.52625,1.57304) (0.220196,-0.0432075) 0.17662 (1.96558,1.8) (0,0) 0.001 (1.96558,0.3) (0,0) 0.001
1.4 (2.01733,1.08859) (0.517453,0.0241082) 0.165254 (5.98029,1.15206) 1.75111 0.0465565 (2.52138,0.389061) (0.181071,-0.028591) 0.189104 (2.37848,0.814056) (0.031742,-0.112689) 0.196917 (2.34138,1.35101) (0.107306,0.0569409) 0.122185 (2.54827,1.56872) (0.220196,-0.0432121) 0.17662 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.06907,1.091) (0.517424,0.0241106) 0.165254 (5.98029,1.15206) 1.75111 0.0465637 (2.53948,0.386202) (0.181071,-0.0285895) 0.189104 (2.38166,0.802787) (0.0317427,-0.112688) 0.196917 (2.35252,1.35667) (0.111408,0.0566125) 0.122185 (2.57029,1.5644) (0.220195,-0.0432128) 0.17662 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.12081,1.09341) (0.517406,0.0241121) 0.165254 (5.98029,1.15206) 1.75111 0.0465682 (2.55759,0.383342) (0.18107,-0.0285988) 0.189104 (2.38483,0.791518) (0.0317432,-0.112688) 0.196917 (2.36366,1.36233) (0.111408,0.0566124) 0.122185 (2.59231,1.56008) (0.220195,-0.0432172) 0.17662 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.17255,1.09582) (0.517394,0.024113) 0.165254 (5.98029,1.15206) 1.75111 0.046571 (2.5757,0.380485) (0.181074,-0.0285726) 0.189104 (2.38801,0.780249) (0.0317436,-0.112688) 0.196917 (2.3748,1.36799) (0.111408,0.0566125) 0.122185 (2.61433,1.55576) (0.220196,-0.043208) 0.17662 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
