[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04532,1.17116) (0,0) 0.189435 (5.98029,1.15206) 1.70657 0 (2.26785,0.429128) (0,0) 0.120015 (2.35094,0.903833) (0,0) 0.177661 (2.28015,1.27012) (0,0) 0.190509 (2.35425,1.63509) (0,0) 0.209692 (1.04532,1.8) (0,0) 0.001 (1.04532,0.3) (0,0) 0.001
0.1 (1.14532,1.17077) (0.999969,-0.00391872) 0.189435 (5.98029,1.15206) 1.70657 -0.00391883 (2.30093,0.423903) (0.33081,-0.0522588) 0.120015 (2.38151,0.905359) (0.305666,0.0152651) 0.177661 (2.25039,1.26363) (-0.297622,-0.0648513) 0.190509 (2.37759,1.64452) (0.23333,0.0943771) 0.209692 (1.14532,1.8) (0,0) 0.001 (1.14532,0.3) (0,0) 0.001
0.2 (1.24532,1.17037) (1.00004,-0.0039549) 0.189435 (5.98029,1.15206) 1.70657 -0.00395472 (2.33401,0.418678) (0.330813,-0.0522439) 0.120015 (2.41208,0.906889) (0.305664,0.0152938) 0.177661 (2.2529,1.26265) (0.0251833,-0.00980972) 0.190509 (2.40271,1.64608) (0.251212,0.0155827) 0.209692 (1.24532,1.8) (0,0) 0.001 (1.24532,0.3) (0,0) 0.001
0.3 (1.34532,1.16999) (1.00001,-0.00388146) 0.189435 (5.98029,1.15206) 1.70657 -0.00388139 (2.36709,0.413456) (0.330816,-0.0522247) 0.120015 (2.44264,0.90842) (0.305663,0.0153149) 0.177661 (2.25697,1.25119) (0.0406709,-0.11465) 0.190509 (2.42772,1.64326) (0.250113,-0.0281666) 0.209692 (1.34532,1.8) (0,0) 0.001 (1.34532,0.3) (0,0) 0.001
0.4 (1.43599,1.18602) (0.906652,0.16034) 0.189435 (5.98029,1.15206) 1.70657 0.175039 (2.40017,0.408234) (0.330817,-0.0522146) 0.120015 (2.47321,0.909947) (0.305665,0.0152716) 0.177661 (2.26251,1.22515) (0.0554377,-0.260313) 0.190509 (2.45235,1.63807) (0.246285,-0.0519018) 0.209692 (1.43599,1.8) (0,0) 0.001 (1.43599,0.3) (0,0) 0.001
0.5 (1.52482,1.20458) (0.888318,0.185576) 0.189435 (5.98029,1.15206) 1.70657 0.205945 (2.43325,0.40301) (0.330814,-0.0522379) 0.120015 (2.50378,0.911391) (0.305706,0.0144318) 0.177661 (2.26106,1.19152) (-0.014548,-0.33636) 0.190509 (2.47698,1.63288) (0.246283,-0.0519113) 0.209692 (1.52482,1.8) (0,0) 0.001 (1.52482,0.3) (0,0) 0.001
0.6 (1.61345,1.22304) (0.88632,0.184579) 0.189435 (5.98029,1.15206) 1.70657 0.205319 (2.46633,0.397786) (0.330813,-0.0522423) 0.120015 (2.53435,0.912799) (0.305722,0.0140824) 0.177661 (2.2596,1.15788) (-0.0146327,-0.336356) 0.190509 (2.5016,1.62769) (0.246278,-0.0519367) 0.209692 (1.61345,1.8) (0,0) 0.001 (1.61345,0.3) (0,0) 0.001
0.7 (1.62111,1.22954) (0.0765861,0.0650647) 0.189435 (5.98029,1.15206) 1.70657 0.70424 (2.49941,0.392563) (0.330814,-0.0522342) 0.120015 (2.56492,0.914331) (0.305663,0.0153225) 0.177661 (2.25939,1.12496) (-0.00210947,-0.329238) 0.190509 (2.52594,1.63412) (0.243339,0.0643143) 0.209692 (1.62111,1.8) (0,0) 0.001 (1.62111,0.3) (0,0) 0.001
0.8 (1.64501,1.22726) (0.238985,-0.0228065) 0.189435 (5.98029,1.15206) 1.70657 -0.0951426 (2.5325,0.387339) (0.330814,-0.0522335) 0.120015 (2.59549,0.915864) (0.305663,0.0153247) 0.177661 (2.26555,1.09186) (0.0616583,-0.33098) 0.190509 (2.55111,1.63406) (0.251694,-0.000651786) 0.209692 (1.64501,1.8) (0,0) 0.001 (1.64501,0.3) (0,0) 0.001
