[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.08059,1.02372) (0,0) 0.183349 (5.98029,1.15206) 1.84642 0 (2.39482,0.460469) (0,0) 0.160535 (2.35191,0.890326) (0,0) 0.213657 (2.38241,1.26049) (0,0) 0.197344 (2.36029,1.60886) (0,0) 0.130638 (1.08059,1.8) (0,0) 0.001 (1.08059,0.3) (0,0) 0.001
0.1 (1.18056,1.02634) (0.999703,0.0262152) 0.183349 (5.98029,1.15206) 1.84642 0.026217 (2.40719,0.458036) (0.123635,-0.0243267) 0.160535 (2.35059,0.880087) (-0.0132197,-0.102393) 0.213657 (2.39534,1.27039) (0.129327,0.0990708) 0.197344 (2.38714,1.61036) (0.268488,0.0149311) 0.130638 (1.18056,1.8) (0,0) 0.001 (1.18056,0.3) (0,0) 0.001
0.2 (1.28053,1.02896) (0.999668,0.0262037) 0.183349 (5.98029,1.15206) 1.84642 0.0262064 (2.41955,0.455603) (0.123633,-0.024333) 0.160535 (2.35264,0.871218) (0.0205327,-0.0886893) 0.213657 (2.40229,1.27931) (0.0694333,0.0891258) 0.197344 (2.41373,1.61439) (0.265852,0.0403909) 0.130638 (1.28053,1.8) (0,0) 0.001 (1.28053,0.3) (0,0) 0.001
0.3 (1.3805,1.03158) (0.999743,0.0261435) 0.183349 (5.98029,1.15206) 1.84642 0.0261442 (2.43192,0.453171) (0.123635,-0.0243258) 0.160535 (2.36584,0.869988) (0.132029,-0.0122963) 0.213657 (2.41858,1.2793) (0.162913,-2.71825e-05) 0.197344 (2.44031,1.61843) (0.265852,0.0403909) 0.130638 (1.3805,1.8) (0,0) 0.001 (1.3805,0.3) (0,0) 0.001
0.4 (1.47834,1.04264) (0.978401,0.110656) 0.183349 (5.98029,1.15206) 1.84642 0.11262 (2.44428,0.450738) (0.123635,-0.0243242) 0.160535 (2.39632,0.866388) (0.304769,-0.0359985) 0.213657 (2.43484,1.27835) (0.162634,-0.00953465) 0.197344 (2.4672,1.61859) (0.268898,0.00158244) 0.130638 (1.47834,1.8) (0,0) 0.001 (1.47834,0.3) (0,0) 0.001
0.5 (1.54302,1.04651) (0.646737,0.0386384) 0.183349 (5.98029,1.15206) 1.84642 0.0596727 (2.45664,0.448306) (0.123635,-0.0243247) 0.160535 (2.42662,0.861513) (0.302991,-0.0487535) 0.213657 (2.43127,1.29052) (-0.0356794,0.121663) 0.197344 (2.49398,1.61612) (0.267763,-0.0247391) 0.130638 (1.54302,1.8) (0,0) 0.001 (1.54302,0.3) (0,0) 0.001
0.6 (1.60459,1.04958) (0.615697,0.0307469) 0.183349 (5.98029,1.15206) 1.84642 0.049897 (2.46901,0.445873) (0.123634,-0.0243299) 0.160535 (2.45692,0.856637) (0.302991,-0.0487535) 0.213657 (2.42659,1.30265) (-0.0467856,0.121311) 0.197344 (2.52086,1.6156) (0.268852,-0.00521432) 0.130638 (1.60459,1.8) (0,0) 0.001 (1.60459,0.3) (0,0) 0.001
0.7 (1.6642,1.05216) (0.596132,0.025773) 0.183349 (5.98029,1.15206) 1.84642 0.0432068 (2.48137,0.44344) (0.123635,-0.0243234) 0.160535 (2.48722,0.851762) (0.302991,-0.0487535) 0.213657 (2.42201,1.31455) (-0.0458499,0.118995) 0.197344 (2.54774,1.61637) (0.268791,0.00775349) 0.130638 (1.6642,1.8) (0,0) 0.001 (1.6642,0.3) (0,0) 0.001
0.8 (1.72247,1.05439) (0.582652,0.0223458) 0.183349 (5.98029,1.15206) 1.84642 0.0383331 (2.49373,0.441008) (0.123636,-0.0243208) 0.160535 (2.51752,0.846887) (0.302991,-0.0487535) 0.213657 (2.41969,1.32664) (-0.0231368,0.12092) 0.197344 (2.57462,1.61572) (0.268825,-0.00647206) 0.130638 (1.72247,1.8) (0,0) 0.001 (1.72247,0.3) (0,0) 0.001
