[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.13059,0.914172) (0,0) 0.175565 (5.98029,1.15206) 1.73938 0 (2.20325,0.566356) (0,0) 0.154753 (2.28998,0.832195) (0,0) 0.130085 (2.25286,1.17978) (0,0) 0.218129 (2.33736,1.65675) (0,0) 0.184532 (1.13059,1.8) (0,0) 0.001 (1.13059,0.3) (0,0) 0.001
0.1 (1.23047,0.919069) (0.998824,0.0489746) 0.175565 (5.98029,1.15206) 1.73938 0.048993 (2.22588,0.556231) (0.226377,-0.101247) 0.154753 (2.32909,0.834883) (0.391105,0.0268856) 0.130085 (2.25583,1.18008) (0.0297066,0.00303795) 0.218129 (2.35743,1.65255) (0.200667,-0.0419995) 0.184532 (1.23047,1.8) (0,0) 0.001 (1.23047,0.3) (0,0) 0.001
0.2 (1.33034,0.923963) (0.998755,0.0489363) 0.175565 (5.98029,1.15206) 1.73938 0.0489581 (2.25001,0.550476) (0.241216,-0.0575503) 0.154753 (2.3682,0.837574) (0.391104,0.0269051) 0.130085 (2.26754,1.17793) (0.117105,-0.0214472) 0.218129 (2.3775,1.64835) (0.200671,-0.0419796) 0.184532 (1.33034,1.8) (0,0) 0.001 (1.33034,0.3) (0,0) 0.001
0.3 (1.40024,0.923164) (0.698994,-0.00798488) 0.175565 (5.98029,1.15206) 1.73938 -0.0114229 (2.27413,0.544721) (0.241215,-0.0575568) 0.154753 (2.40731,0.840264) (0.391104,0.0269042) 0.130085 (2.27164,1.18727) (0.0410004,0.0933723) 0.218129 (2.39756,1.64415) (0.200669,-0.04199) 0.184532 (1.40024,1.8) (0,0) 0.001 (1.40024,0.3) (0,0) 0.001
0.4 (1.49855,0.91799) (0.983102,-0.051749) 0.175565 (5.98029,1.15206) 1.73938 -0.05259 (2.29825,0.538965) (0.241215,-0.0575561) 0.154753 (2.44642,0.842956) (0.391103,0.0269144) 0.130085 (2.27775,1.1963) (0.0611053,0.0902754) 0.218129 (2.41763,1.63995) (0.200669,-0.0419879) 0.184532 (1.49855,1.8) (0,0) 0.001 (1.49855,0.3) (0,0) 0.001
0.5 (1.5799,0.911314) (0.813427,-0.0667608) 0.175565 (5.98029,1.15206) 1.73938 -0.08189 (2.32237,0.533208) (0.241211,-0.057572) 0.154753 (2.48365,0.85526) (0.372218,0.123043) 0.130085 (2.28494,1.20516) (0.071917,0.0886099) 0.218129 (2.4377,1.63575) (0.200667,-0.0420004) 0.184532 (1.5799,1.8) (0,0) 0.001 (1.5799,0.3) (0,0) 0.001
0.6 (1.66494,0.903046) (0.850414,-0.0826725) 0.175565 (5.98029,1.15206) 1.73938 -0.0969099 (2.34649,0.527453) (0.241215,-0.0575538) 0.154753 (2.52087,0.867564) (0.372218,0.123043) 0.130085 (2.29512,1.21129) (0.10179,0.0612638) 0.218129 (2.45777,1.63155) (0.200669,-0.0419919) 0.184532 (1.66494,1.8) (0,0) 0.001 (1.66494,0.3) (0,0) 0.001
0.7 (1.752,0.893911) (0.87059,-0.0913518) 0.175565 (5.98029,1.15206) 1.73938 -0.104548 (2.37061,0.521696) (0.241213,-0.0575654) 0.154753 (2.55809,0.879869) (0.372218,0.123043) 0.130085 (2.30757,1.2152) (0.12448,0.0391751) 0.218129 (2.47783,1.62735) (0.200668,-0.0419942) 0.184532 (1.752,1.8) (0,0) 0.001 (1.752,0.3) (0,0) 0.001
0.8 (1.84017,0.884297) (0.881722,-0.0961408) 0.175565 (5.98029,1.15206) 1.73938 -0.108608 (2.39473,0.515937) (0.241206,-0.0575916) 0.154753 (2.59531,0.892173) (0.372218,0.123043) 0.130085 (2.32164,1.21748) (0.140724,0.0227697) 0.218129 (2.4979,1.62315) (0.20067,-0.0419848) 0.184532 (1.84017,1.8) (0,0) 0.001 (1.84017,0.3) (0,0) 0.001
