[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06442,1.01908) (0,0) 0.17625 (5.98029,1.15206) 1.89462 0 (2.39195,0.574825) (0,0) 0.134154 (2.3272,0.820006) (0,0) 0.208745 (2.25638,1.31247) (0,0) 0.14836 (2.20785,1.61692) (0,0) 0.121701 (1.06442,1.8) (0,0) 0.001 (1.06442,0.3) (0,0) 0.001
0.1 (1.16438,1.02179) (0.999633,0.027053) 0.17625 (5.98029,1.15206) 1.89462 0.0270563 (2.39616,0.558887) (0.0420947,-0.159384) 0.134154 (2.32327,0.834899) (-0.0393335,0.148929) 0.208745 (2.27208,1.31332) (0.15707,0.00840165) 0.14836 (2.24606,1.62262) (0.382123,0.0570341) 0.121701 (1.16438,1.8) (0,0) 0.001 (1.16438,0.3) (0,0) 0.001
0.2 (1.26434,1.02448) (0.999568,0.0269656) 0.17625 (5.98029,1.15206) 1.89462 0.0269707 (2.40037,0.542948) (0.0420947,-0.159384) 0.134154 (2.31933,0.849792) (-0.0393336,0.148929) 0.208745 (2.2878,1.31405) (0.157123,0.00734664) 0.14836 (2.28464,1.62054) (0.385796,-0.020796) 0.121701 (1.26434,1.8) (0,0) 0.001 (1.26434,0.3) (0,0) 0.001
0.3 (1.36431,1.02719) (0.999698,0.0270985) 0.17625 (5.98029,1.15206) 1.89462 0.0271 (2.41318,0.532567) (0.128051,-0.103818) 0.134154 (2.31877,0.86229) (-0.00559554,0.124976) 0.208745 (2.30351,1.31473) (0.157148,0.00677831) 0.14836 (2.32274,1.61413) (0.381004,-0.0640833) 0.121701 (1.36431,1.8) (0,0) 0.001 (1.36431,0.3) (0,0) 0.001
0.4 (1.3942,1.03) (0.298957,0.028047) 0.17625 (5.98029,1.15206) 1.89462 0.0935425 (2.42915,0.528497) (0.159747,-0.0406942) 0.134154 (2.30751,0.856539) (-0.112623,-0.0575045) 0.208745 (2.31887,1.31811) (0.153615,0.0338243) 0.14836 (2.36065,1.60668) (0.379099,-0.0745317) 0.121701 (1.3942,1.8) (0,0) 0.001 (1.3942,0.3) (0,0) 0.001
0.5 (1.42391,1.0335) (0.297066,0.0350186) 0.17625 (5.98029,1.15206) 1.89462 0.11734 (2.44513,0.524428) (0.159747,-0.040696) 0.134154 (2.3122,0.853078) (0.0469273,-0.0346116) 0.208745 (2.33436,1.32083) (0.154922,0.0272168) 0.14836 (2.39856,1.59923) (0.379102,-0.0745149) 0.121701 (1.42391,1.8) (0,0) 0.001 (1.42391,0.3) (0,0) 0.001
0.6 (1.45397,1.03664) (0.300575,0.0314353) 0.17625 (5.98029,1.15206) 1.89462 0.104205 (2.4611,0.520356) (0.159741,-0.040718) 0.134154 (2.32502,0.851167) (0.12818,-0.0191177) 0.208745 (2.34984,1.32364) (0.154763,0.0281057) 0.14836 (2.43647,1.59178) (0.379098,-0.0745323) 0.121701 (1.45397,1.8) (0,0) 0.001 (1.45397,0.3) (0,0) 0.001
0.7 (1.48445,1.03945) (0.30479,0.0280195) 0.17625 (5.98029,1.15206) 1.89462 0.091673 (2.47708,0.516285) (0.159743,-0.0407109) 0.134154 (2.3404,0.850318) (0.153802,-0.00848766) 0.208745 (2.3653,1.32654) (0.154593,0.0290258) 0.14836 (2.47438,1.58432) (0.379102,-0.0745138) 0.121701 (1.48445,1.8) (0,0) 0.001 (1.48445,0.3) (0,0) 0.001
0.8 (1.51485,1.04223) (0.304061,0.0278057) 0.17625 (5.98029,1.15206) 1.89462 0.0911941 (2.49305,0.512215) (0.159747,-0.0406959) 0.134154 (2.35578,0.849471) (0.153803,-0.00847162) 0.208745 (2.38075,1.32951) (0.154482,0.029613) 0.14836 (2.51229,1.57687) (0.379105,-0.0744976) 0.121701 (1.51485,1.8) (0,0) 0.001 (1.51485,0.3) (0,0) 0.001
0.9 (1.54516,1.04499) (0.303066,0.0275924) 0.17625 (5.98029,1.15206) 1.89462 0.0907938 (2.50903,0.508146) (0.159748,-0.0406913) 0.134154 (2.37116,0.848621) (0.153801,-0.00849928) 0.208745 (2.39618,1.33253) (0.154354,0.0302737) 0.14836 (2.5502,1.56942) (0.379103,-0.0745075) 0.121701 (1.54516,1.8) (0,0) 0.001 (1.54516,0.3) (0,0) 0.001
1 (1.57538,1.04772) (0.302171,0.0273761) 0.17625 (5.98029,1.15206) 1.89462 0.0903511 (2.525,0.504076) (0.159745,-0.0407024) 0.134154 (2.38654,0.847771) (0.153801,-0.00849928) 0.208745 (2.41161,1.33562) (0.154239,0.0308502) 0.14836 (2.58811,1.56197) (0.379101,-0.0745203) 0.121701 (1.57538,1.8) (0,0) 0.001 (1.57538,0.3) (0,0) 0.001
1.1 (1.60551,1.05044) (0.301338,0.0271746) 0.17625 (5.98029,1.15206) 1.89462 0.0899365 (2.54098,0.500005) (0.159744,-0.040706) 0.134154 (2.40192,0.846921) (0.153801,-0.00849928) 0.208745 (2.42702,1.33875) (0.154139,0.0313469) 0.14836 (2.62603,1.55452) (0.379104,-0.0745051) 0.121701 (1.60551,1.8) (0,0) 0.001 (1.60551,0.3) (0,0) 0.001
1.2 (1.63557,1.05314) (0.300572,0.0269894) 0.17625 (5.98029,1.15206) 1.89462 0.0895532 (2.55695,0.495935) (0.159744,-0.0407052) 0.134154 (2.4173,0.846071) (0.153801,-0.00849928) 0.208745 (2.44243,1.34193) (0.154053,0.0317679) 0.14836 (2.66393,1.54707) (0.379098,-0.0745321) 0.121701 (1.63557,1.8) (0,0) 0.001 (1.63557,0.3) (0,0) 0.001
1.3 (1.66556,1.05582) (0.29988,0.0268219) 0.17625 (5.98029,1.15206) 1.89462 0.0892049 (2.57292,0.491865) (0.159746,-0.0406986) 0.134154 (2.43268,0.845221) (0.153801,-0.00849928) 0.208745 (2.45782,1.34514) (0.153981,0.032117) 0.14836 (2.70184,1.53962) (0.3791,-0.0745221) 0.121701 (1.66556,1.8) (0,0) 0.001 (1.66556,0.3) (0,0) 0.001
1.4 (1.69548,1.05849) (0.29927,0.0266744) 0.17625 (5.98029,1.15206) 1.89462 0.0888968 (2.5889,0.487795) (0.159745,-0.040703) 0.134154 (2.44806,0.844371) (0.153801,-0.00849929) 0.208745 (2.47322,1.34838) (0.153922,0.0323975) 0.14836 (2.73975,1.53216) (0.379099,-0.074531) 0.121701 (1.69548,1.8) (0,0) 0.001 (1.69548,0.3) (0,0) 0.001
1.5 (1.72536,1.06114) (0.298754,0.0265498) 0.17625 (5.98029,1.15206) 1.89462 0.0886354 (2.60487,0.483723) (0.159741,-0.0407165) 0.134154 (2.46344,0.843521) (0.153801,-0.0084993) 0.208745 (2.4886,1.35164) (0.153877,0.032612) 0.14836 (2.77767,1.52471) (0.379103,-0.0745081) 0.121701 (1.72536,1.8) (0,0) 0.001 (1.72536,0.3) (0,0) 0.001
