[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.2031,1.08113) (0,0) 0.201889 (5.98029,1.15206) 1.95932 0 (2.25147,0.573817) (0,0) 0.121251 (2.25926,0.947706) (0,0) 0.170479 (2.30028,1.25467) (0,0) 0.187608 (2.24295,1.53281) (0,0) 0.173192 (1.2031,1.8) (0,0) 0.001 (1.2031,0.3) (0,0) 0.001
0.1 (1.3031,1.08261) (0.999922,0.0148405) 0.201889 (5.98029,1.15206) 1.95932 0.0148406 (2.28029,0.566475) (0.288163,-0.0734219) 0.121251 (2.263,0.934853) (0.0373909,-0.128537) 0.170479 (2.33138,1.24855) (0.311013,-0.0611855) 0.187608 (2.25225,1.54633) (0.0929086,0.135285) 0.173192 (1.3031,1.8) (0,0) 0.001 (1.3031,0.3) (0,0) 0.001
0.2 (1.402,1.08848) (0.98904,0.0586366) 0.201889 (5.98029,1.15206) 1.95932 0.059217 (2.3091,0.559132) (0.288161,-0.0734306) 0.121251 (2.26289,0.910807) (-0.00110115,-0.240461) 0.170479 (2.36225,1.24137) (0.308729,-0.0718249) 0.187608 (2.24997,1.56259) (-0.0227134,0.162537) 0.173192 (1.402,1.8) (0,0) 0.001 (1.402,0.3) (0,0) 0.001
0.3 (1.4927,1.10436) (0.906945,0.158831) 0.201889 (5.98029,1.15206) 1.95932 0.173369 (2.33792,0.551789) (0.28816,-0.0734321) 0.121251 (2.2719,0.890275) (0.090102,-0.205312) 0.170479 (2.38887,1.22417) (0.266228,-0.172032) 0.187608 (2.2589,1.57636) (0.0892346,0.137736) 0.173192 (1.4927,1.8) (0,0) 0.001 (1.4927,0.3) (0,0) 0.001
0.4 (1.58113,1.12313) (0.884347,0.187746) 0.201889 (5.98029,1.15206) 1.95932 0.209193 (2.36634,0.543054) (0.284251,-0.0873503) 0.121251 (2.28495,0.870823) (0.130532,-0.194527) 0.170479 (2.41403,1.20489) (0.251614,-0.192777) 0.187608 (2.27169,1.58664) (0.127915,0.10282) 0.173192 (1.58113,1.8) (0,0) 0.001 (1.58113,0.3) (0,0) 0.001
0.5 (1.66704,1.14204) (0.859087,0.189014) 0.201889 (5.98029,1.15206) 1.95932 0.216567 (2.39388,0.531825) (0.275354,-0.112289) 0.121251 (2.30138,0.852544) (0.164352,-0.182791) 0.170479 (2.43603,1.18311) (0.219915,-0.217772) 0.187608 (2.28479,1.59652) (0.131038,0.0988088) 0.173192 (1.66704,1.8) (0,0) 0.001 (1.66704,0.3) (0,0) 0.001
0.6 (1.75152,1.16076) (0.844797,0.187244) 0.201889 (5.98029,1.15206) 1.95932 0.218117 (2.41911,0.51609) (0.252328,-0.157351) 0.121251 (2.31795,0.832993) (0.165664,-0.195503) 0.170479 (2.45847,1.16165) (0.224392,-0.214651) 0.187608 (2.2979,1.6064) (0.131038,0.0988088) 0.173192 (1.75152,1.8) (0,0) 0.001 (1.75152,0.3) (0,0) 0.001
0.7 (1.83518,1.17938) (0.836604,0.186229) 0.201889 (5.98029,1.15206) 1.95932 0.219029 (2.44482,0.501153) (0.257134,-0.149368) 0.121251 (2.3345,0.813424) (0.165443,-0.19569) 0.170479 (2.48155,1.13992) (0.23082,-0.217244) 0.187608 (2.311,1.61629) (0.131038,0.0988088) 0.173192 (1.83518,1.8) (0,0) 0.001 (1.83518,0.3) (0,0) 0.001
0.8 (1.9191,1.19804) (0.839191,0.186549) 0.201889 (5.98029,1.15206) 1.95932 0.218739 (2.47058,0.486283) (0.257521,-0.1487) 0.121251 (2.35135,0.794119) (0.16851,-0.193055) 0.170479 (2.50456,1.11812) (0.230085,-0.218022) 0.187608 (2.3241,1.62617) (0.131038,0.0988088) 0.173192 (1.9191,1.8) (0,0) 0.001 (1.9191,0.3) (0,0) 0.001
0.9 (2.0032,1.21671) (0.841016,0.186775) 0.201889 (5.98029,1.15206) 1.95932 0.218536 (2.49628,0.471339) (0.257089,-0.149445) 0.121251 (2.36846,0.775045) (0.171124,-0.190742) 0.170479 (2.52765,1.09641) (0.230929,-0.217128) 0.187608 (2.33721,1.63605) (0.131038,0.0988088) 0.173192 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1 (2.08737,1.2354) (0.841733,0.186864) 0.201889 (5.98029,1.15206) 1.95932 0.218456 (2.52195,0.456322) (0.256668,-0.150167) 0.121251 (2.38582,0.7562) (0.173654,-0.188442) 0.170479 (2.55082,1.07478) (0.231729,-0.216274) 0.187608 (2.35031,1.64593) (0.131038,0.0988087) 0.173192 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.17155,1.25409) (0.841802,0.186873) 0.201889 (5.98029,1.15206) 1.95932 0.218449 (2.54758,0.441234) (0.256253,-0.150875) 0.121251 (2.40342,0.737568) (0.175926,-0.186323) 0.170479 (2.57405,1.05321) (0.232274,-0.215688) 0.187608 (2.36342,1.65581) (0.131038,0.0988087) 0.173192 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.25571,1.27277) (0.84157,0.186844) 0.201889 (5.98029,1.15206) 1.95932 0.218475 (2.57315,0.426067) (0.255778,-0.151678) 0.121251 (2.4212,0.719114) (0.177794,-0.184541) 0.170479 (2.59732,1.0317) (0.232754,-0.21517) 0.187608 (2.37652,1.66569) (0.131038,0.0988086) 0.173192 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
