[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.23386,0.944716) (0,0) 0.141973 (5.98029,1.15206) 1.55648 0 (2.3394,0.527221) (0,0) 0.146809 (2.33313,0.862888) (0,0) 0.181552 (2.21785,1.19647) (0,0) 0.175073 (2.25428,1.57651) (0,0) 0.128696 (1.23386,1.8) (0,0) 0.001 (1.23386,0.3) (0,0) 0.001
0.1 (1.33377,0.94908) (0.999061,0.0436361) 0.141973 (5.98029,1.15206) 1.55648 0.0436494 (2.36534,0.521067) (0.25939,-0.0615363) 0.146809 (2.34392,0.863548) (0.107913,0.00660063) 0.181552 (2.2152,1.1975) (-0.0264727,0.0103753) 0.175073 (2.29201,1.57658) (0.377249,0.000659551) 0.128696 (1.33377,1.8) (0,0) 0.001 (1.33377,0.3) (0,0) 0.001
0.2 (1.43323,0.947766) (0.994608,-0.0131366) 0.141973 (5.98029,1.15206) 1.55648 -0.0132071 (2.39128,0.514913) (0.259388,-0.0615436) 0.146809 (2.35471,0.864207) (0.107914,0.00658923) 0.181552 (2.22856,1.20299) (0.133535,0.0548636) 0.175073 (2.32911,1.56973) (0.37099,-0.0684404) 0.128696 (1.43323,1.8) (0,0) 0.001 (1.43323,0.3) (0,0) 0.001
0.3 (1.49549,0.94939) (0.622654,0.0162371) 0.141973 (5.98029,1.15206) 1.55648 0.0260714 (2.41722,0.50876) (0.259392,-0.0615288) 0.146809 (2.35756,0.853778) (0.0285014,-0.104291) 0.181552 (2.248,1.208) (0.194442,0.0500537) 0.175073 (2.3662,1.56289) (0.370982,-0.06848) 0.128696 (1.49549,1.8) (0,0) 0.001 (1.49549,0.3) (0,0) 0.001
0.4 (1.55146,0.951511) (0.559672,0.0212109) 0.141973 (5.98029,1.15206) 1.55648 0.0378808 (2.44316,0.502605) (0.259388,-0.0615451) 0.146809 (2.36046,0.843363) (0.0290236,-0.104146) 0.181552 (2.26745,1.213) (0.194442,0.0500537) 0.175073 (2.4033,1.55604) (0.370978,-0.0685014) 0.128696 (1.55146,1.8) (0,0) 0.001 (1.55146,0.3) (0,0) 0.001
0.5 (1.60408,0.953897) (0.52616,0.0238574) 0.141973 (5.98029,1.15206) 1.55648 0.0453115 (2.46909,0.496452) (0.259391,-0.0615324) 0.146809 (2.36339,0.832957) (0.0293249,-0.104062) 0.181552 (2.28689,1.21801) (0.194442,0.0500537) 0.175073 (2.4404,1.54919) (0.370982,-0.0684815) 0.128696 (1.60408,1.8) (0,0) 0.001 (1.60408,0.3) (0,0) 0.001
0.6 (1.6549,0.956424) (0.508254,0.0252715) 0.141973 (5.98029,1.15206) 1.55648 0.0496813 (2.49503,0.490297) (0.259388,-0.0615452) 0.146809 (2.36634,0.822556) (0.0294984,-0.104013) 0.181552 (2.30633,1.22301) (0.194442,0.0500537) 0.175073 (2.4775,1.54234) (0.370984,-0.0684732) 0.128696 (1.6549,1.8) (0,0) 0.001 (1.6549,0.3) (0,0) 0.001
0.7 (1.70476,0.959027) (0.498641,0.0260307) 0.141973 (5.98029,1.15206) 1.55648 0.0521559 (2.52097,0.484141) (0.259384,-0.0615609) 0.146809 (2.3693,0.812157) (0.0295987,-0.103984) 0.181552 (2.32578,1.22802) (0.194442,0.0500537) 0.175073 (2.5146,1.5355) (0.37099,-0.06844) 0.128696 (1.70476,1.8) (0,0) 0.001 (1.70476,0.3) (0,0) 0.001
0.8 (1.75383,0.961592) (0.490686,0.0256516) 0.141973 (5.98029,1.15206) 1.55648 0.0522295 (2.54691,0.477987) (0.259388,-0.0615454) 0.146809 (2.37227,0.801761) (0.029657,-0.103968) 0.181552 (2.34522,1.23302) (0.194442,0.0500537) 0.175073 (2.55188,1.52971) (0.37278,-0.057902) 0.128696 (1.75383,1.8) (0,0) 0.001 (1.75383,0.3) (0,0) 0.001
0.9 (1.8027,0.964203) (0.488681,0.0261062) 0.141973 (5.98029,1.15206) 1.55648 0.053371 (2.57285,0.471832) (0.259387,-0.0615499) 0.146809 (2.37524,0.791365) (0.0296913,-0.103958) 0.181552 (2.36468,1.23797) (0.19458,0.0495128) 0.175073 (2.58918,1.52411) (0.373073,-0.0559821) 0.128696 (1.8027,1.8) (0,0) 0.001 (1.8027,0.3) (0,0) 0.001
1 (1.85139,0.966819) (0.486898,0.0261591) 0.141973 (5.98029,1.15206) 1.55648 0.0536743 (2.59879,0.465676) (0.259386,-0.0615539) 0.146809 (2.37821,0.78097) (0.0297117,-0.103952) 0.181552 (2.38414,1.24291) (0.194612,0.0493872) 0.175073 (2.62652,1.51871) (0.37337,-0.0539638) 0.128696 (1.85139,1.8) (0,0) 0.001 (1.85139,0.3) (0,0) 0.001
1.1 (1.89992,0.96942) (0.485289,0.0260094) 0.141973 (5.98029,1.15206) 1.55648 0.0535444 (2.62473,0.459521) (0.259387,-0.0615496) 0.146809 (2.38118,0.770575) (0.0297241,-0.103949) 0.181552 (2.40361,1.24784) (0.194641,0.0492736) 0.175073 (2.66388,1.51351) (0.37365,-0.0519904) 0.128696 (1.89992,1.8) (0,0) 0.001 (1.89992,0.3) (0,0) 0.001
1.2 (1.9483,0.971995) (0.483783,0.025752) 0.141973 (5.98029,1.15206) 1.55648 0.0531803 (2.65067,0.453366) (0.259386,-0.0615532) 0.146809 (2.38415,0.76018) (0.0297317,-0.103946) 0.181552 (2.42308,1.25275) (0.194694,0.0490638) 0.175073 (2.70128,1.5085) (0.373912,-0.0500721) 0.128696 (1.9483,1.8) (0,0) 0.001 (1.9483,0.3) (0,0) 0.001
1.3 (1.99653,0.974539) (0.482343,0.0254382) 0.141973 (5.98029,1.15206) 1.55648 0.05269 (2.6766,0.447211) (0.259387,-0.0615469) 0.146809 (2.38713,0.749786) (0.0297365,-0.103945) 0.181552 (2.44255,1.25762) (0.194773,0.0487482) 0.175073 (2.73869,1.50368) (0.374156,-0.0482119) 0.128696 (1.99653,1.8) (0,0) 0.001 (1.99653,0.3) (0,0) 0.001
1.4 (2.04463,0.977048) (0.480949,0.0250957) 0.141973 (5.98029,1.15206) 1.55648 0.0521322 (2.70254,0.441057) (0.259387,-0.0615476) 0.146809 (2.3901,0.739391) (0.0297396,-0.103944) 0.181552 (2.46204,1.26246) (0.194873,0.0483472) 0.175073 (2.77613,1.49904) (0.374384,-0.0464104) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.09259,0.979522) (0.479589,0.0247395) 0.141973 (5.98029,1.15206) 1.55648 0.0515391 (2.72848,0.434901) (0.259384,-0.0615594) 0.146809 (2.39308,0.728997) (0.0297417,-0.103944) 0.181552 (2.48154,1.26724) (0.194987,0.047885) 0.175073 (2.81359,1.49458) (0.374596,-0.0446669) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.14041,0.98196) (0.478255,0.0243781) 0.141973 (5.98029,1.15206) 1.55648 0.0509288 (2.75442,0.428745) (0.259385,-0.0615548) 0.146809 (2.39605,0.718602) (0.0297432,-0.103943) 0.181552 (2.50105,1.27198) (0.19511,0.0473818) 0.175073 (2.85107,1.49028) (0.374793,-0.04298) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.18811,0.984362) (0.476945,0.024016) 0.141973 (5.98029,1.15206) 1.55648 0.0503113 (2.78036,0.422593) (0.259392,-0.0615268) 0.146809 (2.39902,0.708208) (0.0297444,-0.103943) 0.181552 (2.52057,1.27667) (0.195238,0.046852) 0.175073 (2.88857,1.48614) (0.374977,-0.0413483) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.23567,0.986727) (0.475657,0.0236559) 0.141973 (5.98029,1.15206) 1.55648 0.0496921 (2.8063,0.416439) (0.25939,-0.0615365) 0.146809 (2.402,0.697814) (0.0297454,-0.103943) 0.181552 (2.54011,1.2813) (0.195368,0.0463052) 0.175073 (2.92608,1.48217) (0.375148,-0.0397702) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.28311,0.989057) (0.474388,0.0232995) 0.141973 (5.98029,1.15206) 1.55648 0.0490754 (2.83224,0.410285) (0.259388,-0.0615433) 0.146809 (2.40497,0.68742) (0.0297464,-0.103942) 0.181552 (2.55966,1.28587) (0.1955,0.045747) 0.175073 (2.96361,1.47834) (0.375306,-0.038244) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.33042,0.991352) (0.473136,0.0229493) 0.141973 (5.98029,1.15206) 1.55648 0.0484666 (2.85818,0.40413) (0.259388,-0.0615419) 0.146809 (2.40795,0.677026) (0.0297484,-0.103942) 0.181552 (2.57922,1.29039) (0.195631,0.0451806) 0.175073 (3.00116,1.47467) (0.375454,-0.036768) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.37906,0.992185) (0.486362,0.00833309) 0.141973 (5.98029,1.15206) 1.55648 0.0171318 (2.88411,0.397976) (0.259388,-0.0615443) 0.146809 (2.41554,0.669327) (0.075913,-0.0769809) 0.181552 (2.5988,1.29485) (0.195763,0.0446075) 0.175073 (3.03872,1.47113) (0.375591,-0.0353408) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.43701,0.989352) (0.579475,-0.0283323) 0.141973 (5.98029,1.15206) 1.55648 -0.0488541 (2.91005,0.391819) (0.259383,-0.0615671) 0.146809 (2.42566,0.665534) (0.10124,-0.0379369) 0.181552 (2.61855,1.29849) (0.197461,0.0363576) 0.175073 (3.07627,1.46749) (0.375486,-0.0364387) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.53659,0.986998) (0.995794,-0.0235406) 0.141973 (5.98029,1.15206) 1.55648 -0.0236357 (2.93599,0.385665) (0.259387,-0.0615472) 0.146809 (2.43641,0.664325) (0.107437,-0.0120868) 0.181552 (2.63858,1.29974) (0.200388,0.0125455) 0.175073 (3.11343,1.46102) (0.371663,-0.0646869) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.63615,0.984644) (0.995667,-0.0235347) 0.141973 (5.98029,1.15206) 1.55648 -0.0236328 (2.96193,0.37951) (0.259388,-0.0615426) 0.146809 (2.44714,0.665609) (0.10735,0.0128353) 0.181552 (2.65862,1.301) (0.200388,0.0125454) 0.175073 (3.15044,1.45372) (0.370113,-0.0730339) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (2.7357,0.982292) (0.995434,-0.0235224) 0.141973 (5.98029,1.15206) 1.55648 -0.0236259 (2.98787,0.373354) (0.259383,-0.0615654) 0.146809 (2.45788,0.666893) (0.10735,0.012842) 0.181552 (2.67866,1.30225) (0.200389,0.0125436) 0.175073 (3.18745,1.44641) (0.370108,-0.0730597) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (2.83556,0.987523) (0.998626,0.0523037) 0.141973 (5.98029,1.15206) 1.55648 0.0523279 (3.01381,0.367199) (0.259388,-0.0615448) 0.146809 (2.46861,0.668176) (0.107351,0.012831) 0.181552 (2.69775,1.29603) (0.190887,-0.0622497) 0.175073 (3.22446,1.4391) (0.370105,-0.0730712) 0.128696 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
