[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09448,1.10021) (0,0) 0.171435 (5.98029,1.15206) 1.74893 0 (2.29468,0.540704) (0,0) 0.178629 (2.37365,0.898177) (0,0) 0.134796 (2.38983,1.17676) (0,0) 0.196384 (2.2136,1.61061) (0,0) 0.218356 (1.09448,1.8) (0,0) 0.001 (1.09448,0.3) (0,0) 0.001
0.1 (1.19447,1.10127) (0.99997,0.0106159) 0.171435 (5.98029,1.15206) 1.74893 0.0106158 (2.30878,0.53733) (0.140992,-0.0337419) 0.178629 (2.38584,0.883022) (0.121957,-0.151555) 0.134796 (2.39942,1.19217) (0.0959204,0.154058) 0.196384 (2.22979,1.61661) (0.161918,0.0599929) 0.218356 (1.19447,1.8) (0,0) 0.001 (1.19447,0.3) (0,0) 0.001
0.2 (1.29447,1.10234) (0.999975,0.0106606) 0.171435 (5.98029,1.15206) 1.74893 0.0106605 (2.32071,0.529096) (0.119324,-0.0823354) 0.178629 (2.40193,0.872094) (0.160933,-0.109282) 0.134796 (2.40093,1.20348) (0.0150723,0.113139) 0.196384 (2.24337,1.62728) (0.135798,0.106656) 0.218356 (1.29447,1.8) (0,0) 0.001 (1.29447,0.3) (0,0) 0.001
0.3 (1.39447,1.10341) (0.999995,0.0106902) 0.171435 (5.98029,1.15206) 1.74893 0.0106898 (2.33283,0.521137) (0.121172,-0.0795902) 0.178629 (2.42138,0.872695) (0.194437,0.00601273) 0.134796 (2.41898,1.2054) (0.180464,0.0191637) 0.196384 (2.25695,1.63794) (0.135798,0.106656) 0.218356 (1.39447,1.8) (0,0) 0.001 (1.39447,0.3) (0,0) 0.001
0.4 (1.49446,1.10447) (0.999945,0.0106025) 0.171435 (5.98029,1.15206) 1.74893 0.0106026 (2.34695,0.517864) (0.14123,-0.0327312) 0.178629 (2.4408,0.873859) (0.194182,0.0116375) 0.134796 (2.43709,1.20659) (0.181086,0.0119295) 0.196384 (2.27316,1.6439) (0.162069,0.059583) 0.218356 (1.49446,1.8) (0,0) 0.001 (1.49446,0.3) (0,0) 0.001
0.5 (1.55369,1.10554) (0.592296,0.0107339) 0.171435 (5.98029,1.15206) 1.74893 0.0181206 (2.36108,0.51459) (0.14123,-0.0327343) 0.178629 (2.46013,0.871702) (0.193331,-0.0215693) 0.134796 (2.4529,1.21549) (0.158138,0.089033) 0.196384 (2.29017,1.64686) (0.170119,0.0295986) 0.218356 (1.55369,1.8) (0,0) 0.001 (1.55369,0.3) (0,0) 0.001
0.6 (1.6059,1.10605) (0.522023,0.00504417) 0.171435 (5.98029,1.15206) 1.74893 0.00966242 (2.3752,0.511318) (0.141232,-0.0327251) 0.178629 (2.47946,0.869545) (0.193331,-0.0215693) 0.134796 (2.46867,1.22447) (0.157727,0.0897592) 0.196384 (2.30652,1.65241) (0.163516,0.0554896) 0.218356 (1.6059,1.8) (0,0) 0.001 (1.6059,0.3) (0,0) 0.001
0.7 (1.65453,1.10626) (0.486331,0.00215426) 0.171435 (5.98029,1.15206) 1.74893 0.00442958 (2.38932,0.508045) (0.14123,-0.0327315) 0.178629 (2.4988,0.867388) (0.193331,-0.0215693) 0.134796 (2.48442,1.23348) (0.15751,0.090138) 0.196384 (2.32242,1.65914) (0.159016,0.0673086) 0.218356 (1.65453,1.8) (0,0) 0.001 (1.65453,0.3) (0,0) 0.001
0.8 (1.70135,1.10633) (0.468177,0.000684393) 0.171435 (5.98029,1.15206) 1.74893 0.00146182 (2.40345,0.504771) (0.141228,-0.0327405) 0.178629 (2.51813,0.865231) (0.193331,-0.0215693) 0.134796 (2.50017,1.2425) (0.157484,0.0901841) 0.196384 (2.33805,1.66648) (0.156281,0.0734344) 0.218356 (1.70135,1.8) (0,0) 0.001 (1.70135,0.3) (0,0) 0.001
0.9 (1.74722,1.10632) (0.458767,-7.75676e-05) 0.171435 (5.98029,1.15206) 1.74893 -0.000169079 (2.41757,0.501499) (0.141233,-0.0327201) 0.178629 (2.53746,0.863074) (0.193331,-0.0215693) 0.134796 (2.51592,1.25152) (0.157482,0.0901874) 0.196384 (2.35353,1.67415) (0.154751,0.0766074) 0.218356 (1.74722,1.8) (0,0) 0.001 (1.74722,0.3) (0,0) 0.001
1 (1.79261,1.10628) (0.453857,-0.000475098) 0.171435 (5.98029,1.15206) 1.74893 -0.0010468 (2.43169,0.498226) (0.141231,-0.0327261) 0.178629 (2.5568,0.860917) (0.193331,-0.0215693) 0.134796 (2.53167,1.26054) (0.157491,0.0901723) 0.196384 (2.36892,1.68197) (0.153911,0.0782813) 0.218356 (1.79261,1.8) (0,0) 0.001 (1.79261,0.3) (0,0) 0.001
1.1 (1.83774,1.10621) (0.451272,-0.000684388) 0.171435 (5.98029,1.15206) 1.74893 -0.00151658 (2.44582,0.494953) (0.141231,-0.0327299) 0.178629 (2.57613,0.85876) (0.193331,-0.0215693) 0.134796 (2.54742,1.26955) (0.157505,0.090148) 0.196384 (2.38426,1.68989) (0.153446,0.0791876) 0.218356 (1.83774,1.8) (0,0) 0.001 (1.83774,0.3) (0,0) 0.001
1.2 (1.88273,1.10613) (0.44989,-0.000796266) 0.171435 (5.98029,1.15206) 1.74893 -0.00176991 (2.45994,0.49168) (0.141231,-0.032728) 0.178629 (2.59546,0.856603) (0.193331,-0.0215693) 0.134796 (2.56317,1.27856) (0.157521,0.0901193) 0.196384 (2.39958,1.69786) (0.153182,0.0796982) 0.218356 (1.88273,1.8) (0,0) 0.001 (1.88273,0.3) (0,0) 0.001
1.3 (1.92764,1.10604) (0.449133,-0.000857599) 0.171435 (5.98029,1.15206) 1.74893 -0.00190945 (2.47406,0.488408) (0.141232,-0.0327226) 0.178629 (2.61479,0.854446) (0.193331,-0.0215693) 0.134796 (2.57893,1.28757) (0.157539,0.0900884) 0.196384 (2.41488,1.70586) (0.153023,0.0800037) 0.218356 (1.92764,1.8) (0,0) 0.001 (1.92764,0.3) (0,0) 0.001
1.4 (1.97251,1.10595) (0.4487,-0.000892663) 0.171435 (5.98029,1.15206) 1.74893 -0.00198944 (2.48818,0.485135) (0.141231,-0.0327289) 0.178629 (2.63413,0.85229) (0.193331,-0.0215693) 0.134796 (2.59468,1.29658) (0.157557,0.0900567) 0.196384 (2.43017,1.71388) (0.152919,0.0802022) 0.218356 (1.97251,1.8) (0,0) 0.001 (1.97251,0.3) (0,0) 0.001
1.5 (2.01735,1.10586) (0.448436,-0.000914) 0.171435 (5.98029,1.15206) 1.74893 -0.00203819 (2.50231,0.481862) (0.14123,-0.032731) 0.178629 (2.65346,0.850133) (0.193331,-0.0215693) 0.134796 (2.61044,1.30558) (0.157575,0.0900249) 0.196384 (2.44546,1.72192) (0.152844,0.0803444) 0.218356 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.06218,1.10577) (0.448261,-0.00092815) 0.171435 (5.98029,1.15206) 1.74893 -0.00207055 (2.51643,0.478588) (0.141228,-0.0327402) 0.178629 (2.67279,0.847976) (0.193331,-0.0215694) 0.134796 (2.6262,1.31458) (0.157593,0.0899934) 0.196384 (2.46074,1.72996) (0.152785,0.0804565) 0.218356 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
