[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4576,1.13571) (0,0) 0.213996 (5.98029,1.15206) 1.70419 0 (2.26602,0.523706) (0,0) 0.183665 (2.27858,0.82225) (0,0) 0.170637 (2.27222,1.1511) (0,0) 0.171108 (2.34998,1.5885) (0,0) 0.217837 (1.4576,1.8) (0,0) 0.001 (1.4576,0.3) (0,0) 0.001
0.1 (1.46193,1.13427) (0.0432457,-0.0144076) 0.213996 (5.98029,1.15206) 1.70419 -0.321591 (2.28643,0.495076) (0.204051,-0.286297) 0.183665 (2.31153,0.832546) (0.329484,0.102961) 0.170637 (2.26559,1.15513) (-0.066309,0.0403293) 0.171108 (2.36086,1.58642) (0.108803,-0.0207774) 0.217837 (1.46193,1.8) (0,0) 0.001 (1.46193,0.3) (0,0) 0.001
0.2 (1.47895,1.12186) (0.170232,-0.124054) 0.213996 (5.98029,1.15206) 1.70419 -0.629751 (2.31687,0.477489) (0.304419,-0.175874) 0.183665 (2.34597,0.834929) (0.344377,0.0238207) 0.170637 (2.25248,1.16461) (-0.13108,0.0947521) 0.171108 (2.37174,1.58435) (0.108805,-0.020766) 0.217837 (1.47895,1.8) (0,0) 0.001 (1.47895,0.3) (0,0) 0.001
0.3 (1.51174,1.10493) (0.327824,-0.169312) 0.213996 (5.98029,1.15206) 1.70419 -0.476739 (2.35113,0.469609) (0.342627,-0.0788003) 0.183665 (2.38041,0.837309) (0.344378,0.0238097) 0.170637 (2.25297,1.16682) (0.0049014,0.022132) 0.171108 (2.38262,1.58227) (0.108804,-0.0207699) 0.217837 (1.51174,1.8) (0,0) 0.001 (1.51174,0.3) (0,0) 0.001
0.4 (1.56587,1.07234) (0.541317,-0.325862) 0.213996 (5.98029,1.15206) 1.70419 -0.541873 (2.38562,0.462808) (0.344932,-0.0680047) 0.183665 (2.41485,0.839689) (0.344379,0.0237956) 0.170637 (2.26238,1.1633) (0.0940495,-0.0352266) 0.171108 (2.3935,1.58019) (0.108805,-0.0207675) 0.217837 (1.56587,1.8) (0,0) 0.001 (1.56587,0.3) (0,0) 0.001
0.5 (1.63327,1.03698) (0.674017,-0.353649) 0.213996 (5.98029,1.15206) 1.70419 -0.483203 (2.42012,0.45601) (0.344937,-0.0679791) 0.183665 (2.44928,0.842069) (0.344379,0.023803) 0.170637 (2.2752,1.15441) (0.128174,-0.088903) 0.171108 (2.40438,1.57812) (0.108804,-0.0207734) 0.217837 (1.63327,1.8) (0,0) 0.001 (1.63327,0.3) (0,0) 0.001
0.6 (1.68913,1.00724) (0.558619,-0.297423) 0.213996 (5.98029,1.15206) 1.70419 -0.489251 (2.45526,0.456973) (0.35144,0.00962982) 0.183665 (2.48372,0.844449) (0.344379,0.023801) 0.170637 (2.29169,1.1437) (0.164905,-0.107101) 0.171108 (2.41526,1.57604) (0.108805,-0.0207686) 0.217837 (1.68913,1.8) (0,0) 0.001 (1.68913,0.3) (0,0) 0.001
0.7 (1.74264,0.978633) (0.535046,-0.286028) 0.213996 (5.98029,1.15206) 1.70419 -0.490932 (2.49031,0.459691) (0.35052,0.0271728) 0.183665 (2.51816,0.846829) (0.344379,0.0237933) 0.170637 (2.31044,1.13189) (0.187561,-0.118053) 0.171108 (2.42614,1.57396) (0.108803,-0.0207742) 0.217837 (1.74264,1.8) (0,0) 0.001 (1.74264,0.3) (0,0) 0.001
0.8 (1.79555,0.950314) (0.529169,-0.283187) 0.213996 (5.98029,1.15206) 1.70419 -0.491374 (2.52533,0.462783) (0.350209,0.030929) 0.183665 (2.5526,0.849207) (0.34438,0.0237817) 0.170637 (2.33061,1.1194) (0.201672,-0.124874) 0.171108 (2.43702,1.57188) (0.108803,-0.0207752) 0.217837 (1.79555,1.8) (0,0) 0.001 (1.79555,0.3) (0,0) 0.001
0.9 (1.84829,0.922081) (0.527388,-0.282326) 0.213996 (5.98029,1.15206) 1.70419 -0.49151 (2.56035,0.465931) (0.35016,0.0314748) 0.183665 (2.58703,0.851621) (0.344355,0.0241425) 0.170637 (2.35168,1.10648) (0.210742,-0.129258) 0.171108 (2.4479,1.56981) (0.108803,-0.020779) 0.217837 (1.84829,1.8) (0,0) 0.001 (1.84829,0.3) (0,0) 0.001
1 (1.90095,0.893885) (0.52664,-0.281965) 0.213996 (5.98029,1.15206) 1.70419 -0.491568 (2.59537,0.469075) (0.350164,0.0314386) 0.183665 (2.62147,0.854088) (0.344318,0.0246688) 0.170637 (2.37336,1.09326) (0.216727,-0.132152) 0.171108 (2.45878,1.56773) (0.108805,-0.0207644) 0.217837 (1.90095,1.8) (0,0) 0.001 (1.90095,0.3) (0,0) 0.001
1.1 (1.95358,0.865708) (0.526234,-0.281769) 0.213996 (5.98029,1.15206) 1.70419 -0.491599 (2.63038,0.472215) (0.350167,0.0313998) 0.183665 (2.65589,0.856586) (0.344295,0.024981) 0.170637 (2.39545,1.07985) (0.220912,-0.134175) 0.171108 (2.46966,1.56565) (0.108805,-0.0207647) 0.217837 (1.95358,1.8) (0,0) 0.001 (1.95358,0.3) (0,0) 0.001
1.2 (2.00618,0.837542) (0.526008,-0.281659) 0.213996 (5.98029,1.15206) 1.70419 -0.491616 (2.6654,0.475351) (0.350171,0.0313599) 0.183665 (2.69032,0.859104) (0.344281,0.0251812) 0.170637 (2.41789,1.06626) (0.224389,-0.135855) 0.171108 (2.48054,1.56358) (0.108804,-0.0207695) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.05877,0.809382) (0.525874,-0.281595) 0.213996 (5.98029,1.15206) 1.70419 -0.491626 (2.70042,0.478483) (0.350174,0.0313199) 0.183665 (2.72475,0.861636) (0.34427,0.0253223) 0.170637 (2.44073,1.05248) (0.22843,-0.137809) 0.171108 (2.49142,1.5615) (0.108804,-0.0207713) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.11135,0.781227) (0.52579,-0.281554) 0.213996 (5.98029,1.15206) 1.70419 -0.491633 (2.73544,0.481611) (0.350178,0.0312802) 0.183665 (2.75918,0.86418) (0.344262,0.025432) 0.170637 (2.46426,1.03836) (0.235337,-0.141147) 0.171108 (2.5023,1.55942) (0.108805,-0.0207686) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.16392,0.753074) (0.525731,-0.281526) 0.213996 (5.98029,1.15206) 1.70419 -0.491637 (2.77045,0.484735) (0.350181,0.031241) 0.183665 (2.7936,0.866732) (0.344255,0.0255244) 0.170637 (2.4888,1.02376) (0.245402,-0.146013) 0.171108 (2.51318,1.55735) (0.108805,-0.0207668) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.21649,0.724924) (0.525687,-0.281504) 0.213996 (5.98029,1.15206) 1.70419 -0.491641 (2.80547,0.487855) (0.350185,0.0312025) 0.183665 (2.82803,0.869293) (0.344249,0.0256071) 0.170637 (2.51448,1.00861) (0.256812,-0.151529) 0.171108 (2.52407,1.55527) (0.108804,-0.0207693) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.26905,0.696775) (0.525649,-0.281486) 0.213996 (5.98029,1.15206) 1.70419 -0.491644 (2.84049,0.490972) (0.350188,0.0311649) 0.183665 (2.86245,0.871861) (0.344243,0.0256839) 0.170637 (2.54132,0.992899) (0.268367,-0.157114) 0.171108 (2.53495,1.55319) (0.108804,-0.0207704) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.32161,0.668629) (0.525616,-0.28147) 0.213996 (5.98029,1.15206) 1.70419 -0.491646 (2.87551,0.494084) (0.350191,0.0311281) 0.183665 (2.89687,0.874437) (0.344238,0.025757) 0.170637 (2.56928,0.976643) (0.279625,-0.162556) 0.171108 (2.54583,1.55112) (0.108804,-0.0207711) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.37417,0.640483) (0.525585,-0.281455) 0.213996 (5.98029,1.15206) 1.70419 -0.491649 (2.91053,0.497194) (0.350195,0.0310921) 0.183665 (2.9313,0.87702) (0.344233,0.0258273) 0.170637 (2.59834,0.959858) (0.290588,-0.167856) 0.171108 (2.55671,1.54904) (0.108806,-0.0207619) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.42673,0.612339) (0.525556,-0.281441) 0.213996 (5.98029,1.15206) 1.70419 -0.491651 (2.94555,0.500299) (0.350198,0.031057) 0.183665 (2.96572,0.879609) (0.344228,0.0258956) 0.170637 (2.62849,0.942545) (0.301485,-0.173124) 0.171108 (2.56759,1.54696) (0.108804,-0.0207708) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.47928,0.584196) (0.525527,-0.281427) 0.213996 (5.98029,1.15206) 1.70419 -0.491654 (2.98057,0.503402) (0.350201,0.0310228) 0.183665 (3.00014,0.882205) (0.344222,0.0259621) 0.170637 (2.65907,0.925024) (0.305807,-0.175213) 0.171108 (2.57847,1.54488) (0.108804,-0.0207707) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.53183,0.556055) (0.525499,-0.281413) 0.213996 (5.98029,1.15206) 1.70419 -0.491655 (3.01559,0.506501) (0.350204,0.0309895) 0.183665 (3.03456,0.884808) (0.344218,0.0260271) 0.170637 (2.68965,0.907503) (0.305807,-0.175213) 0.171108 (2.58935,1.54281) (0.108805,-0.0207668) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (2.58383,0.528886) (0.520021,-0.271686) 0.213996 (5.98029,1.15206) 1.70419 -0.481447 (3.05061,0.509596) (0.350206,0.0309572) 0.183665 (3.06899,0.887417) (0.344213,0.0260906) 0.170637 (2.71988,0.889382) (0.302295,-0.181204) 0.171108 (2.60023,1.54073) (0.108803,-0.0207743) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (2.63526,0.502733) (0.514304,-0.261531) 0.213996 (5.98029,1.15206) 1.70419 -0.470435 (3.08563,0.512689) (0.350209,0.0309257) 0.183665 (3.10341,0.890032) (0.344208,0.0261528) 0.170637 (2.74969,0.870583) (0.29812,-0.187995) 0.171108 (2.61111,1.53865) (0.108803,-0.0207759) 0.217837 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
