[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29872,1.15877) (0,0) 0.125696 (5.98029,1.15206) 1.57919 0 (2.26592,0.475024) (0,0) 0.173956 (2.29107,0.912172) (0,0) 0.126255 (2.23644,1.15638) (0,0) 0.153317 (2.21751,1.5743) (0,0) 0.166748 (1.29872,1.8) (0,0) 0.001 (1.29872,0.3) (0,0) 0.001
0.1 (1.30531,1.15887) (0.0658729,0.00093453) 0.125696 (5.98029,1.15206) 1.57919 0.0141859 (2.28124,0.472124) (0.153202,-0.0289987) 0.173956 (2.3219,0.906561) (0.308242,-0.0561143) 0.126255 (2.22403,1.16265) (-0.124087,0.0626541) 0.153317 (2.23445,1.57408) (0.169422,-0.00216558) 0.166748 (1.30531,1.8) (0,0) 0.001 (1.30531,0.3) (0,0) 0.001
0.2 (1.35918,1.1442) (0.538741,-0.146634) 0.125696 (5.98029,1.15206) 1.57919 -0.265741 (2.29656,0.469224) (0.153201,-0.0290021) 0.173956 (2.35319,0.908089) (0.312935,0.0152828) 0.126255 (2.22707,1.16396) (0.0304269,0.0130877) 0.153317 (2.25112,1.57107) (0.166726,-0.0301797) 0.166748 (1.35918,1.8) (0,0) 0.001 (1.35918,0.3) (0,0) 0.001
0.3 (1.4508,1.11768) (0.916167,-0.265228) 0.125696 (5.98029,1.15206) 1.57919 -0.281794 (2.31188,0.466325) (0.153202,-0.0289956) 0.173956 (2.38448,0.909619) (0.312934,0.0152977) 0.126255 (2.23689,1.16314) (0.098195,-0.00820628) 0.153317 (2.2678,1.56805) (0.166727,-0.0301787) 0.166748 (1.4508,1.8) (0,0) 0.001 (1.4508,0.3) (0,0) 0.001
0.4 (1.53692,1.09216) (0.861206,-0.255196) 0.125696 (5.98029,1.15206) 1.57919 -0.288081 (2.3272,0.463425) (0.153202,-0.0289964) 0.173956 (2.41562,0.913132) (0.311332,0.0351309) 0.126255 (2.2501,1.16125) (0.132094,-0.0188579) 0.153317 (2.28447,1.56503) (0.166726,-0.030184) 0.166748 (1.53692,1.8) (0,0) 0.001 (1.53692,0.3) (0,0) 0.001
0.5 (1.62279,1.06677) (0.858697,-0.253872) 0.125696 (5.98029,1.15206) 1.57919 -0.287459 (2.34252,0.460524) (0.1532,-0.0290075) 0.173956 (2.44675,0.916645) (0.311332,0.0351309) 0.126255 (2.26818,1.15744) (0.180802,-0.0381451) 0.153317 (2.30114,1.56201) (0.166725,-0.030188) 0.166748 (1.62279,1.8) (0,0) 0.001 (1.62279,0.3) (0,0) 0.001
0.6 (1.70841,1.04152) (0.856165,-0.252535) 0.125696 (5.98029,1.15206) 1.57919 -0.286827 (2.35784,0.457624) (0.153201,-0.0290009) 0.173956 (2.47788,0.920158) (0.311332,0.0351309) 0.126255 (2.28967,1.15236) (0.214945,-0.0507734) 0.153317 (2.31782,1.55899) (0.166728,-0.0301689) 0.166748 (1.70841,1.8) (0,0) 0.001 (1.70841,0.3) (0,0) 0.001
0.7 (1.79376,1.01641) (0.853496,-0.251126) 0.125696 (5.98029,1.15206) 1.57919 -0.286157 (2.37316,0.454723) (0.1532,-0.0290059) 0.173956 (2.50902,0.923671) (0.311332,0.0351309) 0.126255 (2.31309,1.14661) (0.234125,-0.0575589) 0.153317 (2.33449,1.55598) (0.166726,-0.0301794) 0.166748 (1.79376,1.8) (0,0) 0.001 (1.79376,0.3) (0,0) 0.001
0.8 (1.87905,0.991325) (0.852908,-0.250815) 0.125696 (5.98029,1.15206) 1.57919 -0.286008 (2.38848,0.451823) (0.153201,-0.0290054) 0.173956 (2.54015,0.927184) (0.311332,0.0351309) 0.126255 (2.33759,1.1405) (0.245003,-0.0610813) 0.153317 (2.35116,1.55296) (0.166725,-0.0301887) 0.166748 (1.87905,1.8) (0,0) 0.001 (1.87905,0.3) (0,0) 0.001
0.9 (1.96434,0.966243) (0.852908,-0.250815) 0.125696 (5.98029,1.15206) 1.57919 -0.286008 (2.4038,0.448923) (0.153202,-0.0289989) 0.173956 (2.57128,0.930697) (0.311332,0.0351309) 0.126255 (2.3627,1.1342) (0.251166,-0.0630045) 0.153317 (2.36783,1.54994) (0.166729,-0.0301667) 0.166748 (1.96434,1.8) (0,0) 0.001 (1.96434,0.3) (0,0) 0.001
1 (2.04963,0.941162) (0.852908,-0.250815) 0.125696 (5.98029,1.15206) 1.57919 -0.286008 (2.41912,0.446022) (0.1532,-0.0290058) 0.173956 (2.60242,0.934211) (0.311332,0.0351309) 0.126255 (2.38817,1.12779) (0.254678,-0.0641008) 0.153317 (2.38451,1.54692) (0.166727,-0.0301787) 0.166748 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.1 (2.13492,0.91608) (0.852908,-0.250815) 0.125696 (5.98029,1.15206) 1.57919 -0.286008 (2.43444,0.443123) (0.153202,-0.0289966) 0.173956 (2.63355,0.937724) (0.311332,0.0351309) 0.126255 (2.41384,1.12131) (0.256713,-0.0647358) 0.153317 (2.40118,1.54391) (0.166728,-0.030169) 0.166748 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
