[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.14799,1.18655) (0,0) 0.168137 (5.98029,1.15206) 1.70132 0 (2.22991,0.408947) (0,0) 0.210773 (2.34984,0.858472) (0,0) 0.165246 (2.35616,1.25535) (0,0) 0.186513 (2.31997,1.66727) (0,0) 0.135119 (1.14799,1.8) (0,0) 0.001 (1.14799,0.3) (0,0) 0.001
0.1 (1.24798,1.18583) (0.999948,-0.00715667) 0.168137 (5.98029,1.15206) 1.70132 -0.00715691 (2.26009,0.40182) (0.301753,-0.0712693) 0.210773 (2.36628,0.858662) (0.16438,0.00190238) 0.165246 (2.37954,1.25452) (0.233872,-0.00823761) 0.186513 (2.34714,1.66873) (0.271686,0.0146441) 0.135119 (1.24798,1.8) (0,0) 0.001 (1.24798,0.3) (0,0) 0.001
0.2 (1.34797,1.18512) (0.999899,-0.00717505) 0.168137 (5.98029,1.15206) 1.70132 -0.00717565 (2.2908,0.397572) (0.307131,-0.0424853) 0.210773 (2.38269,0.859694) (0.164067,0.0103136) 0.165246 (2.40284,1.25231) (0.232967,-0.022146) 0.186513 (2.37433,1.6678) (0.271918,-0.00938385) 0.135119 (1.34797,1.8) (0,0) 0.001 (1.34797,0.3) (0,0) 0.001
0.3 (1.44797,1.1844) (0.999985,-0.00714166) 0.168137 (5.98029,1.15206) 1.70132 -0.00714165 (2.32152,0.393325) (0.307133,-0.0424675) 0.210773 (2.39909,0.860725) (0.164067,0.0103152) 0.165246 (2.42611,1.24979) (0.232656,-0.0252005) 0.186513 (2.40139,1.66494) (0.270576,-0.0285715) 0.135119 (1.44797,1.8) (0,0) 0.001 (1.44797,0.3) (0,0) 0.001
0.4 (1.54428,1.17193) (0.96312,-0.124749) 0.168137 (5.98029,1.15206) 1.70132 -0.128808 (2.35223,0.389076) (0.307131,-0.0424845) 0.210773 (2.4155,0.861757) (0.164067,0.0103146) 0.165246 (2.42299,1.26398) (-0.0311208,0.141919) 0.186513 (2.4283,1.66096) (0.26915,-0.039826) 0.135119 (1.54428,1.8) (0,0) 0.001 (1.54428,0.3) (0,0) 0.001
0.5 (1.61067,1.16647) (0.663936,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.0819471 (2.38294,0.384827) (0.30713,-0.042493) 0.210773 (2.43012,0.854917) (0.1462,-0.0683948) 0.165246 (2.41887,1.28101) (-0.0412737,0.170336) 0.186513 (2.4549,1.65521) (0.265951,-0.0574277) 0.135119 (1.61067,1.8) (0,0) 0.001 (1.61067,0.3) (0,0) 0.001
0.6 (1.67707,1.16102) (0.663936,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.0819471 (2.41365,0.380578) (0.30713,-0.0424928) 0.210773 (2.44507,0.848087) (0.149529,-0.0683057) 0.165246 (2.41486,1.29801) (-0.0400386,0.169942) 0.186513 (2.48149,1.64947) (0.265953,-0.0574169) 0.135119 (1.67707,1.8) (0,0) 0.001 (1.67707,0.3) (0,0) 0.001
0.7 (1.74346,1.15557) (0.663936,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.0819471 (2.44437,0.376327) (0.307127,-0.0425098) 0.210773 (2.46003,0.841256) (0.149529,-0.0683057) 0.165246 (2.41094,1.31498) (-0.0392529,0.169692) 0.186513 (2.50809,1.64373) (0.265951,-0.0574271) 0.135119 (1.74346,1.8) (0,0) 0.001 (1.74346,0.3) (0,0) 0.001
0.8 (1.80986,1.15012) (0.663936,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.0819471 (2.47508,0.372077) (0.307129,-0.0424994) 0.210773 (2.47498,0.834425) (0.149529,-0.0683057) 0.165246 (2.40706,1.33193) (-0.0387525,0.169532) 0.186513 (2.53468,1.63799) (0.265954,-0.0574098) 0.135119 (1.80986,1.8) (0,0) 0.001 (1.80986,0.3) (0,0) 0.001
0.9 (1.87625,1.14466) (0.663936,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.0819471 (2.50579,0.367828) (0.30713,-0.0424863) 0.210773 (2.48993,0.827595) (0.149529,-0.0683057) 0.165246 (2.40323,1.34887) (-0.0383505,0.169404) 0.186513 (2.56128,1.63225) (0.265956,-0.0574008) 0.135119 (1.87625,1.8) (0,0) 0.001 (1.87625,0.3) (0,0) 0.001
1 (1.94264,1.13921) (0.663936,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.0819471 (2.53651,0.363581) (0.307132,-0.0424766) 0.210773 (2.50489,0.820764) (0.149529,-0.0683057) 0.165246 (2.39943,1.3658) (-0.0379486,0.169276) 0.186513 (2.58787,1.62651) (0.265955,-0.057406) 0.135119 (1.94264,1.8) (0,0) 0.001 (1.94264,0.3) (0,0) 0.001
1.1 (2.00904,1.13376) (0.663936,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.0819471 (2.56722,0.359332) (0.307131,-0.0424849) 0.210773 (2.51984,0.813934) (0.149529,-0.0683057) 0.165246 (2.39579,1.38268) (-0.0363873,0.168778) 0.186513 (2.61447,1.62077) (0.265952,-0.0574214) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.2 (2.07543,1.1283) (0.663936,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.0819471 (2.59793,0.355085) (0.307133,-0.0424684) 0.210773 (2.53479,0.807103) (0.149529,-0.0683057) 0.165246 (2.39921,1.3973) (0.0341881,0.146274) 0.186513 (2.64106,1.61502) (0.265948,-0.0574397) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.3 (2.14182,1.12285) (0.663937,-0.0545298) 0.168137 (5.98029,1.15206) 1.70132 -0.081947 (2.62865,0.350837) (0.307132,-0.0424784) 0.210773 (2.54974,0.800273) (0.149529,-0.0683057) 0.165246 (2.40884,1.40995) (0.0962635,0.12648) 0.186513 (2.66766,1.60928) (0.265953,-0.057417) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.4 (2.20822,1.1174) (0.663936,-0.0545297) 0.168137 (5.98029,1.15206) 1.70132 -0.081947 (2.65936,0.346592) (0.307134,-0.0424585) 0.210773 (2.5647,0.793442) (0.149529,-0.0683057) 0.165246 (2.4229,1.42119) (0.140572,0.112352) 0.186513 (2.69426,1.60354) (0.265955,-0.0574077) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.5 (2.27461,1.11194) (0.663937,-0.0545297) 0.168137 (5.98029,1.15206) 1.70132 -0.081947 (2.69007,0.342342) (0.307129,-0.0424961) 0.210773 (2.57965,0.786611) (0.149529,-0.0683057) 0.165246 (2.43993,1.43147) (0.170391,0.102844) 0.186513 (2.72085,1.5978) (0.265958,-0.0573935) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.34101,1.10649) (0.663938,-0.0545297) 0.168137 (5.98029,1.15206) 1.70132 -0.0819469 (2.72079,0.338093) (0.30713,-0.0424896) 0.210773 (2.5946,0.779781) (0.149529,-0.0683057) 0.165246 (2.45895,1.44112) (0.190201,0.0965267) 0.186513 (2.74745,1.59206) (0.265954,-0.05741) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.4074,1.10104) (0.663932,-0.0545299) 0.168137 (5.98029,1.15206) 1.70132 -0.0819478 (2.7515,0.333847) (0.307135,-0.0424573) 0.210773 (2.60956,0.77295) (0.149529,-0.0683057) 0.165246 (2.4793,1.45035) (0.203496,0.0922896) 0.186513 (2.77404,1.58632) (0.265958,-0.0573956) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.50689,1.09745) (0.994964,-0.0359305) 0.168137 (5.98029,1.15206) 1.70132 -0.0360967 (2.78221,0.329598) (0.30713,-0.04249) 0.210773 (2.62451,0.76612) (0.149529,-0.0683057) 0.165246 (2.50212,1.45425) (0.22814,0.0389557) 0.186513 (2.80064,1.58058) (0.265951,-0.0574246) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.9 (2.60688,1.09902) (0.999887,0.0157194) 0.168137 (5.98029,1.15206) 1.70132 0.0157199 (2.81292,0.325348) (0.307129,-0.0424993) 0.210773 (2.63983,0.760156) (0.153192,-0.0596377) 0.165246 (2.52506,1.44963) (0.229419,-0.0461628) 0.186513 (2.82723,1.57483) (0.265951,-0.0574268) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2 (2.70687,1.10059) (0.999856,0.0157523) 0.168137 (5.98029,1.15206) 1.70132 0.0157533 (2.84364,0.3211) (0.307131,-0.042479) 0.210773 (2.65619,0.758601) (0.163654,-0.0155508) 0.165246 (2.54669,1.4407) (0.216302,-0.0893155) 0.186513 (2.85383,1.56909) (0.265954,-0.0574134) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.1 (2.80686,1.10217) (0.999962,0.0157347) 0.168137 (5.98029,1.15206) 1.70132 0.015734 (2.87435,0.316851) (0.307129,-0.0424984) 0.210773 (2.67256,0.757016) (0.163626,-0.0158478) 0.165246 (2.56833,1.4318) (0.216409,-0.0890569) 0.186513 (2.88042,1.56335) (0.265956,-0.0574039) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.2 (2.90686,1.10374) (0.999904,0.0157396) 0.168137 (5.98029,1.15206) 1.70132 0.0157398 (2.90506,0.312603) (0.307132,-0.0424742) 0.210773 (2.68891,0.755387) (0.163582,-0.0162944) 0.165246 (2.58999,1.42293) (0.216568,-0.0886697) 0.186513 (2.90702,1.55761) (0.265955,-0.0574087) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.3 (3.00684,1.10531) (0.999811,0.0157229) 0.168137 (5.98029,1.15206) 1.70132 0.0157246 (2.93578,0.308352) (0.307128,-0.0425073) 0.210773 (2.70527,0.753715) (0.163539,-0.0167177) 0.165246 (2.61166,1.4141) (0.216717,-0.0883043) 0.186513 (2.93361,1.55187) (0.265954,-0.0574101) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.4 (3.10682,1.10689) (0.99984,0.0157323) 0.168137 (5.98029,1.15206) 1.70132 0.0157335 (2.96649,0.304104) (0.307131,-0.0424822) 0.210773 (2.72162,0.752003) (0.163497,-0.0171178) 0.165246 (2.63335,1.4053) (0.216857,-0.0879603) 0.186513 (2.96021,1.54613) (0.265956,-0.0574031) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.5 (3.20681,1.10846) (0.999865,0.0157376) 0.168137 (5.98029,1.15206) 1.70132 0.0157385 (2.9972,0.299857) (0.307132,-0.0424741) 0.210773 (2.73796,0.750253) (0.163458,-0.0174949) 0.165246 (2.65504,1.39654) (0.216988,-0.0876374) 0.186513 (2.98681,1.54039) (0.265954,-0.0574117) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.6 (3.30679,1.11004) (0.999852,0.015769) 0.168137 (5.98029,1.15206) 1.70132 0.01577 (3.02792,0.295609) (0.307132,-0.0424776) 0.210773 (2.75431,0.748469) (0.163419,-0.0178491) 0.165246 (2.67676,1.3878) (0.217109,-0.0873354) 0.186513 (3.0134,1.53465) (0.265953,-0.0574146) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.7 (3.40678,1.11162) (0.999835,0.0157916) 0.168137 (5.98029,1.15206) 1.70132 0.0157929 (3.05863,0.291364) (0.307135,-0.0424534) 0.210773 (2.77064,0.746651) (0.163383,-0.0181804) 0.165246 (2.69848,1.3791) (0.217222,-0.087054) 0.186513 (3.04,1.52891) (0.265951,-0.057427) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.8 (3.50677,1.11319) (0.999965,0.0157225) 0.168137 (5.98029,1.15206) 1.70132 0.0157218 (3.08934,0.287115) (0.30713,-0.0424889) 0.210773 (2.78698,0.744802) (0.163348,-0.018489) 0.165246 (2.72021,1.37042) (0.217327,-0.0867932) 0.186513 (3.06659,1.52316) (0.265952,-0.0574209) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
2.9 (3.60676,1.11475) (0.999923,0.0156392) 0.168137 (5.98029,1.15206) 1.70132 0.0156391 (3.12006,0.282862) (0.307125,-0.0425273) 0.210773 (2.80331,0.742924) (0.163316,-0.0187748) 0.165246 (2.74195,1.36176) (0.217423,-0.0865526) 0.186513 (3.09319,1.51742) (0.265951,-0.0574244) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3 (3.70675,1.11633) (0.999885,0.0157384) 0.168137 (5.98029,1.15206) 1.70132 0.0157389 (3.15077,0.278614) (0.307131,-0.0424827) 0.210773 (2.81964,0.74102) (0.163285,-0.0190378) 0.165246 (2.7637,1.35313) (0.21751,-0.0863322) 0.186513 (3.11978,1.51168) (0.265952,-0.057421) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.1 (3.80675,1.11789) (0.999928,0.0156668) 0.168137 (5.98029,1.15206) 1.70132 0.0156667 (3.18148,0.274365) (0.30713,-0.0424885) 0.210773 (2.83596,0.739093) (0.163257,-0.0192781) 0.165246 (2.78546,1.34452) (0.21759,-0.086132) 0.186513 (3.14638,1.50593) (0.265949,-0.0574357) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.2 (3.90674,1.11946) (0.999913,0.0156937) 0.168137 (5.98029,1.15206) 1.70132 0.0156938 (3.21219,0.270113) (0.307126,-0.0425149) 0.210773 (2.85229,0.737143) (0.163231,-0.0194953) 0.165246 (2.80723,1.33592) (0.217661,-0.0859518) 0.186513 (3.17297,1.50019) (0.265956,-0.0574017) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.3 (4.00673,1.12104) (0.999893,0.015753) 0.168137 (5.98029,1.15206) 1.70132 0.0157534 (3.24291,0.265864) (0.307129,-0.0424947) 0.210773 (2.86861,0.735174) (0.163208,-0.0196894) 0.165246 (2.829,1.32734) (0.217724,-0.0857917) 0.186513 (3.19957,1.49445) (0.265956,-0.0574046) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.4 (4.10671,1.12261) (0.999873,0.0157361) 0.168137 (5.98029,1.15206) 1.70132 0.0157369 (3.27362,0.261617) (0.307132,-0.0424747) 0.210773 (2.88493,0.733188) (0.163187,-0.0198601) 0.165246 (2.85078,1.31878) (0.217779,-0.0856516) 0.186513 (3.22616,1.48871) (0.265952,-0.0574195) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.5 (4.20671,1.12418) (0.999969,0.0156926) 0.168137 (5.98029,1.15206) 1.70132 0.0156918 (3.30433,0.257369) (0.307132,-0.0424717) 0.210773 (2.90124,0.731187) (0.163169,-0.0200072) 0.165246 (2.87256,1.31023) (0.217826,-0.0855317) 0.186513 (3.25276,1.48297) (0.265954,-0.0574126) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.6 (4.3067,1.12575) (0.999932,0.0156976) 0.168137 (5.98029,1.15206) 1.70132 0.0156973 (3.33505,0.253123) (0.307134,-0.0424587) 0.210773 (2.91756,0.729174) (0.163154,-0.0201301) 0.165246 (2.89435,1.30168) (0.217865,-0.0854321) 0.186513 (3.27935,1.47723) (0.265952,-0.0574193) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.7 (4.40669,1.12732) (0.999902,0.0157239) 0.168137 (5.98029,1.15206) 1.70132 0.0157242 (3.36576,0.248878) (0.307135,-0.0424527) 0.210773 (2.93387,0.727152) (0.163142,-0.0202286) 0.165246 (2.91614,1.29315) (0.217896,-0.0853529) 0.186513 (3.30595,1.47149) (0.265956,-0.057401) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.8 (4.50668,1.12889) (0.999897,0.0157086) 0.168137 (5.98029,1.15206) 1.70132 0.015709 (3.39647,0.244627) (0.307126,-0.0425161) 0.210773 (2.95019,0.725121) (0.163133,-0.0203018) 0.165246 (2.93793,1.28462) (0.217919,-0.0852943) 0.186513 (3.33254,1.46575) (0.265952,-0.0574222) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
3.9 (4.60668,1.13046) (0.99992,0.015713) 0.168137 (5.98029,1.15206) 1.70132 0.0157129 (3.42719,0.240379) (0.307131,-0.0424792) 0.210773 (2.9665,0.723086) (0.163127,-0.0203492) 0.165246 (2.95972,1.27609) (0.217934,-0.0852567) 0.186513 (3.35914,1.46) (0.265948,-0.0574398) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4 (4.70666,1.13204) (0.999882,0.0157968) 0.168137 (5.98029,1.15206) 1.70132 0.0157973 (3.45623,0.236364) (0.290423,-0.0401496) 0.210773 (2.98281,0.721049) (0.163124,-0.0203699) 0.165246 (2.98152,1.26757) (0.21794,-0.0852404) 0.186513 (3.38573,1.45426) (0.265953,-0.0574171) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.1 (4.80665,1.13361) (0.999863,0.0156748) 0.168137 (5.98029,1.15206) 1.70132 0.0156756 (3.48236,0.232753) (0.261334,-0.0361114) 0.210773 (2.99912,0.719012) (0.163124,-0.0203708) 0.165246 (3.00331,1.25904) (0.217941,-0.0852398) 0.186513 (3.41233,1.44852) (0.265952,-0.0574196) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.2 (4.90663,1.13518) (0.999847,0.0156827) 0.168137 (5.98029,1.15206) 1.70132 0.0156838 (3.50587,0.229499) (0.235107,-0.032537) 0.210773 (3.01544,0.716975) (0.163124,-0.0203708) 0.165246 (3.0251,1.25052) (0.217941,-0.0852398) 0.186513 (3.43892,1.44278) (0.265952,-0.0574201) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.3 (5.00662,1.13675) (0.999892,0.0157169) 0.168137 (5.98029,1.15206) 1.70132 0.0157173 (3.52704,0.22657) (0.211681,-0.0292848) 0.210773 (3.03175,0.714938) (0.163124,-0.0203708) 0.165246 (3.0469,1.242) (0.217941,-0.0852398) 0.186513 (3.46552,1.43704) (0.265952,-0.0574197) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.4 (5.10398,1.13828) (0.973596,0.0153325) 0.168137 (5.98029,1.15206) 1.70132 0.015747 (3.54609,0.223939) (0.19046,-0.0263151) 0.210773 (3.04806,0.712901) (0.163124,-0.0203708) 0.165246 (3.06869,1.23347) (0.217941,-0.0852398) 0.186513 (3.49211,1.43129) (0.265953,-0.0574145) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.5 (5.19162,1.13965) (0.876316,0.0136906) 0.168137 (5.98029,1.15206) 1.70132 0.0156216 (3.56323,0.221565) (0.171448,-0.0237427) 0.210773 (3.06437,0.710864) (0.163124,-0.0203708) 0.165246 (3.09049,1.22495) (0.217941,-0.0852398) 0.186513 (3.51871,1.42555) (0.265957,-0.0573987) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.6 (5.27049,1.14089) (0.788706,0.0123973) 0.168137 (5.98029,1.15206) 1.70132 0.0157172 (3.57867,0.219436) (0.154373,-0.021288) 0.210773 (3.08069,0.708827) (0.163124,-0.0203708) 0.165246 (3.11228,1.21642) (0.217941,-0.0852398) 0.186513 (3.54531,1.41981) (0.265956,-0.0574004) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.7 (5.34147,1.142) (0.709868,0.0111207) 0.168137 (5.98029,1.15206) 1.70132 0.0156646 (3.59256,0.217511) (0.138874,-0.019248) 0.210773 (3.097,0.70679) (0.163124,-0.0203708) 0.165246 (3.13408,1.2079) (0.217941,-0.0852398) 0.186513 (3.5719,1.41407) (0.265951,-0.0574267) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.8 (5.40535,1.14301) (0.638798,0.0100729) 0.168137 (5.98029,1.15206) 1.70132 0.0157672 (3.60506,0.215782) (0.124995,-0.0172944) 0.210773 (3.11331,0.704753) (0.163124,-0.0203708) 0.165246 (3.15587,1.19938) (0.217941,-0.0852398) 0.186513 (3.5985,1.40833) (0.265954,-0.0574126) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
4.9 (5.46285,1.14392) (0.574934,0.00904011) 0.168137 (5.98029,1.15206) 1.70132 0.0157224 (3.6163,0.214218) (0.112482,-0.0156391) 0.210773 (3.12962,0.702716) (0.163124,-0.0203707) 0.165246 (3.17766,1.19085) (0.217941,-0.0852398) 0.186513 (3.62509,1.40259) (0.265952,-0.0574215) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5 (5.51459,1.14472) (0.517414,0.00805932) 0.168137 (5.98029,1.15206) 1.70132 0.0155749 (3.62643,0.212814) (0.101238,-0.014039) 0.210773 (3.14594,0.700679) (0.163124,-0.0203707) 0.165246 (3.19946,1.18233) (0.217941,-0.0852398) 0.186513 (3.65169,1.39685) (0.265956,-0.0574025) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
5.1 (5.56115,1.14546) (0.465671,0.00739143) 0.168137 (5.98029,1.15206) 1.70132 0.0158713 (3.63555,0.211556) (0.0912056,-0.0125815) 0.210773 (3.16225,0.698642) (0.163124,-0.0203707) 0.165246 (3.22125,1.1738) (0.217941,-0.0852398) 0.186513 (3.67828,1.39111) (0.265953,-0.0574187) 0.135119 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
