[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.42067,1.03865) (0,0) 0.198852 (5.98029,1.15206) 1.71842 0 (2.31395,0.429442) (0,0) 0.198616 (2.34913,0.93959) (0,0) 0.120872 (2.23196,1.17703) (0,0) 0.19985 (2.20385,1.56591) (0,0) 0.161672 (1.42067,1.8) (0,0) 0.001 (1.42067,0.3) (0,0) 0.001
0.1 (1.42613,1.0319) (0.0545505,-0.0674687) 0.198852 (5.98029,1.15206) 1.71842 -0.890875 (2.34842,0.423812) (0.344734,-0.0563035) 0.198616 (2.38046,0.929992) (0.313304,-0.0959804) 0.120872 (2.21102,1.17915) (-0.2094,0.0212489) 0.19985 (2.22787,1.56778) (0.240164,0.0187112) 0.161672 (1.42613,1.8) (0,0) 0.001 (1.42613,0.3) (0,0) 0.001
0.2 (1.44219,1.02124) (0.160672,-0.10661) 0.198852 (5.98029,1.15206) 1.71842 -0.585828 (2.3829,0.418181) (0.344734,-0.0563026) 0.198616 (2.4132,0.9314) (0.327373,0.0140847) 0.120872 (2.20869,1.18289) (-0.0233285,0.0373316) 0.19985 (2.25158,1.56354) (0.237123,-0.0424413) 0.161672 (1.44219,1.8) (0,0) 0.001 (1.44219,0.3) (0,0) 0.001
0.3 (1.47604,1.00497) (0.338466,-0.162699) 0.198852 (5.98029,1.15206) 1.71842 -0.448086 (2.41737,0.41255) (0.344732,-0.0563162) 0.198616 (2.44594,0.932813) (0.327371,0.01413) 0.120872 (2.21769,1.1787) (0.0900119,-0.0418573) 0.19985 (2.27529,1.55929) (0.237123,-0.0424402) 0.161672 (1.47604,1.8) (0,0) 0.001 (1.47604,0.3) (0,0) 0.001
0.4 (1.53609,0.972801) (0.600465,-0.321728) 0.198852 (5.98029,1.15206) 1.71842 -0.491874 (2.45184,0.406919) (0.344733,-0.0563114) 0.198616 (2.47867,0.934224) (0.327372,0.0141108) 0.120872 (2.23435,1.17005) (0.166665,-0.0864723) 0.19985 (2.299,1.55505) (0.237125,-0.04243) 0.161672 (1.53609,1.8) (0,0) 0.001 (1.53609,0.3) (0,0) 0.001
0.5 (1.62337,0.93691) (0.872838,-0.358906) 0.198852 (5.98029,1.15206) 1.71842 -0.390119 (2.48632,0.401289) (0.344735,-0.0562975) 0.198616 (2.51141,0.935635) (0.327372,0.0141076) 0.120872 (2.25058,1.15665) (0.162246,-0.134075) 0.19985 (2.32272,1.5508) (0.237123,-0.0424411) 0.161672 (1.62337,1.8) (0,0) 0.001 (1.62337,0.3) (0,0) 0.001
0.6 (1.71036,0.901112) (0.86991,-0.35798) 0.198852 (5.98029,1.15206) 1.71842 -0.390392 (2.52079,0.395659) (0.344735,-0.0562979) 0.198616 (2.54415,0.937044) (0.327373,0.0140912) 0.120872 (2.2668,1.14324) (0.162246,-0.134075) 0.19985 (2.34643,1.54656) (0.237123,-0.0424392) 0.161672 (1.71036,1.8) (0,0) 0.001 (1.71036,0.3) (0,0) 0.001
0.7 (1.75762,0.880055) (0.472575,-0.210579) 0.198852 (5.98029,1.15206) 1.71842 -0.419188 (2.5514,0.378836) (0.30612,-0.168233) 0.198616 (2.57689,0.938458) (0.327371,0.0141359) 0.120872 (2.28303,1.12983) (0.162246,-0.134075) 0.19985 (2.37014,1.54232) (0.237122,-0.0424464) 0.161672 (1.75762,1.8) (0,0) 0.001 (1.75762,0.3) (0,0) 0.001
0.8 (1.79344,0.861508) (0.358241,-0.185465) 0.198852 (5.98029,1.15206) 1.71842 -0.477715 (2.58145,0.361021) (0.30046,-0.178144) 0.198616 (2.60962,0.93987) (0.327372,0.0141164) 0.120872 (2.29998,1.11736) (0.169526,-0.124743) 0.19985 (2.39385,1.53807) (0.237122,-0.0424471) 0.161672 (1.79344,1.8) (0,0) 0.001 (1.79344,0.3) (0,0) 0.001
