[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35708,1.19813) (0,0) 0.1723 (5.98029,1.15206) 1.90745 0 (2.37383,0.445877) (0,0) 0.206983 (2.32859,0.854967) (0,0) 0.134307 (2.38222,1.3184) (0,0) 0.127419 (2.3152,1.58776) (0,0) 0.180119 (1.35708,1.8) (0,0) 0.001 (1.35708,0.3) (0,0) 0.001
0.1 (1.45707,1.19714) (0.999954,-0.00996884) 0.1723 (5.98029,1.15206) 1.90745 -0.00996898 (2.38481,0.443869) (0.109806,-0.0200796) 0.206983 (2.34082,0.855613) (0.122335,0.0064582) 0.134307 (2.41855,1.31234) (0.363223,-0.0606208) 0.127419 (2.32872,1.60656) (0.135146,0.188037) 0.180119 (1.45707,1.8) (0,0) 0.001 (1.45707,0.3) (0,0) 0.001
0.2 (1.50708,1.1972) (0.50005,0.000642247) 0.1723 (5.98029,1.15206) 1.90745 0.00128437 (2.39579,0.441863) (0.109808,-0.0200664) 0.206983 (2.35484,0.856501) (0.140156,0.00887416) 0.134307 (2.45527,1.31503) (0.367261,0.0269289) 0.127419 (2.35089,1.61323) (0.221748,0.0667094) 0.180119 (1.50708,1.8) (0,0) 0.001 (1.50708,0.3) (0,0) 0.001
0.3 (1.55844,1.1969) (0.513637,-0.00296932) 0.1723 (5.98029,1.15206) 1.90745 -0.00578092 (2.40677,0.439856) (0.109808,-0.0200678) 0.206983 (2.36885,0.857387) (0.140157,0.00886489) 0.134307 (2.49207,1.31646) (0.367971,0.0142365) 0.127419 (2.37392,1.61563) (0.23032,0.0239817) 0.180119 (1.55844,1.8) (0,0) 0.001 (1.55844,0.3) (0,0) 0.001
0.4 (1.60984,1.19645) (0.513962,-0.00459145) 0.1723 (5.98029,1.15206) 1.90745 -0.0089332 (2.41776,0.437849) (0.109807,-0.020075) 0.206983 (2.38287,0.858274) (0.140157,0.00886754) 0.134307 (2.52886,1.31802) (0.367917,0.0155889) 0.127419 (2.39708,1.61556) (0.231564,-0.000717668) 0.180119 (1.60984,1.8) (0,0) 0.001 (1.60984,0.3) (0,0) 0.001
0.5 (1.66121,1.1959) (0.513715,-0.00542287) 0.1723 (5.98029,1.15206) 1.90745 -0.0105558 (2.42874,0.435841) (0.109806,-0.0200751) 0.206983 (2.39688,0.859161) (0.140156,0.00887323) 0.134307 (2.56565,1.31968) (0.367869,0.0166698) 0.127419 (2.42019,1.61412) (0.231115,-0.0144362) 0.180119 (1.66121,1.8) (0,0) 0.001 (1.66121,0.3) (0,0) 0.001
0.6 (1.71252,1.19532) (0.513064,-0.00583517) 0.1723 (5.98029,1.15206) 1.90745 -0.0113727 (2.43972,0.433833) (0.109806,-0.0200757) 0.206983 (2.4109,0.860047) (0.140157,0.0088629) 0.134307 (2.60243,1.32144) (0.367826,0.0176013) 0.127419 (2.44324,1.61192) (0.230519,-0.0219927) 0.180119 (1.71252,1.8) (0,0) 0.001 (1.71252,0.3) (0,0) 0.001
0.7 (1.76374,1.19472) (0.512207,-0.00603659) 0.1723 (5.98029,1.15206) 1.90745 -0.0117849 (2.4507,0.431826) (0.109807,-0.0200741) 0.206983 (2.42491,0.860934) (0.140157,0.00886418) 0.134307 (2.63921,1.32328) (0.367786,0.0184062) 0.127419 (2.46625,1.60931) (0.230089,-0.026107) 0.180119 (1.76374,1.8) (0,0) 0.001 (1.76374,0.3) (0,0) 0.001
0.8 (1.81486,1.1941) (0.511242,-0.00612129) 0.1723 (5.98029,1.15206) 1.90745 -0.0119728 (2.46168,0.429819) (0.109807,-0.0200718) 0.206983 (2.43893,0.861821) (0.140157,0.00886852) 0.134307 (2.67598,1.32519) (0.367751,0.0191028) 0.127419 (2.48923,1.60647) (0.229828,-0.0283131) 0.180119 (1.81486,1.8) (0,0) 0.001 (1.81486,0.3) (0,0) 0.001
