[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.32965,1.12909) (0,0) 0.183665 (5.98029,1.15206) 1.65493 0 (2.31872,0.555904) (0,0) 0.124328 (2.27143,0.851143) (0,0) 0.123705 (2.35123,1.21904) (0,0) 0.12029 (2.24612,1.62408) (0,0) 0.196981 (1.32965,1.8) (0,0) 0.001 (1.32965,0.3) (0,0) 0.001
0.1 (1.33956,1.13884) (0.0990936,0.0974488) 0.183665 (5.98029,1.15206) 1.65493 0.77703 (2.354,0.546933) (0.352749,-0.0897086) 0.124328 (2.27639,0.851421) (0.0496289,0.0027885) 0.123705 (2.39018,1.21293) (0.389566,-0.0610771) 0.12029 (2.26188,1.62713) (0.157627,0.0304504) 0.196981 (1.33956,1.8) (0,0) 0.001 (1.33956,0.3) (0,0) 0.001
0.2 (1.35996,1.14839) (0.204054,0.0954999) 0.183665 (5.98029,1.15206) 1.65493 0.437733 (2.38927,0.537964) (0.352752,-0.0896969) 0.124328 (2.29352,0.852506) (0.171269,0.0108416) 0.123705 (2.42778,1.20104) (0.375962,-0.118934) 0.12029 (2.27763,1.62403) (0.15752,-0.0309976) 0.196981 (1.35996,1.8) (0,0) 0.001 (1.35996,0.3) (0,0) 0.001
0.3 (1.41819,1.18749) (0.582323,0.391048) 0.183665 (5.98029,1.15206) 1.65493 0.591363 (2.42455,0.528996) (0.352758,-0.0896744) 0.124328 (2.31064,0.853589) (0.171269,0.0108373) 0.123705 (2.46438,1.18636) (0.366007,-0.146736) 0.12029 (2.29338,1.62093) (0.157517,-0.0310126) 0.196981 (1.41819,1.8) (0,0) 0.001 (1.41819,0.3) (0,0) 0.001
0.4 (1.46922,1.2218) (0.510232,0.343065) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.45982,0.520025) (0.352748,-0.0897123) 0.124328 (2.32777,0.854674) (0.171269,0.0108431) 0.123705 (2.50042,1.17037) (0.360432,-0.15994) 0.12029 (2.308,1.61429) (0.146159,-0.0664156) 0.196981 (1.46922,1.8) (0,0) 0.001 (1.46922,0.3) (0,0) 0.001
0.5 (1.51877,1.25511) (0.495518,0.333171) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.4951,0.511057) (0.352758,-0.0896747) 0.124328 (2.3449,0.855758) (0.171269,0.0108416) 0.123705 (2.5362,1.15378) (0.357715,-0.16593) 0.12029 (2.32198,1.60639) (0.139781,-0.0789591) 0.196981 (1.51877,1.8) (0,0) 0.001 (1.51877,0.3) (0,0) 0.001
0.6 (1.56809,1.28828) (0.493213,0.331621) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.53037,0.502088) (0.352753,-0.0896948) 0.124328 (2.36202,0.856841) (0.171269,0.0108355) 0.123705 (2.57186,1.13695) (0.356636,-0.168236) 0.12029 (2.33575,1.59814) (0.137732,-0.0824816) 0.196981 (1.56809,1.8) (0,0) 0.001 (1.56809,0.3) (0,0) 0.001
0.7 (1.61741,1.32144) (0.493213,0.331621) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.56565,0.493117) (0.352749,-0.0897072) 0.124328 (2.37915,0.857925) (0.171269,0.0108367) 0.123705 (2.6075,1.12008) (0.356415,-0.168704) 0.12029 (2.34952,1.58989) (0.137732,-0.0824817) 0.196981 (1.61741,1.8) (0,0) 0.001 (1.61741,0.3) (0,0) 0.001
0.8 (1.66673,1.3546) (0.493213,0.331621) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.60091,0.484098) (0.352627,-0.0901878) 0.124328 (2.39628,0.859009) (0.171269,0.0108438) 0.123705 (2.64316,1.10326) (0.35663,-0.168248) 0.12029 (2.3633,1.58165) (0.137732,-0.0824817) 0.196981 (1.66673,1.8) (0,0) 0.001 (1.66673,0.3) (0,0) 0.001
0.9 (1.71605,1.38776) (0.493213,0.331622) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.63616,0.475008) (0.352442,-0.0909083) 0.124328 (2.4134,0.860094) (0.171269,0.0108431) 0.123705 (2.67886,1.0865) (0.356952,-0.167565) 0.12029 (2.37707,1.5734) (0.137732,-0.0824817) 0.196981 (1.71605,1.8) (0,0) 0.001 (1.71605,0.3) (0,0) 0.001
1 (1.76538,1.42092) (0.493213,0.331622) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.67138,0.465847) (0.35226,-0.0916113) 0.124328 (2.43053,0.861171) (0.171273,0.0107726) 0.123705 (2.71459,1.06981) (0.357264,-0.166899) 0.12029 (2.39085,1.56516) (0.137791,-0.0823841) 0.196981 (1.76538,1.8) (0,0) 0.001 (1.76538,0.3) (0,0) 0.001
1.1 (1.81469,1.45408) (0.49318,0.3316) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.70659,0.456617) (0.352081,-0.0922969) 0.124328 (2.44766,0.862185) (0.171312,0.0101378) 0.123705 (2.75034,1.05319) (0.357566,-0.16625) 0.12029 (2.40468,1.55701) (0.138308,-0.0815117) 0.196981 (1.81469,1.8) (0,0) 0.001 (1.81469,0.3) (0,0) 0.001
1.2 (1.86398,1.48722) (0.492856,0.331382) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.74178,0.44732) (0.351905,-0.0929655) 0.124328 (2.4648,0.863127) (0.171353,0.00941809) 0.123705 (2.78613,1.03663) (0.357859,-0.165618) 0.12029 (2.41856,1.54894) (0.138783,-0.0807004) 0.196981 (1.86398,1.8) (0,0) 0.001 (1.86398,0.3) (0,0) 0.001
1.3 (1.91322,1.52033) (0.492376,0.331059) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.77695,0.437959) (0.351732,-0.0936176) 0.124328 (2.48194,0.863992) (0.171393,0.0086548) 0.123705 (2.82194,1.02012) (0.358143,-0.165003) 0.12029 (2.43248,1.54095) (0.139228,-0.0799316) 0.196981 (1.91322,1.8) (0,0) 0.001 (1.91322,0.3) (0,0) 0.001
1.4 (1.9624,1.5534) (0.491805,0.330675) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.81211,0.428533) (0.351562,-0.0942532) 0.124328 (2.49908,0.864779) (0.171431,0.00787288) 0.123705 (2.85778,1.00368) (0.358419,-0.164403) 0.12029 (2.44645,1.53303) (0.139644,-0.079202) 0.196981 (1.9624,1.8) (0,0) 0.001 (1.9624,0.3) (0,0) 0.001
1.5 (2.01151,1.58642) (0.491176,0.330252) 0.183665 (5.98029,1.15206) 1.65493 0.591941 (2.84725,0.419046) (0.351395,-0.0948728) 0.124328 (2.51623,0.865488) (0.171465,0.0070854) 0.123705 (2.89365,0.987303) (0.358686,-0.163819) 0.12029 (2.46045,1.52517) (0.140034,-0.0785104) 0.196981 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.6 (2.06023,1.61902) (0.487194,0.325943) 0.183665 (5.98029,1.15206) 1.65493 0.58963 (2.88237,0.409498) (0.351232,-0.0954767) 0.124328 (2.53338,0.866118) (0.171496,0.00629897) 0.123705 (2.92955,0.970978) (0.358945,-0.163251) 0.12029 (2.47449,1.51739) (0.140397,-0.0778586) 0.196981 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.7 (2.1084,1.65101) (0.481711,0.319905) 0.183665 (5.98029,1.15206) 1.65493 0.586226 (2.91748,0.399892) (0.351071,-0.0960651) 0.124328 (2.55053,0.866669) (0.171523,0.00551616) 0.123705 (2.96547,0.954708) (0.359196,-0.162697) 0.12029 (2.48856,1.50966) (0.140733,-0.0772499) 0.196981 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
1.8 (2.15603,1.6824) (0.476296,0.313981) 0.183665 (5.98029,1.15206) 1.65493 0.582826 (2.95257,0.390228) (0.350914,-0.0966383) 0.124328 (2.56768,0.867143) (0.171546,0.00473711) 0.123705 (3.00141,0.938492) (0.35944,-0.162159) 0.12029 (2.50267,1.50199) (0.141035,-0.0766967) 0.196981 (2,1.8) (0,0) 0.001 (2,0.3) (0,0) 0.001
