[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02729,1.14704) (0,0) 0.120865 (5.98029,1.15206) 1.75088 0 (2.2248,0.451811) (0,0) 0.134132 (2.22338,0.876074) (0,0) 0.204666 (2.28816,1.1616) (0,0) 0.188988 (2.28058,1.5442) (0,0) 0.199682 (1.02729,1.8) (0,0) 0.001 (1.02729,0.3) (0,0) 0.001
0.1 (1.12729,1.14715) (0.999987,0.00104273) 0.120865 (5.98029,1.15206) 1.75088 0.00104274 (2.24105,0.449072) (0.162487,-0.027391) 0.134132 (2.25468,0.855074) (0.312984,-0.209999) 0.204666 (2.29792,1.17723) (0.09763,0.156291) 0.188988 (2.2989,1.54756) (0.183265,0.0336331) 0.199682 (1.12729,1.8) (0,0) 0.001 (1.12729,0.3) (0,0) 0.001
0.2 (1.22729,1.14725) (1.00002,0.00100815) 0.120865 (5.98029,1.15206) 1.75088 0.00100813 (2.25643,0.443167) (0.153836,-0.0590481) 0.134132 (2.281,0.828096) (0.263211,-0.269775) 0.204666 (2.30582,1.19388) (0.07903,0.166437) 0.188988 (2.2994,1.56619) (0.00496581,0.186259) 0.199682 (1.22729,1.8) (0,0) 0.001 (1.22729,0.3) (0,0) 0.001
0.3 (1.32729,1.14735) (0.99996,0.00106577) 0.120865 (5.98029,1.15206) 1.75088 0.00106581 (2.26868,0.432145) (0.122489,-0.110221) 0.134132 (2.31345,0.808923) (0.324497,-0.19173) 0.204666 (2.32211,1.20249) (0.162916,0.0861213) 0.188988 (2.29871,1.58481) (-0.00688002,0.186198) 0.199682 (1.32729,1.8) (0,0) 0.001 (1.32729,0.3) (0,0) 0.001
0.4 (1.42557,1.141) (0.982818,-0.0635541) 0.120865 (5.98029,1.15206) 1.75088 -0.0645753 (2.28228,0.422844) (0.136022,-0.0930059) 0.134132 (2.35074,0.803441) (0.372898,-0.0548243) 0.204666 (2.33432,1.2163) (0.122047,0.138068) 0.188988 (2.30704,1.60148) (0.0832858,0.166675) 0.199682 (1.42557,1.8) (0,0) 0.001 (1.42557,0.3) (0,0) 0.001
0.5 (1.51765,1.13476) (0.920838,-0.0623404) 0.120865 (5.98029,1.15206) 1.75088 -0.0675964 (2.29857,0.420319) (0.162832,-0.0252545) 0.134132 (2.38802,0.797917) (0.372838,-0.0552334) 0.204666 (2.34523,1.23114) (0.109134,0.148486) 0.188988 (2.31589,1.61787) (0.0884719,0.163981) 0.199682 (1.51765,1.8) (0,0) 0.001 (1.51765,0.3) (0,0) 0.001
0.6 (1.60789,1.12855) (0.902364,-0.0621008) 0.120865 (5.98029,1.15206) 1.75088 -0.0687118 (2.31485,0.417792) (0.162831,-0.0252653) 0.134132 (2.42531,0.792394) (0.372838,-0.0552334) 0.204666 (2.35539,1.24652) (0.101545,0.153775) 0.188988 (2.32541,1.63389) (0.0952731,0.160126) 0.199682 (1.60789,1.8) (0,0) 0.001 (1.60789,0.3) (0,0) 0.001
0.7 (1.69779,1.12235) (0.899015,-0.0620573) 0.120865 (5.98029,1.15206) 1.75088 -0.0689188 (2.33113,0.415267) (0.162832,-0.0252549) 0.134132 (2.46259,0.786871) (0.372838,-0.0552334) 0.204666 (2.36531,1.26205) (0.0992532,0.155265) 0.188988 (2.33533,1.64966) (0.0991592,0.157749) 0.199682 (1.69779,1.8) (0,0) 0.001 (1.69779,0.3) (0,0) 0.001
0.8 (1.78769,1.11614) (0.899015,-0.0620573) 0.120865 (5.98029,1.15206) 1.75088 -0.0689188 (2.34742,0.41274) (0.162831,-0.0252653) 0.134132 (2.49988,0.781347) (0.372838,-0.0552334) 0.204666 (2.37524,1.27758) (0.0992531,0.155265) 0.188988 (2.34542,1.66532) (0.100921,0.156627) 0.199682 (1.78769,1.8) (0,0) 0.001 (1.78769,0.3) (0,0) 0.001
