[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48926,0.923716) (0,0) 0.15961 (5.98029,1.15206) 1.92441 0 (2.31095,0.465239) (0,0) 0.156467 (2.30327,0.89424) (0,0) 0.208721 (2.30684,1.28349) (0,0) 0.211062 (2.39326,1.64043) (0,0) 0.169397 (1.48926,1.8) (0,0) 0.001 (1.48926,0.3) (0,0) 0.001
0.1 (1.49382,0.926329) (0.0455957,0.0261247) 0.15961 (5.98029,1.15206) 1.92441 0.520302 (2.33412,0.460873) (0.231672,-0.0436607) 0.156467 (2.29871,0.886272) (-0.0455723,-0.0796783) 0.208721 (2.30032,1.28869) (-0.0651549,0.0519518) 0.211062 (2.42799,1.63882) (0.347303,-0.0161409) 0.169397 (1.49382,1.8) (0,0) 0.001 (1.49382,0.3) (0,0) 0.001
0.2 (1.50331,0.928453) (0.0948798,0.0212469) 0.15961 (5.98029,1.15206) 1.92441 0.2203 (2.35728,0.456506) (0.231671,-0.0436665) 0.156467 (2.30264,0.876211) (0.0393359,-0.100613) 0.208721 (2.28544,1.29469) (-0.148774,0.0600497) 0.211062 (2.46265,1.63603) (0.346562,-0.0278316) 0.169397 (1.50331,1.8) (0,0) 0.001 (1.50331,0.3) (0,0) 0.001
0.3 (1.52276,0.932393) (0.194468,0.0393926) 0.15961 (5.98029,1.15206) 1.92441 0.199862 (2.38045,0.452139) (0.231671,-0.043664) 0.156467 (2.32172,0.873282) (0.190786,-0.0292858) 0.208721 (2.29201,1.29871) (0.0656546,0.0401231) 0.211062 (2.49667,1.62886) (0.340202,-0.0717109) 0.169397 (1.52276,1.8) (0,0) 0.001 (1.52276,0.3) (0,0) 0.001
0.4 (1.54718,0.934858) (0.244236,0.0246534) 0.15961 (5.98029,1.15206) 1.92441 0.1006 (2.40362,0.447777) (0.231678,-0.0436296) 0.156467 (2.3479,0.871946) (0.261746,-0.0133652) 0.208721 (2.30896,1.30029) (0.169522,0.0158305) 0.211062 (2.53069,1.62169) (0.340194,-0.0717495) 0.169397 (1.54718,1.8) (0,0) 0.001 (1.54718,0.3) (0,0) 0.001
0.5 (1.57634,0.933689) (0.291618,-0.0116921) 0.15961 (5.98029,1.15206) 1.92441 -0.0400725 (2.42679,0.443413) (0.231676,-0.0436395) 0.156467 (2.38134,0.867204) (0.334479,-0.047419) 0.208721 (2.3315,1.30073) (0.225353,0.00434846) 0.211062 (2.56471,1.61452) (0.340199,-0.0717257) 0.169397 (1.57634,1.8) (0,0) 0.001 (1.57634,0.3) (0,0) 0.001
0.6 (1.6113,0.930408) (0.349591,-0.0328094) 0.15961 (5.98029,1.15206) 1.92441 -0.0935766 (2.44995,0.439049) (0.231676,-0.0436393) 0.156467 (2.41545,0.865222) (0.341073,-0.0198169) 0.208721 (2.35625,1.29724) (0.24753,-0.0348914) 0.211062 (2.59873,1.60735) (0.340203,-0.0717072) 0.169397 (1.6113,1.8) (0,0) 0.001 (1.6113,0.3) (0,0) 0.001
0.7 (1.64966,0.925561) (0.383573,-0.0484703) 0.15961 (5.98029,1.15206) 1.92441 -0.125699 (2.47312,0.434683) (0.231673,-0.0436567) 0.156467 (2.44961,0.864543) (0.34158,-0.0067934) 0.208721 (2.38091,1.29314) (0.246594,-0.0409858) 0.211062 (2.63275,1.60017) (0.340198,-0.0717309) 0.169397 (1.64966,1.8) (0,0) 0.001 (1.64966,0.3) (0,0) 0.001
0.8 (1.69079,0.919528) (0.411251,-0.0603325) 0.15961 (5.98029,1.15206) 1.92441 -0.145666 (2.49629,0.430317) (0.231672,-0.0436585) 0.156467 (2.48377,0.864255) (0.341636,-0.00287284) 0.208721 (2.40551,1.28867) (0.24596,-0.0446345) 0.211062 (2.66677,1.593) (0.3402,-0.0717213) 0.169397 (1.69079,1.8) (0,0) 0.001 (1.69079,0.3) (0,0) 0.001
