[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 goal pref_speed theta position1 velocity1 radius1 position2 velocity2 radius2 position3 velocity3 radius3 position4 velocity4 radius4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.03258,1.09775) (0,0) 0.142434 (5.98029,1.15206) 1.81618 0 (2.36033,0.483708) (0,0) 0.128272 (2.23435,0.869143) (0,0) 0.202576 (2.25538,1.18216) (0,0) 0.208761 (2.36537,1.55762) (0,0) 0.138938 (1.03258,1.8) (0,0) 0.001 (1.03258,0.3) (0,0) 0.001
0.1 (1.13257,1.09885) (0.999909,0.0109614) 0.142434 (5.98029,1.15206) 1.81618 0.010962 (2.37437,0.480773) (0.140476,-0.0293483) 0.128272 (2.23846,0.85852) (0.0410775,-0.106227) 0.202576 (2.26609,1.19654) (0.107128,0.143781) 0.208761 (2.37738,1.55542) (0.120129,-0.0219873) 0.138938 (1.13257,1.8) (0,0) 0.001 (1.13257,0.3) (0,0) 0.001
0.2 (1.23257,1.09995) (1,0.0110036) 0.142434 (5.98029,1.15206) 1.81618 0.0110031 (2.38842,0.477839) (0.140478,-0.0293389) 0.128272 (2.23776,0.847152) (-0.00697827,-0.113679) 0.202576 (2.26777,1.21439) (0.0168339,0.178511) 0.208761 (2.38699,1.56295) (0.0961295,0.0753232) 0.138938 (1.23257,1.8) (0,0) 0.001 (1.23257,0.3) (0,0) 0.001
0.3 (1.33257,1.10104) (0.999943,0.0109286) 0.142434 (5.98029,1.15206) 1.81618 0.0109288 (2.40247,0.474904) (0.140475,-0.0293514) 0.128272 (2.23706,0.835784) (-0.00703758,-0.113675) 0.202576 (2.26923,1.23226) (0.0146005,0.178707) 0.208761 (2.39454,1.57255) (0.0754772,0.0960087) 0.138938 (1.33257,1.8) (0,0) 0.001 (1.33257,0.3) (0,0) 0.001
0.4 (1.42655,1.09988) (0.939819,-0.0116007) 0.142434 (5.98029,1.15206) 1.81618 -0.0123429 (2.41652,0.471971) (0.14048,-0.0293317) 0.128272 (2.24252,0.826684) (0.0546193,-0.0910084) 0.202576 (2.27352,1.24968) (0.0428359,0.17411) 0.208761 (2.40184,1.58234) (0.0730041,0.0979023) 0.138938 (1.42655,1.8) (0,0) 0.001 (1.42655,0.3) (0,0) 0.001
0.5 (1.51479,1.09821) (0.882394,-0.0167521) 0.142434 (5.98029,1.15206) 1.81618 -0.0189825 (2.43057,0.469037) (0.140478,-0.0293372) 0.128272 (2.24955,0.817724) (0.0703081,-0.089601) 0.202576 (2.27677,1.26731) (0.0325315,0.176327) 0.208761 (2.40865,1.59248) (0.0681002,0.101375) 0.138938 (1.51479,1.8) (0,0) 0.001 (1.51479,0.3) (0,0) 0.001
0.6 (1.59976,1.09624) (0.849749,-0.0196805) 0.142434 (5.98029,1.15206) 1.81618 -0.0231562 (2.44461,0.466103) (0.140476,-0.0293468) 0.128272 (2.25658,0.808763) (0.0703081,-0.089601) 0.202576 (2.27761,1.28522) (0.00842201,0.179105) 0.208761 (2.41472,1.60307) (0.0607226,0.105959) 0.138938 (1.59976,1.8) (0,0) 0.001 (1.59976,0.3) (0,0) 0.001
0.7 (1.68234,1.09405) (0.825726,-0.0218355) 0.142434 (5.98029,1.15206) 1.81618 -0.0264378 (2.45866,0.463168) (0.140476,-0.0293487) 0.128272 (2.26361,0.799803) (0.0703081,-0.089601) 0.202576 (2.27615,1.30275) (-0.0146602,0.175343) 0.208761 (2.41981,1.61418) (0.050886,0.111018) 0.138938 (1.68234,1.8) (0,0) 0.001 (1.68234,0.3) (0,0) 0.001
0.8 (1.76191,1.0916) (0.79572,-0.0245272) 0.142434 (5.98029,1.15206) 1.81618 -0.0308142 (2.47271,0.460234) (0.140479,-0.0293358) 0.128272 (2.27064,0.790843) (0.0703082,-0.089601) 0.202576 (2.27481,1.31871) (-0.0133435,0.159594) 0.208761 (2.42521,1.62513) (0.0539603,0.109557) 0.138938 (1.76191,1.8) (0,0) 0.001 (1.76191,0.3) (0,0) 0.001
