[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.09751,0.9532) (0,0) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0 (2.2133,0.499416) (0,0) 0.144824 -0.0777981 (2.3133,0.943837) (0,0) 0.159553 0.391854 (2.22799,1.22987) (0,0) 0.163063 0.266338 (2.29037,1.63412) (0,0) 0.209955 0.108033 (1.09751,1.8) (0,0) 0.001 -0.284918 (1.09751,0.3) (0,0) 0.001 -0.284918
0.25 (1.34452,0.988627) (0.98803,0.141709) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.142454 (2.24521,0.49396) (0.127633,-0.0218267) 0.144824 -0.0777981 (2.33858,0.934276) (0.101128,-0.0382476) 0.159553 0.391854 (2.20218,1.23477) (-0.103232,0.0195727) 0.163063 0.266338 (2.36386,1.64875) (0.29395,0.0585181) 0.209955 0.108033 (1.34452,1.8) (0,0) 0.001 -0.284918 (1.34452,0.3) (0,0) 0.001 -0.284918
0.5 (1.49808,1.00599) (0.614242,0.0694569) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.112599 (2.27712,0.4885) (0.127631,-0.02184) 0.144824 -0.0777981 (2.36204,0.92085) (0.093839,-0.0537031) 0.159553 0.391854 (2.22562,1.25487) (0.0937289,0.0804341) 0.163063 0.266338 (2.43734,1.66338) (0.293945,0.058541) 0.209955 0.108033 (1.49808,1.8) (0,0) 0.001 -0.284918 (1.49808,0.3) (0,0) 0.001 -0.284918
0.75 (1.63731,1.02102) (0.556916,0.0600948) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.107491 (2.30893,0.482522) (0.127259,-0.0239113) 0.144824 -0.0777981 (2.34961,0.896851) (-0.0497441,-0.0959964) 0.159553 0.391854 (2.27183,1.27671) (0.18484,0.0873238) 0.163063 0.266338 (2.51083,1.67801) (0.293949,0.0585195) 0.209955 0.108033 (1.63731,1.8) (0,0) 0.001 -0.284918 (1.63731,0.3) (0,0) 0.001 -0.284918
1 (1.77651,1.03604) (0.55681,0.0601025) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.107525 (2.34084,0.477074) (0.127639,-0.0217892) 0.144824 -0.0777981 (2.35275,0.876852) (0.0125593,-0.0799938) 0.159553 0.391854 (2.32833,1.29778) (0.225997,0.0843119) 0.163063 0.266338 (2.58432,1.69264) (0.293951,0.0585123) 0.209955 0.108033 (1.77651,1.8) (0,0) 0.001 -0.284918 (1.77651,0.3) (0,0) 0.001 -0.284918
1.25 (1.91571,1.05107) (0.55681,0.0601026) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.107525 (2.37275,0.471628) (0.12764,-0.0217869) 0.144824 -0.0777981 (2.36371,0.858869) (0.0438717,-0.0719336) 0.159553 0.391854 (2.38482,1.31886) (0.225997,0.0843119) 0.163063 0.266338 (2.65781,1.70726) (0.293955,0.0584929) 0.209955 0.108033 (1.91571,1.8) (0,0) 0.001 -0.284918 (1.91571,0.3) (0,0) 0.001 -0.284918
1.5 (2.05491,1.06609) (0.55681,0.0601026) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.107525 (2.40466,0.46618) (0.127639,-0.0217906) 0.144824 -0.0777981 (2.37886,0.841962) (0.0606014,-0.0676272) 0.159553 0.391854 (2.44132,1.33994) (0.225997,0.0843119) 0.163063 0.266338 (2.73129,1.72189) (0.293949,0.0585195) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.19412,1.08112) (0.55681,0.0601026) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.107525 (2.43657,0.460733) (0.127639,-0.0217888) 0.144824 -0.0777981 (2.39626,0.825633) (0.0695768,-0.0653168) 0.159553 0.391854 (2.49782,1.36102) (0.225997,0.0843119) 0.163063 0.266338 (2.80478,1.73652) (0.293951,0.0585094) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.33332,1.09614) (0.55681,0.0601026) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.107525 (2.46848,0.455286) (0.12764,-0.0217881) 0.144824 -0.0777981 (2.41486,0.809615) (0.0744113,-0.0640723) 0.159553 0.391854 (2.55432,1.3821) (0.225997,0.0843118) 0.163063 0.266338 (2.87827,1.75115) (0.293946,0.0585373) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.47252,1.11117) (0.556807,0.0601029) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.107526 (2.50039,0.449838) (0.127639,-0.0217915) 0.144824 -0.0777981 (2.43412,0.793765) (0.0770281,-0.0633998) 0.159553 0.391854 (2.61082,1.40317) (0.225997,0.0843117) 0.163063 0.266338 (2.95176,1.76578) (0.293951,0.0585095) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.71633,1.11854) (0.975248,0.0294814) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.0302205 (2.5323,0.444389) (0.127638,-0.0217955) 0.144824 -0.0777981 (2.45979,0.785317) (0.102703,-0.0337907) 0.159553 0.391854 (2.66732,1.42425) (0.225997,0.0843117) 0.163063 0.266338 (3.02524,1.78041) (0.293951,0.0585119) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.96224,1.16351) (0.983632,0.179894) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180889 (2.56421,0.438941) (0.127639,-0.0217941) 0.144824 -0.0777981 (2.48547,0.776871) (0.102706,-0.0337833) 0.159553 0.391854 (2.72466,1.44293) (0.229353,0.0747014) 0.163063 0.266338 (3.09873,1.79504) (0.293948,0.0585275) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.20818,1.20848) (0.983745,0.179859) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180833 (2.59612,0.433494) (0.12764,-0.0217863) 0.144824 -0.0777981 (2.51115,0.768425) (0.102705,-0.0337855) 0.159553 0.391854 (2.782,1.4616) (0.229354,0.0746968) 0.163063 0.266338 (3.17222,1.80967) (0.29395,0.0585168) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.45409,1.25346) (0.983647,0.179919) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180911 (2.62803,0.428045) (0.127639,-0.0217942) 0.144824 -0.0777981 (2.53682,0.759977) (0.102703,-0.0337919) 0.159553 0.391854 (2.83934,1.48028) (0.229352,0.0747031) 0.163063 0.266338 (3.24571,1.82429) (0.293954,0.0584957) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.70001,1.29844) (0.983688,0.179917) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180901 (2.65994,0.422598) (0.127639,-0.0217914) 0.144824 -0.0777981 (2.5625,0.751529) (0.102704,-0.0337897) 0.159553 0.391854 (2.89667,1.49895) (0.229353,0.0747003) 0.163063 0.266338 (3.31919,1.83893) (0.293947,0.05853) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.94593,1.34341) (0.98368,0.179893) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180879 (2.69185,0.417151) (0.12764,-0.0217847) 0.144824 -0.0777981 (2.58818,0.743082) (0.102704,-0.033789) 0.159553 0.391854 (2.95401,1.51763) (0.229353,0.0747005) 0.163063 0.266338 (3.39268,1.85355) (0.293956,0.0584875) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.19185,1.38839) (0.983678,0.179908) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180894 (2.72376,0.411704) (0.127639,-0.0217915) 0.144824 -0.0777981 (2.61385,0.734636) (0.102705,-0.0337859) 0.159553 0.391854 (3.01135,1.53631) (0.229348,0.0747158) 0.163063 0.266338 (3.46617,1.86818) (0.293951,0.0585099) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.43777,1.43336) (0.983688,0.179909) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180893 (2.75567,0.406256) (0.127639,-0.0217891) 0.144824 -0.0777981 (2.63953,0.726188) (0.102704,-0.0337891) 0.159553 0.391854 (3.06869,1.55498) (0.229351,0.0747067) 0.163063 0.266338 (3.53966,1.88281) (0.293949,0.0585214) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (4.68371,1.47834) (0.983749,0.179886) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.18086 (2.78758,0.400808) (0.127639,-0.0217924) 0.144824 -0.0777981 (2.6652,0.717742) (0.102705,-0.0337842) 0.159553 0.391854 (3.12603,1.57365) (0.229357,0.0746879) 0.163063 0.266338 (3.61314,1.89743) (0.29395,0.0585154) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (4.92964,1.52331) (0.983724,0.17989) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180868 (2.81949,0.395357) (0.127637,-0.0218033) 0.144824 -0.0777981 (2.69088,0.709295) (0.102704,-0.0337887) 0.159553 0.391854 (3.18337,1.59233) (0.229358,0.0746868) 0.163063 0.266338 (3.68663,1.91205) (0.293959,0.0584709) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (5.17557,1.56828) (0.983694,0.179885) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180869 (2.8514,0.389909) (0.127639,-0.021793) 0.144824 -0.0777981 (2.71656,0.700849) (0.102705,-0.0337844) 0.159553 0.391854 (3.2407,1.611) (0.229349,0.0747118) 0.163063 0.266338 (3.75259,1.92518) (0.263823,0.0525236) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.38058,1.60577) (0.820068,0.149976) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180884 (2.88331,0.384461) (0.127639,-0.0217938) 0.144824 -0.0777981 (2.74223,0.692402) (0.102704,-0.0337876) 0.159553 0.391854 (3.29804,1.62968) (0.229353,0.0746998) 0.163063 0.266338 (3.80994,1.93736) (0.229408,0.0487049) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.53434,1.63387) (0.615047,0.112407) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180766 (2.91522,0.379013) (0.127639,-0.0217915) 0.144824 -0.0777981 (2.76791,0.683954) (0.102703,-0.0337928) 0.159553 0.391854 (3.35538,1.64835) (0.229354,0.0746991) 0.163063 0.266338 (3.86257,1.95024) (0.210526,0.0515336) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (5.64969,1.65496) (0.461382,0.0843525) 0.138257 -0.284918 (5.99563,1.71825) 1.527 0.180829 (2.94713,0.373564) (0.127638,-0.0217966) 0.144824 -0.0777981 (2.79358,0.675509) (0.102707,-0.0337804) 0.159553 0.391854 (3.41272,1.66703) (0.229352,0.0747049) 0.163063 0.266338 (3.91169,1.96606) (0.196468,0.0632612) 0.209955 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
