[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.22749,1.15019) (0,0) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0 (2.2041,0.515076) (0,0) 0.187776 -0.0777981 (2.35358,0.872449) (0,0) 0.155564 0.391854 (2.23892,1.24877) (0,0) 0.19883 0.266338 (2.22594,1.59382) (0,0) 0.173538 0.108033 (1.22749,1.8) (0,0) 0.001 -0.284918 (1.22749,0.3) (0,0) 0.001 -0.284918
0.25 (1.47574,1.17429) (0.992993,0.0964079) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.0967849 (2.28483,0.482505) (0.322903,-0.130284) 0.187776 -0.0777981 (2.37753,0.863873) (0.0957857,-0.0343072) 0.155564 0.391854 (2.21751,1.23775) (-0.085659,-0.0440918) 0.19883 0.266338 (2.25784,1.60856) (0.127606,0.0589911) 0.173538 0.108033 (1.47574,1.8) (0,0) 0.001 -0.284918 (1.47574,0.3) (0,0) 0.001 -0.284918
0.5 (1.60638,1.19263) (0.522583,0.0733266) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.139406 (2.37067,0.468048) (0.34336,-0.0578284) 0.187776 -0.0777981 (2.40147,0.855296) (0.0957862,-0.034306) 0.155564 0.391854 (2.22683,1.2008) (0.0373032,-0.147783) 0.19883 0.266338 (2.29223,1.6158) (0.137573,0.0289285) 0.173538 0.108033 (1.60638,1.8) (0,0) 0.001 -0.284918 (1.60638,0.3) (0,0) 0.001 -0.284918
0.75 (1.70878,1.20771) (0.409582,0.0603518) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.146297 (2.45651,0.453595) (0.343362,-0.0578144) 0.187776 -0.0777981 (2.42111,0.839133) (0.0785621,-0.064652) 0.155564 0.391854 (2.22878,1.1491) (0.00777821,-0.206811) 0.19883 0.266338 (2.32663,1.62303) (0.137572,0.0289363) 0.173538 0.108033 (1.70878,1.8) (0,0) 0.001 -0.284918 (1.70878,0.3) (0,0) 0.001 -0.284918
1 (1.80234,1.2218) (0.37427,0.0563323) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.149391 (2.54235,0.439143) (0.343363,-0.0578075) 0.187776 -0.0777981 (2.43926,0.821314) (0.072607,-0.0712749) 0.155564 0.391854 (2.22728,1.09532) (-0.00598937,-0.215121) 0.19883 0.266338 (2.36102,1.63026) (0.137572,0.0289362) 0.173538 0.108033 (1.80234,1.8) (0,0) 0.001 -0.284918 (1.80234,0.3) (0,0) 0.001 -0.284918
1.25 (1.88901,1.23509) (0.346665,0.0531705) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.152191 (2.62819,0.424695) (0.343366,-0.0577901) 0.187776 -0.0777981 (2.457,0.803085) (0.0709559,-0.0729187) 0.155564 0.391854 (2.22586,1.04655) (-0.00568992,-0.195071) 0.19883 0.266338 (2.39541,1.6375) (0.137572,0.0289363) 0.173538 0.108033 (1.88901,1.8) (0,0) 0.001 -0.284918 (1.88901,0.3) (0,0) 0.001 -0.284918
1.5 (1.96401,1.24703) (0.300008,0.0477762) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.157924 (2.71403,0.41024) (0.343361,-0.05782) 0.187776 -0.0777981 (2.47638,0.786604) (0.0774977,-0.0659241) 0.155564 0.391854 (2.22451,1.00219) (-0.0054054,-0.177451) 0.19883 0.266338 (2.42981,1.64473) (0.137573,0.0289282) 0.173538 0.108033 (1.96401,1.8) (0,0) 0.001 -0.284918 (1.96401,0.3) (0,0) 0.001 -0.284918
1.75 (2.02292,1.25711) (0.235613,0.0403058) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.169428 (2.79987,0.395791) (0.343365,-0.0577952) 0.187776 -0.0777981 (2.49733,0.772178) (0.0837998,-0.0577016) 0.155564 0.391854 (2.22322,0.961342) (-0.00513516,-0.163374) 0.19883 0.266338 (2.4642,1.65196) (0.137572,0.0289351) 0.173538 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.09556,1.26878) (0.290569,0.046697) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.159346 (2.88572,0.381347) (0.343368,-0.0577793) 0.187776 -0.0777981 (2.51962,0.759934) (0.0891804,-0.0489769) 0.155564 0.391854 (2.222,0.928948) (-0.00487839,-0.129579) 0.19883 0.266338 (2.49859,1.6592) (0.137573,0.0289305) 0.173538 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.34391,1.29741) (0.993417,0.114521) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.114773 (2.97156,0.366906) (0.343371,-0.0577627) 0.187776 -0.0777981 (2.5427,0.749236) (0.0923087,-0.0427901) 0.155564 0.391854 (2.22575,0.907776) (0.0149752,-0.0846876) 0.19883 0.266338 (2.53298,1.66643) (0.137572,0.0289326) 0.173538 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.59226,1.32605) (0.993401,0.114544) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.114798 (3.0574,0.352459) (0.343367,-0.0577883) 0.187776 -0.0777981 (2.5669,0.741407) (0.0968048,-0.0313164) 0.155564 0.391854 (2.2477,0.911771) (0.0878081,0.0159808) 0.19883 0.266338 (2.56738,1.67366) (0.137573,0.0289291) 0.173538 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.84062,1.35467) (0.993427,0.114483) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.114734 (3.14324,0.338009) (0.343365,-0.0577973) 0.187776 -0.0777981 (2.5911,0.733579) (0.0968057,-0.0313137) 0.155564 0.391854 (2.28361,0.925306) (0.143655,0.0541413) 0.19883 0.266338 (2.60177,1.6809) (0.137571,0.0289404) 0.173538 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.08899,1.38329) (0.993487,0.114481) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.114726 (3.22908,0.323559) (0.343364,-0.0578031) 0.187776 -0.0777981 (2.6153,0.725749) (0.0968042,-0.0313183) 0.155564 0.391854 (2.32851,0.94353) (0.179572,0.072894) 0.19883 0.266338 (2.63616,1.68813) (0.137572,0.0289357) 0.173538 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.33735,1.41189) (0.993434,0.114397) 0.167769 -0.284918 (5.99563,1.71825) 1.89835 0.114648 (3.31492,0.30911) (0.343366,-0.0577941) 0.187776 -0.0777981 (2.6395,0.717921) (0.0968055,-0.0313144) 0.155564 0.391854 (2.38031,0.964573) (0.207208,0.0841735) 0.19883 0.266338 (2.67056,1.69536) (0.137572,0.0289324) 0.173538 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
