[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.43304,0.973207) (0,0) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 0 (2.29588,0.538127) (0,0) 0.161313 -0.0777981 (2.36154,0.802959) (0,0) 0.211923 0.391854 (2.31235,1.24982) (0,0) 0.170007 0.266338 (2.39293,1.62042) (0,0) 0.125738 0.108033 (1.43304,1.8) (0,0) 0.001 -0.284918 (1.43304,0.3) (0,0) 0.001 -0.284918
0.25 (1.44736,0.975118) (0.057246,0.00764489) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 0.132759 (2.31206,0.500589) (0.064754,-0.150152) 0.161313 -0.0777981 (2.38103,0.828066) (0.0779707,0.100427) 0.211923 0.391854 (2.32407,1.24941) (0.0468694,-0.00164497) 0.170007 0.266338 (2.48881,1.64161) (0.383519,0.0847486) 0.125738 0.108033 (1.44736,1.8) (0,0) 0.001 -0.284918 (1.44736,0.3) (0,0) 0.001 -0.284918
0.5 (1.48041,0.956413) (0.132204,-0.0748193) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.514999 (2.34177,0.472508) (0.118837,-0.112323) 0.161313 -0.0777981 (2.41076,0.839315) (0.118914,0.0449946) 0.211923 0.391854 (2.35078,1.26919) (0.106853,0.0790988) 0.170007 0.266338 (2.58469,1.66279) (0.38352,0.0847441) 0.125738 0.108033 (1.48041,1.8) (0,0) 0.001 -0.284918 (1.48041,0.3) (0,0) 0.001 -0.284918
0.75 (1.53277,0.933599) (0.209458,-0.0912562) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.41088 (2.38135,0.462265) (0.158304,-0.0409709) 0.161313 -0.0777981 (2.44136,0.830735) (0.122422,-0.0343213) 0.211923 0.391854 (2.38067,1.28372) (0.119554,0.0581463) 0.170007 0.266338 (2.68057,1.68397) (0.383523,0.0847315) 0.125738 0.108033 (1.53277,1.8) (0,0) 0.001 -0.284918 (1.53277,0.3) (0,0) 0.001 -0.284918
1 (1.59052,0.904594) (0.231012,-0.116018) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.46542 (2.42097,0.452216) (0.158502,-0.0401963) 0.161313 -0.0777981 (2.47191,0.821961) (0.122203,-0.0350931) 0.211923 0.391854 (2.41205,1.29467) (0.125524,0.0437954) 0.170007 0.266338 (2.77645,1.70516) (0.383524,0.0847242) 0.125738 0.108033 (1.59052,1.8) (0,0) 0.001 -0.284918 (1.59052,0.3) (0,0) 0.001 -0.284918
1.25 (1.65144,0.874869) (0.243671,-0.118902) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.45397 (2.46061,0.442192) (0.158527,-0.0400969) 0.161313 -0.0777981 (2.50246,0.813163) (0.122174,-0.035192) 0.211923 0.391854 (2.44343,1.30562) (0.125523,0.0437977) 0.170007 0.266338 (2.87233,1.72633) (0.383526,0.0847175) 0.125738 0.108033 (1.65144,1.8) (0,0) 0.001 -0.284918 (1.65144,0.3) (0,0) 0.001 -0.284918
1.5 (1.71344,0.845538) (0.247982,-0.117324) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.441907 (2.50029,0.432364) (0.158723,-0.0393131) 0.161313 -0.0777981 (2.53294,0.80417) (0.121947,-0.035973) 0.211923 0.391854 (2.47481,1.31657) (0.125525,0.0437912) 0.170007 0.266338 (2.96821,1.74752) (0.383518,0.0847509) 0.125738 0.108033 (1.71344,1.8) (0,0) 0.001 -0.284918 (1.71344,0.3) (0,0) 0.001 -0.284918
1.75 (1.7754,0.81669) (0.247839,-0.115391) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.43574 (2.53999,0.422616) (0.158802,-0.0389933) 0.161313 -0.0777981 (2.56342,0.79515) (0.121915,-0.0360794) 0.211923 0.391854 (2.50619,1.32752) (0.125527,0.043786) 0.170007 0.266338 (3.06409,1.76871) (0.383518,0.0847544) 0.125738 0.108033 (1.7754,1.8) (0,0) 0.001 -0.284918 (1.7754,0.3) (0,0) 0.001 -0.284918
2 (1.83677,0.788432) (0.245482,-0.113034) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.431516 (2.57983,0.413486) (0.15939,-0.0365188) 0.161313 -0.0777981 (2.59386,0.785995) (0.121754,-0.0366215) 0.211923 0.391854 (2.53758,1.33846) (0.125528,0.0437823) 0.170007 0.266338 (3.15997,1.78989) (0.383524,0.084728) 0.125738 0.108033 (1.83677,1.8) (0,0) 0.001 -0.284918 (1.83677,0.3) (0,0) 0.001 -0.284918
2.25 (1.89734,0.760699) (0.242292,-0.110931) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.429356 (2.61976,0.404694) (0.159693,-0.0351689) 0.161313 -0.0777981 (2.62441,0.7772) (0.122178,-0.0351783) 0.211923 0.391854 (2.56896,1.34941) (0.125527,0.0437857) 0.170007 0.266338 (3.25585,1.81108) (0.383518,0.0847551) 0.125738 0.108033 (1.89734,1.8) (0,0) 0.001 -0.284918 (1.89734,0.3) (0,0) 0.001 -0.284918
2.5 (1.95701,0.733767) (0.238665,-0.107727) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.423997 (2.65976,0.396286) (0.160024,-0.0336299) 0.161313 -0.0777981 (2.65505,0.768758) (0.122575,-0.0337696) 0.211923 0.391854 (2.60034,1.36035) (0.125526,0.0437891) 0.170007 0.266338 (3.35173,1.83227) (0.383515,0.0847652) 0.125738 0.108033 (1.95701,1.8) (0,0) 0.001 -0.284918 (1.95701,0.3) (0,0) 0.001 -0.284918
2.75 (2.01575,0.707748) (0.23498,-0.104077) 0.182763 -0.284918 (5.99563,1.71825) 1.93313 -0.416948 (2.69986,0.388303) (0.160372,-0.0319311) 0.161313 -0.0777981 (2.68577,0.760585) (0.122867,-0.0326911) 0.211923 0.391854 (2.63172,1.3713) (0.125523,0.0437969) 0.170007 0.266338 (3.44761,1.85346) (0.383521,0.0847409) 0.125738 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
