[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.02468,0.995455) (0,0) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0 (2.39215,0.543644) (0,0) 0.212433 -0.0777981 (2.37824,0.914265) (0,0) 0.207363 0.391854 (2.39578,1.19473) (0,0) 0.153865 0.266338 (2.34093,1.54122) (0,0) 0.138771 0.108033 (1.02468,1.8) (0,0) 0.001 -0.284918 (1.02468,0.3) (0,0) 0.001 -0.284918
0.25 (1.27208,1.02692) (0.989594,0.125871) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.126516 (2.41,0.51984) (0.071395,-0.0952172) 0.212433 -0.0777981 (2.3412,0.906891) (-0.148168,-0.0294933) 0.207363 0.391854 (2.48336,1.2198) (0.350313,0.100288) 0.153865 0.266338 (2.43261,1.56534) (0.366713,0.0964751) 0.138771 0.108033 (1.27208,1.8) (0,0) 0.001 -0.284918 (1.27208,0.3) (0,0) 0.001 -0.284918
0.5 (1.51944,1.06313) (0.989465,0.144815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.145325 (2.43007,0.497879) (0.080295,-0.0878423) 0.212433 -0.0777981 (2.34924,0.91218) (0.0321962,0.0211538) 0.207363 0.391854 (2.57067,1.24579) (0.349247,0.103939) 0.153865 0.266338 (2.52429,1.58945) (0.366716,0.0964656) 0.138771 0.108033 (1.51944,1.8) (0,0) 0.001 -0.284918 (1.51944,0.3) (0,0) 0.001 -0.284918
0.75 (1.76123,1.11802) (0.967138,0.219564) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.223241 (2.45928,0.492226) (0.116843,-0.0226108) 0.212433 -0.0777981 (2.33421,0.892562) (-0.0601177,-0.0784725) 0.207363 0.391854 (2.65785,1.2722) (0.34873,0.105662) 0.153865 0.266338 (2.61597,1.61356) (0.366722,0.0964416) 0.138771 0.108033 (1.76123,1.8) (0,0) 0.001 -0.284918 (1.76123,0.3) (0,0) 0.001 -0.284918
1 (1.92163,1.15622) (0.641602,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.48849,0.48657) (0.11684,-0.0226253) 0.212433 -0.0777981 (2.32235,0.872633) (-0.0474482,-0.0797164) 0.207363 0.391854 (2.74889,1.26879) (0.36413,-0.0136479) 0.153865 0.266338 (2.70765,1.63769) (0.366704,0.0965104) 0.138771 0.108033 (1.92163,1.8) (0,0) 0.001 -0.284918 (1.92163,0.3) (0,0) 0.001 -0.284918
1.25 (2.08203,1.19443) (0.641602,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.5177,0.480916) (0.116842,-0.0226179) 0.212433 -0.0777981 (2.34687,0.867593) (0.0980782,-0.0201572) 0.207363 0.391854 (2.83992,1.26538) (0.36413,-0.013648) 0.153865 0.266338 (2.79932,1.66182) (0.366704,0.0965104) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.24243,1.23263) (0.641602,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.54691,0.475261) (0.116842,-0.0226165) 0.212433 -0.0777981 (2.38883,0.871172) (0.167847,0.0143154) 0.207363 0.391854 (2.93095,1.26197) (0.36413,-0.0136479) 0.153865 0.266338 (2.891,1.68595) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.40283,1.27083) (0.641602,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.57612,0.469607) (0.116842,-0.0226169) 0.212433 -0.0777981 (2.45178,0.875822) (0.251796,0.0185995) 0.207363 0.391854 (3.02198,1.25855) (0.36413,-0.0136479) 0.153865 0.266338 (2.98267,1.71007) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.56323,1.30904) (0.641602,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.60533,0.463954) (0.116843,-0.0226124) 0.212433 -0.0777981 (2.51487,0.877771) (0.252361,0.00779591) 0.207363 0.391854 (3.11302,1.25514) (0.36413,-0.0136479) 0.153865 0.266338 (3.07435,1.7342) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.72363,1.34724) (0.641602,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.63455,0.458301) (0.116843,-0.0226113) 0.212433 -0.0777981 (2.57799,0.877301) (0.252475,-0.00187857) 0.207363 0.391854 (3.20405,1.25173) (0.36413,-0.0136479) 0.153865 0.266338 (3.16603,1.75833) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.88403,1.38544) (0.641603,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.66376,0.452647) (0.116842,-0.0226174) 0.212433 -0.0777981 (2.64105,0.874492) (0.252231,-0.0112383) 0.207363 0.391854 (3.29508,1.24832) (0.36413,-0.0136479) 0.153865 0.266338 (3.2577,1.78246) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.04443,1.42365) (0.641603,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.69297,0.446994) (0.116843,-0.0226099) 0.212433 -0.0777981 (2.70395,0.869278) (0.251619,-0.0208562) 0.207363 0.391854 (3.38611,1.24491) (0.36413,-0.0136478) 0.153865 0.266338 (3.34938,1.80658) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.20483,1.46185) (0.641603,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.72218,0.441339) (0.116841,-0.022622) 0.212433 -0.0777981 (2.7666,0.861547) (0.250581,-0.0309251) 0.207363 0.391854 (3.47715,1.2415) (0.36413,-0.0136478) 0.153865 0.266338 (3.44105,1.83071) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.36523,1.50006) (0.641603,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.75139,0.435686) (0.116843,-0.0226135) 0.212433 -0.0777981 (2.82887,0.851207) (0.249071,-0.0413577) 0.207363 0.391854 (3.56818,1.23808) (0.36413,-0.0136477) 0.153865 0.266338 (3.53273,1.85484) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.52563,1.53826) (0.641602,0.152815) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.233821 (2.7806,0.430032) (0.116843,-0.0226129) 0.212433 -0.0777981 (2.89064,0.838229) (0.247087,-0.0519144) 0.207363 0.391854 (3.65921,1.23467) (0.36413,-0.0136479) 0.153865 0.266338 (3.62441,1.87897) (0.366704,0.0965105) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.76516,1.58945) (0.958112,0.20476) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.210545 (2.80981,0.424377) (0.116841,-0.0226206) 0.212433 -0.0777981 (2.9518,0.822619) (0.244639,-0.0624395) 0.207363 0.391854 (3.75003,1.24171) (0.363297,0.0281415) 0.153865 0.266338 (3.7058,1.90099) (0.325564,0.0880843) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.01474,1.60387) (0.998311,0.0576769) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.0577104 (2.83902,0.418724) (0.116843,-0.0226139) 0.212433 -0.0777981 (3.01223,0.804399) (0.241735,-0.0728795) 0.207363 0.391854 (3.83787,1.26588) (0.351327,0.0966759) 0.153865 0.266338 (3.76695,1.91688) (0.244628,0.0635668) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.26432,1.61826) (0.998324,0.0575747) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.0576075 (2.86823,0.413072) (0.116844,-0.0226082) 0.212433 -0.0777981 (3.07182,0.783587) (0.238363,-0.0832474) 0.207363 0.391854 (3.9209,1.30334) (0.332144,0.149857) 0.153865 0.266338 (3.81283,1.92879) (0.183511,0.0476459) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (4.5139,1.63266) (0.998323,0.0575989) 0.175187 -0.284918 (5.99563,1.71825) 1.89684 0.0576317 (2.89744,0.407417) (0.116842,-0.0226185) 0.212433 -0.0777981 (3.13044,0.760181) (0.234481,-0.0936248) 0.207363 0.391854 (3.99456,1.35694) (0.29463,0.214406) 0.153865 0.266338 (3.84723,1.93773) (0.137608,0.0357651) 0.138771 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
