[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.29198,1.13045) (0,0) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0 (2.21371,0.463158) (0,0) 0.140587 -0.0777981 (2.27444,0.914992) (0,0) 0.146376 0.391854 (2.27227,1.16231) (0,0) 0.200326 0.266338 (2.28037,1.59366) (0,0) 0.215343 0.108033 (1.29198,1.8) (0,0) 0.001 -0.284918 (1.29198,0.3) (0,0) 0.001 -0.284918
0.25 (1.3065,1.15386) (0.0580798,0.0936358) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 1.0156 (2.30635,0.449186) (0.370556,-0.0558866) 0.140587 -0.0777981 (2.30211,0.886187) (0.110682,-0.115221) 0.146376 0.391854 (2.26819,1.18737) (-0.0163245,0.100253) 0.200326 0.266338 (2.34632,1.6083) (0.263805,0.058566) 0.215343 0.108033 (1.3065,1.8) (0,0) 0.001 -0.284918 (1.3065,0.3) (0,0) 0.001 -0.284918
0.5 (1.3288,1.15821) (0.0891827,0.0174213) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0.192914 (2.39899,0.435212) (0.370555,-0.0558966) 0.140587 -0.0777981 (2.33655,0.865943) (0.13773,-0.0809736) 0.146376 0.391854 (2.29226,1.21033) (0.0962916,0.0918408) 0.200326 0.266338 (2.41227,1.62295) (0.263797,0.058601) 0.215343 0.108033 (1.3288,1.8) (0,0) 0.001 -0.284918 (1.3288,0.3) (0,0) 0.001 -0.284918
0.75 (1.38699,1.12378) (0.232795,-0.137729) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.534243 (2.49163,0.421234) (0.370552,-0.0559137) 0.140587 -0.0777981 (2.37423,0.852708) (0.150744,-0.0529409) 0.146376 0.391854 (2.35581,1.21804) (0.254222,0.0308152) 0.200326 0.266338 (2.47822,1.6376) (0.263795,0.0586113) 0.215343 0.108033 (1.38699,1.8) (0,0) 0.001 -0.284918 (1.38699,0.3) (0,0) 0.001 -0.284918
1 (1.51406,1.05049) (0.508274,-0.293139) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.523137 (2.58426,0.407257) (0.370553,-0.0559057) 0.140587 -0.0777981 (2.41192,0.839469) (0.150738,-0.052956) 0.146376 0.391854 (2.45457,1.21941) (0.395002,0.00548895) 0.200326 0.266338 (2.54417,1.65225) (0.263796,0.0586046) 0.215343 0.108033 (1.51406,1.8) (0,0) 0.001 -0.284918 (1.51406,0.3) (0,0) 0.001 -0.284918
1.25 (1.675,0.955706) (0.643763,-0.379152) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.532263 (2.6769,0.393277) (0.370551,-0.0559224) 0.140587 -0.0777981 (2.4496,0.826233) (0.150743,-0.0529437) 0.146376 0.391854 (2.55279,1.22971) (0.392887,0.041182) 0.200326 0.266338 (2.61012,1.66689) (0.263806,0.0585631) 0.215343 0.108033 (1.675,1.8) (0,0) 0.001 -0.284918 (1.675,0.3) (0,0) 0.001 -0.284918
1.5 (1.83246,0.863631) (0.629819,-0.368299) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.529145 (2.76954,0.379301) (0.370554,-0.0559031) 0.140587 -0.0777981 (2.48729,0.812997) (0.150742,-0.0529466) 0.146376 0.391854 (2.65028,1.24545) (0.389985,0.062994) 0.200326 0.266338 (2.67607,1.68154) (0.263804,0.0585684) 0.215343 0.108033 (1.83246,1.8) (0,0) 0.001 -0.284918 (1.83246,0.3) (0,0) 0.001 -0.284918
1.75 (1.98611,0.774308) (0.614625,-0.357291) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.526567 (2.86218,0.365331) (0.370557,-0.05588) 0.140587 -0.0777981 (2.52497,0.799763) (0.150746,-0.052934) 0.146376 0.391854 (2.74717,1.26458) (0.387561,0.0765024) 0.200326 0.266338 (2.74202,1.69618) (0.2638,0.0585896) 0.215343 0.108033 (1.98611,1.8) (0,0) 0.001 -0.284918 (1.98611,0.3) (0,0) 0.001 -0.284918
2 (2.13561,0.687881) (0.597986,-0.345707) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.524176 (2.95482,0.351358) (0.370555,-0.0558925) 0.140587 -0.0777981 (2.56266,0.786525) (0.150739,-0.0529532) 0.146376 0.391854 (2.84361,1.28586) (0.385758,0.0851319) 0.200326 0.266338 (2.80797,1.71083) (0.263801,0.0585852) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.28068,0.604468) (0.580275,-0.333655) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.52183 (3.04746,0.337377) (0.370551,-0.0559221) 0.140587 -0.0777981 (2.60035,0.773289) (0.150743,-0.0529419) 0.146376 0.391854 (2.93972,1.30859) (0.384437,0.0909093) 0.200326 0.266338 (2.87392,1.72548) (0.263801,0.0585838) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.42108,0.524204) (0.561615,-0.321054) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.519322 (3.14009,0.323403) (0.370555,-0.0558979) 0.140587 -0.0777981 (2.63803,0.760053) (0.150743,-0.0529438) 0.146376 0.391854 (3.03558,1.33237) (0.383422,0.0950996) 0.200326 0.266338 (2.93987,1.74012) (0.263799,0.0585935) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.5568,0.447164) (0.542871,-0.308161) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.516294 (3.23273,0.309429) (0.370555,-0.0558949) 0.140587 -0.0777981 (2.67572,0.746821) (0.150747,-0.0529308) 0.146376 0.391854 (3.13121,1.35702) (0.382536,0.0986015) 0.200326 0.266338 (3.00582,1.75478) (0.263797,0.0586025) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (2.68096,0.393796) (0.496619,-0.213472) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.405972 (3.32537,0.295459) (0.370557,-0.0558823) 0.140587 -0.0777981 (2.7134,0.733583) (0.150741,-0.0529488) 0.146376 0.391854 (3.2266,1.38261) (0.38154,0.102388) 0.200326 0.266338 (3.07177,1.76942) (0.263801,0.0585844) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (2.80727,0.346581) (0.505262,-0.188858) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.357703 (3.41801,0.281472) (0.370547,-0.0559465) 0.140587 -0.0777981 (2.75109,0.720348) (0.150744,-0.0529411) 0.146376 0.391854 (3.32159,1.40964) (0.379962,0.1081) 0.200326 0.266338 (3.13772,1.78407) (0.263799,0.0585909) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (2.93275,0.304176) (0.501916,-0.169621) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.325897 (3.51065,0.267489) (0.370549,-0.0559322) 0.140587 -0.0777981 (2.78877,0.707112) (0.150742,-0.0529451) 0.146376 0.391854 (3.41594,1.43881) (0.377418,0.116671) 0.200326 0.266338 (3.20367,1.79871) (0.263806,0.0585629) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.05571,0.265874) (0.491846,-0.153209) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.301972 (3.60329,0.253528) (0.370563,-0.055843) 0.140587 -0.0777981 (2.82646,0.693878) (0.150745,-0.0529373) 0.146376 0.391854 (3.50946,1.47055) (0.374071,0.126992) 0.200326 0.266338 (3.26962,1.81336) (0.263797,0.0586003) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (3.17517,0.231341) (0.477831,-0.138132) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.281409 (3.69593,0.239566) (0.370562,-0.0558468) 0.140587 -0.0777981 (2.86415,0.680643) (0.150744,-0.0529395) 0.146376 0.391854 (3.60199,1.50507) (0.370122,0.138081) 0.200326 0.266338 (3.33557,1.82801) (0.263802,0.0585809) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (3.29053,0.200414) (0.461453,-0.123705) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.26192 (3.77751,0.232861) (0.326348,-0.0268236) 0.140587 -0.0777981 (2.90183,0.667409) (0.150746,-0.0529342) 0.146376 0.391854 (3.69341,1.54243) (0.36569,0.149424) 0.200326 0.266338 (3.40152,1.84265) (0.2638,0.0585885) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (3.40112,0.17291) (0.442365,-0.110018) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.243758 (3.84484,0.236385) (0.269283,0.0140975) 0.140587 -0.0777981 (2.93952,0.654173) (0.150743,-0.0529442) 0.146376 0.391854 (3.78359,1.58269) (0.360725,0.161039) 0.200326 0.266338 (3.46747,1.8573) (0.2638,0.0585908) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (3.50692,0.148846) (0.423171,-0.096254) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.223654 (3.90147,0.247575) (0.226522,0.0447606) 0.140587 -0.0777981 (2.9772,0.640936) (0.150741,-0.0529475) 0.146376 0.391854 (3.87236,1.62598) (0.355058,0.173176) 0.200326 0.266338 (3.53342,1.87195) (0.263796,0.058605) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (3.60794,0.1282) (0.404109,-0.0825851) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.201587 (3.95006,0.264526) (0.194388,0.0678033) 0.140587 -0.0777981 (3.01489,0.627699) (0.150741,-0.0529489) 0.146376 0.391854 (3.95945,1.67254) (0.348385,0.186236) 0.200326 0.266338 (3.59937,1.8866) (0.263799,0.0585932) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (3.70427,0.110928) (0.38529,-0.0690899) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.177434 (3.99264,0.28579) (0.170327,0.0850569) 0.140587 -0.0777981 (3.05258,0.614463) (0.150743,-0.0529431) 0.146376 0.391854 (4.04453,1.72271) (0.340283,0.200658) 0.200326 0.266338 (3.66532,1.90125) (0.263796,0.0586049) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (3.79597,0.0969655) (0.366825,-0.0558486) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.151089 (4.03071,0.310296) (0.152245,0.0980238) 0.140587 -0.0777981 (3.09026,0.601227) (0.150742,-0.0529447) 0.146376 0.391854 (4.12706,1.77694) (0.330138,0.216945) 0.200326 0.266338 (3.73127,1.91589) (0.263806,0.058561) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (3.88316,0.086243) (0.348753,-0.0428898) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.122366 (4.06539,0.337224) (0.138737,0.10771) 0.140587 -0.0777981 (3.12795,0.587991) (0.150743,-0.0529441) 0.146376 0.391854 (4.2052,1.83033) (0.312568,0.213557) 0.200326 0.266338 (3.78607,1.92808) (0.21921,0.0487544) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6 (3.96594,0.078678) (0.331127,-0.0302604) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.0911327 (4.09754,0.365974) (0.128588,0.115001) 0.140587 -0.0777981 (3.16563,0.574755) (0.150743,-0.0529436) 0.146376 0.391854 (4.27139,1.87184) (0.264736,0.166022) 0.200326 0.266338 (3.82716,1.9372) (0.164356,0.0364935) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.25 (4.11947,0.0660814) (0.614101,-0.0503863) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 -0.0818655 (4.11207,0.386929) (0.0581405,0.0838227) 0.140587 -0.0777981 (3.20332,0.561519) (0.150742,-0.0529456) 0.146376 0.391854 (4.3228,1.90615) (0.205671,0.137261) 0.200326 0.266338 (3.85798,1.94405) (0.123267,0.027374) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.5 (4.3422,0.110591) (0.890928,0.178039) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0.197237 (4.13167,0.390506) (0.0783759,0.0143058) 0.140587 -0.0777981 (3.241,0.548281) (0.15074,-0.0529502) 0.146376 0.391854 (4.36091,1.93408) (0.152421,0.11169) 0.200326 0.266338 (3.88109,1.94918) (0.0924336,0.0205389) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.75 (4.53219,0.27979) (0.759937,0.676797) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0.727596 (4.15575,0.359585) (0.0963299,-0.123682) 0.140587 -0.0777981 (3.27869,0.535045) (0.150743,-0.0529432) 0.146376 0.391854 (4.38848,1.95626) (0.110292,0.0887324) 0.200326 0.266338 (3.89842,1.95302) (0.0693292,0.0153668) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7 (4.71049,0.455037) (0.713217,0.700988) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0.77675 (4.13826,0.30076) (-0.0699537,-0.2353) 0.140587 -0.0777981 (3.31637,0.521808) (0.15074,-0.0529506) 0.146376 0.391854 (4.40866,1.97256) (0.0807234,0.0651989) 0.200326 0.266338 (3.91142,1.95591) (0.0520174,0.0115473) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.25 (4.88879,0.630265) (0.713186,0.700912) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0.776719 (4.10666,0.261336) (-0.126412,-0.157695) 0.140587 -0.0777981 (3.35406,0.508571) (0.150742,-0.052945) 0.146376 0.391854 (4.42339,1.98354) (0.0589263,0.0439296) 0.200326 0.266338 (3.92118,1.95806) (0.0390148,0.00858583) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.5 (5.06708,0.805536) (0.71318,0.701084) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0.776846 (4.08247,0.233554) (-0.0967385,-0.111128) 0.140587 -0.0777981 (3.39175,0.495339) (0.150748,-0.05293) 0.146376 0.391854 (4.4338,1.99021) (0.0416075,0.0266621) 0.200326 0.266338 (3.92849,1.95967) (0.0292363,0.00646073) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
7.75 (5.24535,0.980786) (0.713091,0.700997) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0.776846 (4.06421,0.212129) (-0.0730361,-0.0857036) 0.140587 -0.0777981 (3.42943,0.482106) (0.150747,-0.0529326) 0.146376 0.391854 (4.44064,1.99379) (0.0273691,0.0143361) 0.200326 0.266338 (3.93397,1.9609) (0.0219323,0.00491213) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
8 (5.42365,1.15604) (0.713174,0.701005) 0.169567 -0.284918 (5.99563,1.71825) 1.62029 0.776793 (4.05045,0.194167) (-0.0550579,-0.0718464) 0.140587 -0.0777981 (3.46712,0.468874) (0.150748,-0.0529278) 0.146376 0.391854 (4.44463,1.99543) (0.0159836,0.0065454) 0.200326 0.266338 (3.9381,1.96181) (0.0165088,0.00365675) 0.215343 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
