[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.07327,0.993585) (0,0) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0 (2.30781,0.501647) (0,0) 0.162234 -0.0777981 (2.37196,0.792668) (0,0) 0.121511 0.391854 (2.28395,1.29225) (0,0) 0.159823 0.266338 (2.39828,1.67961) (0,0) 0.160489 0.108033 (1.07327,1.8) (0,0) 0.001 -0.284918 (1.07327,0.3) (0,0) 0.001 -0.284918
0.25 (1.32062,1.02761) (0.989389,0.136098) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0.1367 (2.33543,0.495925) (0.110463,-0.0228893) 0.162234 -0.0777981 (2.42543,0.780516) (0.213889,-0.0486089) 0.121511 0.391854 (2.30074,1.28947) (0.0671623,-0.0111097) 0.159823 0.266338 (2.44232,1.68769) (0.176144,0.0323237) 0.160489 0.108033 (1.32062,1.8) (0,0) 0.001 -0.284918 (1.32062,0.3) (0,0) 0.001 -0.284918
0.5 (1.56791,1.06415) (0.989175,0.146172) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0.14671 (2.36317,0.490889) (0.110996,-0.0201442) 0.162234 -0.0777981 (2.47767,0.763824) (0.208934,-0.0667695) 0.121511 0.391854 (2.33451,1.29028) (0.135085,0.00325117) 0.159823 0.266338 (2.48635,1.69578) (0.17614,0.0323483) 0.160489 0.108033 (1.56791,1.8) (0,0) 0.001 -0.284918 (1.56791,0.3) (0,0) 0.001 -0.284918
0.75 (1.81317,1.07457) (0.981022,0.0416486) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0.0424289 (2.39092,0.485854) (0.110997,-0.0201408) 0.162234 -0.0777981 (2.5299,0.74713) (0.208932,-0.0667754) 0.121511 0.391854 (2.33969,1.31964) (0.0207265,0.117445) 0.159823 0.266338 (2.53039,1.70386) (0.17614,0.0323481) 0.160489 0.108033 (1.81317,1.8) (0,0) 0.001 -0.284918 (1.81317,0.3) (0,0) 0.001 -0.284918
1 (2.05808,1.085) (0.979668,0.0417554) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0.0425962 (2.41867,0.480818) (0.110997,-0.0201431) 0.162234 -0.0777981 (2.58213,0.730433) (0.208928,-0.0667862) 0.121511 0.391854 (2.35812,1.34796) (0.0736865,0.113265) 0.159823 0.266338 (2.57442,1.71195) (0.17614,0.0323477) 0.160489 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.25 (2.30262,1.09547) (0.97814,0.0418762) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0.0427859 (2.44642,0.475783) (0.110997,-0.0201396) 0.162234 -0.0777981 (2.63437,0.713744) (0.208937,-0.0667592) 0.121511 0.391854 (2.37654,1.37627) (0.0736867,0.113264) 0.159823 0.266338 (2.61846,1.72003) (0.176141,0.0323407) 0.160489 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.54669,1.10598) (0.976283,0.0420225) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0.0430168 (2.47417,0.470748) (0.110997,-0.0201413) 0.162234 -0.0777981 (2.6866,0.697047) (0.208928,-0.066786) 0.121511 0.391854 (2.39496,1.40459) (0.0736863,0.113265) 0.159823 0.266338 (2.66249,1.72812) (0.17614,0.0323468) 0.160489 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.79284,1.14968) (0.984597,0.1748) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0.175704 (2.50192,0.46571) (0.110995,-0.0201497) 0.162234 -0.0777981 (2.73883,0.680355) (0.208934,-0.0667688) 0.121511 0.391854 (2.42739,1.41405) (0.129721,0.037829) 0.159823 0.266338 (2.70653,1.7362) (0.176143,0.0323305) 0.160489 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (3.03897,1.19338) (0.984539,0.174819) 0.125924 -0.284918 (5.99563,1.71825) 1.53379 0.175733 (2.52967,0.460676) (0.110998,-0.0201372) 0.162234 -0.0777981 (2.79106,0.663659) (0.208929,-0.0667846) 0.121511 0.391854 (2.45982,1.4235) (0.129724,0.0378179) 0.159823 0.266338 (2.75056,1.74429) (0.17614,0.0323507) 0.160489 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
