[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.04102,1.11159) (0,0) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0 (2.27768,0.475828) (0,0) 0.211509 -0.0777981 (2.38937,0.821299) (0,0) 0.216321 0.391854 (2.20975,1.19903) (0,0) 0.145349 0.266338 (2.32089,1.58008) (0,0) 0.1834 0.108033 (1.04102,1.8) (0,0) 0.001 -0.284918 (1.04102,0.3) (0,0) 0.001 -0.284918
0.25 (1.28917,1.1352) (0.992587,0.0944701) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0948898 (2.33291,0.423946) (0.22092,-0.207529) 0.211509 -0.0777981 (2.45614,0.83374) (0.267089,0.0497631) 0.216321 0.391854 (2.21411,1.19953) (0.0174256,0.00201987) 0.145349 0.266338 (2.36708,1.59098) (0.18475,0.0435932) 0.1834 0.108033 (1.28917,1.8) (0,0) 0.001 -0.284918 (1.28917,0.3) (0,0) 0.001 -0.284918
0.5 (1.51983,1.20028) (0.922644,0.260316) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.274993 (2.40516,0.401093) (0.288996,-0.0914086) 0.211509 -0.0777981 (2.52082,0.812996) (0.258705,-0.0829756) 0.216321 0.391854 (2.23281,1.16271) (0.0748003,-0.147307) 0.145349 0.266338 (2.41327,1.60188) (0.184747,0.0436068) 0.1834 0.108033 (1.51983,1.8) (0,0) 0.001 -0.284918 (1.51983,0.3) (0,0) 0.001 -0.284918
0.75 (1.69071,1.23835) (0.683518,0.152272) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.219197 (2.47741,0.378241) (0.288996,-0.0914083) 0.211509 -0.0777981 (2.5855,0.792252) (0.258705,-0.0829758) 0.216321 0.391854 (2.25181,1.12604) (0.0760161,-0.146683) 0.145349 0.266338 (2.44205,1.63961) (0.115145,0.150912) 0.1834 0.108033 (1.69071,1.8) (0,0) 0.001 -0.284918 (1.69071,0.3) (0,0) 0.001 -0.284918
1 (1.85636,1.27641) (0.662604,0.152222) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.225815 (2.5497,0.35551) (0.289149,-0.0909233) 0.211509 -0.0777981 (2.65013,0.771387) (0.258549,-0.0834602) 0.216321 0.391854 (2.27111,1.08952) (0.0771748,-0.146077) 0.145349 0.266338 (2.47084,1.67734) (0.115145,0.150912) 0.1834 0.108033 (1.85636,1.8) (0,0) 0.001 -0.284918 (1.85636,0.3) (0,0) 0.001 -0.284918
1.25 (2.01792,1.31445) (0.646246,0.152183) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.231274 (2.62199,0.332797) (0.28917,-0.0908543) 0.211509 -0.0777981 (2.71476,0.750505) (0.258527,-0.083529) 0.216321 0.391854 (2.29072,1.05317) (0.0784495,-0.145396) 0.145349 0.266338 (2.49963,1.71507) (0.115145,0.150912) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.17469,1.35249) (0.627087,0.152137) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.23801 (2.69432,0.310205) (0.289323,-0.090368) 0.211509 -0.0777981 (2.77936,0.729501) (0.258369,-0.0840143) 0.216321 0.391854 (2.31095,1.01716) (0.080925,-0.144033) 0.145349 0.266338 (2.52841,1.7528) (0.115145,0.150912) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.37102,1.39061) (0.785318,0.152515) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.191821 (2.76666,0.287631) (0.289345,-0.0902964) 0.211509 -0.0777981 (2.84394,0.70848) (0.258346,-0.0840857) 0.216321 0.391854 (2.34885,1.00076) (0.151623,-0.0656111) 0.145349 0.266338 (2.5572,1.79052) (0.115145,0.150912) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.62001,1.41312) (0.995933,0.0900379) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901605 (2.83903,0.265179) (0.289498,-0.0898054) 0.211509 -0.0777981 (2.90849,0.687336) (0.258186,-0.0845755) 0.216321 0.391854 (2.38609,1.01864) (0.14893,0.071513) 0.145349 0.266338 (2.58599,1.82825) (0.115145,0.150912) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.86897,1.43563) (0.995867,0.0900156) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901441 (2.91141,0.242747) (0.289521,-0.0897306) 0.211509 -0.0777981 (2.97303,0.666174) (0.258162,-0.0846502) 0.216321 0.391854 (2.42332,1.03651) (0.148932,0.0715097) 0.145349 0.266338 (2.63089,1.8436) (0.179618,0.0614024) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.11798,1.45812) (0.99601,0.0899763) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0900922 (2.98383,0.220438) (0.289674,-0.0892345) 0.211509 -0.0777981 (3.03753,0.644887) (0.257999,-0.085145) 0.216321 0.391854 (2.46055,1.05439) (0.14893,0.0715141) 0.145349 0.266338 (2.67815,1.84794) (0.189031,0.0173295) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.36696,1.48064) (0.995928,0.0900642) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901872 (3.05626,0.198149) (0.289699,-0.0891551) 0.211509 -0.0777981 (3.10202,0.623581) (0.257973,-0.0852242) 0.216321 0.391854 (2.49779,1.07227) (0.148929,0.0715152) 0.145349 0.266338 (2.72541,1.85227) (0.189029,0.0173459) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.61596,1.50315) (0.996008,0.0900574) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901731 (3.12872,0.175986) (0.289853,-0.0886521) 0.211509 -0.0777981 (3.16647,0.60215) (0.257806,-0.0857261) 0.216321 0.391854 (2.53502,1.09015) (0.148932,0.0715105) 0.145349 0.266338 (2.77266,1.8566) (0.189032,0.0173179) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.86494,1.52567) (0.995923,0.0900812) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0902045 (3.20119,0.153845) (0.289879,-0.0885671) 0.211509 -0.0777981 (3.23092,0.580697) (0.257778,-0.0858109) 0.216321 0.391854 (2.57225,1.10803) (0.14893,0.071514) 0.145349 0.266338 (2.81992,1.86093) (0.189032,0.0173191) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.11393,1.54817) (0.995943,0.090005) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901268 (3.2737,0.131831) (0.290035,-0.0880554) 0.211509 -0.0777981 (3.29532,0.559117) (0.257607,-0.0863218) 0.216321 0.391854 (2.60948,1.12591) (0.148925,0.0715245) 0.145349 0.266338 (2.86718,1.86526) (0.189031,0.017326) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.36291,1.57068) (0.995939,0.0900171) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901392 (3.34622,0.10984) (0.290063,-0.087964) 0.211509 -0.0777981 (3.35971,0.537513) (0.257577,-0.0864131) 0.216321 0.391854 (2.64671,1.14379) (0.148926,0.071522) 0.145349 0.266338 (2.91444,1.8696) (0.189031,0.0173304) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.61189,1.59319) (0.995919,0.0900613) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901851 (3.41877,0.0879794) (0.290221,-0.0874412) 0.211509 -0.0777981 (3.42407,0.515779) (0.257401,-0.0869356) 0.216321 0.391854 (2.68395,1.16167) (0.148927,0.0715195) 0.145349 0.266338 (2.96169,1.87393) (0.189031,0.0173262) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.86087,1.6157) (0.995902,0.0900112) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901367 (3.49133,0.0661439) (0.290251,-0.0873422) 0.211509 -0.0777981 (3.48841,0.494021) (0.257368,-0.0870345) 0.216321 0.391854 (2.72118,1.17955) (0.148926,0.0715215) 0.145349 0.266338 (3.00895,1.87826) (0.189031,0.0173272) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (5.10984,1.6382) (0.995909,0.0900308) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901556 (3.56394,0.0444424) (0.290411,-0.086806) 0.211509 -0.0777981 (3.5527,0.472128) (0.257185,-0.0875713) 0.216321 0.391854 (2.75841,1.19743) (0.14893,0.0715128) 0.145349 0.266338 (3.05621,1.88259) (0.189031,0.0173245) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (5.33129,1.65822) (0.885803,0.0800741) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901522 (3.63655,0.022768) (0.290444,-0.0866975) 0.211509 -0.0777981 (3.61699,0.450208) (0.257148,-0.0876799) 0.216321 0.391854 (2.79564,1.2153) (0.148935,0.0715032) 0.145349 0.266338 (3.10347,1.88692) (0.18903,0.0173362) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (5.4974,1.67322) (0.66441,0.05998) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0900315 (3.7092,0.00123154) (0.290608,-0.086146) 0.211509 -0.0777981 (3.68123,0.42815) (0.256959,-0.088233) 0.216321 0.391854 (2.83288,1.23318) (0.148928,0.071518) 0.145349 0.266338 (3.15073,1.89126) (0.189029,0.0173474) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.62195,1.68446) (0.49822,0.0449772) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0900317 (3.78186,-0.0202751) (0.290643,-0.0860264) 0.211509 -0.0777981 (3.74546,0.406062) (0.256918,-0.088353) 0.216321 0.391854 (2.87011,1.25106) (0.148927,0.0715191) 0.145349 0.266338 (3.19798,1.89559) (0.189031,0.0173289) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.71537,1.69291) (0.373662,0.0338024) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0902169 (3.846,-0.0425107) (0.256564,-0.0889426) 0.211509 -0.0777981 (3.80964,0.38383) (0.25672,-0.0889267) 0.216321 0.391854 (2.90734,1.26894) (0.148935,0.0715043) 0.145349 0.266338 (3.24524,1.89993) (0.189031,0.0173318) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (5.78543,1.69927) (0.280242,0.0254381) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0905239 (3.89331,-0.066149) (0.189238,-0.0945533) 0.211509 -0.0777981 (3.87382,0.361596) (0.256717,-0.0889341) 0.216321 0.391854 (2.94457,1.28682) (0.148929,0.0715163) 0.145349 0.266338 (3.2925,1.90426) (0.18903,0.0173429) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6 (5.83796,1.70403) (0.210139,0.019044) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0903786 (3.92232,-0.0892085) (0.116029,-0.0922377) 0.211509 -0.0777981 (3.93776,0.338698) (0.255781,-0.0915922) 0.216321 0.391854 (2.98181,1.3047) (0.148929,0.0715154) 0.145349 0.266338 (3.33976,1.90859) (0.189031,0.0173318) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.25 (5.8774,1.7076) (0.157745,0.0142668) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0901967 (3.93668,-0.109716) (0.0574419,-0.0820311) 0.211509 -0.0777981 (3.98847,0.315394) (0.202826,-0.0932168) 0.216321 0.391854 (3.01904,1.32257) (0.148933,0.0715083) 0.145349 0.266338 (3.38701,1.91293) (0.189031,0.0173265) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.5 (5.90696,1.71024) (0.118223,0.0105703) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0891732 (3.93899,-0.126569) (0.00925586,-0.0674109) 0.211509 -0.0777981 (4.02628,0.294708) (0.151228,-0.0827462) 0.216321 0.391854 (3.05627,1.34045) (0.148932,0.0715095) 0.145349 0.266338 (3.43427,1.91725) (0.189033,0.0173056) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6.75 (5.92913,1.71225) (0.0886904,0.00803239) 0.216064 -0.284918 (5.99563,1.71825) 1.91546 0.0903203 (3.92783,-0.135343) (-0.0446439,-0.0350973) 0.211509 -0.0777981 (4.05463,0.279184) (0.113411,-0.0620945) 0.216321 0.391854 (3.0935,1.35833) (0.14893,0.0715134) 0.145349 0.266338 (3.48153,1.92159) (0.18903,0.0173414) 0.1834 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
