[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.48344,1.10721) (0,0) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0 (2.38383,0.541193) (0,0) 0.155876 -0.0777981 (2.26677,0.82933) (0,0) 0.140038 0.391854 (2.31687,1.18325) (0,0) 0.217001 0.266338 (2.39411,1.66035) (0,0) 0.175701 0.108033 (1.48344,1.8) (0,0) 0.001 -0.284918 (1.48344,0.3) (0,0) 0.001 -0.284918
0.25 (1.49484,1.11919) (0.0456243,0.0479046) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.809774 (2.41928,0.533577) (0.141824,-0.0304641) 0.155876 -0.0777981 (2.26753,0.829232) (0.00304973,-0.000390207) 0.140038 0.391854 (2.34487,1.18101) (0.112008,-0.00895549) 0.217001 0.266338 (2.41924,1.66526) (0.100524,0.0196508) 0.175701 0.108033 (1.49484,1.8) (0,0) 0.001 -0.284918 (1.49484,0.3) (0,0) 0.001 -0.284918
0.5 (1.53122,1.14713) (0.145529,0.111759) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.654888 (2.45474,0.525961) (0.141824,-0.0304633) 0.155876 -0.0777981 (2.2864,0.826432) (0.0754821,-0.0111982) 0.140038 0.391854 (2.37273,1.18465) (0.11142,0.0145498) 0.217001 0.266338 (2.44438,1.67017) (0.100525,0.0196505) 0.175701 0.108033 (1.53122,1.8) (0,0) 0.001 -0.284918 (1.53122,0.3) (0,0) 0.001 -0.284918
0.75 (1.63128,1.24926) (0.400215,0.408527) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.795676 (2.4902,0.518347) (0.141826,-0.0304556) 0.155876 -0.0777981 (2.3161,0.823503) (0.118787,-0.0117161) 0.140038 0.391854 (2.40003,1.19127) (0.109198,0.0264926) 0.217001 0.266338 (2.46951,1.67508) (0.100526,0.0196453) 0.175701 0.108033 (1.63128,1.8) (0,0) 0.001 -0.284918 (1.63128,0.3) (0,0) 0.001 -0.284918
1 (1.77218,1.38217) (0.563626,0.531653) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.756215 (2.52565,0.510736) (0.141828,-0.0304443) 0.155876 -0.0777981 (2.35993,0.824748) (0.175324,0.00497826) 0.140038 0.391854 (2.42693,1.19936) (0.107606,0.032358) 0.217001 0.266338 (2.49464,1.68) (0.100525,0.0196487) 0.175701 0.108033 (1.77218,1.8) (0,0) 0.001 -0.284918 (1.77218,0.3) (0,0) 0.001 -0.284918
1.25 (1.91436,1.50983) (0.568688,0.510602) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.731632 (2.56111,0.503123) (0.141826,-0.0304538) 0.155876 -0.0777981 (2.43775,0.820991) (0.311296,-0.0150283) 0.140038 0.391854 (2.45362,1.20811) (0.106778,0.0349934) 0.217001 0.266338 (2.51977,1.68491) (0.100525,0.0196483) 0.175701 0.108033 (1.91436,1.8) (0,0) 0.001 -0.284918 (1.91436,0.3) (0,0) 0.001 -0.284918
1.5 (2.05623,1.63296) (0.567485,0.49254) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.714814 (2.59657,0.495511) (0.141828,-0.0304448) 0.155876 -0.0777981 (2.51517,0.812172) (0.309656,-0.0352751) 0.140038 0.391854 (2.48024,1.21709) (0.106472,0.0359123) 0.217001 0.266338 (2.5449,1.68982) (0.100524,0.0196508) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.19693,1.75199) (0.562817,0.476107) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.702131 (2.63202,0.487899) (0.141828,-0.0304473) 0.155876 -0.0777981 (2.59213,0.800058) (0.307868,-0.0484562) 0.140038 0.391854 (2.50686,1.22607) (0.106463,0.0359412) 0.217001 0.266338 (2.57003,1.69473) (0.100525,0.0196503) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.33618,1.86712) (0.556993,0.460525) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.690873 (2.66748,0.480286) (0.141826,-0.0304551) 0.155876 -0.0777981 (2.6687,0.78564) (0.306276,-0.0576732) 0.140038 0.391854 (2.53351,1.23495) (0.106603,0.0355225) 0.217001 0.266338 (2.59514,1.69975) (0.100443,0.0200639) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.47588,1.97906) (0.558787,0.44775) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.675527 (2.70294,0.472671) (0.141825,-0.0304594) 0.155876 -0.0777981 (2.7449,0.769397) (0.304811,-0.064973) 0.140038 0.391854 (2.56019,1.24373) (0.106739,0.0351131) 0.217001 0.266338 (2.62023,1.70487) (0.100361,0.0204691) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.70313,2.0675) (0.909012,0.353763) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 0.371138 (2.73839,0.465058) (0.141827,-0.030451) 0.155876 -0.0777981 (2.82069,0.751312) (0.303147,-0.0723395) 0.140038 0.391854 (2.58691,1.25241) (0.106865,0.0347263) 0.217001 0.266338 (2.6453,1.71008) (0.100282,0.0208524) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.95175,2.04113) (0.99447,-0.105467) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 -0.105658 (2.77385,0.457446) (0.141827,-0.0304504) 0.155876 -0.0777981 (2.89574,0.730385) (0.300207,-0.0837072) 0.140038 0.391854 (2.61365,1.261) (0.106983,0.0343608) 0.217001 0.266338 (2.67036,1.71538) (0.100206,0.0212151) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.20034,2.01474) (0.994365,-0.105553) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 -0.105755 (2.80931,0.449831) (0.141826,-0.0304563) 0.155876 -0.0777981 (2.96927,0.704608) (0.294109,-0.103106) 0.140038 0.391854 (2.64043,1.26951) (0.107093,0.0340157) 0.217001 0.266338 (2.69539,1.72077) (0.100133,0.0215581) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.44894,1.98837) (0.99442,-0.105476) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 -0.105673 (2.84476,0.442221) (0.141829,-0.0304418) 0.155876 -0.0777981 (3.04153,0.675471) (0.289046,-0.116547) 0.140038 0.391854 (2.66723,1.27793) (0.107196,0.0336897) 0.217001 0.266338 (2.7204,1.72624) (0.100062,0.0218823) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.69755,1.962) (0.994415,-0.105487) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 -0.105684 (2.88022,0.434608) (0.141827,-0.0304533) 0.155876 -0.0777981 (3.11379,0.646335) (0.289046,-0.116548) 0.140038 0.391854 (2.69405,1.28628) (0.107293,0.033382) 0.217001 0.266338 (2.7454,1.73179) (0.0999949,0.0221888) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.94613,1.93563) (0.994335,-0.105489) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 -0.105694 (2.91568,0.426995) (0.141827,-0.0304499) 0.155876 -0.0777981 (3.18606,0.6172) (0.28905,-0.116539) 0.140038 0.391854 (2.7209,1.29455) (0.107383,0.0330915) 0.217001 0.266338 (2.77039,1.73741) (0.0999302,0.0224783) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.19476,1.90925) (0.994503,-0.105512) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 -0.105699 (2.95113,0.419382) (0.141826,-0.0304534) 0.155876 -0.0777981 (3.25832,0.588058) (0.289038,-0.116567) 0.140038 0.391854 (2.74776,1.30275) (0.107467,0.0328174) 0.217001 0.266338 (2.79535,1.7431) (0.0998683,0.0227517) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.44337,1.88287) (0.994437,-0.10552) 0.122016 -0.284918 (5.99563,1.71825) 1.53015 -0.105714 (2.98659,0.411765) (0.141823,-0.030468) 0.155876 -0.0777981 (3.33057,0.558913) (0.289033,-0.116581) 0.140038 0.391854 (2.77465,1.31089) (0.107545,0.0325588) 0.217001 0.266338 (2.8203,1.74885) (0.0998091,0.0230099) 0.175701 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
