[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.34909,0.90541) (0,0) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 0 (2.29458,0.553045) (0,0) 0.132662 -0.0777981 (2.30313,0.79829) (0,0) 0.156485 0.391854 (2.27094,1.25198) (0,0) 0.182382 0.266338 (2.30954,1.68789) (0,0) 0.172376 0.108033 (1.34909,1.8) (0,0) 0.001 -0.284918 (1.34909,0.3) (0,0) 0.001 -0.284918
0.25 (1.36642,0.907509) (0.0693045,0.00839478) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 0.120542 (2.31546,0.530427) (0.0835246,-0.0904716) 0.132662 -0.0777981 (2.36157,0.811749) (0.233755,0.0538368) 0.156485 0.391854 (2.3022,1.25129) (0.125036,-0.00275232) 0.182382 0.266338 (2.34887,1.69453) (0.157341,0.0265324) 0.172376 0.108033 (1.36642,1.8) (0,0) 0.001 -0.284918 (1.36642,0.3) (0,0) 0.001 -0.284918
0.5 (1.40963,0.902483) (0.17283,-0.0201014) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 -0.115787 (2.34565,0.524401) (0.12075,-0.0241044) 0.132662 -0.0777981 (2.42112,0.804701) (0.238211,-0.0281947) 0.156485 0.391854 (2.34382,1.25411) (0.166512,0.0112982) 0.182382 0.266338 (2.38821,1.70116) (0.157342,0.0265224) 0.172376 0.108033 (1.40963,1.8) (0,0) 0.001 -0.284918 (1.40963,0.3) (0,0) 0.001 -0.284918
0.75 (1.49676,0.85666) (0.348521,-0.183292) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 -0.484163 (2.37584,0.518373) (0.120748,-0.0241111) 0.132662 -0.0777981 (2.47995,0.793046) (0.235301,-0.0466183) 0.156485 0.391854 (2.40595,1.2612) (0.248493,0.0283695) 0.182382 0.266338 (2.42754,1.70779) (0.15734,0.0265338) 0.172376 0.108033 (1.49676,1.8) (0,0) 0.001 -0.284918 (1.49676,0.3) (0,0) 0.001 -0.284918
1 (1.63999,0.767296) (0.572943,-0.357456) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 -0.557805 (2.40625,0.513632) (0.121663,-0.0189647) 0.132662 -0.0777981 (2.53755,0.776366) (0.230408,-0.0667215) 0.156485 0.391854 (2.4669,1.27515) (0.243805,0.0557883) 0.182382 0.266338 (2.46688,1.71442) (0.157341,0.0265296) 0.172376 0.108033 (1.63999,1.8) (0,0) 0.001 -0.284918 (1.63999,0.3) (0,0) 0.001 -0.284918
1.25 (1.77937,0.680822) (0.557534,-0.345898) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 -0.55529 (2.43667,0.508891) (0.121663,-0.0189648) 0.132662 -0.0777981 (2.59434,0.757092) (0.227148,-0.0770944) 0.156485 0.391854 (2.52692,1.29266) (0.240103,0.0700273) 0.182382 0.266338 (2.50621,1.72106) (0.15734,0.0265355) 0.172376 0.108033 (1.77937,1.8) (0,0) 0.001 -0.284918 (1.77937,0.3) (0,0) 0.001 -0.284918
1.5 (1.91473,0.597366) (0.541433,-0.333821) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 -0.552501 (2.46709,0.50415) (0.121663,-0.0189648) 0.132662 -0.0777981 (2.65112,0.737819) (0.227148,-0.0770926) 0.156485 0.391854 (2.58636,1.31207) (0.237748,0.0776494) 0.182382 0.266338 (2.54555,1.72769) (0.157341,0.0265293) 0.172376 0.108033 (1.91473,1.8) (0,0) 0.001 -0.284918 (1.91473,0.3) (0,0) 0.001 -0.284918
1.75 (2.0459,0.517052) (0.524681,-0.321256) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 -0.549407 (2.4975,0.499409) (0.121663,-0.0189648) 0.132662 -0.0777981 (2.70791,0.71855) (0.227154,-0.0770765) 0.156485 0.391854 (2.64545,1.33252) (0.236347,0.0818135) 0.182382 0.266338 (2.58488,1.73432) (0.157341,0.0265289) 0.172376 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.17274,0.439992) (0.50733,-0.308242) 0.124199 -0.284918 (5.99563,1.71825) 1.59625 -0.545972 (2.52792,0.494668) (0.121663,-0.0189648) 0.132662 -0.0777981 (2.7647,0.699278) (0.22715,-0.0770876) 0.156485 0.391854 (2.70433,1.35356) (0.235532,0.084132) 0.182382 0.266338 (2.62422,1.74095) (0.157341,0.0265276) 0.172376 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
