[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4513,1.09438) (0,0) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0 (2.20602,0.404566) (0,0) 0.182151 -0.0777981 (2.39455,0.78136) (0,0) 0.126166 0.391854 (2.25073,1.31102) (0,0) 0.183563 0.266338 (2.23592,1.54384) (0,0) 0.131201 0.108033 (1.4513,1.8) (0,0) 0.001 -0.284918 (1.4513,0.3) (0,0) 0.001 -0.284918
0.25 (1.46637,1.08429) (0.0602988,-0.0403571) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 -0.589813 (2.25259,0.38442) (0.186308,-0.0805835) 0.182151 -0.0777981 (2.42201,0.772728) (0.109832,-0.0345281) 0.126166 0.391854 (2.23926,1.28532) (-0.0458812,-0.102789) 0.183563 0.266338 (2.31991,1.59) (0.335949,0.184631) 0.131201 0.108033 (1.46637,1.8) (0,0) 0.001 -0.284918 (1.46637,0.3) (0,0) 0.001 -0.284918
0.5 (1.4963,1.11166) (0.119702,0.10949) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.74087 (2.30237,0.37452) (0.199088,-0.0396008) 0.182151 -0.0777981 (2.44946,0.764096) (0.109832,-0.0345305) 0.126166 0.391854 (2.25629,1.30171) (0.0681095,0.0655494) 0.183563 0.266338 (2.41331,1.61146) (0.373607,0.0858415) 0.131201 0.108033 (1.4963,1.8) (0,0) 0.001 -0.284918 (1.4963,0.3) (0,0) 0.001 -0.284918
0.75 (1.53017,1.14179) (0.135486,0.120486) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.726864 (2.35283,0.369134) (0.201842,-0.0215428) 0.182151 -0.0777981 (2.47692,0.755462) (0.10983,-0.0345344) 0.126166 0.391854 (2.28308,1.31029) (0.107195,0.0343495) 0.183563 0.266338 (2.50671,1.63292) (0.373611,0.0858212) 0.131201 0.108033 (1.53017,1.8) (0,0) 0.001 -0.284918 (1.53017,0.3) (0,0) 0.001 -0.284918
1 (1.5787,1.18621) (0.194129,0.177711) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.741274 (2.40329,0.36375) (0.201843,-0.0215351) 0.182151 -0.0777981 (2.50438,0.746828) (0.10983,-0.034536) 0.126166 0.391854 (2.30988,1.31888) (0.107192,0.0343572) 0.183563 0.266338 (2.60011,1.65438) (0.373609,0.0858321) 0.131201 0.108033 (1.5787,1.8) (0,0) 0.001 -0.284918 (1.5787,0.3) (0,0) 0.001 -0.284918
1.25 (1.74682,1.31665) (0.672489,0.521742) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.659832 (2.45375,0.358367) (0.201843,-0.0215313) 0.182151 -0.0777981 (2.53184,0.738195) (0.109832,-0.0345304) 0.126166 0.391854 (2.33668,1.32747) (0.107192,0.0343585) 0.183563 0.266338 (2.69352,1.67583) (0.373613,0.0858151) 0.131201 0.108033 (1.74682,1.8) (0,0) 0.001 -0.284918 (1.74682,0.3) (0,0) 0.001 -0.284918
1.5 (1.91694,1.44224) (0.680469,0.502354) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.635936 (2.50421,0.352986) (0.201844,-0.0215272) 0.182151 -0.0777981 (2.5593,0.729565) (0.109834,-0.0345231) 0.126166 0.391854 (2.36348,1.33606) (0.107194,0.0343512) 0.183563 0.266338 (2.78692,1.69729) (0.373604,0.0858526) 0.131201 0.108033 (1.91694,1.8) (0,0) 0.001 -0.284918 (1.91694,0.3) (0,0) 0.001 -0.284918
1.75 (2.08849,1.56374) (0.686185,0.486006) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.616256 (2.55467,0.347599) (0.201842,-0.0215456) 0.182151 -0.0777981 (2.58675,0.720931) (0.109831,-0.0345326) 0.126166 0.391854 (2.39028,1.34465) (0.107194,0.0343529) 0.183563 0.266338 (2.88032,1.71876) (0.373603,0.0858554) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.26378,1.6814) (0.701193,0.470652) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.591146 (2.60513,0.342213) (0.201842,-0.021545) 0.182151 -0.0777981 (2.61421,0.712299) (0.109831,-0.0345315) 0.126166 0.391854 (2.41708,1.35324) (0.107193,0.034354) 0.183563 0.266338 (2.97372,1.74021) (0.37361,0.0858259) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.45676,1.78426) (0.771897,0.411417) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.489694 (2.65559,0.336829) (0.201843,-0.0215348) 0.182151 -0.0777981 (2.64167,0.703665) (0.10983,-0.0345347) 0.126166 0.391854 (2.44387,1.36182) (0.107197,0.0343422) 0.183563 0.266338 (3.06712,1.76168) (0.373603,0.0858563) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.65715,1.87587) (0.801564,0.36644) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.428789 (2.70605,0.331447) (0.201844,-0.0215307) 0.182151 -0.0777981 (2.66913,0.695032) (0.109831,-0.0345319) 0.126166 0.391854 (2.47067,1.37041) (0.107192,0.0343582) 0.183563 0.266338 (3.16052,1.78314) (0.373608,0.0858354) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.86154,1.95966) (0.817568,0.335192) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.389086 (2.75651,0.32606) (0.201842,-0.0215469) 0.182151 -0.0777981 (2.69658,0.686399) (0.109831,-0.0345335) 0.126166 0.391854 (2.49747,1.379) (0.107196,0.0343471) 0.183563 0.266338 (3.25393,1.80459) (0.373612,0.0858201) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.06824,2.0376) (0.826787,0.311761) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.360589 (2.80697,0.320676) (0.201843,-0.0215343) 0.182151 -0.0777981 (2.72404,0.677765) (0.109831,-0.0345344) 0.126166 0.391854 (2.52427,1.38759) (0.107195,0.0343497) 0.183563 0.266338 (3.34733,1.82604) (0.373615,0.0858037) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.27712,2.1106) (0.835512,0.291971) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.336187 (2.85743,0.315289) (0.201842,-0.0215493) 0.182151 -0.0777981 (2.7515,0.669132) (0.109831,-0.0345334) 0.126166 0.391854 (2.55107,1.39617) (0.107197,0.0343436) 0.183563 0.266338 (3.44073,1.8475) (0.373611,0.085822) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.4931,2.17767) (0.863946,0.268274) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.301081 (2.90789,0.309903) (0.201842,-0.0215435) 0.182151 -0.0777981 (2.77896,0.660497) (0.10983,-0.0345365) 0.126166 0.391854 (2.57787,1.40476) (0.107193,0.034356) 0.183563 0.266338 (3.53413,1.86895) (0.373612,0.0858188) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.74991,2.20691) (1.02725,0.116992) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 0.1134 (2.95835,0.304517) (0.201842,-0.0215431) 0.182151 -0.0777981 (2.80642,0.651864) (0.109831,-0.0345337) 0.126166 0.391854 (2.60467,1.41335) (0.107195,0.0343479) 0.183563 0.266338 (3.62754,1.89041) (0.373608,0.0858345) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (3.99419,2.15374) (0.977092,-0.21269) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 -0.214333 (3.00882,0.299131) (0.201842,-0.0215436) 0.182151 -0.0777981 (2.83387,0.643231) (0.109831,-0.0345317) 0.126166 0.391854 (2.63147,1.42194) (0.107195,0.0343507) 0.183563 0.266338 (3.70825,1.90895) (0.322846,0.0741728) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.23845,2.10059) (0.977067,-0.212587) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 -0.214237 (3.05928,0.293746) (0.201843,-0.0215404) 0.182151 -0.0777981 (2.86133,0.634598) (0.109831,-0.0345315) 0.126166 0.391854 (2.65826,1.43053) (0.107193,0.0343541) 0.183563 0.266338 (3.76879,1.92287) (0.242153,0.0556492) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (4.48275,2.04743) (0.977202,-0.212673) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 -0.214293 (3.10974,0.288361) (0.201842,-0.0215429) 0.182151 -0.0777981 (2.88879,0.625964) (0.10983,-0.034537) 0.126166 0.391854 (2.68506,1.43911) (0.107194,0.0343536) 0.183563 0.266338 (3.81421,1.93328) (0.181708,0.0416483) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (4.72705,1.99426) (0.977168,-0.212652) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 -0.21428 (3.1602,0.282973) (0.201841,-0.0215505) 0.182151 -0.0777981 (2.91625,0.61733) (0.10983,-0.0345349) 0.126166 0.391854 (2.71186,1.4477) (0.107197,0.0343441) 0.183563 0.266338 (3.84826,1.94111) (0.136202,0.031321) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (4.97134,1.94113) (0.977161,-0.212525) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 -0.214157 (3.21066,0.277588) (0.201842,-0.0215413) 0.182151 -0.0777981 (2.9437,0.608697) (0.109831,-0.0345343) 0.126166 0.391854 (2.73866,1.45629) (0.107194,0.034351) 0.183563 0.266338 (3.87379,1.94699) (0.10212,0.023542) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.21562,1.88798) (0.97712,-0.212602) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 -0.214241 (3.26112,0.272198) (0.201841,-0.0215592) 0.182151 -0.0777981 (2.97116,0.600063) (0.10983,-0.0345357) 0.126166 0.391854 (2.76546,1.46487) (0.107195,0.0343477) 0.183563 0.266338 (3.89293,1.95138) (0.0765601,0.0175293) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.41062,1.84554) (0.780025,-0.169769) 0.168261 -0.284918 (5.99563,1.71825) 1.83847 -0.214303 (3.31158,0.266812) (0.201842,-0.0215428) 0.182151 -0.0777981 (2.99862,0.591429) (0.10983,-0.034535) 0.126166 0.391854 (2.79226,1.47346) (0.107194,0.0343514) 0.183563 0.266338 (3.90732,1.95466) (0.0575598,0.0131368) 0.131201 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
