[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.4731,1.15477) (0,0) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0 (2.26124,0.516691) (0,0) 0.170235 -0.0777981 (2.35776,0.873025) (0,0) 0.165103 0.391854 (2.37773,1.17875) (0,0) 0.19868 0.266338 (2.37698,1.67837) (0,0) 0.17316 0.108033 (1.4731,1.8) (0,0) 0.001 -0.284918 (1.4731,0.3) (0,0) 0.001 -0.284918
0.25 (1.48705,1.17949) (0.0557967,0.0988659) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 1.05699 (2.31543,0.502892) (0.216742,-0.0551983) 0.170235 -0.0777981 (2.43006,0.845945) (0.289202,-0.10832) 0.165103 0.391854 (2.43966,1.19275) (0.24771,0.055961) 0.19868 0.266338 (2.43547,1.68901) (0.233974,0.0425651) 0.17316 0.108033 (1.48705,1.8) (0,0) 0.001 -0.284918 (1.48705,0.3) (0,0) 0.001 -0.284918
0.5 (1.54129,1.2044) (0.21694,0.0996456) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.43058 (2.36984,0.489994) (0.21763,-0.0515894) 0.170235 -0.0777981 (2.50273,0.819881) (0.290691,-0.104257) 0.165103 0.391854 (2.50121,1.20828) (0.246227,0.062159) 0.19868 0.266338 (2.49397,1.69965) (0.233976,0.0425545) 0.17316 0.108033 (1.54129,1.8) (0,0) 0.001 -0.284918 (1.54129,0.3) (0,0) 0.001 -0.284918
0.75 (1.62107,1.26099) (0.319112,0.226386) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.617023 (2.42452,0.478321) (0.218733,-0.0466916) 0.170235 -0.0777981 (2.5754,0.79381) (0.290681,-0.104284) 0.165103 0.391854 (2.5626,1.22449) (0.245539,0.0648229) 0.19868 0.266338 (2.55246,1.71029) (0.233974,0.0425642) 0.17316 0.108033 (1.62107,1.8) (0,0) 0.001 -0.284918 (1.62107,0.3) (0,0) 0.001 -0.284918
1 (1.81199,1.37196) (0.763706,0.443858) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.526474 (2.47936,0.467417) (0.219366,-0.043619) 0.170235 -0.0777981 (2.64807,0.767743) (0.290688,-0.104265) 0.165103 0.391854 (2.62393,1.24091) (0.245313,0.0656746) 0.19868 0.266338 (2.61095,1.72093) (0.233975,0.0425586) 0.17316 0.108033 (1.81199,1.8) (0,0) 0.001 -0.284918 (1.81199,0.3) (0,0) 0.001 -0.284918
1.25 (1.98232,1.4759) (0.681297,0.415768) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.547929 (2.5343,0.457023) (0.219763,-0.0415742) 0.170235 -0.0777981 (2.72074,0.741676) (0.290686,-0.104271) 0.165103 0.391854 (2.68526,1.25731) (0.245334,0.0655971) 0.19868 0.266338 (2.67013,1.72664) (0.236718,0.0228147) 0.17316 0.108033 (1.98232,1.8) (0,0) 0.001 -0.284918 (1.98232,0.3) (0,0) 0.001 -0.284918
1.5 (2.14736,1.579) (0.660155,0.412386) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.55837 (2.58931,0.446995) (0.220034,-0.0401121) 0.170235 -0.0777981 (2.79341,0.715609) (0.290688,-0.104265) 0.165103 0.391854 (2.74724,1.27104) (0.247942,0.0549221) 0.19868 0.266338 (2.72933,1.73217) (0.236782,0.0221338) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.30774,1.68017) (0.641551,0.404685) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.562753 (2.64435,0.437116) (0.220142,-0.0395148) 0.170235 -0.0777981 (2.86609,0.68954) (0.290684,-0.104277) 0.165103 0.391854 (2.80956,1.28316) (0.249279,0.0484903) 0.19868 0.266338 (2.78854,1.73758) (0.236827,0.0216453) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.46373,1.77871) (0.623958,0.394172) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.563423 (2.69938,0.427245) (0.220148,-0.0394844) 0.170235 -0.0777981 (2.93875,0.663466) (0.290676,-0.104298) 0.165103 0.391854 (2.87207,1.29427) (0.250031,0.0444504) 0.19868 0.266338 (2.84775,1.74289) (0.236863,0.0212477) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.61524,1.87404) (0.606015,0.381302) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.561611 (2.75442,0.417371) (0.220145,-0.0394989) 0.170235 -0.0777981 (3.01142,0.637394) (0.29068,-0.104288) 0.165103 0.391854 (2.9347,1.30471) (0.250496,0.0417547) 0.19868 0.266338 (2.90698,1.7481) (0.236901,0.020829) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.76177,1.96554) (0.586133,0.366032) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.55823 (2.80946,0.407493) (0.220143,-0.0395097) 0.170235 -0.0777981 (3.0841,0.611323) (0.290682,-0.104283) 0.165103 0.391854 (2.9974,1.31466) (0.250816,0.0397851) 0.19868 0.266338 (2.96622,1.75312) (0.236965,0.0200869) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.96447,2.06532) (0.810793,0.399089) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.457405 (2.86449,0.397618) (0.220145,-0.0394993) 0.170235 -0.0777981 (3.15677,0.585253) (0.290683,-0.10428) 0.165103 0.391854 (3.06017,1.32417) (0.251084,0.038056) 0.19868 0.266338 (3.02435,1.76561) (0.232509,0.0499514) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.2176,2.11387) (1.01253,0.194203) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 0.189498 (2.91953,0.38774) (0.220142,-0.039515) 0.170235 -0.0777981 (3.22944,0.559186) (0.290688,-0.104266) 0.165103 0.391854 (3.12229,1.33727) (0.248488,0.0523952) 0.19868 0.266338 (3.08247,1.77809) (0.232512,0.0499412) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (3.46509,2.07863) (0.989971,-0.140935) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141413 (2.97456,0.377864) (0.220145,-0.0395021) 0.170235 -0.0777981 (3.30211,0.533121) (0.29069,-0.10426) 0.165103 0.391854 (3.18401,1.35216) (0.246875,0.0595359) 0.19868 0.266338 (3.1406,1.79058) (0.232509,0.0499533) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.71259,2.04336) (0.989979,-0.141077) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141552 (3.0296,0.36799) (0.220146,-0.0394942) 0.170235 -0.0777981 (3.37478,0.507052) (0.290684,-0.104278) 0.165103 0.391854 (3.24552,1.3679) (0.246022,0.0629671) 0.19868 0.266338 (3.19873,1.80307) (0.232509,0.0499541) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.96011,2.0081) (0.990086,-0.141048) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141508 (3.08464,0.358118) (0.220147,-0.0394883) 0.170235 -0.0777981 (3.44745,0.48098) (0.290679,-0.104289) 0.165103 0.391854 (3.30693,1.38402) (0.245632,0.0644722) 0.19868 0.266338 (3.25686,1.81556) (0.232509,0.0499535) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.2076,1.97285) (0.989951,-0.141007) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141487 (3.13967,0.348242) (0.220144,-0.0395057) 0.170235 -0.0777981 (3.52012,0.454907) (0.290679,-0.104292) 0.165103 0.391854 (3.3683,1.40026) (0.245497,0.0649846) 0.19868 0.266338 (3.31498,1.82805) (0.232509,0.0499526) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (4.45511,1.93761) (0.990059,-0.140959) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141423 (3.19471,0.338367) (0.220145,-0.0394995) 0.170235 -0.0777981 (3.59279,0.428836) (0.290683,-0.10428) 0.165103 0.391854 (3.42967,1.41651) (0.245494,0.0649929) 0.19868 0.266338 (3.37311,1.84053) (0.232511,0.0499441) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (4.70263,1.90237) (0.990086,-0.140962) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141423 (3.24975,0.328492) (0.220145,-0.0395003) 0.170235 -0.0777981 (3.66546,0.402768) (0.290685,-0.104274) 0.165103 0.391854 (3.49106,1.4327) (0.245559,0.0647495) 0.19868 0.266338 (3.43123,1.85308) (0.232458,0.0501914) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (4.95011,1.86712) (0.989921,-0.140984) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141468 (3.30478,0.318617) (0.220145,-0.0394978) 0.170235 -0.0777981 (3.73813,0.376703) (0.29069,-0.104261) 0.165103 0.391854 (3.55247,1.44883) (0.245618,0.0645226) 0.19868 0.266338 (3.48933,1.86569) (0.232408,0.0504219) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5 (5.19762,1.83189) (0.990016,-0.140929) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.1414 (3.35982,0.308744) (0.220146,-0.0394927) 0.170235 -0.0777981 (3.8108,0.350617) (0.29066,-0.104343) 0.165103 0.391854 (3.61389,1.46491) (0.245674,0.0643112) 0.19868 0.266338 (3.54742,1.87835) (0.232361,0.0506365) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.25 (5.39711,1.80346) (0.797976,-0.113719) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141556 (3.41485,0.298867) (0.220144,-0.0395075) 0.170235 -0.0777981 (3.88347,0.324551) (0.290688,-0.104265) 0.165103 0.391854 (3.67532,1.48093) (0.245725,0.0641148) 0.19868 0.266338 (3.6055,1.89106) (0.232318,0.050836) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.5 (5.54675,1.78216) (0.598534,-0.0851923) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141385 (3.46989,0.288993) (0.220146,-0.0394971) 0.170235 -0.0777981 (3.94752,0.301579) (0.256176,-0.0918848) 0.165103 0.391854 (3.73676,1.49692) (0.245773,0.0639325) 0.19868 0.266338 (3.66357,1.90381) (0.232277,0.051021) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
5.75 (5.65897,1.7662) (0.448883,-0.0638411) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.141275 (3.52493,0.279114) (0.220142,-0.0395184) 0.170235 -0.0777981 (4.00284,0.28158) (0.221314,-0.079998) 0.165103 0.391854 (3.79821,1.51286) (0.245817,0.0637636) 0.19868 0.266338 (3.72163,1.91661) (0.232239,0.0511924) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
6 (5.74313,1.75422) (0.336672,-0.0479422) 0.122286 -0.284918 (5.99563,1.71825) 1.87034 -0.14145 (3.57996,0.26925) (0.220153,-0.0394548) 0.170235 -0.0777981 (4.05349,0.262556) (0.202571,-0.0760939) 0.165103 0.391854 (3.85968,1.52876) (0.245857,0.0636075) 0.19868 0.266338 (3.77863,1.929) (0.22803,0.0495816) 0.17316 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
