[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.35174,1.07375) (0,0) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0 (2.23244,0.573805) (0,0) 0.203982 -0.0777981 (2.36361,0.880693) (0,0) 0.158933 0.391854 (2.24569,1.1613) (0,0) 0.145315 0.266338 (2.26964,1.66122) (0,0) 0.15987 0.108033 (1.35174,1.8) (0,0) 0.001 -0.284918 (1.35174,0.3) (0,0) 0.001 -0.284918
0.25 (1.36559,1.0852) (0.0553982,0.0458228) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0.69108 (2.25252,0.549359) (0.0803385,-0.097784) 0.203982 -0.0777981 (2.41122,0.876205) (0.190432,-0.0179512) 0.158933 0.391854 (2.25614,1.16569) (0.0417977,0.0175503) 0.145315 0.266338 (2.35075,1.67586) (0.324432,0.0585553) 0.15987 0.108033 (1.36559,1.8) (0,0) 0.001 -0.284918 (1.36559,0.3) (0,0) 0.001 -0.284918
0.5 (1.39376,1.1131) (0.112666,0.11158) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0.780559 (2.28181,0.537385) (0.11714,-0.0478979) 0.203982 -0.0777981 (2.45603,0.859521) (0.179257,-0.0667354) 0.158933 0.391854 (2.28383,1.17631) (0.110768,0.0424629) 0.145315 0.266338 (2.43186,1.6905) (0.324431,0.0585593) 0.15987 0.108033 (1.39376,1.8) (0,0) 0.001 -0.284918 (1.39376,0.3) (0,0) 0.001 -0.284918
0.75 (1.43782,1.1396) (0.176253,0.106001) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0.541461 (2.31203,0.528036) (0.120903,-0.0373954) 0.203982 -0.0777981 (2.50084,0.842834) (0.179252,-0.0667476) 0.158933 0.391854 (2.31152,1.18692) (0.11077,0.0424566) 0.145315 0.266338 (2.51297,1.70514) (0.32443,0.0585641) 0.15987 0.108033 (1.43782,1.8) (0,0) 0.001 -0.284918 (1.43782,0.3) (0,0) 0.001 -0.284918
1 (1.50405,1.19356) (0.264908,0.215829) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0.683661 (2.34279,0.520613) (0.123022,-0.0296933) 0.203982 -0.0777981 (2.54566,0.826148) (0.179254,-0.0667427) 0.158933 0.391854 (2.33921,1.19754) (0.110766,0.0424671) 0.145315 0.266338 (2.59407,1.71978) (0.324434,0.0585413) 0.15987 0.108033 (1.50405,1.8) (0,0) 0.001 -0.284918 (1.50405,0.3) (0,0) 0.001 -0.284918
1.25 (1.72422,1.29403) (0.880693,0.401895) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0.428113 (2.37383,0.514493) (0.124165,-0.0244763) 0.203982 -0.0777981 (2.59047,0.809466) (0.179258,-0.0667314) 0.158933 0.391854 (2.3669,1.20815) (0.110769,0.0424588) 0.145315 0.266338 (2.67518,1.73442) (0.324432,0.0585555) 0.15987 0.108033 (1.72422,1.8) (0,0) 0.001 -0.284918 (1.72422,0.3) (0,0) 0.001 -0.284918
1.5 (1.94816,1.38631) (0.895756,0.369119) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0.390873 (2.40487,0.508376) (0.124166,-0.024469) 0.203982 -0.0777981 (2.63529,0.792779) (0.179252,-0.0667478) 0.158933 0.391854 (2.3946,1.21877) (0.110771,0.0424548) 0.145315 0.266338 (2.75629,1.74906) (0.324432,0.0585551) 0.15987 0.108033 (1.94816,1.8) (0,0) 0.001 -0.284918 (1.94816,0.3) (0,0) 0.001 -0.284918
1.75 (2.13228,1.47151) (0.736487,0.340791) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0.433386 (2.43591,0.502261) (0.124168,-0.024459) 0.203982 -0.0777981 (2.6801,0.776093) (0.179254,-0.0667421) 0.158933 0.391854 (2.42229,1.22938) (0.110769,0.0424599) 0.145315 0.266338 (2.83643,1.72981) (0.32056,-0.076982) 0.15987 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.3143,1.55459) (0.728083,0.33235) 0.156895 -0.284918 (5.99563,1.71825) 1.87015 0.428223 (2.46695,0.496143) (0.124165,-0.0244739) 0.203982 -0.0777981 (2.72491,0.759408) (0.179256,-0.0667384) 0.158933 0.391854 (2.44998,1.24) (0.110768,0.0424624) 0.145315 0.266338 (2.91657,1.71057) (0.32056,-0.076982) 0.15987 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
