[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.06396,0.995398) (0,0) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0 (2.20337,0.510242) (0,0) 0.124953 -0.0777981 (2.39117,0.792712) (0,0) 0.184233 0.391854 (2.23215,1.32234) (0,0) 0.170014 0.266338 (2.23609,1.6123) (0,0) 0.18046 0.108033 (1.06396,1.8) (0,0) 0.001 -0.284918 (1.06396,0.3) (0,0) 0.001 -0.284918
0.25 (1.31133,1.02646) (0.989487,0.124251) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.124917 (2.27342,0.464569) (0.280208,-0.182693) 0.124953 -0.0777981 (2.43015,0.780227) (0.155919,-0.0499426) 0.184233 0.391854 (2.21018,1.30128) (-0.0878833,-0.0842424) 0.170014 0.266338 (2.28406,1.6419) (0.191909,0.118374) 0.18046 0.108033 (1.31133,1.8) (0,0) 0.001 -0.284918 (1.31133,0.3) (0,0) 0.001 -0.284918
0.5 (1.55482,1.01983) (0.973944,-0.026521) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 -0.0272238 (2.35218,0.436453) (0.315032,-0.112464) 0.124953 -0.0777981 (2.46913,0.76774) (0.155918,-0.0499462) 0.184233 0.391854 (2.18486,1.31771) (-0.101305,0.0657416) 0.170014 0.266338 (2.3394,1.65262) (0.221366,0.0428758) 0.18046 0.108033 (1.55482,1.8) (0,0) 0.001 -0.284918 (1.55482,0.3) (0,0) 0.001 -0.284918
0.75 (1.74857,1.01708) (0.775028,-0.0109884) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 -0.0141771 (2.43412,0.419768) (0.327779,-0.0667399) 0.124953 -0.0777981 (2.50262,0.74421) (0.133964,-0.0941211) 0.184233 0.391854 (2.20007,1.3311) (0.0608697,0.0535281) 0.170014 0.266338 (2.39475,1.66333) (0.221369,0.0428627) 0.18046 0.108033 (1.74857,1.8) (0,0) 0.001 -0.284918 (1.74857,0.3) (0,0) 0.001 -0.284918
1 (1.94233,1.01434) (0.775029,-0.0109884) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 -0.0141771 (2.51618,0.403629) (0.328216,-0.0645544) 0.124953 -0.0777981 (2.53611,0.72068) (0.133964,-0.0941211) 0.184233 0.391854 (2.23571,1.34263) (0.142561,0.0461481) 0.170014 0.266338 (2.45009,1.67405) (0.221366,0.0428796) 0.18046 0.108033 (1.94233,1.8) (0,0) 0.001 -0.284918 (1.94233,0.3) (0,0) 0.001 -0.284918
1.25 (2.13609,1.01159) (0.775029,-0.0109884) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 -0.0141771 (2.59832,0.387951) (0.328573,-0.0627114) 0.124953 -0.0777981 (2.5696,0.697149) (0.133964,-0.0941211) 0.184233 0.391854 (2.2811,1.35394) (0.181559,0.0452228) 0.170014 0.266338 (2.50543,1.68477) (0.221368,0.0428694) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.33333,1.00929) (0.78896,-0.00918186) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 -0.0116374 (2.68059,0.372939) (0.329071,-0.0600474) 0.124953 -0.0777981 (2.60309,0.673619) (0.133964,-0.094121) 0.184233 0.391854 (2.32591,1.36737) (0.179225,0.0537327) 0.170014 0.266338 (2.56077,1.69548) (0.221372,0.0428495) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.58214,1.03871) (0.995248,0.117664) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.11768 (2.76345,0.361674) (0.331455,-0.0450637) 0.124953 -0.0777981 (2.63658,0.650089) (0.133964,-0.0941211) 0.184233 0.391854 (2.37072,1.38081) (0.179225,0.0537329) 0.170014 0.266338 (2.61611,1.7062) (0.221368,0.0428701) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.82732,1.08752) (0.980732,0.195254) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.19652 (2.84632,0.35041) (0.331457,-0.0450534) 0.124953 -0.0777981 (2.67602,0.639135) (0.157751,-0.043813) 0.184233 0.391854 (2.41552,1.39424) (0.179228,0.0537234) 0.170014 0.266338 (2.67146,1.71692) (0.221368,0.0428683) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (3.07249,1.13633) (0.980687,0.195229) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196504 (2.92918,0.339141) (0.331453,-0.0450763) 0.124953 -0.0777981 (2.71546,0.628179) (0.157748,-0.0438244) 0.184233 0.391854 (2.46033,1.40767) (0.179228,0.0537225) 0.170014 0.266338 (2.7268,1.72763) (0.22137,0.042859) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (3.31768,1.18514) (0.980758,0.19523) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196492 (3.01204,0.327875) (0.331455,-0.0450628) 0.124953 -0.0777981 (2.7549,0.617227) (0.157753,-0.0438083) 0.184233 0.391854 (2.50514,1.4211) (0.17923,0.0537142) 0.170014 0.266338 (2.78214,1.73834) (0.221371,0.0428526) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (3.56287,1.23396) (0.980745,0.195277) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196541 (3.09491,0.316609) (0.331455,-0.0450652) 0.124953 -0.0777981 (2.79434,0.606276) (0.157754,-0.0438054) 0.184233 0.391854 (2.54994,1.43453) (0.179226,0.0537274) 0.170014 0.266338 (2.83748,1.74906) (0.221371,0.0428523) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (3.80806,1.28276) (0.980745,0.195211) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196475 (3.17777,0.305346) (0.331457,-0.0450535) 0.124953 -0.0777981 (2.83377,0.595323) (0.157752,-0.0438119) 0.184233 0.391854 (2.59475,1.44796) (0.179225,0.0537321) 0.170014 0.266338 (2.89283,1.75978) (0.221366,0.0428757) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (4.05322,1.33158) (0.980674,0.195283) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.19656 (3.26064,0.294083) (0.331457,-0.0450516) 0.124953 -0.0777981 (2.87321,0.584371) (0.157753,-0.0438079) 0.184233 0.391854 (2.63956,1.46139) (0.179231,0.0537121) 0.170014 0.266338 (2.94817,1.77049) (0.221368,0.0428666) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (4.2984,1.38039) (0.980723,0.195245) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196514 (3.3435,0.282814) (0.331453,-0.0450763) 0.124953 -0.0777981 (2.91265,0.573417) (0.157751,-0.043815) 0.184233 0.391854 (2.68437,1.47482) (0.17923,0.0537144) 0.170014 0.266338 (3.00351,1.78121) (0.221371,0.042853) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (4.54358,1.42921) (0.980722,0.195252) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.19652 (3.42636,0.271551) (0.331457,-0.0450491) 0.124953 -0.0777981 (2.95209,0.562462) (0.157749,-0.04382) 0.184233 0.391854 (2.72917,1.48825) (0.179229,0.0537195) 0.170014 0.266338 (3.05885,1.79193) (0.221364,0.0428863) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4 (4.78878,1.47803) (0.980792,0.195301) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196555 (3.50923,0.26028) (0.331452,-0.045087) 0.124953 -0.0777981 (2.99153,0.551512) (0.157755,-0.0437998) 0.184233 0.391854 (2.77398,1.50168) (0.179228,0.0537229) 0.170014 0.266338 (3.11419,1.80264) (0.221369,0.0428624) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.25 (5.03397,1.52684) (0.980757,0.19522) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196482 (3.59209,0.249016) (0.331456,-0.0450554) 0.124953 -0.0777981 (3.03096,0.540559) (0.157751,-0.0438135) 0.184233 0.391854 (2.81879,1.51511) (0.17923,0.0537149) 0.170014 0.266338 (3.16954,1.81336) (0.221369,0.042864) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.5 (5.2744,1.57471) (0.961693,0.191512) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196569 (3.67495,0.237744) (0.331452,-0.0450891) 0.124953 -0.0777981 (3.0704,0.529604) (0.157749,-0.0438206) 0.184233 0.391854 (2.8636,1.52854) (0.179229,0.0537173) 0.170014 0.266338 (3.22488,1.82407) (0.22137,0.0428579) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
4.75 (5.45468,1.61061) (0.72114,0.143567) 0.183348 -0.284918 (5.99563,1.71825) 1.73927 0.196514 (3.75782,0.226479) (0.331456,-0.0450573) 0.124953 -0.0777981 (3.10984,0.518652) (0.157754,-0.0438054) 0.184233 0.391854 (2.9084,1.54197) (0.179225,0.0537306) 0.170014 0.266338 (3.28022,1.83479) (0.221365,0.0428833) 0.18046 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
