[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.15962,0.985273) (0,0) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 0 (2.31891,0.554626) (0,0) 0.19194 -0.0777981 (2.27067,0.845968) (0,0) 0.12082 0.391854 (2.37913,1.31292) (0,0) 0.204026 0.266338 (2.39063,1.62098) (0,0) 0.158795 0.108033 (1.15962,1.8) (0,0) 0.001 -0.284918 (1.15962,0.3) (0,0) 0.001 -0.284918
0.25 (1.4068,1.01831) (0.988716,0.132144) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 0.132864 (2.34666,0.548678) (0.110997,-0.0237912) 0.19194 -0.0777981 (2.25841,0.852782) (-0.0490403,0.0272557) 0.12082 0.391854 (2.39958,1.29441) (0.0818197,-0.07404) 0.204026 0.266338 (2.43534,1.6466) (0.178831,0.102492) 0.158795 0.108033 (1.4068,1.8) (0,0) 0.001 -0.284918 (1.4068,0.3) (0,0) 0.001 -0.284918
0.5 (1.65394,1.05599) (0.988567,0.150709) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 0.151287 (2.37441,0.542729) (0.110996,-0.023795) 0.19194 -0.0777981 (2.26065,0.850626) (0.00894528,-0.00862315) 0.12082 0.391854 (2.42717,1.29405) (0.110337,-0.00144618) 0.204026 0.266338 (2.48577,1.65719) (0.201725,0.0423371) 0.158795 0.108033 (1.65394,1.8) (0,0) 0.001 -0.284918 (1.65394,0.3) (0,0) 0.001 -0.284918
0.75 (1.78918,1.07499) (0.540934,0.0760039) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 0.139591 (2.40216,0.53678) (0.110996,-0.0237964) 0.19194 -0.0777981 (2.2782,0.848575) (0.0702359,-0.00820456) 0.12082 0.391854 (2.43156,1.32128) (0.0175538,0.108942) 0.204026 0.266338 (2.5362,1.66777) (0.201725,0.0423343) 0.158795 0.108033 (1.78918,1.8) (0,0) 0.001 -0.284918 (1.78918,0.3) (0,0) 0.001 -0.284918
1 (1.9127,1.08826) (0.49408,0.0531105) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 0.107083 (2.42991,0.530831) (0.110995,-0.0237974) 0.19194 -0.0777981 (2.31058,0.852563) (0.129492,0.0159529) 0.12082 0.391854 (2.43653,1.34842) (0.0198868,0.10854) 0.204026 0.266338 (2.5866,1.67847) (0.201625,0.0428089) 0.158795 0.108033 (1.9127,1.8) (0,0) 0.001 -0.284918 (1.9127,0.3) (0,0) 0.001 -0.284918
1.25 (2.01984,1.09987) (0.42856,0.0464329) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 0.107925 (2.45765,0.524878) (0.110993,-0.0238091) 0.19194 -0.0777981 (2.38667,0.853589) (0.304353,0.00410172) 0.12082 0.391854 (2.44195,1.37547) (0.0216876,0.108195) 0.204026 0.266338 (2.63704,1.68905) (0.201729,0.0423169) 0.158795 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.5 (2.12986,1.10767) (0.440105,0.0311754) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 0.0707181 (2.4854,0.518928) (0.110995,-0.023801) 0.19194 -0.0777981 (2.46249,0.847179) (0.303299,-0.0256393) 0.12082 0.391854 (2.44774,1.40244) (0.0231549,0.10789) 0.204026 0.266338 (2.68747,1.69963) (0.201728,0.0423195) 0.158795 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.25484,1.10977) (0.499902,0.00839716) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 0.016796 (2.51315,0.51298) (0.110997,-0.0237919) 0.19194 -0.0777981 (2.53763,0.835129) (0.300541,-0.0481989) 0.12082 0.391854 (2.45387,1.42934) (0.024518,0.107589) 0.204026 0.266338 (2.7379,1.71021) (0.20173,0.0423142) 0.158795 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.39893,1.10482) (0.576386,-0.0197815) 0.154009 -0.284918 (5.99563,1.71825) 1.97852 -0.0343064 (2.5409,0.507029) (0.110994,-0.0238037) 0.19194 -0.0777981 (2.61185,0.818347) (0.296887,-0.0671283) 0.12082 0.391854 (2.4605,1.45612) (0.026516,0.107114) 0.204026 0.266338 (2.78833,1.72079) (0.201727,0.0423261) 0.158795 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
