[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.25948,1.11253) (0,0) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0 (2.37488,0.424144) (0,0) 0.213264 -0.0777981 (2.21456,0.94139) (0,0) 0.139799 0.391854 (2.35854,1.2504) (0,0) 0.166355 0.266338 (2.38002,1.58513) (0,0) 0.123138 0.108033 (1.25948,1.8) (0,0) 0.001 -0.284918 (1.25948,0.3) (0,0) 0.001 -0.284918
0.25 (1.27927,1.13605) (0.0791529,0.0940424) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.871157 (2.40815,0.419422) (0.133087,-0.0188873) 0.213264 -0.0777981 (2.22216,0.93881) (0.0303708,-0.0103171) 0.139799 0.391854 (2.43228,1.24682) (0.294944,-0.0143202) 0.166355 0.266338 (2.41671,1.594) (0.146758,0.0354592) 0.123138 0.108033 (1.27927,1.8) (0,0) 0.001 -0.284918 (1.27927,0.3) (0,0) 0.001 -0.284918
0.5 (1.32101,1.15838) (0.166956,0.0893403) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.491343 (2.44142,0.414702) (0.133088,-0.0188807) 0.213264 -0.0777981 (2.25297,0.943394) (0.123247,0.0183355) 0.139799 0.391854 (2.50454,1.26192) (0.289047,0.060407) 0.166355 0.266338 (2.4534,1.60286) (0.146758,0.0354578) 0.123138 0.108033 (1.32101,1.8) (0,0) 0.001 -0.284918 (1.32101,0.3) (0,0) 0.001 -0.284918
0.75 (1.39821,1.20283) (0.308818,0.177803) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.5224 (2.47469,0.409984) (0.13309,-0.0188694) 0.213264 -0.0777981 (2.28353,0.937351) (0.122236,-0.0241732) 0.139799 0.391854 (2.57395,1.28708) (0.277619,0.100621) 0.166355 0.266338 (2.49009,1.61173) (0.146758,0.0354577) 0.123138 0.108033 (1.39821,1.8) (0,0) 0.001 -0.284918 (1.39821,0.3) (0,0) 0.001 -0.284918
1 (1.64542,1.24247) (0.988825,0.158537) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.158976 (2.50797,0.405267) (0.13309,-0.0188701) 0.213264 -0.0777981 (2.31265,0.926295) (0.116491,-0.0442249) 0.139799 0.391854 (2.64287,1.31351) (0.275711,0.105737) 0.166355 0.266338 (2.52678,1.62059) (0.146757,0.0354645) 0.123138 0.108033 (1.64542,1.8) (0,0) 0.001 -0.284918 (1.64542,0.3) (0,0) 0.001 -0.284918
1.25 (1.78584,1.26665) (0.561683,0.0967414) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170561 (2.54124,0.400547) (0.133088,-0.018881) 0.213264 -0.0777981 (2.34177,0.915236) (0.116487,-0.0442346) 0.139799 0.391854 (2.71608,1.30399) (0.292826,-0.0380791) 0.166355 0.266338 (2.55904,1.64018) (0.129049,0.0783683) 0.123138 0.108033 (1.78584,1.8) (0,0) 0.001 -0.284918 (1.78584,0.3) (0,0) 0.001 -0.284918
1.5 (1.92626,1.29084) (0.561683,0.0967414) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170561 (2.57451,0.395823) (0.133086,-0.0188926) 0.213264 -0.0777981 (2.37089,0.90418) (0.116491,-0.044224) 0.139799 0.391854 (2.78929,1.29447) (0.292826,-0.0380791) 0.166355 0.266338 (2.5913,1.65978) (0.129049,0.0783683) 0.123138 0.108033 (1.92626,1.8) (0,0) 0.001 -0.284918 (1.92626,0.3) (0,0) 0.001 -0.284918
1.75 (2.06668,1.31502) (0.561683,0.0967414) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170561 (2.60778,0.391103) (0.133088,-0.0188809) 0.213264 -0.0777981 (2.40002,0.893124) (0.116491,-0.0442251) 0.139799 0.391854 (2.86249,1.28495) (0.292826,-0.0380791) 0.166355 0.266338 (2.62356,1.67937) (0.129049,0.0783683) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.2071,1.33921) (0.561683,0.0967414) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170561 (2.64105,0.386384) (0.133089,-0.0188771) 0.213264 -0.0777981 (2.42914,0.882065) (0.116486,-0.0442368) 0.139799 0.391854 (2.9357,1.27543) (0.292826,-0.0380791) 0.166355 0.266338 (2.65583,1.69896) (0.129049,0.0783682) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.34752,1.36339) (0.561683,0.0967414) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170561 (2.67432,0.381663) (0.133088,-0.0188844) 0.213264 -0.0777981 (2.45826,0.871008) (0.116491,-0.0442261) 0.139799 0.391854 (3.00891,1.26591) (0.292826,-0.0380791) 0.166355 0.266338 (2.68809,1.71855) (0.129049,0.0783682) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.48794,1.38758) (0.561683,0.0967414) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170561 (2.7076,0.376943) (0.133088,-0.0188802) 0.213264 -0.0777981 (2.48738,0.859951) (0.11649,-0.0442268) 0.139799 0.391854 (3.08211,1.25639) (0.292826,-0.0380791) 0.166355 0.266338 (2.72035,1.73815) (0.129049,0.0783682) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.62837,1.41176) (0.561683,0.0967414) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170562 (2.74087,0.372223) (0.133088,-0.0188813) 0.213264 -0.0777981 (2.51651,0.848894) (0.116489,-0.0442306) 0.139799 0.391854 (3.15532,1.24687) (0.292826,-0.0380791) 0.166355 0.266338 (2.75261,1.75774) (0.129049,0.0783682) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3 (2.76879,1.43595) (0.561683,0.0967415) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170562 (2.77414,0.367502) (0.133088,-0.0188822) 0.213264 -0.0777981 (2.54563,0.837836) (0.116488,-0.0442321) 0.139799 0.391854 (3.22853,1.23735) (0.292826,-0.0380792) 0.166355 0.266338 (2.78488,1.77733) (0.129049,0.0783681) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.25 (2.90921,1.46013) (0.561683,0.0967413) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.170561 (2.80741,0.362783) (0.133089,-0.0188758) 0.213264 -0.0777981 (2.57475,0.82678) (0.116492,-0.044223) 0.139799 0.391854 (3.30173,1.22783) (0.292826,-0.0380791) 0.166355 0.266338 (2.81714,1.79692) (0.129049,0.0783683) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.5 (3.13517,1.52721) (0.903835,0.268316) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.288577 (2.84068,0.35806) (0.133087,-0.018891) 0.213264 -0.0777981 (2.60387,0.815723) (0.11649,-0.0442269) 0.139799 0.391854 (3.37494,1.21831) (0.292826,-0.0380791) 0.166355 0.266338 (2.85448,1.80244) (0.149357,0.0220814) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
3.75 (3.35969,1.59357) (0.898093,0.265437) 0.217253 -0.284918 (5.99563,1.71825) 1.95195 0.287375 (2.87396,0.353342) (0.133089,-0.0188715) 0.213264 -0.0777981 (2.633,0.804669) (0.116494,-0.044217) 0.139799 0.391854 (3.44815,1.20879) (0.292826,-0.0380791) 0.166355 0.266338 (2.89182,1.80797) (0.149355,0.0220989) 0.123138 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
