[[(2, 2.1), (0, 2.1), (0, 1.8), (2, 1.8)], [(2, 0.3), (0, 0.3), (0, 0), (2, 0)]]
timestamp position0 velocity0 radius0 heading0 goal pref_speed theta position1 velocity1 radius1 heading1 position2 velocity2 radius2 heading2 position3 velocity3 radius3 heading3 position4 velocity4 radius4 heading4 position5 velocity5 radius5 position6 velocity6 radius6
0 (1.36231,1.03037) (0,0) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 0 (2.39159,0.430617) (0,0) 0.192187 -0.0777981 (2.36752,0.87676) (0,0) 0.149009 0.391854 (2.24434,1.29967) (0,0) 0.184351 0.266338 (2.33185,1.61272) (0,0) 0.150606 0.108033 (1.36231,1.8) (0,0) 0.001 -0.284918 (1.36231,0.3) (0,0) 0.001 -0.284918
0.25 (1.38407,1.00433) (0.0870395,-0.10416) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.874705 (2.44915,0.422135) (0.230241,-0.0339279) 0.192187 -0.0777981 (2.43911,0.87798) (0.28636,0.00487687) 0.149009 0.391854 (2.24022,1.29568) (-0.0165054,-0.0159648) 0.184351 0.266338 (2.40595,1.62883) (0.296392,0.0644232) 0.150606 0.108033 (1.38407,1.8) (0,0) 0.001 -0.284918 (1.38407,0.3) (0,0) 0.001 -0.284918
0.5 (1.42762,0.979596) (0.174178,-0.0989524) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.516642 (2.50671,0.413655) (0.230243,-0.0339179) 0.192187 -0.0777981 (2.51021,0.869578) (0.284423,-0.0336087) 0.149009 0.391854 (2.27625,1.30039) (0.144112,0.0188416) 0.184351 0.266338 (2.48004,1.64493) (0.29639,0.064429) 0.150606 0.108033 (1.42762,1.8) (0,0) 0.001 -0.284918 (1.42762,0.3) (0,0) 0.001 -0.284918
0.75 (1.5793,0.895582) (0.606743,-0.336056) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.505809 (2.56427,0.405173) (0.230241,-0.0339296) 0.192187 -0.0777981 (2.58052,0.856048) (0.281242,-0.0541199) 0.149009 0.391854 (2.33648,1.30288) (0.240924,0.00993598) 0.184351 0.266338 (2.55414,1.66104) (0.296389,0.0644353) 0.150606 0.108033 (1.5793,1.8) (0,0) 0.001 -0.284918 (1.5793,0.3) (0,0) 0.001 -0.284918
1 (1.82656,0.857301) (0.989019,-0.153126) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.153607 (2.62183,0.396692) (0.230242,-0.0339218) 0.192187 -0.0777981 (2.65025,0.83976) (0.278893,-0.0651486) 0.149009 0.391854 (2.41929,1.30247) (0.331261,-0.00163076) 0.184351 0.266338 (2.62824,1.67715) (0.29639,0.0644283) 0.150606 0.108033 (1.82656,1.8) (0,0) 0.001 -0.284918 (1.82656,0.3) (0,0) 0.001 -0.284918
1.25 (1.97713,0.834053) (0.602295,-0.0929909) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.153185 (2.67767,0.380329) (0.223334,-0.0654532) 0.192187 -0.0777981 (2.72165,0.845108) (0.285602,0.0213889) 0.149009 0.391854 (2.51542,1.31069) (0.384521,0.0328873) 0.184351 0.266338 (2.70234,1.69325) (0.296394,0.0644118) 0.150606 0.108033 (1.97713,1.8) (0,0) 0.001 -0.284918 (1.97713,0.3) (0,0) 0.001 -0.284918
1.5 (2.11307,0.811868) (0.54377,-0.0887381) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.161765 (2.7335,0.363966) (0.223334,-0.0654532) 0.192187 -0.0777981 (2.79215,0.85763) (0.281987,0.0500894) 0.149009 0.391854 (2.61083,1.32505) (0.381622,0.0574625) 0.184351 0.266338 (2.77643,1.70936) (0.296389,0.0644357) 0.150606 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
1.75 (2.24902,0.789684) (0.54377,-0.0887381) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.161765 (2.78933,0.347602) (0.223334,-0.0654532) 0.192187 -0.0777981 (2.86264,0.870152) (0.281987,0.0500894) 0.149009 0.391854 (2.70568,1.34272) (0.379401,0.0706591) 0.184351 0.266338 (2.85053,1.72547) (0.296384,0.0644559) 0.150606 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2 (2.38496,0.767499) (0.54377,-0.0887381) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.161765 (2.84517,0.331239) (0.223334,-0.0654532) 0.192187 -0.0777981 (2.93314,0.882675) (0.281987,0.0500894) 0.149009 0.391854 (2.80018,1.36217) (0.377999,0.0778097) 0.184351 0.266338 (2.92463,1.74158) (0.296394,0.0644132) 0.150606 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.25 (2.5209,0.745315) (0.54377,-0.0887381) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.161764 (2.901,0.314876) (0.223334,-0.0654532) 0.192187 -0.0777981 (3.00364,0.895197) (0.281987,0.0500893) 0.149009 0.391854 (2.89447,1.38259) (0.37718,0.0816895) 0.184351 0.266338 (2.99872,1.75769) (0.296389,0.0644354) 0.150606 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.5 (2.65684,0.72313) (0.54377,-0.0887381) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.161764 (2.95683,0.298513) (0.223334,-0.0654532) 0.192187 -0.0777981 (3.07413,0.907719) (0.281987,0.0500893) 0.149009 0.391854 (2.98865,1.40355) (0.376707,0.0838403) 0.184351 0.266338 (3.07282,1.77379) (0.29639,0.0644285) 0.150606 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
2.75 (2.79279,0.700946) (0.54377,-0.0887381) 0.209572 -0.284918 (5.99563,1.71825) 1.71178 -0.161764 (3.01267,0.282149) (0.223334,-0.0654532) 0.192187 -0.0777981 (3.14463,0.920242) (0.281987,0.0500893) 0.149009 0.391854 (3.08276,1.42481) (0.376439,0.0850351) 0.184351 0.266338 (3.14692,1.7899) (0.296391,0.0644274) 0.150606 0.108033 (2,1.8) (0,0) 0.001 -0.284918 (2,0.3) (0,0) 0.001 -0.284918
